0.5 0.5 9.68549e-05
1.5 0.5 0.000118479
2.5 0.5 0.000142566
3.5 0.5 0.000166824
4.5 0.5 0.00017479
5.5 0.5 0.000177506
6.5 0.5 0.000156865
7.5 0.5 0.000133492
8.5 0.5 0.000111234
9.5 0.5 9.36371e-05
10.5 0.5 7.61259e-05
11.5 0.5 7.94404e-05
12.5 0.5 9.66936e-05
13.5 0.5 0.000117286
14.5 0.5 0.000135726
15.5 0.5 0.000152826
16.5 0.5 0.000187312
17.5 0.5 0.000249768
18.5 0.5 0.000341307
19.5 0.5 0.000448462
20.5 0.5 0.000537451
21.5 0.5 0.000581019
22.5 0.5 0.00059425
23.5 0.5 0.000606528
24.5 0.5 0.000642552
25.5 0.5 0.000716837
26.5 0.5 0.000814031
27.5 0.5 0.000946285
28.5 0.5 0.00109126
29.5 0.5 0.00119778
30.5 0.5 0.0012508
31.5 0.5 0.00130432
32.5 0.5 0.00136383
33.5 0.5 0.00142352
34.5 0.5 0.0014647
35.5 0.5 0.00148471
36.5 0.5 0.00148166
37.5 0.5 0.00145934
38.5 0.5 0.00142155
39.5 0.5 0.00137914
40.5 0.5 0.00133452
41.5 0.5 0.00128356
42.5 0.5 0.0012186
43.5 0.5 0.00114433
44.5 0.5 0.00106278
45.5 0.5 0.000949147
46.5 0.5 0.000784463
47.5 0.5 0.000579223
48.5 0.5 0.000374778
49.5 0.5 0.000180467
50.5 0.5 0.000566797
51.5 0.5 0.00104855
52.5 0.5 0.00150824
53.5 0.5 0.00192748
54.5 0.5 0.00231583
55.5 0.5 0.002628
56.5 0.5 0.00271909
57.5 0.5 0.00257357
58.5 0.5 0.00228521
59.5 0.5 0.00191737
60.5 0.5 0.00153227
61.5 0.5 0.00125203
62.5 0.5 0.0011122
63.5 0.5 0.00103643
64.5 0.5 0.000990196
65.5 0.5 0.000969044
66.5 0.5 0.000978129
67.5 0.5 0.00100143
68.5 0.5 0.00100822
69.5 0.5 0.000991238
70.5 0.5 0.000961493
71.5 0.5 0.000938503
72.5 0.5 0.000935218
73.5 0.5 0.00094749
74.5 0.5 0.000975062
75.5 0.5 0.00100538
76.5 0.5 0.00103201
77.5 0.5 0.0010527
78.5 0.5 0.00106658
79.5 0.5 0.00108245
80.5 0.5 0.00109103
81.5 0.5 0.00109309
82.5 0.5 0.00105779
83.5 0.5 0.00101936
84.5 0.5 0.000990726
85.5 0.5 0.000961583
86.5 0.5 0.000940083
87.5 0.5 0.00094267
88.5 0.5 0.000972602
89.5 0.5 0.00103027
90.5 0.5 0.00106825
91.5 0.5 0.00108726
92.5 0.5 0.00106225
93.5 0.5 0.000988023
94.5 0.5 0.000897079
95.5 0.5 0.000851607
96.5 0.5 0.000924444
97.5 0.5 0.00109444
98.5 0.5 0.00129829
99.5 0.5 0.0015457
100.5 0.5 0.00180683
101.5 0.5 0.00207793
102.5 0.5 0.00240925
103.5 0.5 0.00285137
104.5 0.5 0.00302139
105.5 0.5 0.00260862
106.5 0.5 0.00196678
107.5 0.5 0.00141873
108.5 0.5 0.00098305
109.5 0.5 0.000657544
110.5 0.5 0.000445728
111.5 0.5 0.000325911
112.5 0.5 0.000270082
113.5 0.5 0.000247819
114.5 0.5 0.000278751
115.5 0.5 0.000276952
116.5 0.5 0.000161597
117.5 0.5 7.35932e-05
118.5 0.5 0.000150303
119.5 0.5 0.000269221
120.5 0.5 0.000379978
121.5 0.5 0.000477537
122.5 0.5 0.000538441
123.5 0.5 0.000517497
124.5 0.5 0.000399856
125.5 0.5 0.00023822
126.5 0.5 0.000400737
127.5 0.5 0.000792429
128.5 0.5 0.00135911
129.5 0.5 0.00219785
130.5 0.5 0.00284978
131.5 0.5 0.00278129
132.5 0.5 0.00237079
133.5 0.5 0.00205675
134.5 0.5 0.00182895
135.5 0.5 0.00167788
136.5 0.5 0.00159525
137.5 0.5 0.00157066
138.5 0.5 0.00159005
139.5 0.5 0.00163753
140.5 0.5 0.0017003
141.5 0.5 0.00177332
142.5 0.5 0.00185054
143.5 0.5 0.00191641
144.5 0.5 0.00196409
145.5 0.5 0.00199946
146.5 0.5 0.00202727
147.5 0.5 0.00205033
148.5 0.5 0.00207312
149.5 0.5 0.00209924
150.5 0.5 0.00212954
151.5 0.5 0.00216112
152.5 0.5 0.00218109
153.5 0.5 0.00216795
154.5 0.5 0.00213019
155.5 0.5 0.00208756
156.5 0.5 0.00204312
157.5 0.5 0.00199275
158.5 0.5 0.00193676
159.5 0.5 0.00187846
160.5 0.5 0.00182207
161.5 0.5 0.00177004
162.5 0.5 0.00172289
163.5 0.5 0.0016809
164.5 0.5 0.00164527
165.5 0.5 0.00161765
166.5 0.5 0.00159918
167.5 0.5 0.0015897
168.5 0.5 0.00158684
169.5 0.5 0.00158768
170.5 0.5 0.00158877
171.5 0.5 0.00158682
172.5 0.5 0.00158028
173.5 0.5 0.0015701
174.5 0.5 0.00155711
175.5 0.5 0.00154056
176.5 0.5 0.0015236
177.5 0.5 0.00150814
178.5 0.5 0.00148352
179.5 0.5 0.00145035
180.5 0.5 0.00141341
181.5 0.5 0.00137209
182.5 0.5 0.0013264
183.5 0.5 0.00127672
184.5 0.5 0.00122436
185.5 0.5 0.00117093
186.5 0.5 0.00111715
187.5 0.5 0.00106276
188.5 0.5 0.00100785
189.5 0.5 0.000943942
190.5 0.5 0.000854249
191.5 0.5 0.000742199
192.5 0.5 0.000632305
193.5 0.5 0.000558091
194.5 0.5 0.000553114
195.5 0.5 0.000612641
196.5 0.5 0.000688089
197.5 0.5 0.000735203
198.5 0.5 0.000742719
199.5 0.5 0.00071507
200.5 0.5 0.000667101
201.5 0.5 0.000616719
202.5 0.5 0.000568142
203.5 0.5 0.000522379
204.5 0.5 0.00048193
205.5 0.5 0.000451966
206.5 0.5 0.000439715
