0.5 0.5 0.00852498
1.5 0.5 0.0145449
2.5 0.5 0.0141677
3.5 0.5 0.0141833
4.5 0.5 0.0158586
5.5 0.5 0.0158653
6.5 0.5 0.0123606
7.5 0.5 0.00732309
8.5 0.5 0.00300877
9.5 0.5 0.00185592
10.5 0.5 0.00429512
11.5 0.5 0.0083063
12.5 0.5 0.0135523
13.5 0.5 0.0204189
14.5 0.5 0.0294477
15.5 0.5 0.0404163
16.5 0.5 0.0496619
17.5 0.5 0.0489758
18.5 0.5 0.0382463
19.5 0.5 0.0251784
20.5 0.5 0.013452
21.5 0.5 0.00522555
22.5 0.5 0.00233688
23.5 0.5 0.00431218
24.5 0.5 0.00752394
25.5 0.5 0.0105668
26.5 0.5 0.0128876
27.5 0.5 0.01431
28.5 0.5 0.0142223
29.5 0.5 0.0127979
30.5 0.5 0.0110198
31.5 0.5 0.00927243
32.5 0.5 0.00767974
33.5 0.5 0.00626598
34.5 0.5 0.00502964
35.5 0.5 0.00396724
36.5 0.5 0.00308565
37.5 0.5 0.0024166
38.5 0.5 0.00194024
39.5 0.5 0.00149894
40.5 0.5 0.00108016
41.5 0.5 0.00080833
42.5 0.5 0.000688759
43.5 0.5 0.00066058
44.5 0.5 0.000687852
45.5 0.5 0.000744405
46.5 0.5 0.000837665
47.5 0.5 0.00110733
48.5 0.5 0.00145225
49.5 0.5 0.00169495
50.5 0.5 0.00197902
51.5 0.5 0.0023983
52.5 0.5 0.00260528
53.5 0.5 0.00221149
54.5 0.5 0.00147492
55.5 0.5 0.000797228
56.5 0.5 0.000344853
57.5 0.5 0.000259321
58.5 0.5 0.000538934
59.5 0.5 0.000856689
60.5 0.5 0.00109342
61.5 0.5 0.00125202
62.5 0.5 0.00136895
63.5 0.5 0.00142069
64.5 0.5 0.00132191
65.5 0.5 0.00104049
66.5 0.5 0.000665544
67.5 0.5 0.000351842
68.5 0.5 0.00023935
69.5 0.5 0.000341778
70.5 0.5 0.000526992
71.5 0.5 0.000613197
72.5 0.5 0.000601166
73.5 0.5 0.000667264
74.5 0.5 0.00081509
75.5 0.5 0.00106159
76.5 0.5 0.00143056
77.5 0.5 0.00181439
78.5 0.5 0.00211582
79.5 0.5 0.00232142
80.5 0.5 0.00247399
81.5 0.5 0.00259139
82.5 0.5 0.00265668
83.5 0.5 0.00267614
84.5 0.5 0.00268762
85.5 0.5 0.00268069
86.5 0.5 0.00258421
87.5 0.5 0.00238032
88.5 0.5 0.00209657
89.5 0.5 0.00173887
90.5 0.5 0.0013096
91.5 0.5 0.000836042
92.5 0.5 0.000426834
93.5 0.5 0.000291551
94.5 0.5 0.000413213
95.5 0.5 0.000715495
96.5 0.5 0.00117823
97.5 0.5 0.00172274
98.5 0.5 0.00222501
99.5 0.5 0.0024205
100.5 0.5 0.00220194
101.5 0.5 0.00187599
102.5 0.5 0.00165433
103.5 0.5 0.00152357
104.5 0.5 0.00144095
105.5 0.5 0.00138495
106.5 0.5 0.00135623
107.5 0.5 0.00134575
108.5 0.5 0.00134362
109.5 0.5 0.00135594
110.5 0.5 0.00138738
111.5 0.5 0.00144006
112.5 0.5 0.00150824
113.5 0.5 0.00157488
114.5 0.5 0.00161621
115.5 0.5 0.001627
116.5 0.5 0.00161005
117.5 0.5 0.00156845
118.5 0.5 0.00150164
119.5 0.5 0.00142075
120.5 0.5 0.00132521
121.5 0.5 0.00115711
122.5 0.5 0.000943211
123.5 0.5 0.000771775
124.5 0.5 0.000727165
125.5 0.5 0.000941627
126.5 0.5 0.00134808
127.5 0.5 0.00181903
128.5 0.5 0.00219146
129.5 0.5 0.00276269
130.5 0.5 0.0032126
131.5 0.5 0.00343529
132.5 0.5 0.0037155
133.5 0.5 0.00392043
134.5 0.5 0.00432141
135.5 0.5 0.00485035
136.5 0.5 0.00500572
137.5 0.5 0.00480353
138.5 0.5 0.00450435
139.5 0.5 0.00421249
140.5 0.5 0.00393227
141.5 0.5 0.00365799
142.5 0.5 0.0034102
143.5 0.5 0.00319142
144.5 0.5 0.00298586
145.5 0.5 0.00278745
146.5 0.5 0.00258746
147.5 0.5 0.00236585
148.5 0.5 0.0021638
149.5 0.5 0.00196258
150.5 0.5 0.00173847
151.5 0.5 0.00153021
152.5 0.5 0.00132656
153.5 0.5 0.001119
154.5 0.5 0.00092487
155.5 0.5 0.000764095
156.5 0.5 0.000601838
157.5 0.5 0.000402545
158.5 0.5 0.000217227
159.5 0.5 0.000225792
160.5 0.5 0.000697879
161.5 0.5 0.0012684
162.5 0.5 0.00162927
163.5 0.5 0.00144693
164.5 0.5 0.000823796
165.5 0.5 0.000273045
166.5 0.5 0.000505023
167.5 0.5 0.000989055
168.5 0.5 0.00115675
169.5 0.5 0.000934724
170.5 0.5 0.000427641
171.5 0.5 0.000457609
172.5 0.5 0.00144772
173.5 0.5 0.0022256
174.5 0.5 0.00294731
175.5 0.5 0.00361495
176.5 0.5 0.00418814
177.5 0.5 0.00472528
178.5 0.5 0.00523157
179.5 0.5 0.0056745
180.5 0.5 0.00600643
181.5 0.5 0.0061718
182.5 0.5 0.00612023
183.5 0.5 0.00583871
184.5 0.5 0.00535363
185.5 0.5 0.0047403
186.5 0.5 0.00409634
187.5 0.5 0.00344419
188.5 0.5 0.00272977
189.5 0.5 0.00196275
190.5 0.5 0.00127546
191.5 0.5 0.00090611
192.5 0.5 0.00113708
193.5 0.5 0.00174791
194.5 0.5 0.00244048
195.5 0.5 0.0031812
196.5 0.5 0.00385515
197.5 0.5 0.00440256
198.5 0.5 0.00478421
199.5 0.5 0.00493502
200.5 0.5 0.00484024
201.5 0.5 0.004613
202.5 0.5 0.00429191
203.5 0.5 0.00382155
204.5 0.5 0.00320056
205.5 0.5 0.00245516
206.5 0.5 0.00161501
207.5 0.5 0.000932568
208.5 0.5 0.000813322
209.5 0.5 0.00186379
210.5 0.5 0.00335049
211.5 0.5 0.00493306
