0.5 0.5 0.00358745
1.5 0.5 0.00590507
2.5 0.5 0.00711227
3.5 0.5 0.00877813
4.5 0.5 0.00881742
5.5 0.5 0.00706199
6.5 0.5 0.00465078
7.5 0.5 0.00237824
8.5 0.5 0.000743856
9.5 0.5 0.000948171
10.5 0.5 0.00228055
11.5 0.5 0.00385064
12.5 0.5 0.00541105
13.5 0.5 0.0067096
14.5 0.5 0.00789284
15.5 0.5 0.00957026
16.5 0.5 0.010814
17.5 0.5 0.00977294
18.5 0.5 0.00696061
19.5 0.5 0.00432834
20.5 0.5 0.00258956
21.5 0.5 0.00161169
22.5 0.5 0.00121274
23.5 0.5 0.00110145
24.5 0.5 0.000917811
25.5 0.5 0.000938322
26.5 0.5 0.00118885
27.5 0.5 0.0013734
28.5 0.5 0.00153606
29.5 0.5 0.0016535
30.5 0.5 0.0016512
31.5 0.5 0.00154369
32.5 0.5 0.00141874
33.5 0.5 0.0012155
34.5 0.5 0.000812553
35.5 0.5 0.000393931
36.5 0.5 0.000171845
37.5 0.5 0.000341077
38.5 0.5 0.000636083
39.5 0.5 0.000770986
40.5 0.5 0.000759635
41.5 0.5 0.000695128
42.5 0.5 0.000599801
43.5 0.5 0.000511103
44.5 0.5 0.000372936
45.5 0.5 0.000298049
46.5 0.5 0.000417119
47.5 0.5 0.000691828
48.5 0.5 0.000935797
49.5 0.5 0.00117637
50.5 0.5 0.00133649
51.5 0.5 0.00120538
52.5 0.5 0.000868199
53.5 0.5 0.000597861
54.5 0.5 0.000494182
55.5 0.5 0.000526764
56.5 0.5 0.000615613
57.5 0.5 0.000712567
58.5 0.5 0.000807818
59.5 0.5 0.000907187
60.5 0.5 0.000962165
61.5 0.5 0.00100487
62.5 0.5 0.00103978
63.5 0.5 0.001066
64.5 0.5 0.00107526
65.5 0.5 0.00105855
66.5 0.5 0.00102603
67.5 0.5 0.000984899
68.5 0.5 0.000925786
69.5 0.5 0.000847023
70.5 0.5 0.000763512
71.5 0.5 0.000698807
72.5 0.5 0.000669823
73.5 0.5 0.000673146
74.5 0.5 0.000687737
75.5 0.5 0.000699938
76.5 0.5 0.000715406
77.5 0.5 0.000729631
78.5 0.5 0.000718436
79.5 0.5 0.000677194
80.5 0.5 0.000619631
81.5 0.5 0.000543854
82.5 0.5 0.000451534
83.5 0.5 0.000359048
84.5 0.5 0.000282755
85.5 0.5 0.000231909
86.5 0.5 0.000212971
87.5 0.5 0.000213332
88.5 0.5 0.000224067
89.5 0.5 0.000245803
90.5 0.5 0.000279585
91.5 0.5 0.000318982
92.5 0.5 0.000361904
93.5 0.5 0.000411751
94.5 0.5 0.000470916
95.5 0.5 0.000535465
96.5 0.5 0.000600378
97.5 0.5 0.000665689
98.5 0.5 0.000730612
99.5 0.5 0.000791545
100.5 0.5 0.000850685
101.5 0.5 0.000909414
102.5 0.5 0.000966608
103.5 0.5 0.00102501
104.5 0.5 0.00107835
105.5 0.5 0.00111736
106.5 0.5 0.00113065
107.5 0.5 0.00112082
108.5 0.5 0.00109367
109.5 0.5 0.00105265
110.5 0.5 0.000993037
111.5 0.5 0.00091119
112.5 0.5 0.000805703
113.5 0.5 0.000700464
114.5 0.5 0.000669458
115.5 0.5 0.000625136
116.5 0.5 0.000615433
117.5 0.5 0.000903586
118.5 0.5 0.00129814
119.5 0.5 0.0017295
120.5 0.5 0.00221402
121.5 0.5 0.00266577
122.5 0.5 0.00301685
123.5 0.5 0.00323207
124.5 0.5 0.0034033
125.5 0.5 0.00354239
126.5 0.5 0.00372061
127.5 0.5 0.00405182
128.5 0.5 0.0041782
129.5 0.5 0.00388353
130.5 0.5 0.00345068
131.5 0.5 0.00307682
132.5 0.5 0.00277688
133.5 0.5 0.00255895
134.5 0.5 0.00242522
135.5 0.5 0.0023489
136.5 0.5 0.00231825
137.5 0.5 0.00232096
138.5 0.5 0.00234854
139.5 0.5 0.00240081
140.5 0.5 0.00247145
141.5 0.5 0.00254389
142.5 0.5 0.00262264
143.5 0.5 0.0027251
144.5 0.5 0.00282902
145.5 0.5 0.00286244
146.5 0.5 0.00276024
147.5 0.5 0.002514
148.5 0.5 0.00218132
149.5 0.5 0.00185247
150.5 0.5 0.00157354
151.5 0.5 0.00136512
152.5 0.5 0.00124263
153.5 0.5 0.00120769
154.5 0.5 0.00128125
155.5 0.5 0.00157374
156.5 0.5 0.0023095
157.5 0.5 0.00324295
158.5 0.5 0.00370429
159.5 0.5 0.00349867
160.5 0.5 0.00306954
161.5 0.5 0.00272704
162.5 0.5 0.00247676
163.5 0.5 0.00231406
164.5 0.5 0.00222565
165.5 0.5 0.00221181
166.5 0.5 0.00229601
167.5 0.5 0.00244245
168.5 0.5 0.00253997
169.5 0.5 0.00260498
170.5 0.5 0.00266301
171.5 0.5 0.0026599
172.5 0.5 0.00258611
173.5 0.5 0.00243311
174.5 0.5 0.00220892
175.5 0.5 0.00193378
176.5 0.5 0.0016088
177.5 0.5 0.00123177
178.5 0.5 0.000817313
179.5 0.5 0.000436557
180.5 0.5 0.00020601
181.5 0.5 0.000418049
182.5 0.5 0.000814183
183.5 0.5 0.00120312
184.5 0.5 0.00145041
185.5 0.5 0.0015376
186.5 0.5 0.00154743
187.5 0.5 0.00148016
188.5 0.5 0.00133741
189.5 0.5 0.00117599
190.5 0.5 0.00110098
191.5 0.5 0.00115379
192.5 0.5 0.0012838
193.5 0.5 0.00140808
194.5 0.5 0.0015057
195.5 0.5 0.00158792
196.5 0.5 0.00166147
197.5 0.5 0.00175804
198.5 0.5 0.00187429
199.5 0.5 0.00194144
200.5 0.5 0.00191515
201.5 0.5 0.00178321
202.5 0.5 0.00153252
203.5 0.5 0.00117704
204.5 0.5 0.000749741
205.5 0.5 0.000400252
206.5 0.5 0.000356193
207.5 0.5 0.000808435
208.5 0.5 0.00136652
209.5 0.5 0.00181402
210.5 0.5 0.00212673
211.5 0.5 0.00234637
212.5 0.5 0.00249625
213.5 0.5 0.00259747
214.5 0.5 0.00268201
215.5 0.5 0.00276422
216.5 0.5 0.00284313
217.5 0.5 0.00292145
218.5 0.5 0.00301001
219.5 0.5 0.00312479
220.5 0.5 0.00326958
221.5 0.5 0.0034233
222.5 0.5 0.00355378
223.5 0.5 0.00362602
224.5 0.5 0.00364081
225.5 0.5 0.00364753
226.5 0.5 0.00366827
227.5 0.5 0.00368245
228.5 0.5 0.00364136
229.5 0.5 0.00348676
230.5 0.5 0.00319617
231.5 0.5 0.00277447
232.5 0.5 0.00225584
233.5 0.5 0.00169352
234.5 0.5 0.00112641
235.5 0.5 0.00066576
236.5 0.5 0.000443834
237.5 0.5 0.000877388
238.5 0.5 0.00143939
239.5 0.5 0.00181004
240.5 0.5 0.00183328
241.5 0.5 0.00161639
242.5 0.5 0.00129295
243.5 0.5 0.000844111
244.5 0.5 0.000372953
245.5 0.5 0.000359413
246.5 0.5 0.00120325
247.5 0.5 0.00249453
248.5 0.5 0.00414489
249.5 0.5 0.00592433
250.5 0.5 0.00768783
251.5 0.5 0.00931891
252.5 0.5 0.010723
253.5 0.5 0.0118664
254.5 0.5 0.0127383
255.5 0.5 0.0129652
256.5 0.5 0.0121761
257.5 0.5 0.0107086
258.5 0.5 0.00916686
259.5 0.5 0.00793301
260.5 0.5 0.00718079
261.5 0.5 0.00686467
262.5 0.5 0.00700813
263.5 0.5 0.00773572
264.5 0.5 0.0089472
265.5 0.5 0.009544
266.5 0.5 0.00822555
267.5 0.5 0.00592002
268.5 0.5 0.00386914
269.5 0.5 0.00211738
270.5 0.5 0.000789401
271.5 0.5 0.000546493
272.5 0.5 0.00192611
273.5 0.5 0.00354547
274.5 0.5 0.00559051
275.5 0.5 0.00766235
276.5 0.5 0.00948489
277.5 0.5 0.0109359
278.5 0.5 0.0120223
279.5 0.5 0.0128233
280.5 0.5 0.013451
281.5 0.5 0.0140511
282.5 0.5 0.0146881
283.5 0.5 0.0147676
284.5 0.5 0.0132652
285.5 0.5 0.00999807
286.5 0.5 0.0057751
287.5 0.5 0.00225305
288.5 0.5 0.00188098
289.5 0.5 0.0091522
290.5 0.5 0.0214419
291.5 0.5 0.0375286
292.5 0.5 0.0479735
293.5 0.5 0.0405763
294.5 0.5 0.0252897
295.5 0.5 0.0157877
296.5 0.5 0.0104609
297.5 0.5 0.00743905
298.5 0.5 0.00560946
299.5 0.5 0.00437193
300.5 0.5 0.0034207
301.5 0.5 0.00263992
302.5 0.5 0.00199316
303.5 0.5 0.00145517
304.5 0.5 0.00102489
305.5 0.5 0.000710162
306.5 0.5 0.000411048
307.5 0.5 6.18125e-05
308.5 0.5 0.000446874
309.5 0.5 0.000939437
310.5 0.5 0.0015247
311.5 0.5 0.00213654
312.5 0.5 0.00273136
313.5 0.5 0.00329045
314.5 0.5 0.00382108
315.5 0.5 0.00434607
316.5 0.5 0.00488783
317.5 0.5 0.00545762
318.5 0.5 0.00605588
319.5 0.5 0.00667996
320.5 0.5 0.00732167
321.5 0.5 0.00797274
322.5 0.5 0.00863912
323.5 0.5 0.0116553
324.5 0.5 0.0076784

0.5 1.5 0.00370882
1.5 1.5 0.00591819
2.5 1.5 0.00681136
3.5 1.5 0.00796395
4.5 1.5 0.00796928
5.5 1.5 0.00674795
6.5 1.5 0.00488408
7.5 1.5 0.00310716
8.5 1.5 0.00214019
9.5 1.5 0.00218128
10.5 1.5 0.00300605
11.5 1.5 0.0044323
12.5 1.5 0.0060415
13.5 1.5 0.00729838
14.5 1.5 0.00830036
15.5 1.5 0.00929436
16.5 1.5 0.00934938
17.5 1.5 0.00827917
18.5 1.5 0.00660402
19.5 1.5 0.00491484
20.5 1.5 0.00367456
21.5 1.5 0.00282852
22.5 1.5 0.00236478
23.5 1.5 0.00215823
24.5 1.5 0.00201588
25.5 1.5 0.00196065
26.5 1.5 0.00199699
27.5 1.5 0.00191474
28.5 1.5 0.00170688
29.5 1.5 0.00144873
30.5 1.5 0.00126594
31.5 1.5 0.00117722
32.5 1.5 0.00118418
33.5 1.5 0.00113846
34.5 1.5 0.00100091
35.5 1.5 0.000900584
36.5 1.5 0.000939262
37.5 1.5 0.0011133
38.5 1.5 0.00128222
39.5 1.5 0.00131611
40.5 1.5 0.00129793
41.5 1.5 0.0012428
42.5 1.5 0.00118469
43.5 1.5 0.00113758
44.5 1.5 0.00105286
45.5 1.5 0.000988531
46.5 1.5 0.000999852
47.5 1.5 0.00115603
48.5 1.5 0.00137581
49.5 1.5 0.0016008
50.5 1.5 0.00172521
51.5 1.5 0.00167005
52.5 1.5 0.00153684
53.5 1.5 0.00149311
54.5 1.5 0.00154019
55.5 1.5 0.00162142
56.5 1.5 0.00173221
57.5 1.5 0.00185677
58.5 1.5 0.0019811
59.5 1.5 0.00207594
60.5 1.5 0.00215098
61.5 1.5 0.00221314
62.5 1.5 0.00223979
63.5 1.5 0.00223007
64.5 1.5 0.00218387
65.5 1.5 0.00210119
66.5 1.5 0.00199123
67.5 1.5 0.00185408
68.5 1.5 0.00168941
69.5 1.5 0.00152254
70.5 1.5 0.00135139
71.5 1.5 0.00117399
72.5 1.5 0.00100631
73.5 1.5 0.000847843
74.5 1.5 0.000702851
75.5 1.5 0.000591314
76.5 1.5 0.000536184
77.5 1.5 0.000529295
78.5 1.5 0.000559721
79.5 1.5 0.000609495
80.5 1.5 0.000652944
81.5 1.5 0.000684956
82.5 1.5 0.000712799
83.5 1.5 0.000739303
84.5 1.5 0.000770078
85.5 1.5 0.000803812
86.5 1.5 0.000831766
87.5 1.5 0.000852882
88.5 1.5 0.000898373
89.5 1.5 0.000951309
90.5 1.5 0.00101418
91.5 1.5 0.00108596
92.5 1.5 0.001164
93.5 1.5 0.00125094
94.5 1.5 0.00134562
95.5 1.5 0.0014452
96.5 1.5 0.00154108
97.5 1.5 0.00163389
98.5 1.5 0.00171387
99.5 1.5 0.00178191
100.5 1.5 0.00183962
101.5 1.5 0.00188599
102.5 1.5 0.00191749
103.5 1.5 0.00193272
104.5 1.5 0.00192198
105.5 1.5 0.00187971
106.5 1.5 0.00180634
107.5 1.5 0.00171243
108.5 1.5 0.00159024
109.5 1.5 0.00144049
110.5 1.5 0.00124304
111.5 1.5 0.000988301
112.5 1.5 0.000666042
113.5 1.5 0.000235153
114.5 1.5 0.000328015
115.5 1.5 0.00101255
116.5 1.5 0.00160038
117.5 1.5 0.00228986
118.5 1.5 0.00302237
119.5 1.5 0.00373435
120.5 1.5 0.00444985
121.5 1.5 0.00500612
122.5 1.5 0.00529744
123.5 1.5 0.00529243
124.5 1.5 0.00504066
125.5 1.5 0.00452502
126.5 1.5 0.00386043
127.5 1.5 0.00321779
128.5 1.5 0.00300285
129.5 1.5 0.00333618
130.5 1.5 0.00349643
131.5 1.5 0.00330203
132.5 1.5 0.00304086
133.5 1.5 0.00283955
134.5 1.5 0.00271576
135.5 1.5 0.00265858
136.5 1.5 0.00265559
137.5 1.5 0.00269363
138.5 1.5 0.00276158
139.5 1.5 0.00285191
140.5 1.5 0.00295313
141.5 1.5 0.0030496
142.5 1.5 0.00314181
143.5 1.5 0.0032491
144.5 1.5 0.00335718
145.5 1.5 0.0034075
146.5 1.5 0.00334709
147.5 1.5 0.00317257
148.5 1.5 0.00293611
149.5 1.5 0.00271907
150.5 1.5 0.00255966
151.5 1.5 0.00245281
152.5 1.5 0.0023787
153.5 1.5 0.00233619
154.5 1.5 0.00237499
155.5 1.5 0.00254351
156.5 1.5 0.00304362
157.5 1.5 0.00377579
158.5 1.5 0.00418349
159.5 1.5 0.00399882
160.5 1.5 0.00360769
161.5 1.5 0.0033164
162.5 1.5 0.00312023
163.5 1.5 0.00299546
164.5 1.5 0.00291575
165.5 1.5 0.00286202
166.5 1.5 0.00286653
167.5 1.5 0.00293581
168.5 1.5 0.00298639
169.5 1.5 0.00303212
170.5 1.5 0.00309424
171.5 1.5 0.00311596
