0.5 0.5 1.40056 -0.407441 -0.00250292 2.87225 1 1.6091
1.5 0.5 1.40998 -0.417553 -0.00157721 2.87985 1 1.62421
2.5 0.5 1.41147 -0.420905 -0.000852851 2.88121 1 1.6267
3.5 0.5 1.41133 -0.421884 -0.00024127 2.8812 1 1.62653
4.5 0.5 1.41038 -0.421754 0.000246421 2.88056 1 1.62507
5.5 0.5 1.40838 -0.420509 0.000640432 2.87905 1 1.62192
6.5 0.5 1.40537 -0.418156 0.00094309 2.87671 1 1.61713
7.5 0.5 1.4016 -0.415023 0.00113002 2.87375 1 1.61114
8.5 0.5 1.39735 -0.411403 0.00119173 2.8704 1 1.60438
9.5 0.5 1.39285 -0.407554 0.00116016 2.86683 1 1.59723
10.5 0.5 1.38842 -0.403746 0.00107826 2.86331 1 1.59019
11.5 0.5 1.38431 -0.400111 0.000994152 2.86005 1 1.58368
12.5 0.5 1.38065 -0.396664 0.00092204 2.85716 1 1.57789
13.5 0.5 1.37742 -0.393479 0.000857837 2.85463 1 1.57281
14.5 0.5 1.37455 -0.390682 0.000800467 2.85239 1 1.56831
15.5 0.5 1.37195 -0.388386 0.000752087 2.85038 1 1.56424
16.5 0.5 1.36962 -0.386632 0.000711967 2.84858 1 1.56059
17.5 0.5 1.36761 -0.385379 0.000676942 2.84705 1 1.55746
18.5 0.5 1.36598 -0.38455 0.000644509 2.84584 1 1.55495
19.5 0.5 1.36475 -0.384067 0.000612728 2.84496 1 1.55306
20.5 0.5 1.36385 -0.383849 0.00058016 2.84437 1 1.55172
21.5 0.5 1.3632 -0.38382 0.000545867 2.844 1 1.55078
22.5 0.5 1.36281 -0.384014 0.000507893 2.84385 1 1.55025
23.5 0.5 1.36271 -0.384395 0.000464938 2.84393 1 1.55018
24.5 0.5 1.36278 -0.384899 0.000417865 2.84415 1 1.55038
25.5 0.5 1.36304 -0.385548 0.000366486 2.84453 1 1.55089
26.5 0.5 1.3635 -0.386331 0.0003104 2.84508 1 1.5517
27.5 0.5 1.36408 -0.387187 0.000252 2.84574 1 1.55273
28.5 0.5 1.3646 -0.38795 0.000199386 2.84635 1 1.55366
29.5 0.5 1.36503 -0.388581 0.000154406 2.84688 1 1.55443
30.5 0.5 1.36532 -0.389067 0.000117634 2.84731 1 1.555
31.5 0.5 1.36548 -0.389398 8.86544e-05 2.84763 1 1.55535
32.5 0.5 1.3655 -0.389585 6.52663e-05 2.84783 1 1.55548
33.5 0.5 1.3654 -0.389661 4.74556e-05 2.84792 1 1.55542
34.5 0.5 1.36517 -0.389584 4.14269e-05 2.84791 1 1.55515
35.5 0.5 1.36463 -0.389244 5.70984e-05 2.84763 1 1.55438
36.5 0.5 1.36368 -0.388554 9.46575e-05 2.84701 1 1.55296
37.5 0.5 1.36254 -0.38772 0.000143634 2.84622 1 1.55124
38.5 0.5 1.36152 -0.38704 0.000198995 2.84555 1 1.5497
39.5 0.5 1.36057 -0.386485 0.000260694 2.84494 1 1.5483
40.5 0.5 1.35968 -0.386028 0.000327028 2.84437 1 1.54698
41.5 0.5 1.35885 -0.385658 0.000397199 2.84383 1 1.54573
42.5 0.5 1.35807 -0.385373 0.000468972 2.84333 1 1.54457
43.5 0.5 1.35735 -0.385175 0.000537689 2.84288 1 1.54351
44.5 0.5 1.35669 -0.385067 0.000598902 2.84248 1 1.54254
45.5 0.5 1.35609 -0.385039 0.000646194 2.84214 1 1.54168
46.5 0.5 1.35557 -0.385093 0.000671753 2.84186 1 1.54094
47.5 0.5 1.35518 -0.38521 0.000676389 2.84167 1 1.54038
48.5 0.5 1.35487 -0.385364 0.000664609 2.84151 1 1.53995
49.5 0.5 1.35465 -0.385532 0.000637486 2.84137 1 1.53963
50.5 0.5 1.35451 -0.385706 0.00059342 2.84127 1 1.53941
51.5 0.5 1.35446 -0.38588 0.000526864 2.8412 1 1.53932
52.5 0.5 1.35449 -0.38603 0.000436794 2.84118 1 1.53934
53.5 0.5 1.35459 -0.386146 0.000335543 2.8412 1 1.53947
54.5 0.5 1.35477 -0.386237 0.000236737 2.84129 1 1.53972
55.5 0.5 1.35504 -0.386311 0.000125889 2.84148 1 1.54013
56.5 0.5 1.3554 -0.386357 1.17754e-05 2.84175 1 1.54068
57.5 0.5 1.35583 -0.386366 -8.5218e-05 2.84209 1 1.54136
58.5 0.5 1.35642 -0.386379 -0.000198487 2.84253 1 1.54226
59.5 0.5 1.35722 -0.386445 -0.00032403 2.84311 1 1.54349
60.5 0.5 1.35824 -0.386564 -0.000452044 2.84382 1 1.54504
61.5 0.5 1.35944 -0.386719 -0.000576611 2.84463 1 1.54685
62.5 0.5 1.3608 -0.386883 -0.00069708 2.84552 1 1.54887
63.5 0.5 1.36226 -0.387028 -0.000815747 2.84645 1 1.55105
64.5 0.5 1.36382 -0.387134 -0.000936317 2.84743 1 1.55336
65.5 0.5 1.36544 -0.387177 -0.00104019 2.84842 1 1.55574
66.5 0.5 1.36706 -0.387115 -0.00111721 2.84937 1 1.55811
67.5 0.5 1.36863 -0.38694 -0.00116806 2.85024 1 1.56037
68.5 0.5 1.37016 -0.386647 -0.00119072 2.85103 1 1.56255
69.5 0.5 1.37163 -0.386234 -0.00119443 2.85172 1 1.5646
70.5 0.5 1.37299 -0.385678 -0.00118183 2.85228 1 1.56646
71.5 0.5 1.37418 -0.384949 -0.00115499 2.85268 1 1.56804
72.5 0.5 1.37517 -0.384022 -0.00111585 2.85289 1 1.56928
73.5 0.5 1.37591 -0.382871 -0.00106851 2.85286 1 1.57011
74.5 0.5 1.3764 -0.381483 -0.00102142 2.85258 1 1.57051
75.5 0.5 1.37667 -0.379915 -0.000979843 2.85209 1 1.57055
76.5 0.5 1.3768 -0.378228 -0.000945187 2.85152 1 1.57039
77.5 0.5 1.3768 -0.376419 -0.000920442 2.85087 1 1.57003
78.5 0.5 1.37671 -0.374501 -0.000905902 2.85012 1 1.56951
79.5 0.5 1.3765 -0.37247 -0.000896657 2.84929 1 1.56882
80.5 0.5 1.37615 -0.3703 -0.000886728 2.84836 1 1.56791
81.5 0.5 1.37561 -0.367956 -0.000871917 2.84731 1 1.56671
82.5 0.5 1.37483 -0.365409 -0.000853222 2.8461 1 1.56517
83.5 0.5 1.37386 -0.362687 -0.000843473 2.8448 1 1.56334
84.5 0.5 1.37298 -0.360038 -0.00084663 2.84363 1 1.56169
85.5 0.5 1.37225 -0.357514 -0.000863761 2.84266 1 1.56034
86.5 0.5 1.37165 -0.355079 -0.000891609 2.84188 1 1.55923
87.5 0.5 1.37113 -0.352687 -0.000924841 2.84125 1 1.55829
88.5 0.5 1.37066 -0.350302 -0.000961922 2.84073 1 1.55747
89.5 0.5 1.37022 -0.347891 -0.00100215 2.8403 1 1.55673
90.5 0.5 1.36978 -0.345432 -0.00104666 2.83993 1 1.55604
91.5 0.5 1.36935 -0.342906 -0.0010953 2.83961 1 1.55538
92.5 0.5 1.36893 -0.340297 -0.00114607 2.83933 1 1.55473
93.5 0.5 1.3685 -0.337594 -0.00119796 2.83906 1 1.5541
94.5 0.5 1.36806 -0.334794 -0.00124939 2.83881 1 1.55347
95.5 0.5 1.36763 -0.331898 -0.00129983 2.83856 1 1.55283
96.5 0.5 1.36718 -0.328906 -0.00134873 2.83831 1 1.5522
97.5 0.5 1.36673 -0.325825 -0.00139527 2.83806 1 1.55154
98.5 0.5 1.36627 -0.322661 -0.00143886 2.83781 1 1.55088
99.5 0.5 1.3658 -0.319421 -0.00147902 2.83755 1 1.55021
100.5 0.5 1.36532 -0.316113 -0.0015154 2.83731 1 1.54954
101.5 0.5 1.36484 -0.312751 -0.00154822 2.83708 1 1.54887
102.5 0.5 1.36436 -0.309341 -0.00157721 2.83687 1 1.54821
103.5 0.5 1.36389 -0.305902 -0.00159815 2.8367 1 1.54758
104.5 0.5 1.36344 -0.302457 -0.00160677 2.83658 1 1.547
105.5 0.5 1.36301 -0.29903 -0.00160661 2.8365 1 1.54647
106.5 0.5 1.36262 -0.295641 -0.00159848 2.83646 1 1.54601
107.5 0.5 1.36226 -0.292311 -0.00158109 2.83646 1 1.5456
108.5 0.5 1.36194 -0.289062 -0.00155405 2.83651 1 1.54526
109.5 0.5 1.36165 -0.285913 -0.00151714 2.83664 1 1.545
110.5 0.5 1.36138 -0.282883 -0.00146882 2.83685 1 1.54481
111.5 0.5 1.36114 -0.279994 -0.00140791 2.83715 1 1.5447
112.5 0.5 1.36092 -0.277266 -0.00133528 2.83754 1 1.54466
113.5 0.5 1.36075 -0.274722 -0.00125068 2.838 1 1.54472
114.5 0.5 1.36062 -0.272406 -0.00115736 2.83855 1 1.54487
115.5 0.5 1.36052 -0.270311 -0.00105812 2.83921 1 1.54512
116.5 0.5 1.36045 -0.268447 -0.000949979 2.83998 1 1.54546
117.5 0.5 1.3604 -0.266826 -0.000832489 2.84087 1 1.54589
118.5 0.5 1.36037 -0.265463 -0.000707608 2.84188 1 1.5464
119.5 0.5 1.36035 -0.264364 -0.00058473 2.84299 1 1.54699
120.5 0.5 1.36036 -0.263516 -0.000468378 2.84422 1 1.54766
121.5 0.5 1.36039 -0.262901 -0.000356727 2.84553 1 1.54841
122.5 0.5 1.36045 -0.262511 -0.000245968 2.84691 1 1.54923
123.5 0.5 1.36054 -0.262323 -0.000127952 2.8483 1 1.55009
124.5 0.5 1.36058 -0.262383 2.51257e-05 2.8496 1 1.55085
125.5 0.5 1.36084 -0.262838 0.000208714 2.85101 1 1.55191
126.5 0.5 1.3612 -0.263647 0.000398862 2.85231 1 1.55303
127.5 0.5 1.36166 -0.264795 0.00057966 2.8534 1 1.55414
128.5 0.5 1.36234 -0.26632 0.000748897 2.85432 1 1.55542
129.5 0.5 1.36316 -0.268116 0.000905136 2.855 1 1.55672
130.5 0.5 1.36415 -0.270201 0.00104095 2.85545 1 1.55811
131.5 0.5 1.36534 -0.272538 0.00115662 2.85562 1 1.55956
132.5 0.5 1.36671 -0.275053 0.00125612 2.85543 1 1.56102
133.5 0.5 1.36835 -0.277748 0.00134917 2.85479 1 1.56254
134.5 0.5 1.3701 -0.280597 0.00144239 2.85394 1 1.56407
135.5 0.5 1.3717 -0.283605 0.00154044 2.85341 1 1.56561
136.5 0.5 1.37316 -0.286792 0.00164745 2.85321 1 1.56717
137.5 0.5 1.3745 -0.290155 0.0017593 2.85326 1 1.56873
138.5 0.5 1.37575 -0.293692 0.00186381 2.85355 1 1.57031
139.5 0.5 1.37693 -0.297377 0.00195434 2.85401 1 1.57191
140.5 0.5 1.37805 -0.301171 0.00202677 2.8546 1 1.57351
141.5 0.5 1.37914 -0.305035 0.00208091 2.85526 1 1.57512
142.5 0.5 1.38022 -0.308933 0.00211933 2.85597 1 1.57675
143.5 0.5 1.38128 -0.312829 0.00214123 2.85671 1 1.57837
144.5 0.5 1.38234 -0.316698 0.00214852 2.85746 1 1.57999
145.5 0.5 1.3834 -0.320491 0.00211261 2.85823 1 1.58163
146.5 0.5 1.38447 -0.324135 0.00203918 2.85905 1 1.5833
147.5 0.5 1.38553 -0.32758 0.00195888 2.85989 1 1.58498
148.5 0.5 1.38658 -0.330826 0.00186895 2.86073 1 1.58666
149.5 0.5 1.38762 -0.333869 0.00178025 2.86156 1 1.58831
150.5 0.5 1.38866 -0.336717 0.0016954 2.86238 1 1.58994
151.5 0.5 1.38968 -0.33938 0.00161419 2.86318 1 1.59156
152.5 0.5 1.39068 -0.341868 0.00153497 2.86398 1 1.59315
153.5 0.5 1.39164 -0.344191 0.00145755 2.86481 1 1.59471
154.5 0.5 1.39253 -0.346357 0.00138091 2.8657 1 1.59623
155.5 0.5 1.39332 -0.348384 0.00130548 2.8667 1 1.59769
156.5 0.5 1.39394 -0.350288 0.00123306 2.8679 1 1.59907
157.5 0.5 1.39436 -0.352072 0.00116403 2.86938 1 1.60038
158.5 0.5 1.3946 -0.353739 0.0010974 2.87113 1 1.60163
159.5 0.5 1.39472 -0.355299 0.00103142 2.87303 1 1.60283
160.5 0.5 1.3948 -0.356763 0.000964532 2.87486 1 1.60394
161.5 0.5 1.39501 -0.35814 0.000898205 2.87628 1 1.60498
162.5 0.5 1.39544 -0.359428 0.000834033 2.87713 1 1.60595
163.5 0.5 1.39613 -0.360622 0.000773247 2.87737 1 1.60688
164.5 0.5 1.39711 -0.361718 0.000715306 2.87699 1 1.60778
165.5 0.5 1.39841 -0.362711 0.0006582 2.87592 1 1.60869
166.5 0.5 1.39971 -0.363602 0.000599607 2.87488 1 1.6096
167.5 0.5 1.40086 -0.364387 0.000538288 2.87418 1 1.61053
168.5 0.5 1.40187 -0.365069 0.000473791 2.8738 1 1.61148
169.5 0.5 1.40277 -0.365642 0.000402606 2.87376 1 1.61249
170.5 0.5 1.40357 -0.366098 0.000319553 2.87398 1 1.61354
171.5 0.5 1.40425 -0.366494 0.000233127 2.87435 1 1.61452
172.5 0.5 1.40481 -0.366845 0.000149969 2.87477 1 1.61541
173.5 0.5 1.4053 -0.367152 6.92669e-05 2.87519 1 1.6162
174.5 0.5 1.4057 -0.367442 -6.13591e-06 2.87555 1 1.61687
175.5 0.5 1.40602 -0.367729 -8.7093e-05 2.87582 1 1.61739
176.5 0.5 1.40623 -0.368034 -0.000165369 2.87598 1 1.61772
177.5 0.5 1.40632 -0.368385 -0.000241849 2.87606 1 1.61786
178.5 0.5 1.40627 -0.368758 -0.000314336 2.87601 1 1.61778
179.5 0.5 1.40606 -0.369194 -0.000379454 2.87584 1 1.61744
180.5 0.5 1.40566 -0.36972 -0.000432822 2.87552 1 1.6168
181.5 0.5 1.4051 -0.37033 -0.000472668 2.87506 1 1.6159
182.5 0.5 1.4044 -0.371014 -0.000499083 2.87449 1 1.61477
183.5 0.5 1.40356 -0.371771 -0.000514193 2.87381 1 1.61343
184.5 0.5 1.40262 -0.372597 -0.000523422 2.87303 1 1.61191
185.5 0.5 1.40158 -0.373489 -0.000531274 2.87218 1 1.61024
186.5 0.5 1.40045 -0.374438 -0.000541308 2.87126 1 1.60843
187.5 0.5 1.39926 -0.375431 -0.000556858 2.87028 1 1.6065
188.5 0.5 1.398 -0.376451 -0.000580753 2.86925 1 1.60449
189.5 0.5 1.3967 -0.377485 -0.000615822 2.86818 1 1.6024
190.5 0.5 1.39535 -0.378523 -0.000663186 2.86707 1 1.60023
191.5 0.5 1.39396 -0.379563 -0.000722966 2.86593 1 1.59799
192.5 0.5 1.39249 -0.380608 -0.000794375 2.86472 1 1.59564
193.5 0.5 1.39095 -0.38167 -0.000876073 2.86345 1 1.59317
194.5 0.5 1.3893 -0.382763 -0.000966139 2.86209 1 1.59051
195.5 0.5 1.38751 -0.383905 -0.00106134 2.86062 1 1.58766
196.5 0.5 1.38558 -0.385109 -0.00115346 2.85902 1 1.58456
197.5 0.5 1.38349 -0.386381 -0.00122601 2.8573 1 1.58121
198.5 0.5 1.38127 -0.3877 -0.00126952 2.85547 1 1.57767
199.5 0.5 1.37903 -0.389016 -0.00125696 2.85361 1 1.57408
200.5 0.5 1.37688 -0.390235 -0.00117988 2.85184 1 1.57066
201.5 0.5 1.37496 -0.391304 -0.00106142 2.85024 1 1.56759
202.5 0.5 1.37334 -0.392175 -0.000918426 2.8489 1 1.56501
203.5 0.5 1.37208 -0.392812 -0.000767538 2.84785 1 1.56299
204.5 0.5 1.37121 -0.393212 -0.000619317 2.84713 1 1.56161
205.5 0.5 1.37073 -0.393384 -0.000474006 2.84673 1 1.56084
206.5 0.5 1.37055 -0.393318 -0.00033308 2.84658 1 1.56055
207.5 0.5 1.37074 -0.393059 -0.000202002 2.84674 1 1.56085
208.5 0.5 1.37135 -0.39251 -8.83825e-05 2.84725 1 1.56182
209.5 0.5 1.3723 -0.391732 3.92923e-06 2.84804 1 1.56335
210.5 0.5 1.37343 -0.390858 8.91222e-05 2.84897 1 1.56514
211.5 0.5 1.37464 -0.389972 0.000154007 2.84998 1 1.56708
212.5 0.5 1.37588 -0.389102 0.000201826 2.85101 1 1.56906
213.5 0.5 1.37713 -0.388258 0.000233862 2.85204 1 1.57105
214.5 0.5 1.37836 -0.387447 0.000249615 2.85306 1 1.57302
215.5 0.5 1.37956 -0.386678 0.000251192 2.85405 1 1.57493
216.5 0.5 1.38069 -0.385961 0.00023171 2.85499 1 1.57674
217.5 0.5 1.38172 -0.385319 0.00019039 2.85584 1 1.57839
