0.5 0.5 1.37453 -0.402854 -8.94427e-05 2.85482 1 1.56962
1.5 0.5 1.37477 -0.403161 -9.54809e-05 2.85531 1 1.57016
2.5 0.5 1.37493 -0.403336 -9.3728e-05 2.85565 1 1.57053
3.5 0.5 1.37509 -0.403476 -9.01092e-05 2.85598 1 1.57089
4.5 0.5 1.37525 -0.40358 -8.38163e-05 2.85629 1 1.57124
5.5 0.5 1.3754 -0.403655 -7.60017e-05 2.85658 1 1.57158
6.5 0.5 1.37556 -0.403707 -6.94495e-05 2.85686 1 1.57191
7.5 0.5 1.37571 -0.403742 -6.65026e-05 2.85713 1 1.57223
8.5 0.5 1.37584 -0.403763 -7.16006e-05 2.85741 1 1.57254
9.5 0.5 1.37596 -0.403766 -8.08047e-05 2.85768 1 1.57282
10.5 0.5 1.37605 -0.403752 -8.61572e-05 2.85795 1 1.57308
11.5 0.5 1.37612 -0.40373 -8.81966e-05 2.85821 1 1.5733
12.5 0.5 1.37618 -0.403706 -8.79432e-05 2.85845 1 1.5735
13.5 0.5 1.37624 -0.403683 -8.74355e-05 2.85867 1 1.57368
14.5 0.5 1.3763 -0.403653 -8.94725e-05 2.85886 1 1.57386
15.5 0.5 1.37635 -0.403611 -9.30835e-05 2.85904 1 1.57401
16.5 0.5 1.3764 -0.403546 -9.75605e-05 2.85921 1 1.57417
17.5 0.5 1.37646 -0.403452 -0.000100409 2.85937 1 1.57433
18.5 0.5 1.37653 -0.403313 -0.000101945 2.85952 1 1.57449
19.5 0.5 1.37662 -0.403117 -0.0001028 2.85964 1 1.57465
20.5 0.5 1.37672 -0.402849 -0.000104237 2.85975 1 1.57484
21.5 0.5 1.37685 -0.402497 -0.000107238 2.85986 1 1.57504
22.5 0.5 1.37701 -0.402052 -0.000111278 2.85996 1 1.57528
23.5 0.5 1.3772 -0.401516 -0.000119334 2.86008 1 1.57556
24.5 0.5 1.37742 -0.400894 -0.000133696 2.86022 1 1.57589
