0.5 0.5 0.0161868
1.5 0.5 0.0144256
2.5 0.5 0.00226656
3.5 0.5 0.00228102
4.5 0.5 0.00434556
5.5 0.5 0.00693806
6.5 0.5 0.0091874
7.5 0.5 0.0107431
8.5 0.5 0.0116563
9.5 0.5 0.0118694
10.5 0.5 0.0113418
11.5 0.5 0.0103249
12.5 0.5 0.0091616
13.5 0.5 0.00810556
14.5 0.5 0.00726912
15.5 0.5 0.00655433
16.5 0.5 0.00576781
17.5 0.5 0.00482254
18.5 0.5 0.00379335
19.5 0.5 0.00282483
20.5 0.5 0.00204432
21.5 0.5 0.00137905
22.5 0.5 0.000656681
23.5 0.5 0.000131346
24.5 0.5 0.000482147
25.5 0.5 0.000983075
26.5 0.5 0.00141629
27.5 0.5 0.00150674
28.5 0.5 0.00129412
29.5 0.5 0.000998333
30.5 0.5 0.000643172
31.5 0.5 0.000286107
32.5 0.5 0.000154475
33.5 0.5 0.000437957
34.5 0.5 0.00102665
35.5 0.5 0.00198654
36.5 0.5 0.00279433
37.5 0.5 0.00291177
38.5 0.5 0.00267879
39.5 0.5 0.00251342
40.5 0.5 0.0023803
41.5 0.5 0.00225649
42.5 0.5 0.00211719
43.5 0.5 0.00195544
44.5 0.5 0.00177532
45.5 0.5 0.00156015
46.5 0.5 0.00126081
47.5 0.5 0.000956123
48.5 0.5 0.000702223
49.5 0.5 0.000476868
50.5 0.5 0.000313404
51.5 0.5 0.000329613
52.5 0.5 0.000471856
53.5 0.5 0.000652557
54.5 0.5 0.000867566
55.5 0.5 0.00108759
56.5 0.5 0.0012729
57.5 0.5 0.00160291
58.5 0.5 0.00212737
59.5 0.5 0.00271762
60.5 0.5 0.00325964
61.5 0.5 0.00371613
62.5 0.5 0.00408323
63.5 0.5 0.00438067
64.5 0.5 0.00457192
65.5 0.5 0.00458761
66.5 0.5 0.0044622
67.5 0.5 0.00430361
68.5 0.5 0.00414163
69.5 0.5 0.00389578
70.5 0.5 0.00352402
71.5 0.5 0.00303577
72.5 0.5 0.00244872
73.5 0.5 0.00180394
74.5 0.5 0.00121921
75.5 0.5 0.000810906
