0.5 0.5 1.36244 -0.383266 0.000547083 2.84093 1 1.54824
1.5 0.5 1.3604 -0.381398 0.000507752 2.83937 1 1.54507
2.5 0.5 1.35953 -0.380521 0.000463843 2.83877 1 1.54376
3.5 0.5 1.35918 -0.379859 0.000416566 2.83862 1 1.54328
4.5 0.5 1.35923 -0.379364 0.000375572 2.83877 1 1.54341
5.5 0.5 1.35954 -0.379166 0.000325947 2.83916 1 1.54398
6.5 0.5 1.35986 -0.379358 0.000261276 2.83956 1 1.54455
7.5 0.5 1.36027 -0.380007 0.000189971 2.84004 1 1.54529
8.5 0.5 1.3605 -0.38116 0.000113647 2.8404 1 1.54575
9.5 0.5 1.36063 -0.382917 4.35777e-05 2.84063 1 1.54602
10.5 0.5 1.36066 -0.38525 -4.27253e-06 2.84073 1 1.54611
11.5 0.5 1.36071 -0.387478 -1.57097e-05 2.84094 1 1.54627
12.5 0.5 1.36088 -0.389203 -4.77275e-07 2.84124 1 1.54664
13.5 0.5 1.36113 -0.39022 4.15514e-05 2.84158 1 1.5471
14.5 0.5 1.36139 -0.390642 9.95825e-05 2.84195 1 1.5476
15.5 0.5 1.36162 -0.390624 0.000163277 2.84231 1 1.54806
16.5 0.5 1.3616 -0.390278 0.00023178 2.84244 1 1.54811
17.5 0.5 1.36135 -0.389727 0.000306963 2.8424 1 1.5478
18.5 0.5 1.36086 -0.38895 0.000393759 2.84216 1 1.54711
19.5 0.5 1.36005 -0.387885 0.000494461 2.84165 1 1.54591
20.5 0.5 1.3587 -0.386357 0.000620832 2.84066 1 1.54384
21.5 0.5 1.35664 -0.384303 0.000777189 2.8391 1 1.54066
22.5 0.5 1.35418 -0.382061 0.000907877 2.83723 1 1.53685
23.5 0.5 1.35194 -0.380246 0.000981852 2.83552 1 1.53338
24.5 0.5 1.35001 -0.378989 0.000998261 2.83407 1 1.53041
25.5 0.5 1.34845 -0.378263 0.000962578 2.83294 1 1.52803
26.5 0.5 1.34728 -0.377956 0.000892526 2.83213 1 1.52627
27.5 0.5 1.34644 -0.377929 0.000803259 2.8316 1 1.52503
28.5 0.5 1.34595 -0.378162 0.000704019 2.83138 1 1.52435
29.5 0.5 1.34584 -0.3786 0.00059723 2.83147 1 1.52429
30.5 0.5 1.346 -0.379178 0.000487369 2.83177 1 1.52463
31.5 0.5 1.34644 -0.379938 0.000377462 2.83231 1 1.52541
32.5 0.5 1.34716 -0.380872 0.000259898 2.83309 1 1.52665
33.5 0.5 1.34822 -0.38199 0.000111981 2.83415 1 1.52842
34.5 0.5 1.34962 -0.383288 -6.06473e-05 2.8355 1 1.53074
35.5 0.5 1.35133 -0.384729 -0.000244765 2.83712 1 1.53355
36.5 0.5 1.35332 -0.386267 -0.000447213 2.83896 1 1.53681
37.5 0.5 1.35552 -0.387836 -0.000659382 2.84097 1 1.5404
38.5 0.5 1.35782 -0.389371 -0.000840362 2.84306 1 1.54415
39.5 0.5 1.36008 -0.390785 -0.000943814 2.8451 1 1.54782
40.5 0.5 1.36212 -0.392015 -0.000950377 2.84697 1 1.55116
41.5 0.5 1.36388 -0.393055 -0.000884988 2.8486 1 1.55407
42.5 0.5 1.36537 -0.393919 -0.000780245 2.85001 1 1.55653
43.5 0.5 1.36661 -0.394626 -0.000657874 2.85118 1 1.55858
44.5 0.5 1.36762 -0.395195 -0.00053513 2.85213 1 1.56025
45.5 0.5 1.36844 -0.39564 -0.000421363 2.85289 1 1.5616
46.5 0.5 1.36909 -0.395978 -0.00031634 2.85346 1 1.56266
47.5 0.5 1.36961 -0.396233 -0.000221909 2.85388 1 1.56348
48.5 0.5 1.37004 -0.396435 -0.000138995 2.8542 1 1.56415
49.5 0.5 1.37042 -0.396608 -6.8489e-05 2.85445 1 1.56472
50.5 0.5 1.37076 -0.396763 -1.18346e-05 2.85468 1 1.56524
51.5 0.5 1.37109 -0.396893 3.02295e-05 2.85491 1 1.56573
52.5 0.5 1.37137 -0.396975 5.98456e-05 2.85512 1 1.56618
53.5 0.5 1.37162 -0.396974 8.31081e-05 2.8553 1 1.56656
54.5 0.5 1.37175 -0.396821 0.000107385 2.85535 1 1.56673
55.5 0.5 1.37175 -0.396537 0.000125811 2.85527 1 1.56669
56.5 0.5 1.37167 -0.396107 0.000137627 2.85507 1 1.56649
57.5 0.5 1.37149 -0.395518 0.000140228 2.85474 1 1.5661
58.5 0.5 1.37122 -0.39477 0.000131107 2.85428 1 1.56554
59.5 0.5 1.37087 -0.393868 0.000107617 2.85372 1 1.56483
60.5 0.5 1.37047 -0.39282 6.85442e-05 2.85307 1 1.56401
61.5 0.5 1.37003 -0.391635 1.33046e-05 2.85235 1 1.56312
62.5 0.5 1.36955 -0.390321 -4.41407e-05 2.85157 1 1.56215
63.5 0.5 1.36906 -0.388877 -0.000110351 2.85073 1 1.56113
64.5 0.5 1.36851 -0.387273 -0.000172516 2.84981 1 1.56
65.5 0.5 1.36788 -0.385481 -0.00023121 2.84878 1 1.55872
66.5 0.5 1.36712 -0.383471 -0.00028663 2.84761 1 1.55721
67.5 0.5 1.36635 -0.381364 -0.000344737 2.84639 1 1.55567
68.5 0.5 1.36578 -0.379345 -0.000404519 2.84532 1 1.55443
69.5 0.5 1.36539 -0.377423 -0.000461179 2.84438 1 1.55347
70.5 0.5 1.36516 -0.375582 -0.000512661 2.84354 1 1.55276
71.5 0.5 1.36505 -0.373797 -0.000559331 2.84278 1 1.55222
72.5 0.5 1.36503 -0.372045 -0.000601907 2.84208 1 1.55181
73.5 0.5 1.36507 -0.370308 -0.000641711 2.84144 1 1.55151
74.5 0.5 1.36515 -0.368568 -0.000680145 2.84086 1 1.55128
75.5 0.5 1.36526 -0.366803 -0.000716946 2.8403 1 1.5511
76.5 0.5 1.36538 -0.364999 -0.00075219 2.83976 1 1.55093
77.5 0.5 1.36548 -0.36315 -0.000786054 2.83923 1 1.55077
78.5 0.5 1.36557 -0.361253 -0.000818592 2.83874 1 1.5506
79.5 0.5 1.36563 -0.359307 -0.00084998 2.83828 1 1.55042
80.5 0.5 1.36566 -0.357309 -0.000880573 2.83785 1 1.55021
81.5 0.5 1.36566 -0.355256 -0.000910631 2.83744 1 1.54999
82.5 0.5 1.36562 -0.353143 -0.000940115 2.83707 1 1.54974
83.5 0.5 1.36552 -0.350964 -0.000968817 2.83674 1 1.54945
84.5 0.5 1.36537 -0.348713 -0.000997083 2.83644 1 1.54912
85.5 0.5 1.36517 -0.346387 -0.00102587 2.83617 1 1.54874
86.5 0.5 1.36493 -0.343984 -0.00105825 2.83591 1 1.54833
87.5 0.5 1.36465 -0.341501 -0.00109517 2.83568 1 1.54789
88.5 0.5 1.36436 -0.338955 -0.00113617 2.83548 1 1.54745
89.5 0.5 1.36409 -0.33635 -0.00118074 2.83533 1 1.54705
90.5 0.5 1.36382 -0.333686 -0.00122717 2.8352 1 1.54669
91.5 0.5 1.36359 -0.330965 -0.00127382 2.83511 1 1.54637
92.5 0.5 1.36338 -0.328193 -0.00131965 2.83505 1 1.54609
93.5 0.5 1.3632 -0.325373 -0.00136356 2.83501 1 1.54587
94.5 0.5 1.36305 -0.322509 -0.00140467 2.83501 1 1.54571
95.5 0.5 1.36294 -0.319606 -0.00144248 2.83504 1 1.54559
96.5 0.5 1.36285 -0.316665 -0.00147696 2.8351 1 1.54552
97.5 0.5 1.36277 -0.313688 -0.00150821 2.83519 1 1.54549
98.5 0.5 1.36271 -0.310675 -0.00153479 2.8353 1 1.54547
99.5 0.5 1.36264 -0.307632 -0.00155268 2.83544 1 1.54547
100.5 0.5 1.36257 -0.304578 -0.00155854 2.8356 1 1.54548
101.5 0.5 1.3625 -0.301538 -0.00155335 2.83579 1 1.54551
102.5 0.5 1.36245 -0.298525 -0.0015406 2.83599 1 1.54556
103.5 0.5 1.36239 -0.295546 -0.00151973 2.83622 1 1.54562
104.5 0.5 1.36234 -0.292615 -0.00148979 2.83646 1 1.54569
105.5 0.5 1.36228 -0.289749 -0.00145017 2.83673 1 1.54577
106.5 0.5 1.36222 -0.286971 -0.00140007 2.83703 1 1.54586
107.5 0.5 1.36215 -0.284303 -0.00133863 2.83738 1 1.54597
108.5 0.5 1.36206 -0.281768 -0.001265 2.83777 1 1.54609
109.5 0.5 1.36197 -0.279392 -0.00117982 2.83821 1 1.54622
110.5 0.5 1.36187 -0.277194 -0.0010835 2.8387 1 1.54638
111.5 0.5 1.36178 -0.275196 -0.000976371 2.83925 1 1.54657
112.5 0.5 1.36168 -0.273416 -0.000860986 2.83986 1 1.54679
113.5 0.5 1.36159 -0.271869 -0.000739532 2.84055 1 1.54706
114.5 0.5 1.36148 -0.270566 -0.000612095 2.84133 1 1.54737
115.5 0.5 1.36137 -0.269519 -0.00047754 2.84221 1 1.54772
116.5 0.5 1.36126 -0.268735 -0.000343557 2.84318 1 1.54812
117.5 0.5 1.36114 -0.268206 -0.000215341 2.84424 1 1.54857
118.5 0.5 1.36101 -0.267911 -9.27871e-05 2.84542 1 1.54905
119.5 0.5 1.36086 -0.267821 2.91097e-05 2.84662 1 1.54954
120.5 0.5 1.36078 -0.267993 0.000172394 2.84773 1 1.55005
121.5 0.5 1.36076 -0.268534 0.000349453 2.84904 1 1.55075
122.5 0.5 1.36079 -0.269357 0.000511281 2.85036 1 1.5515
123.5 0.5 1.36093 -0.270493 0.000688823 2.85156 1 1.55231
124.5 0.5 1.36121 -0.271992 0.00086846 2.85268 1 1.55323
125.5 0.5 1.36162 -0.273808 0.00103718 2.85359 1 1.55421
126.5 0.5 1.36223 -0.275926 0.00118893 2.85426 1 1.55526
127.5 0.5 1.36302 -0.27831 0.00131856 2.85469 1 1.5564
128.5 0.5 1.36399 -0.280892 0.00142213 2.85484 1 1.55758
129.5 0.5 1.36517 -0.28364 0.00150109 2.85467 1 1.55884
130.5 0.5 1.36658 -0.286503 0.00156566 2.85406 1 1.56012
131.5 0.5 1.3682 -0.289468 0.00162605 2.85308 1 1.56143
132.5 0.5 1.36972 -0.292539 0.00168779 2.85233 1 1.56276
133.5 0.5 1.3711 -0.29572 0.00175513 2.8519 1 1.5641
134.5 0.5 1.37235 -0.299038 0.0018308 2.85177 1 1.56545
135.5 0.5 1.37349 -0.302503 0.00190032 2.85187 1 1.56681
136.5 0.5 1.37454 -0.306097 0.00195663 2.85216 1 1.56816
137.5 0.5 1.37551 -0.309797 0.00199668 2.85257 1 1.5695
138.5 0.5 1.37642 -0.313572 0.00201924 2.85305 1 1.5708
139.5 0.5 1.37727 -0.317395 0.00202706 2.85356 1 1.57205
140.5 0.5 1.37807 -0.321244 0.00202616 2.85406 1 1.57324
141.5 0.5 1.37881 -0.325105 0.00201314 2.85454 1 1.57435
142.5 0.5 1.37951 -0.328929 0.00196347 2.85501 1 1.5754
143.5 0.5 1.38016 -0.332639 0.00187799 2.85549 1 1.57642
144.5 0.5 1.38079 -0.336176 0.00177917 2.85597 1 1.5774
145.5 0.5 1.38139 -0.339534 0.00168494 2.85643 1 1.57834
146.5 0.5 1.38195 -0.342715 0.00159683 2.85687 1 1.57923
147.5 0.5 1.38251 -0.345718 0.00151489 2.85729 1 1.58009
148.5 0.5 1.38306 -0.348543 0.00143761 2.85769 1 1.58095
149.5 0.5 1.38362 -0.351188 0.00136422 2.85809 1 1.58181
150.5 0.5 1.38417 -0.353652 0.00129508 2.85854 1 1.58268
151.5 0.5 1.38466 -0.35593 0.00123059 2.85917 1 1.58359
152.5 0.5 1.38506 -0.358021 0.0011706 2.86007 1 1.58454
153.5 0.5 1.38536 -0.359925 0.00111442 2.8613 1 1.58557
154.5 0.5 1.38558 -0.361644 0.001061 2.86284 1 1.58667
155.5 0.5 1.38577 -0.363185 0.00100921 2.86456 1 1.58785
156.5 0.5 1.38598 -0.364556 0.000958273 2.86639 1 1.5891
157.5 0.5 1.38628 -0.365767 0.000907819 2.86815 1 1.59042
158.5 0.5 1.38675 -0.36683 0.000857458 2.86963 1 1.59179
159.5 0.5 1.38753 -0.367755 0.00080693 2.87058 1 1.5932
160.5 0.5 1.38867 -0.368554 0.000755917 2.8708 1 1.59465
161.5 0.5 1.39016 -0.369246 0.00070497 2.87034 1 1.59608
162.5 0.5 1.39178 -0.369858 0.000654764 2.86949 1 1.59748
163.5 0.5 1.39326 -0.370404 0.000605949 2.86885 1 1.59883
164.5 0.5 1.39455 -0.370898 0.000559074 2.8685 1 1.6001
165.5 0.5 1.39563 -0.371356 0.000515338 2.8684 1 1.60129
166.5 0.5 1.39652 -0.37179 0.000476219 2.86851 1 1.60237
167.5 0.5 1.39725 -0.372211 0.000442433 2.86876 1 1.60335
168.5 0.5 1.39784 -0.372627 0.000413993 2.86909 1 1.60421
169.5 0.5 1.39832 -0.373039 0.000391166 2.86946 1 1.60497
170.5 0.5 1.39873 -0.373446 0.000374771 2.86982 1 1.60564
171.5 0.5 1.3991 -0.373841 0.000364847 2.87015 1 1.60625
172.5 0.5 1.39947 -0.374214 0.00036053 2.87045 1 1.60684
173.5 0.5 1.39983 -0.374558 0.00035958 2.87074 1 1.60742
174.5 0.5 1.40019 -0.374864 0.000362383 2.87104 1 1.608
175.5 0.5 1.40059 -0.375128 0.000366078 2.87136 1 1.60863
176.5 0.5 1.40103 -0.375328 0.000371086 2.87173 1 1.60935
177.5 0.5 1.40157 -0.375429 0.000381029 2.87217 1 1.61021
178.5 0.5 1.40223 -0.375421 0.000389829 2.87271 1 1.61127
179.5 0.5 1.40297 -0.375315 0.000397917 2.87332 1 1.61247
180.5 0.5 1.40382 -0.375102 0.000401302 2.87401 1 1.61384
181.5 0.5 1.40477 -0.374791 0.000398785 2.87479 1 1.61536
182.5 0.5 1.40579 -0.374402 0.000387465 2.87563 1 1.61701
183.5 0.5 1.40684 -0.373964 0.000366864 2.87649 1 1.6187
184.5 0.5 1.40787 -0.373523 0.000338167 2.87733 1 1.62037
185.5 0.5 1.40885 -0.373097 0.000301459 2.87814 1 1.62195
186.5 0.5 1.40977 -0.372691 0.000255311 2.87889 1 1.62343
187.5 0.5 1.41061 -0.372317 0.00019875 2.87957 1 1.62478
188.5 0.5 1.41133 -0.371992 0.000132305 2.88016 1 1.62595
189.5 0.5 1.41191 -0.371744 6.03592e-05 2.88064 1 1.62688
190.5 0.5 1.41232 -0.371587 -1.03725e-05 2.88097 1 1.62754
191.5 0.5 1.41255 -0.371516 -9.08594e-05 2.88115 1 1.62791
192.5 0.5 1.41262 -0.371564 -0.000174237 2.88121 1 1.62802
193.5 0.5 1.41247 -0.371709 -0.000259076 2.88109 1 1.62778
