0.5 0.5 0.0013539
1.5 0.5 0.00254463
2.5 0.5 0.00293127
3.5 0.5 0.00369021
4.5 0.5 0.00451096
5.5 0.5 0.00482276
6.5 0.5 0.004279
7.5 0.5 0.0034082
8.5 0.5 0.00251855
9.5 0.5 0.00174528
10.5 0.5 0.00127474
11.5 0.5 0.00111362
12.5 0.5 0.00113249
13.5 0.5 0.00125874
14.5 0.5 0.00145249
15.5 0.5 0.00154691
16.5 0.5 0.0015342
17.5 0.5 0.00155108
18.5 0.5 0.0015825
19.5 0.5 0.00163911
20.5 0.5 0.00176379
21.5 0.5 0.00189979
22.5 0.5 0.00205926
23.5 0.5 0.00225355
24.5 0.5 0.00237941
25.5 0.5 0.00246172
26.5 0.5 0.0026482
27.5 0.5 0.0028456
28.5 0.5 0.0029524
29.5 0.5 0.00300871
30.5 0.5 0.00298071
31.5 0.5 0.00279503
32.5 0.5 0.00238945
33.5 0.5 0.00180122
34.5 0.5 0.00113398
35.5 0.5 0.000505795
36.5 0.5 0.000280142
37.5 0.5 0.000276309
38.5 0.5 0.000346737
39.5 0.5 0.000649206
40.5 0.5 0.000970483
41.5 0.5 0.00133617
42.5 0.5 0.00169221
43.5 0.5 0.0020228
44.5 0.5 0.0022277
45.5 0.5 0.00225577
46.5 0.5 0.00202677
47.5 0.5 0.00166478
48.5 0.5 0.00135984
49.5 0.5 0.00111353
50.5 0.5 0.000943439
51.5 0.5 0.000873541
52.5 0.5 0.000881643
53.5 0.5 0.000919284
54.5 0.5 0.000968924
55.5 0.5 0.00102242
56.5 0.5 0.00106672
57.5 0.5 0.00109633
58.5 0.5 0.00110824
59.5 0.5 0.00109928
60.5 0.5 0.0010635
61.5 0.5 0.000991854
62.5 0.5 0.000894971
63.5 0.5 0.000794674
64.5 0.5 0.000696126
65.5 0.5 0.000603877
66.5 0.5 0.000539119
67.5 0.5 0.000510968
68.5 0.5 0.00052907
69.5 0.5 0.000601044
70.5 0.5 0.000718657
71.5 0.5 0.000859119
72.5 0.5 0.00101062
73.5 0.5 0.00116454
74.5 0.5 0.00131057
75.5 0.5 0.0014401
76.5 0.5 0.00154503
77.5 0.5 0.001621
78.5 0.5 0.00166765
79.5 0.5 0.00169613
80.5 0.5 0.00171892
81.5 0.5 0.00173145
82.5 0.5 0.00173362
83.5 0.5 0.00173387
84.5 0.5 0.00173613
85.5 0.5 0.00174257
86.5 0.5 0.00175442
87.5 0.5 0.00177044
88.5 0.5 0.00179013
89.5 0.5 0.00181595
90.5 0.5 0.00184539
91.5 0.5 0.00187441
92.5 0.5 0.00190065
93.5 0.5 0.00192401
94.5 0.5 0.0019454
95.5 0.5 0.00196528
96.5 0.5 0.00198132
97.5 0.5 0.00199032
98.5 0.5 0.00198997
99.5 0.5 0.00197647
100.5 0.5 0.00193835
101.5 0.5 0.00186848
102.5 0.5 0.00177561
103.5 0.5 0.00168883
104.5 0.5 0.00161682
105.5 0.5 0.00154402
106.5 0.5 0.00144828
107.5 0.5 0.00144199
108.5 0.5 0.00138897
109.5 0.5 0.00122675
110.5 0.5 0.00108183
111.5 0.5 0.00104816
112.5 0.5 0.00124404
113.5 0.5 0.0015222
114.5 0.5 0.00181929
115.5 0.5 0.00209453
116.5 0.5 0.00234531
117.5 0.5 0.00254839
118.5 0.5 0.00270688
119.5 0.5 0.00288588
120.5 0.5 0.00314405
121.5 0.5 0.00351029
122.5 0.5 0.00366071
123.5 0.5 0.00337874
124.5 0.5 0.00291025
125.5 0.5 0.00245668
126.5 0.5 0.00208444
127.5 0.5 0.00179943
128.5 0.5 0.00156371
129.5 0.5 0.00135542
130.5 0.5 0.00117925
131.5 0.5 0.00102711
132.5 0.5 0.000887154
133.5 0.5 0.000730696
134.5 0.5 0.000592829
135.5 0.5 0.000495706
136.5 0.5 0.000397025
137.5 0.5 0.000285626
138.5 0.5 0.00016456
139.5 0.5 0.000158264
140.5 0.5 0.000575026
141.5 0.5 0.00113735
142.5 0.5 0.00176865
143.5 0.5 0.0023744
144.5 0.5 0.0028687
145.5 0.5 0.00316723
146.5 0.5 0.0031741
147.5 0.5 0.00292173
148.5 0.5 0.00249705
149.5 0.5 0.00199676
150.5 0.5 0.00160581
151.5 0.5 0.00146075
152.5 0.5 0.00159332
