0.5 0.5 1 -0 0 2.5 1 1
1.5 0.5 1 -0 0 2.5 1 1
2.5 0.5 1 -0 0 2.5 1 1
3.5 0.5 1 -0 0 2.5 1 1
4.5 0.5 1 -0 0 2.5 1 1
5.5 0.5 1 -0 0 2.5 1 1
6.5 0.5 1 -0 0 2.5 1 1
7.5 0.5 1 -0 0 2.5 1 1
8.5 0.5 1 -0 0 2.5 1 1
9.5 0.5 1 -0 0 2.5 1 1
10.5 0.5 1 -0 0 2.5 1 1
11.5 0.5 1 -0 0 2.5 1 1
12.5 0.5 1 -0 0 2.5 1 1
13.5 0.5 1 -0 0 2.5 1 1
14.5 0.5 1 -0 0 2.5 1 1
15.5 0.5 1 -0 0 2.5 1 1
16.5 0.5 1 -0 0 2.5 1 1
17.5 0.5 1 -0 0 2.5 1 1
18.5 0.5 1 -0 0 2.5 1 1
19.5 0.5 1 -0 0 2.5 1 1
20.5 0.5 1 -0 0 2.5 1 1
21.5 0.5 1 -0 0 2.5 1 1
22.5 0.5 1 -0 0 2.5 1 1
23.5 0.5 1 -0 0 2.5 1 1
24.5 0.5 1 -0 0 2.5 1 1
25.5 0.5 1 -0 0 2.5 1 1
26.5 0.5 1 -0 0 2.5 1 1
27.5 0.5 1 -0 0 2.5 1 1
28.5 0.5 1 -0 0 2.5 1 1
29.5 0.5 1 -0 0 2.5 1 1
30.5 0.5 1 -0 0 2.5 1 1
31.5 0.5 1 -0 0 2.5 1 1
32.5 0.5 1 -0 0 2.5 1 1
33.5 0.5 1 -0 0 2.5 1 1
34.5 0.5 1 -0 0 2.5 1 1
35.5 0.5 1 -0 0 2.5 1 1
36.5 0.5 1 -0 0 2.5 1 1
37.5 0.5 1 -0 0 2.5 1 1
38.5 0.5 1 -0 0 2.5 1 1
39.5 0.5 1 -0 0 2.5 1 1
40.5 0.5 1 -0 -1.0396e-225 2.5 1 1
41.5 0.5 1 -1.13136e-157 -5.76798e-51 2.5 1 1
42.5 0.5 1 -1.52782e-16 -3.33438e-33 2.5 1 1
43.5 0.5 1 -1.22813e-15 -1.0185e-16 2.5 1 1
44.5 0.5 1 -5.1266e-15 -3.33456e-16 2.5 1 1
45.5 0.5 1 -1.69763e-14 -1.15339e-15 2.5 1 1
46.5 0.5 1 -5.2326e-14 -3.54236e-15 2.5 1 1
47.5 0.5 1 -1.55773e-13 -1.05212e-14 2.5 1 1
48.5 0.5 1 -4.54296e-13 -3.02932e-14 2.5 1 1
49.5 0.5 1 -1.30517e-12 -8.64674e-14 2.5 1 1
50.5 0.5 1 -3.70713e-12 -2.4443e-13 2.5 1 1
51.5 0.5 1 -1.04137e-11 -6.83231e-13 2.5 1 1
52.5 0.5 1 -2.89354e-11 -1.88933e-12 2.5 1 1
53.5 0.5 1 -7.9522e-11 -5.16586e-12 2.5 1 1
54.5 0.5 1 -2.16162e-10 -1.39679e-11 2.5 1 1
55.5 0.5 1 -5.81175e-10 -3.73502e-11 2.5 1 1
56.5 0.5 1 -1.54556e-09 -9.87783e-11 2.5 1 1
57.5 0.5 1 -4.06579e-09 -2.58393e-10 2.5 1 1
58.5 0.5 1 -1.05811e-08 -6.68676e-10 2.5 1 1
59.5 0.5 1 -2.72464e-08 -1.71219e-09 2.5 1 1
60.5 0.5 1 -6.94339e-08 -4.33901e-09 2.5 1 1
61.5 0.5 1 -1.75162e-07 -1.08857e-08 2.5 1 1
62.5 0.5 1 -4.37603e-07 -2.70451e-08 2.5 1 1
63.5 0.5 1 -1.08326e-06 -6.6561e-08 2.5 1 1
64.5 0.5 1 -2.65915e-06 -1.62322e-07 2.5 1 1
65.5 0.5 1.00001 -6.48149e-06 -3.92327e-07 2.50001 1 1.00001
66.5 0.5 1.00001 -1.57205e-05 -9.39786e-07 2.50001 1 1.00002
67.5 0.5 1.00004 -3.80847e-05 -2.23037e-06 2.50004 1 1.00005
68.5 0.5 1.00009 -9.27619e-05 -5.23983e-06 2.50009 1 1.00012
69.5 0.5 1.00021 -0.000229675 -1.21649e-05 2.50021 1 1.0003
70.5 0.5 1.00054 -0.000587982 -2.78252e-05 2.50054 1 1.00075
71.5 0.5 1.00144 -0.00159101 -6.23816e-05 2.50144 1 1.00201
72.5 0.5 1.00413 -0.00464113 -0.00013582 2.50413 1 1.00579
73.5 0.5 1.01284 -0.0146274 -0.000282033 2.51287 1 1.01806
74.5 0.5 1.04189 -0.0480263 -0.000538482 2.54226 1 1.0595
75.5 0.5 1.132 -0.14891 -0.00083671 2.63381 1 1.19259
76.5 0.5 1.29579 -0.317043 -0.000817734 2.78849 1 1.44531
77.5 0.5 1.40048 -0.416843 -0.000443274 2.87918 1 1.6129
78.5 0.5 1.44428 -0.455545 1.12573e-05 2.91509 1 1.68409
79.5 0.5 1.45823 -0.467777 0.000356681 2.92604 1 1.70673
80.5 0.5 1.46098 -0.470487 0.000587221 2.92807 1 1.71114
81.5 0.5 1.45998 -0.4704 0.00071838 2.92731 1 1.70953
82.5 0.5 1.45559 -0.466926 0.000723176 2.92396 1 1.70244
83.5 0.5 1.44678 -0.459316 0.000633261 2.91692 1 1.68806
84.5 0.5 1.43688 -0.450545 0.000510868 2.90879 1 1.67183
85.5 0.5 1.42907 -0.443564 0.000391656 2.9023 1 1.65904
86.5 0.5 1.42295 -0.438031 0.000273307 2.89712 1 1.64898
87.5 0.5 1.4182 -0.433547 0.000159153 2.893 1 1.64114
88.5 0.5 1.41455 -0.429723 5.75427e-05 2.88972 1 1.63506
89.5 0.5 1.41158 -0.426287 -1.99212e-05 2.88696 1 1.63007
90.5 0.5 1.4089 -0.423073 -7.95721e-05 2.88438 1 1.62553
91.5 0.5 1.40633 -0.419881 -0.000118484 2.88183 1 1.62112
92.5 0.5 1.40373 -0.416554 -0.000127909 2.87921 1 1.61665
93.5 0.5 1.40093 -0.412964 -0.000112269 2.87638 1 1.61184
94.5 0.5 1.39765 -0.408913 -7.42998e-05 2.8731 1 1.60623
95.5 0.5 1.39359 -0.404152 -6.27422e-06 2.86913 1 1.59936
96.5 0.5 1.38842 -0.398381 8.58949e-05 2.86421 1 1.59069
97.5 0.5 1.38176 -0.391291 0.000217831 2.858 1 1.57963
98.5 0.5 1.37322 -0.382574 0.000399618 2.85019 1 1.56557
99.5 0.5 1.36247 -0.37194 0.000588825 2.8405 1 1.54804
100.5 0.5 1.34985 -0.359537 0.000650227 2.82918 1 1.52759
101.5 0.5 1.33848 -0.348082 0.00047625 2.81889 1 1.50921
102.5 0.5 1.32963 -0.338527 9.80926e-05 2.8107 1 1.49488
103.5 0.5 1.32353 -0.331146 -0.000351754 2.80483 1 1.48491
104.5 0.5 1.32019 -0.325938 -0.000846563 2.80131 1 1.47931
105.5 0.5 1.31913 -0.322469 -0.00133087 2.79975 1 1.47729
106.5 0.5 1.31962 -0.32 -0.00176968 2.79962 1 1.47778
107.5 0.5 1.32177 -0.318911 -0.00211519 2.80092 1 1.48087
108.5 0.5 1.32509 -0.318936 -0.00237467 2.80327 1 1.48584
109.5 0.5 1.32938 -0.319665 -0.00253072 2.80652 1 1.49238
110.5 0.5 1.33456 -0.321125 -0.00256501 2.81061 1 1.50038
111.5 0.5 1.34049 -0.323263 -0.00249402 2.81541 1 1.50961
112.5 0.5 1.34646 -0.32551 -0.00232119 2.82036 1 1.519
113.5 0.5 1.35166 -0.327119 -0.0020998 2.82474 1 1.52724
114.5 0.5 1.35598 -0.327986 -0.00185651 2.82843 1 1.53411
115.5 0.5 1.35952 -0.328238 -0.00160461 2.8315 1 1.53979
116.5 0.5 1.36241 -0.327882 -0.00135465 2.83403 1 1.54444
117.5 0.5 1.3643 -0.326766 -0.00112327 2.83574 1 1.54752
118.5 0.5 1.3653 -0.324899 -0.000923817 2.83671 1 1.54918
119.5 0.5 1.3656 -0.322431 -0.000771236 2.83711 1 1.54974
120.5 0.5 1.36551 -0.319619 -0.00066781 2.83718 1 1.54968
121.5 0.5 1.36524 -0.316565 -0.000609032 2.83712 1 1.54934
122.5 0.5 1.36486 -0.313334 -0.000594132 2.83699 1 1.54883
123.5 0.5 1.36446 -0.309994 -0.000611366 2.83687 1 1.54832
124.5 0.5 1.36413 -0.30661 -0.000662516 2.83685 1 1.54793
125.5 0.5 1.3639 -0.30321 -0.000732826 2.83697 1 1.54774
126.5 0.5 1.36376 -0.299791 -0.000809674 2.83722 1 1.54772
127.5 0.5 1.3637 -0.29634 -0.00089109 2.83757 1 1.54784
128.5 0.5 1.36372 -0.29289 -0.000977122 2.83807 1 1.54813
129.5 0.5 1.36384 -0.289456 -0.00106397 2.83871 1 1.54862
130.5 0.5 1.36405 -0.286046 -0.00114842 2.83949 1 1.54928
131.5 0.5 1.36433 -0.282671 -0.00122857 2.84041 1 1.55011
132.5 0.5 1.36469 -0.279344 -0.00130533 2.84148 1 1.5511
133.5 0.5 1.36512 -0.276081 -0.00137941 2.84271 1 1.55226
134.5 0.5 1.36562 -0.272891 -0.00145187 2.84412 1 1.55359
135.5 0.5 1.36617 -0.269779 -0.0015241 2.8457 1 1.55508
136.5 0.5 1.36676 -0.266736 -0.00160056 2.84746 1 1.55672
137.5 0.5 1.36737 -0.263741 -0.00168724 2.84938 1 1.55847
138.5 0.5 1.368 -0.260762 -0.00178223 2.85146 1 1.56032
139.5 0.5 1.36864 -0.25777 -0.00187525 2.85362 1 1.56223
140.5 0.5 1.36928 -0.254736 -0.00195779 2.85579 1 1.56415
141.5 0.5 1.36995 -0.25166 -0.00202275 2.85791 1 1.56608
142.5 0.5 1.37066 -0.248532 -0.00205891 2.85988 1 1.56796
143.5 0.5 1.37134 -0.245355 -0.00205031 2.86161 1 1.5697
144.5 0.5 1.37206 -0.24219 -0.00197528 2.86298 1 1.57127
145.5 0.5 1.37287 -0.239142 -0.00184932 2.86388 1 1.5727
146.5 0.5 1.37379 -0.236274 -0.00169571 2.86439 1 1.57403
147.5 0.5 1.37486 -0.233641 -0.00151997 2.86449 1 1.57531
148.5 0.5 1.3761 -0.23129 -0.00131553 2.8642 1 1.57657
149.5 0.5 1.37749 -0.229303 -0.00107348 2.86358 1 1.57782
150.5 0.5 1.37897 -0.227786 -0.000746471 2.86278 1 1.57908
151.5 0.5 1.38035 -0.226911 -0.000337339 2.86211 1 1.58028
152.5 0.5 1.38157 -0.226737 1.01354e-05 2.86145 1 1.58132
153.5 0.5 1.38301 -0.227177 0.000238639 2.86115 1 1.58281
154.5 0.5 1.38433 -0.228049 0.000514894 2.86136 1 1.58442
155.5 0.5 1.38557 -0.229414 0.000835214 2.8617 1 1.58603
156.5 0.5 1.38688 -0.231452 0.00118668 2.86227 1 1.58785
157.5 0.5 1.38816 -0.234049 0.00150788 2.86305 1 1.58975
