0.5 0.5 0.000584334
1.5 0.5 0.000661378
2.5 0.5 0.000535139
3.5 0.5 0.000508376
4.5 0.5 0.000486745
5.5 0.5 0.000472676
6.5 0.5 0.000458216
7.5 0.5 0.000426096
8.5 0.5 0.000376247
9.5 0.5 0.000308653
10.5 0.5 0.000240171
11.5 0.5 0.000199429
12.5 0.5 0.000182061
13.5 0.5 0.000171716
14.5 0.5 0.000160534
15.5 0.5 0.000156972
16.5 0.5 0.000171799
17.5 0.5 0.000196134
18.5 0.5 0.00023322
19.5 0.5 0.000286429
20.5 0.5 0.000352867
21.5 0.5 0.000430196
22.5 0.5 0.000515077
23.5 0.5 0.000605449
24.5 0.5 0.000665093
25.5 0.5 0.00065895
26.5 0.5 0.000590804
27.5 0.5 0.000392339
28.5 0.5 0.000130735
29.5 0.5 0.000299535
30.5 0.5 0.000714572
31.5 0.5 0.0012689
32.5 0.5 0.00176174
33.5 0.5 0.00208019
34.5 0.5 0.00219717
35.5 0.5 0.00210391
36.5 0.5 0.001873
37.5 0.5 0.00160936
38.5 0.5 0.001372
39.5 0.5 0.00121032
40.5 0.5 0.00114068
41.5 0.5 0.0011294
42.5 0.5 0.00114404
43.5 0.5 0.00114075
44.5 0.5 0.00113504
45.5 0.5 0.00111839
46.5 0.5 0.00111229
47.5 0.5 0.00108681
48.5 0.5 0.00102612
49.5 0.5 0.000925854
50.5 0.5 0.000798467
51.5 0.5 0.000671896
52.5 0.5 0.000569914
53.5 0.5 0.00044409
54.5 0.5 0.000308712
55.5 0.5 0.000171484
56.5 0.5 9.01583e-05
57.5 0.5 0.000168922
58.5 0.5 0.000347626
59.5 0.5 0.000521655
60.5 0.5 0.000686221
61.5 0.5 0.000842429
62.5 0.5 0.000965741
63.5 0.5 0.00104469
64.5 0.5 0.00109946
65.5 0.5 0.00116133
66.5 0.5 0.0012395
67.5 0.5 0.00133239
68.5 0.5 0.00144377
69.5 0.5 0.00156596
70.5 0.5 0.00169045
71.5 0.5 0.00182337
72.5 0.5 0.00191948
