0.5 0.5 1.37335 -0.403418 0.000280579 2.8546 1 1.56815
1.5 0.5 1.37326 -0.403408 0.00027888 2.85477 1 1.56814
2.5 0.5 1.37322 -0.403422 0.00026711 2.85489 1 1.56815
3.5 0.5 1.37317 -0.403451 0.000254997 2.855 1 1.56816
4.5 0.5 1.37311 -0.403488 0.000238633 2.85511 1 1.56815
5.5 0.5 1.37302 -0.40353 0.000219619 2.85521 1 1.56811
6.5 0.5 1.37293 -0.403573 0.000197308 2.85532 1 1.56806
7.5 0.5 1.37281 -0.403613 0.000175094 2.85542 1 1.56798
8.5 0.5 1.37267 -0.403654 0.000154078 2.8555 1 1.56786
9.5 0.5 1.3725 -0.403703 0.000134443 2.85553 1 1.56769
10.5 0.5 1.37234 -0.403744 0.000115735 2.85556 1 1.56752
11.5 0.5 1.37222 -0.403742 9.98295e-05 2.8556 1 1.5674
12.5 0.5 1.37212 -0.403702 7.87955e-05 2.85563 1 1.56731
13.5 0.5 1.37206 -0.403603 5.55761e-05 2.85567 1 1.56726
14.5 0.5 1.37204 -0.403428 3.06831e-05 2.85572 1 1.56726
15.5 0.5 1.37203 -0.403191 5.97148e-06 2.85582 1 1.5673
16.5 0.5 1.37205 -0.402868 -1.87569e-05 2.85587 1 1.56736
17.5 0.5 1.37212 -0.402481 -4.87367e-05 2.85592 1 1.56746
18.5 0.5 1.3722 -0.402022 -7.85184e-05 2.85596 1 1.56758
19.5 0.5 1.37227 -0.401503 -0.000111898 2.85599 1 1.56768
20.5 0.5 1.37233 -0.400931 -0.000148261 2.856 1 1.56775
21.5 0.5 1.37236 -0.400307 -0.00018835 2.85599 1 1.56778
22.5 0.5 1.37236 -0.399613 -0.000233051 2.85595 1 1.56775
23.5 0.5 1.37233 -0.398835 -0.000283183 2.85588 1 1.56768
24.5 0.5 1.37227 -0.397968 -0.000335845 2.85576 1 1.56756
25.5 0.5 1.37219 -0.397009 -0.000387998 2.8556 1 1.56738
26.5 0.5 1.37211 -0.395954 -0.000438426 2.85539 1 1.56716
27.5 0.5 1.37202 -0.394804 -0.000486434 2.85514 1 1.56692
28.5 0.5 1.37195 -0.393548 -0.000532668 2.85488 1 1.5667
29.5 0.5 1.37192 -0.392177 -0.000578457 2.85464 1 1.56653
30.5 0.5 1.37193 -0.390683 -0.000625438 2.85442 1 1.56642
31.5 0.5 1.37202 -0.389058 -0.00067432 2.85416 1 1.56638
32.5 0.5 1.37219 -0.387322 -0.0007249 2.85393 1 1.56645
33.5 0.5 1.37242 -0.385463 -0.000780855 2.85373 1 1.5666
34.5 0.5 1.37269 -0.383472 -0.000836141 2.85357 1 1.56683
35.5 0.5 1.37299 -0.381357 -0.000885147 2.85342 1 1.56708
36.5 0.5 1.37329 -0.379162 -0.000931102 2.85324 1 1.56734
37.5 0.5 1.37358 -0.376927 -0.000978522 2.85299 1 1.56752
38.5 0.5 1.3738 -0.374687 -0.00102576 2.85267 1 1.5676
39.5 0.5 1.37396 -0.372442 -0.00107426 2.85225 1 1.56755
40.5 0.5 1.37401 -0.370222 -0.00112259 2.85167 1 1.56729
41.5 0.5 1.37387 -0.368068 -0.00117002 2.851 1 1.56676
42.5 0.5 1.37355 -0.365976 -0.00121429 2.85022 1 1.56597
43.5 0.5 1.3731 -0.363928 -0.00125283 2.84933 1 1.56497
44.5 0.5 1.37255 -0.361901 -0.00128261 2.84833 1 1.5638
45.5 0.5 1.37196 -0.359868 -0.00130137 2.84727 1 1.56253
46.5 0.5 1.37137 -0.357764 -0.0013107 2.84622 1 1.56129
47.5 0.5 1.37087 -0.355512 -0.00131459 2.84525 1 1.56018
48.5 0.5 1.37048 -0.353089 -0.00131773 2.8444 1 1.55928
49.5 0.5 1.37021 -0.350496 -0.00132332 2.84367 1 1.55857
50.5 0.5 1.37004 -0.347753 -0.001332 2.84305 1 1.55803
51.5 0.5 1.36994 -0.34489 -0.00134446 2.8425 1 1.55762
52.5 0.5 1.36987 -0.341943 -0.00135955 2.842 1 1.55727
53.5 0.5 1.36979 -0.338945 -0.00137459 2.84157 1 1.55694
54.5 0.5 1.36969 -0.335914 -0.00138685 2.84115 1 1.5566
55.5 0.5 1.36957 -0.332875 -0.00139399 2.84074 1 1.55624
56.5 0.5 1.36941 -0.329845 -0.00139831 2.84034 1 1.55583
57.5 0.5 1.36919 -0.326837 -0.00139972 2.83993 1 1.55536
58.5 0.5 1.36894 -0.323857 -0.00139729 2.83953 1 1.55486
59.5 0.5 1.36864 -0.320908 -0.0013859 2.83916 1 1.55431
