0.5 0.5 0.00076453
1.5 0.5 0.000789147
2.5 0.5 0.000732634
3.5 0.5 0.000708082
4.5 0.5 0.000683656
5.5 0.5 0.000651685
6.5 0.5 0.000625572
7.5 0.5 0.000608088
8.5 0.5 0.000603006
9.5 0.5 0.000607808
10.5 0.5 0.000622889
11.5 0.5 0.000650218
12.5 0.5 0.000656789
13.5 0.5 0.000634132
14.5 0.5 0.000617991
15.5 0.5 0.00060979
16.5 0.5 0.000611108
17.5 0.5 0.000627669
18.5 0.5 0.000669257
19.5 0.5 0.00072473
20.5 0.5 0.00076194
21.5 0.5 0.00079581
22.5 0.5 0.000851011
23.5 0.5 0.000913085
24.5 0.5 0.000950106
25.5 0.5 0.000952596
26.5 0.5 0.000993147
27.5 0.5 0.00106466
28.5 0.5 0.00111431
29.5 0.5 0.00123361
30.5 0.5 0.00133366
31.5 0.5 0.00140214
32.5 0.5 0.00144354
33.5 0.5 0.00144007
34.5 0.5 0.00138637
35.5 0.5 0.00129934
36.5 0.5 0.00119861
37.5 0.5 0.00109981
38.5 0.5 0.0010065
39.5 0.5 0.000906718
40.5 0.5 0.000772449
41.5 0.5 0.000685514
42.5 0.5 0.000638098
43.5 0.5 0.000633517
44.5 0.5 0.000688352
45.5 0.5 0.000776148
46.5 0.5 0.000864571
47.5 0.5 0.000913855
48.5 0.5 0.000911699
49.5 0.5 0.000869471
50.5 0.5 0.000818305
51.5 0.5 0.000780535
52.5 0.5 0.00075082
53.5 0.5 0.000730739
54.5 0.5 0.000724421
55.5 0.5 0.000727644
56.5 0.5 0.000743888
57.5 0.5 0.000778955
58.5 0.5 0.000845629
59.5 0.5 0.000965587
60.5 0.5 0.00114538
61.5 0.5 0.00137063
62.5 0.5 0.001621
63.5 0.5 0.00187647
64.5 0.5 0.00214293
65.5 0.5 0.00248156
66.5 0.5 0.00278092
67.5 0.5 0.00276223
68.5 0.5 0.0024349
69.5 0.5 0.00198279
70.5 0.5 0.00153796
71.5 0.5 0.00118654
72.5 0.5 0.000952202
73.5 0.5 0.000863193
74.5 0.5 0.00086069
75.5 0.5 0.000883872
76.5 0.5 0.000936576
77.5 0.5 0.000946321
78.5 0.5 0.000984982
79.5 0.5 0.000984563
80.5 0.5 0.000983605
81.5 0.5 0.000965508
82.5 0.5 0.000942759
83.5 0.5 0.000924959
84.5 0.5 0.000899375
85.5 0.5 0.000841013
86.5 0.5 0.000752814
87.5 0.5 0.000639949
88.5 0.5 0.000511723
89.5 0.5 0.000361272
90.5 0.5 0.000353454
91.5 0.5 0.000551775
92.5 0.5 0.000821124
93.5 0.5 0.00118946
94.5 0.5 0.00155041
95.5 0.5 0.00174744
96.5 0.5 0.00177664
97.5 0.5 0.0017287
98.5 0.5 0.00162279
99.5 0.5 0.00147682
100.5 0.5 0.00151127
101.5 0.5 0.00161501
102.5 0.5 0.00145158
103.5 0.5 0.00105362
104.5 0.5 0.000774176
105.5 0.5 0.000618697
106.5 0.5 0.000552593
107.5 0.5 0.00056365
108.5 0.5 0.000644848
109.5 0.5 0.000668453
110.5 0.5 0.000533526
111.5 0.5 0.000359562
112.5 0.5 0.00023679
113.5 0.5 0.000391506
114.5 0.5 0.000780297
115.5 0.5 0.00119896
116.5 0.5 0.00153819
117.5 0.5 0.00183444
118.5 0.5 0.00210079
119.5 0.5 0.00223553
120.5 0.5 0.00218655
121.5 0.5 0.00200907
122.5 0.5 0.00174204
123.5 0.5 0.00137091
124.5 0.5 0.000936856
125.5 0.5 0.000555555
126.5 0.5 0.00041863
127.5 0.5 0.000664705
128.5 0.5 0.000531459
129.5 0.5 0.000393986
130.5 0.5 0.000462389
131.5 0.5 0.000579449
132.5 0.5 0.000666941
133.5 0.5 0.000713664
134.5 0.5 0.000739422
135.5 0.5 0.000755917
136.5 0.5 0.000768824
137.5 0.5 0.000777075
138.5 0.5 0.000779005
139.5 0.5 0.000782497
140.5 0.5 0.000791362
141.5 0.5 0.000804388
142.5 0.5 0.000816789
143.5 0.5 0.00082369
144.5 0.5 0.000823445
145.5 0.5 0.000814671
146.5 0.5 0.000795113
147.5 0.5 0.000763516
148.5 0.5 0.000721018
149.5 0.5 0.000669216
150.5 0.5 0.000608711
151.5 0.5 0.000540396
152.5 0.5 0.000467959
153.5 0.5 0.000396039
154.5 0.5 0.000338393
155.5 0.5 0.000305297
156.5 0.5 0.000319647
157.5 0.5 0.00039286
158.5 0.5 0.00050806
159.5 0.5 0.00064767
160.5 0.5 0.000794441
161.5 0.5 0.000940431
162.5 0.5 0.00109057
163.5 0.5 0.00125243
164.5 0.5 0.00142545
165.5 0.5 0.00160239
166.5 0.5 0.0017883
167.5 0.5 0.00198435
168.5 0.5 0.00218365
169.5 0.5 0.00239011
170.5 0.5 0.00260412
171.5 0.5 0.00282399
172.5 0.5 0.0030475
173.5 0.5 0.00327167
174.5 0.5 0.00349317
175.5 0.5 0.00370921
176.5 0.5 0.00391961
177.5 0.5 0.00412341
178.5 0.5 0.00431403
179.5 0.5 0.00448764
180.5 0.5 0.00463831
181.5 0.5 0.0047545
182.5 0.5 0.00483279
183.5 0.5 0.00487363
184.5 0.5 0.00487812
185.5 0.5 0.00485136
186.5 0.5 0.00480006
187.5 0.5 0.0047312
188.5 0.5 0.00465209
189.5 0.5 0.00456922
190.5 0.5 0.00448692
191.5 0.5 0.00440627
192.5 0.5 0.00432555
193.5 0.5 0.00424375
194.5 0.5 0.00416148
195.5 0.5 0.00408085
196.5 0.5 0.00400203
197.5 0.5 0.00391775
198.5 0.5 0.00381535
199.5 0.5 0.0036847
200.5 0.5 0.0035313
201.5 0.5 0.00336375
202.5 0.5 0.00318297
203.5 0.5 0.00298218
204.5 0.5 0.00275329
205.5 0.5 0.00249209
206.5 0.5 0.00219072
207.5 0.5 0.00185672
208.5 0.5 0.00151405
209.5 0.5 0.00119152
210.5 0.5 0.000906567
211.5 0.5 0.000660526
212.5 0.5 0.00050582
213.5 0.5 0.000535536
214.5 0.5 0.000780624
215.5 0.5 0.00106179
216.5 0.5 0.00131596
217.5 0.5 0.00154059
218.5 0.5 0.00169142
219.5 0.5 0.0017225
220.5 0.5 0.00165164
221.5 0.5 0.00150601
222.5 0.5 0.00128048
223.5 0.5 0.00099159
224.5 0.5 0.000747811
225.5 0.5 0.000634756
226.5 0.5 0.000776084
227.5 0.5 0.00104591
228.5 0.5 0.00127446
229.5 0.5 0.00142678
230.5 0.5 0.00150787
231.5 0.5 0.00151544
232.5 0.5 0.00145481
233.5 0.5 0.00131793
234.5 0.5 0.001095
235.5 0.5 0.000808713
236.5 0.5 0.000490033
237.5 0.5 0.0002141
238.5 0.5 0.000330535
239.5 0.5 0.000731409
240.5 0.5 0.00117468
241.5 0.5 0.00167181
242.5 0.5 0.00214656
243.5 0.5 0.00258872
244.5 0.5 0.00301607
245.5 0.5 0.0034404
246.5 0.5 0.0038529
247.5 0.5 0.00423432
248.5 0.5 0.00456863
249.5 0.5 0.00484826
250.5 0.5 0.00507228
251.5 0.5 0.00524149
252.5 0.5 0.00534666
253.5 0.5 0.00536798
254.5 0.5 0.00530927
255.5 0.5 0.00514934
256.5 0.5 0.00482896
257.5 0.5 0.00435143
258.5 0.5 0.00377307
259.5 0.5 0.00313139
260.5 0.5 0.00244233
261.5 0.5 0.00175018
262.5 0.5 0.00114229
263.5 0.5 0.000696045
264.5 0.5 0.000720597
265.5 0.5 0.00132373
266.5 0.5 0.00199915
267.5 0.5 0.00251967
268.5 0.5 0.00287129
269.5 0.5 0.00303516
270.5 0.5 0.0030015
271.5 0.5 0.00278681
272.5 0.5 0.00235347
273.5 0.5 0.00175041
274.5 0.5 0.00113824
275.5 0.5 0.000486904
276.5 0.5 0.000672342
277.5 0.5 0.00211008
278.5 0.5 0.003753
279.5 0.5 0.00537864
280.5 0.5 0.00698215
281.5 0.5 0.00860485
282.5 0.5 0.0101339
283.5 0.5 0.0111636
284.5 0.5 0.0110009
285.5 0.5 0.00969869
286.5 0.5 0.00789622
287.5 0.5 0.00600422
288.5 0.5 0.00438248
289.5 0.5 0.00302803
290.5 0.5 0.00182688
291.5 0.5 0.00118018
292.5 0.5 0.00217031
293.5 0.5 0.00348478
294.5 0.5 0.00457444
295.5 0.5 0.00556086
296.5 0.5 0.00634859
297.5 0.5 0.00697045
298.5 0.5 0.00752704
299.5 0.5 0.00806497
300.5 0.5 0.00855149
301.5 0.5 0.0088172
302.5 0.5 0.00867939
303.5 0.5 0.0083269
304.5 0.5 0.00796825
305.5 0.5 0.00759635
306.5 0.5 0.00725111
307.5 0.5 0.00690822
308.5 0.5 0.00656754
309.5 0.5 0.00628783
310.5 0.5 0.00608486
311.5 0.5 0.00595584
312.5 0.5 0.00586656
313.5 0.5 0.005823
314.5 0.5 0.00582046
315.5 0.5 0.00580012
316.5 0.5 0.00581657
317.5 0.5 0.00593195
318.5 0.5 0.00608715
319.5 0.5 0.00621362
320.5 0.5 0.00607841
321.5 0.5 0.00592392
322.5 0.5 0.0056426
323.5 0.5 0.00607312
324.5 0.5 0.00409118

0.5 1.5 0.00130054
1.5 1.5 0.00128303
2.5 1.5 0.0011932
3.5 1.5 0.00110757
4.5 1.5 0.00102526
5.5 1.5 0.000940641
6.5 1.5 0.000866136
7.5 1.5 0.000805351
8.5 1.5 0.000758376
9.5 1.5 0.000731319
10.5 1.5 0.000739454
11.5 1.5 0.000767421
12.5 1.5 0.000774903
13.5 1.5 0.000784045
14.5 1.5 0.000805038
15.5 1.5 0.000838948
16.5 1.5 0.000908133
17.5 1.5 0.0010072
18.5 1.5 0.00114713
19.5 1.5 0.00130309
20.5 1.5 0.00145302
21.5 1.5 0.00159978
22.5 1.5 0.00175634
23.5 1.5 0.00189673
24.5 1.5 0.00200283
25.5 1.5 0.00208336
26.5 1.5 0.00216391
27.5 1.5 0.00222049
28.5 1.5 0.00224418
29.5 1.5 0.00231672
30.5 1.5 0.00235541
31.5 1.5 0.00235375
32.5 1.5 0.00232761
33.5 1.5 0.00226523
34.5 1.5 0.00215594
35.5 1.5 0.00202195
36.5 1.5 0.00187407
37.5 1.5 0.0017083
38.5 1.5 0.00151578
39.5 1.5 0.00129414
40.5 1.5 0.00108957
41.5 1.5 0.000914033
42.5 1.5 0.000817868
43.5 1.5 0.000805214
44.5 1.5 0.000860207
45.5 1.5 0.000938317
46.5 1.5 0.0010235
47.5 1.5 0.00109849
48.5 1.5 0.00114108
49.5 1.5 0.00115642
50.5 1.5 0.00116888
51.5 1.5 0.00118891
52.5 1.5 0.00121618
53.5 1.5 0.00124841
54.5 1.5 0.00128957
55.5 1.5 0.00133954
56.5 1.5 0.0014005
57.5 1.5 0.00147229
58.5 1.5 0.00156181
59.5 1.5 0.00167966
60.5 1.5 0.00183201
61.5 1.5 0.00201587
62.5 1.5 0.00222357
63.5 1.5 0.00244964
64.5 1.5 0.00269408
65.5 1.5 0.00292721
66.5 1.5 0.0030261
67.5 1.5 0.00290649
68.5 1.5 0.00264221
69.5 1.5 0.00228172
70.5 1.5 0.00190756
71.5 1.5 0.00161321
72.5 1.5 0.00144998
73.5 1.5 0.00142228
74.5 1.5 0.00144117
75.5 1.5 0.00145739
76.5 1.5 0.00148276
77.5 1.5 0.00146018
78.5 1.5 0.00149316
79.5 1.5 0.00144311
80.5 1.5 0.00139545
81.5 1.5 0.00132702
82.5 1.5 0.00125403
83.5 1.5 0.00119343
84.5 1.5 0.00113325
85.5 1.5 0.00103211
86.5 1.5 0.000877831
87.5 1.5 0.000683298
88.5 1.5 0.000469494
89.5 1.5 0.000245302
90.5 1.5 0.000301574
91.5 1.5 0.000706525
92.5 1.5 0.00121857
93.5 1.5 0.00183648
94.5 1.5 0.00255362
95.5 1.5 0.00319185
96.5 1.5 0.00358168
97.5 1.5 0.00370183
98.5 1.5 0.00358167
99.5 1.5 0.00321969
100.5 1.5 0.00271349
101.5 1.5 0.00180008
102.5 1.5 0.00130401
103.5 1.5 0.000951713
104.5 1.5 0.000745374
105.5 1.5 0.000646669
106.5 1.5 0.000610491
107.5 1.5 0.000633845
108.5 1.5 0.000720632
109.5 1.5 0.000760337
110.5 1.5 0.000639752
111.5 1.5 0.000497615
112.5 1.5 0.000417266
113.5 1.5 0.000531151
114.5 1.5 0.000860254
