0.5 0.5 1.3795 -0.398114 -7.17869e-05 2.86192 1 1.57922
1.5 0.5 1.37891 -0.397629 -7.07952e-05 2.86151 1 1.57831
2.5 0.5 1.37853 -0.397236 -9.71424e-05 2.86124 1 1.57773
3.5 0.5 1.37816 -0.396802 -0.000119184 2.86093 1 1.57713
4.5 0.5 1.37782 -0.39632 -0.000150958 2.86063 1 1.57658
5.5 0.5 1.37751 -0.395787 -0.000183142 2.86034 1 1.57606
6.5 0.5 1.37723 -0.395197 -0.00022104 2.86007 1 1.57559
7.5 0.5 1.37698 -0.39454 -0.000263877 2.85982 1 1.57516
8.5 0.5 1.37675 -0.393812 -0.000310463 2.85958 1 1.57477
9.5 0.5 1.37654 -0.393003 -0.000363177 2.85935 1 1.5744
10.5 0.5 1.37635 -0.392103 -0.000420719 2.85911 1 1.57406
11.5 0.5 1.37618 -0.391106 -0.000481378 2.85885 1 1.57371
12.5 0.5 1.37601 -0.39001 -0.000541154 2.85857 1 1.57336
13.5 0.5 1.37584 -0.38882 -0.00059967 2.85825 1 1.573
14.5 0.5 1.37567 -0.387542 -0.000658047 2.85791 1 1.57261
15.5 0.5 1.37549 -0.386178 -0.00072073 2.85753 1 1.5722
16.5 0.5 1.37531 -0.384729 -0.000785743 2.85712 1 1.57177
17.5 0.5 1.37511 -0.3832 -0.00085111 2.85667 1 1.5713
18.5 0.5 1.3749 -0.381594 -0.000918425 2.85618 1 1.57079
19.5 0.5 1.37468 -0.379905 -0.000984424 2.85565 1 1.57024
20.5 0.5 1.37442 -0.378127 -0.00104178 2.85508 1 1.56963
21.5 0.5 1.37415 -0.376264 -0.00108643 2.85446 1 1.56899
22.5 0.5 1.37388 -0.374317 -0.00111952 2.85381 1 1.56832
23.5 0.5 1.37361 -0.372281 -0.00114402 2.85313 1 1.56764
24.5 0.5 1.37337 -0.37015 -0.00116372 2.85244 1 1.56698
25.5 0.5 1.37315 -0.367921 -0.00118166 2.85175 1 1.56636
