0.5 0.5 1.37788 -0.39966 0.000184903 2.85631 1 1.57426
1.5 0.5 1.37809 -0.399933 0.00018119 2.85675 1 1.57474
2.5 0.5 1.3782 -0.400059 0.000178378 2.85702 1 1.57501
3.5 0.5 1.37829 -0.400125 0.000176253 2.85727 1 1.57526
4.5 0.5 1.37839 -0.400133 0.000171602 2.85751 1 1.5755
5.5 0.5 1.37847 -0.400093 0.00016092 2.85772 1 1.57572
6.5 0.5 1.37854 -0.400052 0.000148742 2.85789 1 1.57589
7.5 0.5 1.3785 -0.400052 0.000131158 2.8581 1 1.57595
8.5 0.5 1.3784 -0.400082 0.000109965 2.85822 1 1.57591
9.5 0.5 1.37825 -0.400172 8.28782e-05 2.85829 1 1.57578
10.5 0.5 1.378 -0.400354 5.32251e-05 2.85829 1 1.57548
11.5 0.5 1.37762 -0.400667 2.62868e-05 2.85817 1 1.57499
12.5 0.5 1.37709 -0.401137 4.87682e-06 2.85792 1 1.57424
13.5 0.5 1.37641 -0.40176 -4.5419e-06 2.85752 1 1.57325
14.5 0.5 1.3757 -0.40244 5.62201e-06 2.85705 1 1.57218
15.5 0.5 1.3751 -0.403024 2.57981e-05 2.85669 1 1.5713
16.5 0.5 1.37468 -0.40346 4.47403e-05 2.8565 1 1.57071
17.5 0.5 1.37444 -0.403724 5.44779e-05 2.8565 1 1.57044
18.5 0.5 1.37433 -0.403865 5.84768e-05 2.85659 1 1.57036
19.5 0.5 1.37428 -0.40393 6.19152e-05 2.85676 1 1.5704
20.5 0.5 1.37433 -0.403911 6.1481e-05 2.85699 1 1.57057
21.5 0.5 1.37446 -0.403813 5.29019e-05 2.85725 1 1.57087
22.5 0.5 1.37466 -0.403641 3.42132e-05 2.85758 1 1.57128
23.5 0.5 1.37491 -0.403425 5.16561e-06 2.85792 1 1.57176
24.5 0.5 1.37511 -0.403255 -1.66176e-05 2.8582 1 1.57214
25.5 0.5 1.37527 -0.403133 -4.39246e-05 2.85842 1 1.57244
26.5 0.5 1.37539 -0.403045 -7.66364e-05 2.85859 1 1.57268
