0.5 0.5 1.38285 -0.40305 -0.000870857 2.85983 1 1.58188
1.5 0.5 1.38205 -0.402674 -0.000739108 2.85939 1 1.58073
2.5 0.5 1.38108 -0.402428 -0.000648204 2.85876 1 1.57926
3.5 0.5 1.37989 -0.402273 -0.000551517 2.85794 1 1.57745
4.5 0.5 1.37869 -0.402252 -0.000452157 2.85711 1 1.57562
5.5 0.5 1.37769 -0.402213 -0.000355438 2.85645 1 1.57411
6.5 0.5 1.37697 -0.402136 -0.000271139 2.85603 1 1.57306
7.5 0.5 1.37652 -0.402045 -0.000209884 2.85583 1 1.57244
8.5 0.5 1.37625 -0.402002 -0.000166821 2.85576 1 1.57209
9.5 0.5 1.37618 -0.401947 -0.000128833 2.85581 1 1.57205
10.5 0.5 1.37618 -0.401953 -9.30745e-05 2.85607 1 1.57219
11.5 0.5 1.37633 -0.401999 -6.39401e-05 2.85635 1 1.57251
12.5 0.5 1.37657 -0.402062 -4.16403e-05 2.85675 1 1.573
13.5 0.5 1.3769 -0.402126 -2.78575e-05 2.85723 1 1.57365
14.5 0.5 1.37728 -0.402187 -2.11436e-05 2.85773 1 1.57436
15.5 0.5 1.37762 -0.402284 -1.55589e-05 2.8582 1 1.575
16.5 0.5 1.37785 -0.402452 -1.16406e-05 2.85857 1 1.57547
17.5 0.5 1.37795 -0.402693 -8.07743e-06 2.85881 1 1.57572
18.5 0.5 1.37793 -0.403011 -4.14121e-06 2.85892 1 1.57576
19.5 0.5 1.37777 -0.40332 4.63076e-07 2.85896 1 1.57559
20.5 0.5 1.37753 -0.403607 5.72707e-06 2.85891 1 1.57529
21.5 0.5 1.37725 -0.403847 1.3134e-05 2.85888 1 1.57496
22.5 0.5 1.37704 -0.403977 2.52418e-05 2.8589 1 1.57473
23.5 0.5 1.37693 -0.40398 4.20091e-05 2.859 1 1.57466
24.5 0.5 1.37686 -0.403872 5.23983e-05 2.8591 1 1.57463
25.5 0.5 1.3769 -0.403705 6.19543e-05 2.85932 1 1.57479
26.5 0.5 1.37701 -0.403464 6.70471e-05 2.85958 1 1.57507
27.5 0.5 1.37718 -0.403198 6.75594e-05 2.85985 1 1.57541
28.5 0.5 1.37733 -0.402963 6.02508e-05 2.86007 1 1.57571
29.5 0.5 1.37743 -0.402769 4.45222e-05 2.86023 1 1.57591
30.5 0.5 1.37748 -0.40259 2.58744e-05 2.86035 1 1.57603
31.5 0.5 1.37749 -0.402402 7.52866e-06 2.86041 1 1.57608
32.5 0.5 1.37749 -0.402187 -7.21195e-06 2.86041 1 1.57608
33.5 0.5 1.37748 -0.401916 -2.09453e-05 2.86038 1 1.57605
34.5 0.5 1.37748 -0.401575 -3.45265e-05 2.86033 1 1.57602
35.5 0.5 1.3775 -0.401144 -4.92679e-05 2.8603 1 1.57602
36.5 0.5 1.37756 -0.400615 -7.02393e-05 2.86031 1 1.57609
37.5 0.5 1.37767 -0.399974 -9.80641e-05 2.86037 1 1.57626
38.5 0.5 1.37786 -0.399203 -0.000131803 2.86048 1 1.57654
