0.005 0.0025 8.41831 -0.261378 0.000148465 2.24614 0 1.75851
0.015 0.0025 8.40491 -0.260645 0.000120187 2.24595 0 1.75556
0.025 0.0025 8.39676 -0.260327 8.27123e-05 2.24583 0 1.75377
0.035 0.0025 8.39203 -0.260105 3.44697e-05 2.24579 0 1.75275
0.045 0.0025 8.39206 -0.259814 -1.93101e-05 2.24584 0 1.75279
0.055 0.0025 8.40274 -0.259556 -8.66499e-05 2.24621 0 1.75532
0.065 0.0025 8.42567 -0.259318 -0.000150079 2.24693 0 1.76066
0.075 0.0025 8.45913 -0.258879 -0.000232007 2.24783 0 1.76837
0.085 0.0025 8.49861 -0.258589 -0.000314875 2.24891 0 1.77747
0.095 0.0025 8.53846 -0.258941 -0.00044757 2.24999 0 1.78666
0.105 0.0025 8.5903 -0.260237 -0.000635941 2.25135 0 1.7986
0.115 0.0025 8.65297 -0.262275 -0.000869254 2.25298 0 1.81303
0.125 0.0025 8.7284 -0.264993 -0.00103513 2.25491 0 1.83041
0.135 0.0025 8.80684 -0.267916 -0.00101782 2.2569 0 1.84848
0.145 0.0025 8.87567 -0.270451 -0.000876026 2.25864 0 1.86437
0.155 0.0025 8.93508 -0.272661 -0.000710492 2.26016 0 1.87811
0.165 0.0025 8.98778 -0.274695 -0.000566395 2.26151 0 1.89031
0.175 0.0025 9.03629 -0.27668 -0.000442446 2.26276 0 1.90156
0.185 0.0025 9.0828 -0.278718 -0.000335448 2.26396 0 1.91237
0.195 0.0025 9.12951 -0.280886 -0.000243811 2.26517 0 1.92323
0.205 0.0025 9.17878 -0.283292 -0.000165426 2.26643 0 1.93468
0.215 0.0025 9.23336 -0.28607 -9.42656e-05 2.26782 0 1.94738
0.225 0.0025 9.28509 -0.288787 -2.46594e-05 2.26913 0 1.95943
0.235 0.0025 9.32697 -0.291094 3.87705e-05 2.27022 0 1.96921
0.245 0.0025 9.35647 -0.29285 9.75817e-05 2.27102 0 1.97613
0.255 0.0025 9.37335 -0.294042 0.000147238 2.27154 0 1.98015
0.265 0.0025 9.37977 -0.294773 0.000188442 2.27185 0 1.98178
0.275 0.0025 9.3793 -0.29522 0.000223718 2.27196 0 1.98178
0.285 0.0025 9.37225 -0.295391 0.000253038 2.27195 0 1.98028
0.295 0.0025 9.36067 -0.295342 0.000277432 2.27185 0 1.97774
0.305 0.0025 9.3445 -0.295103 0.000296432 2.27164 0 1.97414
0.315 0.0025 9.32387 -0.294661 0.000308277 2.27134 0 1.96952
0.325 0.0025 9.29982 -0.294051 0.000312242 2.27096 0 1.96412
0.335 0.0025 9.27361 -0.293328 0.000310612 2.27054 0 1.95822
0.345 0.0025 9.24614 -0.292526 0.000304156 2.27009 0 1.95203
0.355 0.0025 9.21815 -0.291681 0.000293829 2.26964 0 1.94573
0.365 0.0025 9.19139 -0.29088 0.000281771 2.26921 0 1.93972
0.375 0.0025 9.16667 -0.290167 0.000269146 2.26883 0 1.93418
0.385 0.0025 9.14441 -0.289565 0.000256197 2.26852 0 1.92921
0.395 0.0025 9.12469 -0.289076 0.000243314 2.26826 0 1.92484
0.405 0.0025 9.1073 -0.28869 0.000231528 2.26805 0 1.921
0.415 0.0025 9.09185 -0.288387 0.000221739 2.2679 0 1.9176
0.425 0.0025 9.07787 -0.288148 0.000214287 2.26778 0 1.91455
0.435 0.0025 9.06488 -0.287951 0.000208818 2.26769 0 1.91174
0.445 0.0025 9.05248 -0.287779 0.000204284 2.26762 0 1.90907
0.455 0.0025 9.04041 -0.287616 0.000199595 2.26758 0 1.90648
0.465 0.0025 9.02846 -0.287443 0.000193871 2.26754 0 1.90393
0.475 0.0025 9.01642 -0.287243 0.000186261 2.26751 0 1.90136
0.485 0.0025 9.00405 -0.286989 0.000175191 2.26746 0 1.89872
0.495 0.0025 8.99138 -0.286655 0.000157449 2.26739 0 1.89599
0.505 0.0025 8.97882 -0.286217 0.000131775 2.26722 0 1.8932
