0.005 0.0025 8.7387 -0.262239 5.82734e-05 2.24946 0 1.82813
0.015 0.0025 8.72929 -0.261739 5.83418e-05 2.24915 0 1.82592
0.025 0.0025 8.72183 -0.261429 5.36497e-05 2.24898 0 1.82422
0.035 0.0025 8.71539 -0.261221 4.41945e-05 2.24884 0 1.82275
0.045 0.0025 8.71007 -0.26114 2.82844e-05 2.24872 0 1.82154
0.055 0.0025 8.70585 -0.261166 1.09613e-05 2.24861 0 1.82057
0.065 0.0025 8.7041 -0.261305 -9.72756e-06 2.24855 0 1.82016
0.075 0.0025 8.7044 -0.261503 -3.35945e-05 2.24855 0 1.82022
0.085 0.0025 8.70645 -0.261757 -5.51279e-05 2.24857 0 1.82067
0.095 0.0025 8.70954 -0.262064 -6.70432e-05 2.24862 0 1.82135
0.105 0.0025 8.71299 -0.26241 -7.0461e-05 2.24866 0 1.82211
0.115 0.0025 8.71594 -0.262752 -6.84362e-05 2.24869 0 1.82275
0.125 0.0025 8.71787 -0.26305 -6.08196e-05 2.24869 0 1.82316
0.135 0.0025 8.71898 -0.263297 -4.92389e-05 2.24868 0 1.82337
0.145 0.0025 8.71957 -0.263509 -3.64961e-05 2.24865 3.73205e-11 1.82347
0.155 0.0025 8.7198 -0.263705 -2.39858e-05 2.24861 1.51905e-10 1.82349
0.165 0.0025 8.71984 -0.263898 -1.08181e-05 2.24857 4.23924e-10 1.82347
0.175 0.0025 8.71987 -0.264094 3.69351e-06 2.24854 1.03462e-09 1.82345
0.185 0.0025 8.72032 -0.26431 1.8561e-05 2.24851 2.3874e-09 1.82352
0.195 0.0025 8.7217 -0.264583 3.58253e-05 2.24852 5.36332e-09 1.82382
0.205 0.0025 8.72443 -0.264946 5.55842e-05 2.24856 1.18574e-08 1.82442
0.215 0.0025 8.72822 -0.265383 7.35799e-05 2.24864 2.5921e-08 1.82527
0.225 0.0025 8.73109 -0.265791 9.17961e-05 2.2487 5.61221e-08 1.82592
0.235 0.0025 8.73248 -0.266161 0.000112208 2.24873 1.20405e-07 1.82624
0.245 0.0025 8.73202 -0.266519 0.000134198 2.24873 2.55949e-07 1.82614
