0.005 0.0025 8.68958 -0.262171 -2.23114e-05 2.24815 0 1.8168
0.015 0.0025 8.70829 -0.263033 -5.7317e-05 2.24856 0 1.82104
0.025 0.0025 8.72577 -0.263635 -7.60396e-05 2.24894 0 1.82501
0.035 0.0025 8.74653 -0.264436 -8.37843e-05 2.24939 0 1.82972
0.045 0.0025 8.76473 -0.265197 -7.69553e-05 2.24978 2.31625e-11 1.83384
0.055 0.0025 8.77943 -0.265899 -6.10918e-05 2.25009 1.16054e-10 1.83717
0.065 0.0025 8.79011 -0.266486 -3.83408e-05 2.2503 3.40677e-10 1.83957
0.075 0.0025 8.79698 -0.266928 -1.53945e-05 2.25042 8.51307e-10 1.84111
0.085 0.0025 8.80051 -0.267236 5.23572e-06 2.25046 1.98475e-09 1.84189
0.095 0.0025 8.8015 -0.267457 2.69221e-05 2.25046 4.47771e-09 1.84209
0.105 0.0025 8.80044 -0.267627 4.95471e-05 2.25041 9.91442e-09 1.84182
0.115 0.0025 8.79705 -0.267708 7.11416e-05 2.2503 2.16596e-08 1.84103
0.125 0.0025 8.79157 -0.267719 9.18304e-05 2.25016 4.67934e-08 1.83977
0.135 0.0025 8.78452 -0.267694 0.000110793 2.24998 1.00047e-07 1.83814
0.145 0.0025 8.77654 -0.26766 0.000126193 2.24979 2.11741e-07 1.83632
0.155 0.0025 8.76882 -0.267675 0.000135059 2.24961 4.43604e-07 1.83456
0.165 0.0025 8.76294 -0.2678 0.000135497 2.24949 9.19995e-07 1.83323
0.175 0.0025 8.7595 -0.268056 0.000131192 2.24941 1.88876e-06 1.83245
0.185 0.0025 8.7583 -0.268437 0.000125799 2.24935 3.83825e-06 1.83215
0.195 0.0025 8.75845 -0.268901 0.000122026 2.24931 7.71902e-06 1.83216
0.205 0.0025 8.75987 -0.269438 0.00011913 2.24928 1.53585e-05 1.83243
0.215 0.0025 8.7638 -0.270095 0.000114934 2.24924 3.02255e-05 1.83325
0.225 0.0025 8.76937 -0.270809 0.000111248 2.24918 5.88121e-05 1.8344
0.235 0.0025 8.77281 -0.271421 0.000111544 2.24923 0.000113079 1.83524
0.245 0.0025 8.77375 -0.271943 0.000115099 2.24946 0.000214708 1.83576
0.255 0.0025 8.77296 -0.272397 0.000120711 2.24967 0.000402353 1.83604
0.265 0.0025 8.77027 -0.272812 0.000127736 2.24988 0.000743698 1.83613
0.275 0.0025 8.76549 -0.273211 0.000135819 2.25004 0.00135503 1.83612
