0.005 0.0025 8.67117 -0.275048 0.000163677 2.24854 0.00292949 1.81735
0.015 0.0025 8.65745 -0.27555 0.000183786 2.24856 0.00616546 1.81902
0.025 0.0025 8.6339 -0.276157 0.000200624 2.25002 0.00982858 1.82039
0.035 0.0025 8.59374 -0.276972 0.000214735 2.251 0.016639 1.82231
0.045 0.0025 8.52317 -0.277729 0.000222269 2.25323 0.0270286 1.82387
0.055 0.0025 8.4109 -0.278422 0.000224243 2.25554 0.0433963 1.82511
0.065 0.0025 8.2371 -0.279065 0.00022284 2.25905 0.0681082 1.826
0.075 0.0025 7.97743 -0.279671 0.000218796 2.26426 0.104641 1.82655
0.085 0.0025 7.59964 -0.280249 0.000212397 2.27325 0.157009 1.82679
0.095 0.0025 7.07357 -0.280797 0.000203771 2.28715 0.229814 1.8268
0.105 0.0025 6.36794 -0.281268 0.000192654 2.30865 0.327703 1.82665
0.115 0.0025 5.48871 -0.281626 0.000179065 2.3431 0.44969 1.82639
0.125 0.0025 4.66627 -0.281862 0.000168096 2.38677 0.563884 1.82605
0.135 0.0025 3.96793 -0.282039 0.000160061 2.43771 0.660964 1.82574
0.145 0.0025 3.39093 -0.282222 0.000153454 2.49544 0.741251 1.8255
0.155 0.0025 2.9259 -0.28244 0.000149024 2.55851 0.805995 1.82537
0.165 0.0025 2.55963 -0.282693 0.000145236 2.62436 0.856993 1.82529
0.175 0.0025 2.27737 -0.282979 0.000141273 2.6896 0.896293 1.82523
0.185 0.0025 2.06428 -0.2833 0.000136537 2.75074 0.925959 1.82521
0.195 0.0025 1.90649 -0.283649 0.000129741 2.80491 0.947922 1.82524
0.205 0.0025 1.79177 -0.284022 0.000120019 2.85042 0.963887 1.82532
0.215 0.0025 1.70976 -0.284406 0.000107527 2.88685 0.975295 1.82546
0.225 0.0025 1.65207 -0.284794 9.4481e-05 2.91482 0.983317 1.82565
0.235 0.0025 1.61208 -0.28518 8.34139e-05 2.93559 0.988873 1.8259
0.245 0.0025 1.58474 -0.285568 7.46776e-05 2.95062 0.992667 1.82618
0.255 0.0025 1.56629 -0.285961 6.77981e-05 2.96131 0.995224 1.8265
0.265 0.0025 1.554 -0.286369 6.26371e-05 2.96884 0.996924 1.82688
0.275 0.0025 1.5459 -0.286768 5.96131e-05 2.97409 0.998041 1.82724
0.285 0.0025 1.54061 -0.287133 5.88178e-05 2.97769 0.998767 1.82754
0.295 0.0025 1.53718 -0.287461 5.99783e-05 2.9801 0.999232 1.82775
0.305 0.0025 1.53497 -0.287758 6.30264e-05 2.98169 0.999527 1.82787
0.315 0.0025 1.53354 -0.288034 6.79209e-05 2.98275 0.999712 1.82793
0.325 0.0025 1.53258 -0.288307 7.34053e-05 2.98349 0.999826 1.82793
0.335 0.0025 1.53193 -0.288573 8.01635e-05 2.98396 0.999896 1.82786
0.345 0.0025 1.53144 -0.288823 8.74821e-05 2.98422 0.999939 1.8277
0.355 0.0025 1.5311 -0.289067 9.48151e-05 2.98425 0.999965 1.82746
0.365 0.0025 1.53088 -0.289326 0.000104071 2.98401 0.99998 1.82714
0.375 0.0025 1.53081 -0.289678 0.000117103 2.98362 0.999988 1.82687
0.385 0.0025 1.53088 -0.290173 0.000129146 2.98322 0.999994 1.82674
0.395 0.0025 1.53108 -0.290817 0.000142359 2.9828 0.999996 1.82674
0.405 0.0025 1.53134 -0.291608 0.000161573 2.9824 0.999998 1.82681
0.415 0.0025 1.53162 -0.292551 0.000187009 2.98208 0.999999 1.82696
0.425 0.0025 1.53189 -0.293624 0.000216046 2.98185 0.999999 1.82714
0.435 0.0025 1.53212 -0.294756 0.000240366 2.98168 1 1.82732
0.445 0.0025 1.53228 -0.295876 0.000244319 2.98155 1 1.82742
0.455 0.0025 1.53239 -0.296918 0.000238282 2.98148 1 1.82751
0.465 0.0025 1.53247 -0.297892 0.000240156 2.98144 1 1.82758
0.475 0.0025 1.53253 -0.298843 0.000250044 2.98142 1 1.82764
0.485 0.0025 1.53259 -0.29982 0.000261303 2.98144 1 1.82774
0.495 0.0025 1.53273 -0.300887 0.000275203 2.98153 1 1.82795
0.505 0.0025 1.53295 -0.302104 0.000298083 2.98169 1 1.82831
0.515 0.0025 1.53323 -0.303538 0.000341054 2.9819 1 1.82878
0.525 0.0025 1.53355 -0.305275 0.000409845 2.98214 1 1.82931
0.535 0.0025 1.53384 -0.307337 0.000497884 2.98235 1 1.82978
0.545 0.0025 1.53405 -0.309693 0.000583836 2.9825 1 1.83012
0.555 0.0025 1.5342 -0.312308 0.000652375 2.9826 1 1.83036
0.565 0.0025 1.53433 -0.315052 0.000679833 2.98269 1 1.83057
0.575 0.0025 1.53445 -0.317769 0.000653357 2.98277 1 1.83076
0.585 0.0025 1.5346 -0.32037 0.00061615 2.98288 1 1.83101
0.595 0.0025 1.53473 -0.322925 0.000596608 2.98297 1 1.83122
0.605 0.0025 1.53486 -0.325505 0.000590309 2.98305 1 1.83143
0.615 0.0025 1.535 -0.3282 0.000614152 2.98314 1 1.83164
0.625 0.0025 1.53511 -0.33113 0.000683245 2.9832 1 1.83181
0.635 0.0025 1.53515 -0.334447 0.000803939 2.9832 1 1.83186
0.645 0.0025 1.53515 -0.338223 0.000927021 2.98318 1 1.83185
0.655 0.0025 1.53515 -0.342388 0.00101379 2.98314 1 1.83182
0.665 0.0025 1.53509 -0.346786 0.00106305 2.98306 1 1.8317
0.675 0.0025 1.53492 -0.351263 0.001089 2.9829 1 1.83141
0.685 0.0025 1.53468 -0.355759 0.00110419 2.98268 1 1.83098
0.695 0.0025 1.53444 -0.360342 0.00112759 2.98245 1 1.83056
