0.005 0.0025 8.79991 -0.267783 -2.86166e-05 2.25044 6.96393e-09 1.84174
0.015 0.0025 8.80439 -0.268026 -1.86398e-05 2.2505 1.8572e-08 1.84273
0.025 0.0025 8.80648 -0.268092 -5.72498e-06 2.25053 3.83997e-08 1.84319
0.035 0.0025 8.80743 -0.268146 4.1967e-06 2.25054 8.21697e-08 1.8434
0.045 0.0025 8.8072 -0.268253 1.8129e-05 2.25053 1.72716e-07 1.84334
0.055 0.0025 8.80497 -0.26837 3.30523e-05 2.25049 3.60205e-07 1.84284
0.065 0.0025 8.80175 -0.26854 5.20673e-05 2.25042 7.4387e-07 1.84211
0.075 0.0025 8.79909 -0.26879 7.24149e-05 2.25034 1.52144e-06 1.84149
0.085 0.0025 8.79747 -0.269081 9.20482e-05 2.25028 3.08145e-06 1.8411
0.095 0.0025 8.79709 -0.26941 0.00011066 2.25024 6.1795e-06 1.841
0.105 0.0025 8.79785 -0.269812 0.000127308 2.2502 1.22678e-05 1.84113
0.115 0.0025 8.79941 -0.270306 0.000140022 2.25015 2.41023e-05 1.84143
0.125 0.0025 8.80052 -0.270843 0.000148467 2.25009 4.68425e-05 1.84165
0.135 0.0025 8.80089 -0.27142 0.000153395 2.25002 9.00075e-05 1.84173
0.145 0.0025 8.79925 -0.271979 0.000153938 2.24997 0.000170882 1.84146
0.155 0.0025 8.79485 -0.272467 0.000151173 2.25003 0.000320329 1.8408
0.165 0.0025 8.78748 -0.272873 0.000145536 2.25013 0.000592482 1.83973
0.175 0.0025 8.77741 -0.273207 0.00013867 2.25022 0.0010805 1.83837
0.185 0.0025 8.76462 -0.273513 0.000133424 2.25025 0.00194157 1.83693
0.195 0.0025 8.74779 -0.273856 0.000131483 2.25037 0.0034353 1.83562
0.205 0.0025 8.72455 -0.274286 0.000132325 2.25074 0.00598082 1.83463
0.215 0.0025 8.69013 -0.274815 0.000135955 2.25142 0.0102377 1.83397
0.225 0.0025 8.6367 -0.275418 0.000141551 2.25249 0.017213 1.83345
0.235 0.0025 8.55312 -0.276067 0.000147011 2.2541 0.0283923 1.83294
0.245 0.0025 8.42375 -0.276713 0.000151153 2.25644 0.045881 1.83224
0.255 0.0025 8.22835 -0.277345 0.000153328 2.26 0.0725297 1.83138
0.265 0.0025 7.94026 -0.278007 0.000153881 2.26587 0.112001 1.83057
0.275 0.0025 7.52712 -0.278712 0.000153314 2.27566 0.168711 1.82997
0.285 0.0025 6.95391 -0.279466 0.000152311 2.29156 0.247581 1.82966
0.295 0.0025 6.18557 -0.280244 0.000148708 2.31713 0.353698 1.82962
0.305 0.0025 5.28481 -0.281064 0.000143075 2.35455 0.47897 1.82993
0.315 0.0025 4.47989 -0.281854 0.000138933 2.40043 0.590985 1.83027
0.325 0.0025 3.80201 -0.282534 0.000136012 2.45436 0.685194 1.83042
0.335 0.0025 3.24739 -0.283134 0.000134039 2.51523 0.76223 1.83045
0.345 0.0025 2.80533 -0.283688 0.00013324 2.58096 0.823624 1.83044
0.355 0.0025 2.46129 -0.284209 0.000133298 2.6484 0.871407 1.83039
0.365 0.0025 2.19936 -0.284701 0.000131974 2.71386 0.907783 1.83033
0.375 0.0025 2.004 -0.285158 0.000128398 2.77382 0.93491 1.83024
0.385 0.0025 1.86108 -0.285586 0.000122554 2.82567 0.95475 1.83014
0.395 0.0025 1.7584 -0.285994 0.000113739 2.86819 0.968996 1.83007
0.405 0.0025 1.68588 -0.28638 0.00010422 2.90143 0.979051 1.83004
0.415 0.0025 1.63545 -0.286738 9.48376e-05 2.92641 0.986034 1.83003
0.425 0.0025 1.60089 -0.28707 8.60927e-05 2.94459 0.990808 1.83006
0.435 0.0025 1.57752 -0.287386 7.87141e-05 2.95751 0.994025 1.83011
0.445 0.0025 1.56192 -0.287687 7.15483e-05 2.96652 0.996163 1.8302
0.455 0.0025 1.55162 -0.287973 6.51479e-05 2.97274 0.997565 1.83031
0.465 0.0025 1.54489 -0.288244 6.21885e-05 2.977 0.998472 1.83042
0.475 0.0025 1.54053 -0.288502 6.28683e-05 2.97992 0.999053 1.83053
0.485 0.0025 1.53772 -0.288755 6.84003e-05 2.98192 0.999419 1.83064
0.495 0.0025 1.53594 -0.289013 7.58179e-05 2.98331 0.999648 1.83074
0.505 0.0025 1.53481 -0.289289 8.4961e-05 2.98432 0.999789 1.83087
0.515 0.0025 1.53411 -0.289595 9.54421e-05 2.9851 0.999875 1.83104
0.525 0.0025 1.53368 -0.289935 0.000105126 2.98574 0.999927 1.83123
0.535 0.0025 1.53345 -0.290314 0.000111272 2.98625 0.999958 1.83145
0.545 0.0025 1.53342 -0.290732 0.000117344 2.98651 0.999976 1.83168
0.555 0.0025 1.5335 -0.291176 0.000125433 2.98658 0.999986 1.83189
0.565 0.0025 1.53366 -0.291646 0.000143574 2.9864 0.999992 1.832
0.575 0.0025 1.53384 -0.292164 0.000170414 2.98604 0.999996 1.83202
0.585 0.0025 1.53405 -0.292765 0.000204296 2.98554 0.999998 1.83198
0.595 0.0025 1.53424 -0.293462 0.000236903 2.98502 0.999999 1.83189
0.605 0.0025 1.53443 -0.294293 0.00026343 2.98455 0.999999 1.83183
0.615 0.0025 1.5346 -0.295259 0.000284516 2.9842 1 1.83182
0.625 0.0025 1.53478 -0.296331 0.000292266 2.98395 1 1.83188
0.635 0.0025 1.53499 -0.297484 0.00028573 2.98382 1 1.83205
0.645 0.0025 1.53526 -0.298689 0.000271082 2.98381 1 1.83237
0.655 0.0025 1.53559 -0.29993 0.000256146 2.98393 1 1.83284
0.665 0.0025 1.53599 -0.301214 0.0002465 2.98415 1 1.83345
0.675 0.0025 1.53642 -0.302523 0.000244623 2.98443 1 1.83413
0.685 0.0025 1.53678 -0.303808 0.000252316 2.98469 1 1.83473
0.695 0.0025 1.53706 -0.305099 0.000270738 2.9849 1 1.83519
0.705 0.0025 1.53728 -0.306463 0.000309741 2.98506 1 1.83555
0.715 0.0025 1.53744 -0.307997 0.000373285 2.98518 1 1.83581
0.725 0.0025 1.53755 -0.309818 0.000462784 2.98526 1 1.836
0.735 0.0025 1.53766 -0.311972 0.000548942 2.98534 1 1.83618
0.745 0.0025 1.53777 -0.314416 0.000613189 2.98542 1 1.83636
0.755 0.0025 1.53787 -0.317013 0.000634915 2.98549 1 1.83652
0.765 0.0025 1.53793 -0.319587 0.000599503 2.98552 1 1.83661
0.775 0.0025 1.53797 -0.321996 0.000569434 2.98555 1 1.83667
0.785 0.0025 1.53797 -0.324287 0.000561444 2.98554 1 1.83668
0.795 0.0025 1.53795 -0.326533 0.00056723 2.98552 1 1.83663
0.805 0.0025 1.53784 -0.328786 0.000595224 2.98542 1 1.83644
0.815 0.0025 1.5377 -0.331207 0.000658969 2.9853 1 1.83619
0.825 0.0025 1.53757 -0.334011 0.000765919 2.98519 1 1.83598
0.835 0.0025 1.53748 -0.337292 0.000881035 2.98509 1 1.8358
0.845 0.0025 1.5374 -0.340982 0.000958979 2.98502 1 1.83567
