0.005 0.0025 0.000809982
0.015 0.0025 0.000942475
0.025 0.0025 0.00046943
0.035 0.0025 0.000208901
0.045 0.0025 0.0003732
0.055 0.0025 0.000751565
0.065 0.0025 0.000808259
0.075 0.0025 0.00059268
0.085 0.0025 0.000292585
0.095 0.0025 0.000123187
0.105 0.0025 0.00034385
0.115 0.0025 0.000399949
0.125 0.0025 0.000268832
0.135 0.0025 0.000249749
0.145 0.0025 0.000839209
0.155 0.0025 0.00160998
0.165 0.0025 0.00238032
0.175 0.0025 0.00311945
0.185 0.0025 0.00403949
0.195 0.0025 0.00546538
0.205 0.0025 0.00786772
0.215 0.0025 0.0119884
0.225 0.0025 0.0186987
0.235 0.0025 0.0290671
0.245 0.0025 0.0443379
0.255 0.0025 0.0660101
0.265 0.0025 0.0957402
0.275 0.0025 0.134672
0.285 0.0025 0.183174
0.295 0.0025 0.227928
0.305 0.0025 0.232917
0.315 0.0025 0.202481
0.325 0.0025 0.168303
0.335 0.0025 0.1361
0.345 0.0025 0.107342
0.355 0.0025 0.0827409
0.365 0.0025 0.0624353
0.375 0.0025 0.0461834
0.385 0.0025 0.0335267
0.395 0.0025 0.0239144
0.405 0.0025 0.0167824
0.415 0.0025 0.0116006
0.425 0.0025 0.00790697
0.435 0.0025 0.00531967
0.445 0.0025 0.00353565
0.455 0.0025 0.00232465
0.465 0.0025 0.00151438
0.475 0.0025 0.000978574
0.485 0.0025 0.000627103
0.495 0.0025 0.000397694
0.505 0.0025 0.000249973
0.515 0.0025 0.000155265
0.525 0.0025 9.09614e-05
0.535 0.0025 3.55983e-05
0.545 0.0025 8.77401e-06
0.555 0.0025 3.25741e-05
0.565 0.0025 4.66295e-05
0.575 0.0025 5.48337e-05
0.585 0.0025 5.57157e-05
0.595 0.0025 5.14602e-05
0.605 0.0025 4.86995e-05
0.615 0.0025 4.83061e-05
0.625 0.0025 5.37705e-05
0.635 0.0025 6.69631e-05
0.645 0.0025 8.39009e-05
0.655 0.0025 0.000103542
0.665 0.0025 0.00011841
0.675 0.0025 0.000114118
0.685 0.0025 9.37287e-05
0.695 0.0025 7.21393e-05
0.705 0.0025 5.45617e-05
0.715 0.0025 4.07561e-05
0.725 0.0025 3.52663e-05
0.735 0.0025 3.6974e-05
0.745 0.0025 3.73773e-05
0.755 0.0025 3.16461e-05
0.765 0.0025 2.1866e-05
0.775 0.0025 1.73393e-05
0.785 0.0025 1.25021e-05
0.795 0.0025 1.94159e-05
