0.005 0.0025 8.5967 -0.277294 0.000109797 2.25372 0 1.80184
0.015 0.0025 8.59999 -0.277783 0.000167283 2.25401 0 1.80276
0.025 0.0025 8.59831 -0.278083 0.00020167 2.25415 0 1.80252
0.035 0.0025 8.59711 -0.278298 0.000225517 2.25428 0 1.80237
0.045 0.0025 8.59593 -0.27851 0.000235453 2.25443 0 1.80224
0.055 0.0025 8.59552 -0.278748 0.000234736 2.25455 0 1.80225
0.065 0.0025 8.59643 -0.279023 0.000224592 2.25472 0 1.80258
0.075 0.0025 8.59951 -0.279376 0.000209294 2.25498 0 1.80343
0.085 0.0025 8.60523 -0.279827 0.000188063 2.25531 0 1.8049
0.095 0.0025 8.61369 -0.28039 0.000160307 2.25574 0 1.80701
0.105 0.0025 8.62506 -0.281055 0.000126068 2.25624 0 1.8098
0.115 0.0025 8.63936 -0.281791 8.58483e-05 2.25678 0 1.81323
0.125 0.0025 8.65661 -0.282579 3.67475e-05 2.25736 0 1.81732
0.135 0.0025 8.67637 -0.283414 -1.80909e-05 2.25803 0 1.82201
0.145 0.0025 8.69616 -0.284211 -6.378e-05 2.25871 0 1.82672
0.155 0.0025 8.71367 -0.284921 -8.87985e-05 2.25932 0 1.83089
0.165 0.0025 8.72641 -0.285548 -9.02722e-05 2.25987 0 1.83401
0.175 0.0025 8.73318 -0.286105 -7.64324e-05 2.26034 0 1.83581
0.185 0.0025 8.73469 -0.28663 -5.952e-05 2.2606 0 1.83634
0.195 0.0025 8.73164 -0.287068 -4.71466e-05 2.26077 0 1.83584
0.205 0.0025 8.7256 -0.287285 -3.85254e-05 2.26089 0 1.83467
0.215 0.0025 8.71994 -0.287309 -3.08045e-05 2.26093 0 1.83351
0.225 0.0025 8.71355 -0.286988 -2.42004e-05 2.26086 0 1.83211
0.235 0.0025 8.70752 -0.286334 -3.33236e-05 2.26067 0 1.83069
0.245 0.0025 8.7034 -0.285218 -7.1009e-05 2.26031 0 1.82953
0.255 0.0025 8.7005 -0.283637 -0.000109847 2.2598 0 1.82851
0.265 0.0025 8.69851 -0.281638 -0.000148691 2.25941 0 1.82777
0.275 0.0025 8.69757 -0.279332 -0.000187164 2.25907 0 1.82731
0.285 0.0025 8.69839 -0.276899 -0.000227479 2.25869 0 1.82717
0.295 0.0025 8.70216 -0.274497 -0.000263921 2.25794 0 1.82735
0.305 0.0025 8.70439 -0.272198 -0.000291448 2.25722 0 1.82724
0.315 0.0025 8.70466 -0.270022 -0.000308379 2.25635 0 1.82659
0.325 0.0025 8.70284 -0.268008 -0.000317202 2.25538 0 1.82543
0.335 0.0025 8.69967 -0.266153 -0.000319905 2.25431 0 1.8239
