0.005 0.0025 8.74142 -0.27004 0.000122775 2.24889 8.20227e-06 1.82825
0.015 0.0025 8.73313 -0.269703 0.000135786 2.24861 1.96825e-05 1.82631
0.025 0.0025 8.72842 -0.269679 0.000136553 2.24843 3.62723e-05 1.8252
0.035 0.0025 8.72698 -0.269686 0.000137261 2.24831 6.99207e-05 1.82485
0.045 0.0025 8.72812 -0.26971 0.00013915 2.24823 0.000131449 1.82511
0.055 0.0025 8.73092 -0.269889 0.000137705 2.24828 0.000245004 1.82589
0.065 0.0025 8.73284 -0.270184 0.000137688 2.24855 0.000450754 1.8268
0.075 0.0025 8.73254 -0.270545 0.000139803 2.24872 0.000818844 1.8274
0.085 0.0025 8.72876 -0.270967 0.000144679 2.24908 0.00146751 1.8278
0.095 0.0025 8.72113 -0.271432 0.000155117 2.24942 0.00259313 1.82807
0.105 0.0025 8.70759 -0.271932 0.000167287 2.24987 0.00451454 1.82829
0.115 0.0025 8.6845 -0.272472 0.000180212 2.25049 0.00773732 1.82848
0.125 0.0025 8.64621 -0.273065 0.000193447 2.25134 0.0130418 1.8286
0.135 0.0025 8.58444 -0.273725 0.000205509 2.25254 0.0215958 1.82863
0.145 0.0025 8.48664 -0.27443 0.000215044 2.25441 0.0350864 1.82855
0.155 0.0025 8.33611 -0.275179 0.000221244 2.25748 0.0558545 1.82851
0.165 0.0025 8.11175 -0.275954 0.000223631 2.26211 0.086999 1.82862
0.175 0.0025 7.78589 -0.276799 0.000223611 2.26933 0.132404 1.82907
0.185 0.0025 7.32498 -0.277746 0.000219808 2.28093 0.196621 1.82998
0.195 0.0025 6.69373 -0.278853 0.000210449 2.29964 0.284535 1.83154
0.205 0.0025 5.86173 -0.279986 0.00020235 2.3299 0.400167 1.83313
0.215 0.0025 4.98562 -0.280978 0.000196335 2.37119 0.521896 1.83409
0.225 0.0025 4.23075 -0.28183 0.00019284 2.41978 0.62671 1.83447
0.235 0.0025 3.60053 -0.282586 0.00019188 2.47591 0.714088 1.83445
0.245 0.0025 3.08851 -0.283224 0.000192292 2.53828 0.784997 1.83408
0.255 0.0025 2.683 -0.283779 0.000192099 2.60446 0.841136 1.83355
0.265 0.0025 2.36922 -0.284319 0.000190447 2.67114 0.884576 1.83299
0.275 0.0025 2.13158 -0.28487 0.000187522 2.73469 0.917478 1.83249
0.285 0.0025 1.95517 -0.285439 0.000182755 2.79186 0.941904 1.83207
0.295 0.0025 1.82666 -0.286039 0.000174384 2.84053 0.959699 1.83178
0.305 0.0025 1.73469 -0.286667 0.000163515 2.87993 0.972435 1.83164
0.315 0.0025 1.66992 -0.287301 0.000150093 2.91044 0.981399 1.83161
0.325 0.0025 1.62498 -0.287919 0.000135988 2.9332 0.987609 1.83164
0.335 0.0025 1.59426 -0.288531 0.000124335 2.94968 0.991849 1.83173
0.345 0.0025 1.57354 -0.289144 0.000115959 2.96136 0.994702 1.83189
0.355 0.0025 1.55972 -0.289737 0.000110173 2.9695 0.996597 1.83205
0.365 0.0025 1.55056 -0.290278 0.000105784 2.97509 0.99784 1.83216
0.375 0.0025 1.54454 -0.290774 0.000102423 2.9789 0.998644 1.83221
0.385 0.0025 1.5406 -0.291233 0.000100623 2.98147 0.999158 1.83221
0.395 0.0025 1.538 -0.291654 9.98696e-05 2.98322 0.999483 1.83215
0.405 0.0025 1.53626 -0.292035 9.95789e-05 2.98439 0.999687 1.83203
0.415 0.0025 1.53512 -0.292395 0.000100041 2.98513 0.999812 1.83188
0.425 0.0025 1.53432 -0.292758 0.000102769 2.98567 0.999888 1.83172
0.435 0.0025 1.53379 -0.293155 0.000109732 2.98605 0.999935 1.83159
0.445 0.0025 1.53348 -0.293593 0.000121194 2.98622 0.999962 1.83149
0.455 0.0025 1.53332 -0.29408 0.000135531 2.9862 0.999978 1.83138
0.465 0.0025 1.53326 -0.29462 0.00014933 2.98601 0.999988 1.83127
0.475 0.0025 1.5333 -0.295224 0.000167764 2.98565 0.999993 1.83112
0.485 0.0025 1.53341 -0.295904 0.000188348 2.9851 0.999996 1.83093
0.495 0.0025 1.53349 -0.296666 0.000215286 2.9845 0.999998 1.83067
0.505 0.0025 1.53347 -0.297496 0.000247701 2.98389 0.999999 1.83028
0.515 0.0025 1.53333 -0.29838 0.000278171 2.98326 0.999999 1.82973
0.525 0.0025 1.53307 -0.299287 0.000288479 2.98267 1 1.82906
0.535 0.0025 1.53276 -0.300172 0.000277397 2.98211 1 1.82834
0.545 0.0025 1.53243 -0.301035 0.000262084 2.98162 1 1.82765
0.555 0.0025 1.53213 -0.301903 0.000245702 2.98124 1 1.82706
0.565 0.0025 1.53188 -0.302793 0.000231337 2.98096 1 1.82659
0.575 0.0025 1.53166 -0.3037 0.000223906 2.98073 1 1.82618
0.585 0.0025 1.53142 -0.304628 0.000225168 2.98053 1 1.82578
0.595 0.0025 1.53117 -0.305598 0.000239144 2.98032 1 1.82535
0.605 0.0025 1.53088 -0.306636 0.000270589 2.98008 1 1.82485
0.615 0.0025 1.5305 -0.307794 0.000327137 2.97978 1 1.82423
0.625 0.0025 1.53006 -0.309182 0.000412969 2.97943 1 1.82348
0.635 0.0025 1.52963 -0.310939 0.000507719 2.97908 1 1.82275
0.645 0.0025 1.52925 -0.313091 0.000591915 2.97877 1 1.82211
0.655 0.0025 1.52894 -0.315538 0.000641684 2.97852 1 1.82159
0.665 0.0025 1.52868 -0.318101 0.000646338 2.97831 1 1.82116
0.675 0.0025 1.52847 -0.320608 0.00062864 2.97814 1 1.8208
0.685 0.0025 1.52832 -0.323004 0.000623194 2.97801 1 1.82055
0.695 0.0025 1.52818 -0.325362 0.000634294 2.97789 1 1.82031
0.705 0.0025 1.52803 -0.327745 0.000660989 2.97776 1 1.82005
0.715 0.0025 1.52785 -0.330244 0.000715085 2.9776 1 1.81973
0.725 0.0025 1.52759 -0.333008 0.000804631 2.97738 1 1.81928
0.735 0.0025 1.52725 -0.336191 0.000913967 2.9771 1 1.81871
0.745 0.0025 1.5269 -0.339812 0.00100135 2.9768 1 1.8181
0.755 0.0025 1.5265 -0.34373 0.00105781 2.97647 1 1.81743
0.765 0.0025 1.52612 -0.34785 0.0010874 2.97616 1 1.81679
0.775 0.0025 1.52579 -0.352071 0.00110443 2.97588 1 1.81623
0.785 0.0025 1.52549 -0.35634 0.00112558 2.97562 1 1.81571
0.795 0.0025 1.5252 -0.36069 0.00116697 2.97537 1 1.81521
0.805 0.0025 1.52489 -0.365212 0.00123423 2.9751 1 1.81469
0.815 0.0025 1.52459 -0.370008 0.00130531 2.97482 1 1.81415
0.825 0.0025 1.52427 -0.375102 0.00136318 2.97453 1 1.81359
0.835 0.0025 1.52388 -0.380423 0.00141083 2.97419 1 1.81292
0.845 0.0025 1.52343 -0.385912 0.00145224 2.9738 1 1.81215
