0.005 0.0025 0.00145688
0.015 0.0025 0.00232479
0.025 0.0025 0.00191413
0.035 0.0025 0.00162112
0.045 0.0025 0.00132133
0.055 0.0025 0.000857078
0.065 0.0025 0.000438952
0.075 0.0025 0.000556598
0.085 0.0025 0.000831502
0.095 0.0025 0.000983468
0.105 0.0025 0.000952833
0.115 0.0025 0.000725123
0.125 0.0025 0.000453912
0.135 0.0025 0.000253573
0.145 0.0025 0.000119663
0.155 0.0025 3.709e-05
0.165 0.0025 4.4136e-05
0.175 0.0025 9.80908e-05
0.185 0.0025 0.000268532
0.195 0.0025 0.000573517
0.205 0.0025 0.000898753
0.215 0.0025 0.000920305
0.225 0.0025 0.000615661
0.235 0.0025 0.000318327
0.245 0.0025 0.000701091
0.255 0.0025 0.00150551
0.265 0.0025 0.00215063
0.275 0.0025 0.00230234
0.285 0.0025 0.00193842
0.295 0.0025 0.00136899
0.305 0.0025 0.000767639
0.315 0.0025 0.0003914
0.325 0.0025 0.000514242
0.335 0.0025 0.00106066
0.345 0.0025 0.00146967
0.355 0.0025 0.00106397
0.365 0.0025 0.00051993
0.375 0.0025 0.000996287
0.385 0.0025 0.00271766
0.395 0.0025 0.00530831
0.405 0.0025 0.00962304
0.415 0.0025 0.0166648
0.425 0.0025 0.0274161
0.435 0.0025 0.0429403
0.445 0.0025 0.0646114
0.455 0.0025 0.0942724
0.465 0.0025 0.133965
0.475 0.0025 0.184905
0.485 0.0025 0.23403
0.495 0.0025 0.241165
0.505 0.0025 0.20885
0.515 0.0025 0.172297
0.525 0.0025 0.138262
0.535 0.0025 0.108135
0.545 0.0025 0.082586
0.555 0.0025 0.0616921
0.565 0.0025 0.0451386
0.575 0.0025 0.0323887
0.585 0.0025 0.0228176
0.595 0.0025 0.0157995
0.605 0.0025 0.0107637
0.615 0.0025 0.00722
0.625 0.0025 0.00477042
0.635 0.0025 0.00310818
0.645 0.0025 0.00200005
0.655 0.0025 0.00127347
0.665 0.0025 0.000804004
0.675 0.0025 0.000502241
0.685 0.0025 0.000302274
0.695 0.0025 0.0001645
0.705 0.0025 7.06882e-05
0.715 0.0025 1.39875e-05
0.725 0.0025 4.97957e-05
0.735 0.0025 9.18522e-05
0.745 0.0025 0.000128161
0.755 0.0025 0.000159793
0.765 0.0025 0.000188218
0.775 0.0025 0.000205037
0.785 0.0025 0.000201588
0.795 0.0025 0.000187598
0.805 0.0025 0.000173575
0.815 0.0025 0.000162159
0.825 0.0025 0.000153539
0.835 0.0025 0.000145793
0.845 0.0025 0.000137525
0.855 0.0025 0.000126982
0.865 0.0025 0.000115539
0.875 0.0025 0.000106293
0.885 0.0025 9.92803e-05
0.895 0.0025 9.06489e-05
0.905 0.0025 7.51041e-05
0.915 0.0025 5.53628e-05
0.925 0.0025 3.7013e-05
