0.005 0.0025 5.04 -6.29225e-17 -5.14288e-33 2.13347 0 1
0.015 0.0025 5.04 -6.37013e-16 -3.15241e-17 2.13347 0 1
0.025 0.0025 5.04 -3.61986e-15 1.58946e-17 2.13347 0 1
0.035 0.0025 5.04 -1.76004e-14 4.71558e-17 2.13347 0 1
0.045 0.0025 5.04 -8.54546e-14 1.55766e-17 2.13347 0 1
0.055 0.0025 5.04 -4.13168e-13 7.91217e-17 2.13347 0 1
0.065 0.0025 5.04 -1.98919e-12 6.46339e-16 2.13347 0 1
0.075 0.0025 5.04 -9.54729e-12 2.89735e-15 2.13347 0 1
0.085 0.0025 5.04 -4.56812e-11 1.4342e-14 2.13347 0 1
0.095 0.0025 5.04 -2.17902e-10 6.86851e-14 2.13347 0 1
0.105 0.0025 5.04 -1.03619e-09 3.2817e-13 2.13347 0 1
0.115 0.0025 5.04 -4.9121e-09 1.56271e-12 2.13347 0 1
0.125 0.0025 5.04 -2.32136e-08 7.41631e-12 2.13347 0 1
0.135 0.0025 5.04 -1.0936e-07 3.50789e-11 2.13347 0 1
0.145 0.0025 5.04001 -5.13582e-07 1.6538e-10 2.13347 0 1
0.155 0.0025 5.04003 -2.40431e-06 7.77239e-10 2.13347 0 1.00001
0.165 0.0025 5.04012 -1.12199e-05 3.64213e-09 2.13347 0 1.00003
0.175 0.0025 5.04056 -5.21884e-05 1.70233e-08 2.13349 0 1.00012
0.185 0.0025 5.04262 -0.000241889 7.94149e-08 2.13357 0 1.00057
0.195 0.0025 5.05207 -0.00111556 3.70169e-07 2.13395 0 1.00262
0.205 0.0025 5.09514 -0.00508445 1.72575e-06 2.13565 0 1.01197
0.215 0.0025 5.28402 -0.0222701 8.0332e-06 2.14318 0 1.05319
0.225 0.0025 6.01768 -0.0849531 3.54687e-05 2.17208 0 1.21559
0.235 0.0025 7.51435 -0.192237 9.59764e-05 2.22166 0 1.55258
0.245 0.0025 8.49525 -0.25254 0.000138571 2.24846 0 1.77641
0.255 0.0025 8.90009 -0.275168 0.000157279 2.25847 0 1.86936
0.265 0.0025 9.02902 -0.282431 0.000164263 2.26164 0 1.8991
0.275 0.0025 9.05592 -0.284311 0.000166269 2.26238 0 1.90538
0.285 0.0025 9.05092 -0.284551 0.000167114 2.26235 0 1.9043
0.295 0.0025 9.02184 -0.283365 0.00016786 2.26178 0 1.8977
0.305 0.0025 8.96528 -0.28078 0.0001676 2.26057 0 1.8848
0.315 0.0025 8.91494 -0.278524 0.000166125 2.2595 0 1.87333
0.325 0.0025 8.87161 -0.276618 0.000164477 2.25859 0 1.86347
0.335 0.0025 8.8314 -0.274846 0.000161728 2.25775 0 1.85434
0.345 0.0025 8.79254 -0.273181 0.000157263 2.25694 0 1.84551
0.355 0.0025 8.75577 -0.271566 0.000150715 2.25618 0 1.83718
0.365 0.0025 8.72074 -0.270046 0.00014277 2.25546 0 1.82924
0.375 0.0025 8.6883 -0.268627 0.000131619 2.2548 0 1.8219
0.385 0.0025 8.65869 -0.267363 0.000119935 2.25421 0 1.81522
0.395 0.0025 8.63314 -0.266265 0.000105926 2.25371 0 1.80946
0.405 0.0025 8.61171 -0.265394 9.22727e-05 2.25332 0 1.80466
0.415 0.0025 8.59517 -0.264741 7.87367e-05 2.25304 0 1.80097
0.425 0.0025 8.58276 -0.264333 6.63953e-05 2.25287 0 1.79823
0.435 0.0025 8.57452 -0.264101 5.63035e-05 2.2528 0 1.79645
0.445 0.0025 8.56901 -0.264022 4.73062e-05 2.2528 0 1.7953
0.455 0.0025 8.56524 -0.264049 4.11268e-05 2.25285 0 1.79455
0.465 0.0025 8.56358 -0.264156 3.75541e-05 2.25297 0 1.7943
0.475 0.0025 8.56338 -0.264337 3.60352e-05 2.25309 0 1.79435
0.485 0.0025 8.56407 -0.264585 3.67308e-05 2.25325 0 1.79462
0.495 0.0025 8.5664 -0.264928 4.22183e-05 2.25346 0 1.79527
0.505 0.0025 8.56982 -0.26534 5.19248e-05 2.2537 0 1.79618
0.515 0.0025 8.57171 -0.265694 6.44856e-05 2.25392 0 1.79676
0.525 0.0025 8.57183 -0.265988 8.0511e-05 2.25409 0 1.79691
0.535 0.0025 8.57018 -0.266212 9.79474e-05 2.2542 0 1.79666
0.545 0.0025 8.56576 -0.266315 0.000117899 2.25427 0 1.79578
0.555 0.0025 8.55892 -0.266316 0.000137479 2.25428 0 1.79436
0.565 0.0025 8.54998 -0.266236 0.000158216 2.25424 0 1.79245
0.575 0.0025 8.53853 -0.26606 0.000179751 2.25415 0 1.78998
0.585 0.0025 8.52474 -0.265792 0.000200952 2.254 0 1.78697
0.595 0.0025 8.50876 -0.26544 0.000219234 2.25379 0 1.78346
0.605 0.0025 8.49096 -0.26501 0.000229735 2.25355 0 1.77953
0.615 0.0025 8.47199 -0.264515 0.000229635 2.25327 0 1.77534
0.625 0.0025 8.45402 -0.264064 0.000219573 2.25302 0 1.77138
0.635 0.0025 8.43796 -0.263695 0.000203649 2.25282 0 1.76785
0.645 0.0025 8.42435 -0.26343 0.000186639 2.25268 0 1.7649
0.655 0.0025 8.41365 -0.263296 0.000169704 2.25263 0 1.76262
0.665 0.0025 8.40583 -0.263291 0.00014993 2.25267 0 1.76101
0.675 0.0025 8.40165 -0.263437 0.000121999 2.2528 0 1.76024
0.685 0.0025 8.4011 -0.263665 8.53831e-05 2.25294 0 1.76023
0.695 0.0025 8.40343 -0.263942 3.97275e-05 2.25313 0 1.76086
0.705 0.0025 8.4101 -0.264308 -1.94713e-05 2.25335 0 1.76243
0.715 0.0025 8.42264 -0.264793 -9.35671e-05 2.25362 0 1.76527
0.725 0.0025 8.44257 -0.265426 -0.000186559 2.25394 0 1.7697
0.735 0.0025 8.47181 -0.266238 -0.000304547 2.25433 0 1.77614
0.745 0.0025 8.51127 -0.267213 -0.000441748 2.25478 0 1.78477
0.755 0.0025 8.56014 -0.268294 -0.000574653 2.25525 0 1.79539
0.765 0.0025 8.61951 -0.269572 -0.000703338 2.25579 0 1.80827
0.775 0.0025 8.69579 -0.271408 -0.000853651 2.25656 0 1.8249
0.785 0.0025 8.79875 -0.274297 -0.00103755 2.25783 0 1.84755
0.795 0.0025 8.91134 -0.277445 -0.0011369 2.25917 0 1.8723
0.805 0.0025 9.00223 -0.279452 -0.00110947 2.25994 0 1.89204
0.815 0.0025 9.06703 -0.280379 -0.000979872 2.26018 0 1.90586
0.825 0.0025 9.10963 -0.280567 -0.000806604 2.26006 0 1.91471
0.835 0.0025 9.13547 -0.280362 -0.000626333 2.25978 0 1.91991
0.845 0.0025 9.1477 -0.27992 -0.000468117 2.25945 0 1.92219
0.855 0.0025 9.15095 -0.279414 -0.000343966 2.25919 0 1.92265
0.865 0.0025 9.14894 -0.278929 -0.000246755 2.25897 0 1.92205
0.875 0.0025 9.143 -0.278408 -0.000175851 2.25877 0 1.92063
0.885 0.0025 9.13347 -0.277812 -0.000127842 2.25856 0 1.91845
0.895 0.0025 9.12038 -0.277074 -9.38867e-05 2.25831 0 1.91549
0.905 0.0025 9.10331 -0.276133 -6.87163e-05 2.25797 0 1.91161
0.915 0.0025 9.0824 -0.274975 -5.40191e-05 2.25752 0 1.90684
0.925 0.0025 9.06279 -0.273863 -4.87312e-05 2.25708 0 1.90235
0.935 0.0025 9.04668 -0.272912 -5.58007e-05 2.2567 0 1.89866
0.945 0.0025 9.0343 -0.27214 -7.38586e-05 2.2564 0 1.8958
0.955 0.0025 9.02604 -0.271563 -0.000103999 2.25619 0 1.89389
0.965 0.0025 9.02204 -0.271171 -0.000144077 2.25606 0 1.89294
0.975 0.0025 9.02141 -0.270907 -0.000188796 2.25601 0 1.89277
0.985 0.0025 9.02342 -0.270729 -0.000235418 2.25601 0 1.8932
0.995 0.0025 9.02817 -0.270661 -0.000285258 2.25607 0 1.89424
1.005 0.0025 9.03508 -0.270674 -0.000340597 2.25619 0 1.89579
1.015 0.0025 9.04477 -0.270781 -0.000410103 2.25636 0 1.89797
1.025 0.0025 9.0589 -0.27104 -0.000504997 2.25664 0 1.90117
1.035 0.0025 9.0791 -0.2715 -0.000635149 2.25707 0 1.90577
1.045 0.0025 9.10456 -0.272099 -0.000796628 2.25761 0 1.91157
1.055 0.0025 9.12914 -0.272558 -0.000939961 2.25814 0 1.91718
1.065 0.0025 9.14985 -0.272818 -0.00099617 2.25859 0 1.92191
1.075 0.0025 9.165 -0.27291 -0.000963028 2.25891 0 1.92537
1.085 0.0025 9.17496 -0.272873 -0.000879973 2.25912 0 1.92764
1.095 0.0025 9.17903 -0.272695 -0.000766886 2.25919 0 1.92856
1.105 0.0025 9.17855 -0.272431 -0.000661207 2.25917 0 1.92844
1.115 0.0025 9.17427 -0.272084 -0.000560526 2.25906 0 1.92745
1.125 0.0025 9.16487 -0.271607 -0.000446353 2.25884 0 1.92528
1.135 0.0025 9.14908 -0.270959 -0.00032076 2.25848 1.10474e-12 1.92166
1.145 0.0025 9.1262 -0.270109 -0.000194359 2.25795 4.81267e-11 1.91641
1.155 0.0025 9.09641 -0.269048 -8.16301e-05 2.25727 1.93939e-10 1.90958
1.165 0.0025 9.06054 -0.267771 1.18579e-06 2.25645 5.86079e-10 1.90136
1.175 0.0025 9.02571 -0.266599 4.20769e-05 2.25566 1.6155e-09 1.89338
1.185 0.0025 8.99671 -0.265751 5.16286e-05 2.25499 4.27974e-09 1.88674
1.195 0.0025 8.97442 -0.265244 4.76626e-05 2.25447 1.10879e-08 1.88163
1.205 0.0025 8.95798 -0.265043 4.22694e-05 2.25409 2.82751e-08 1.87787
1.215 0.0025 8.94621 -0.265116 3.8225e-05 2.25384 7.11202e-08 1.87519
1.225 0.0025 8.94137 -0.265544 3.33129e-05 2.25377 1.76622e-07 1.87412
1.235 0.0025 8.94163 -0.266201 2.70467e-05 2.25383 4.33201e-07 1.87422
1.245 0.0025 8.94572 -0.267085 2.18605e-05 2.254 1.04921e-06 1.87522
1.255 0.0025 8.95428 -0.268224 1.8872e-05 2.25427 2.50858e-06 1.87724
1.265 0.0025 8.96739 -0.269615 1.68651e-05 2.25464 5.91861e-06 1.8803
1.275 0.0025 8.98509 -0.271251 1.6536e-05 2.25507 1.37717e-05 1.88439
1.285 0.0025 9.00228 -0.272825 2.65843e-05 2.25521 3.15693e-05 1.88814
1.295 0.0025 9.01521 -0.274195 5.28877e-05 2.25509 7.11944e-05 1.8908
1.305 0.0025 9.02193 -0.275386 9.35254e-05 2.25514 0.00015774 1.89238
1.315 0.0025 9.02281 -0.276459 0.0001416 2.25542 0.000342942 1.89307
1.325 0.0025 9.0194 -0.277495 0.00019164 2.2557 0.000730762 1.89315
1.335 0.0025 9.01078 -0.278541 0.000242421 2.25607 0.0015244 1.8928
1.345 0.0025 8.99525 -0.27961 0.000291773 2.25632 0.00310916 1.89206
1.355 0.0025 8.96798 -0.280734 0.000338634 2.2565 0.00619168 1.89095
1.365 0.0025 8.91823 -0.28194 0.000382999 2.2572 0.0120195 1.88954
1.375 0.0025 8.82869 -0.283224 0.000423871 2.25911 0.0226997 1.88777
1.385 0.0025 8.67502 -0.284514 0.000454823 2.26235 0.0416051 1.88542
1.395 0.0025 8.42254 -0.285791 0.00047036 2.26732 0.0738024 1.88262
1.405 0.0025 8.02041 -0.287113 0.000471804 2.2758 0.126339 1.87979
1.415 0.0025 7.40246 -0.288468 0.000463774 2.29114 0.208107 1.8771
1.425 0.0025 6.49408 -0.2898 0.000445932 2.31967 0.329154 1.87451
1.435 0.0025 5.34332 -0.291059 0.000420401 2.36701 0.484327 1.87216
1.445 0.0025 4.33182 -0.29221 0.000389383 2.42734 0.621621 1.87008
1.455 0.0025 3.52873 -0.293226 0.000346401 2.49989 0.730795 1.86829
1.465 0.0025 2.91921 -0.294069 0.000297329 2.5814 0.813799 1.86681
1.475 0.0025 2.47393 -0.294748 0.000254511 2.66619 0.874507 1.86555
1.485 0.0025 2.15922 -0.295292 0.000221038 2.7471 0.91743 1.86445
1.495 0.0025 1.94322 -0.295733 0.000198274 2.81771 0.946885 1.86345
1.505 0.0025 1.79885 -0.296099 0.000184977 2.87422 0.966558 1.8625
1.515 0.0025 1.70465 -0.296415 0.00017809 2.91604 0.979373 1.86157
1.525 0.0025 1.64456 -0.296702 0.000170543 2.94499 0.987529 1.86069
1.535 0.0025 1.607 -0.296972 0.000163454 2.96394 0.992605 1.85982
1.545 0.0025 1.58393 -0.297227 0.000157597 2.9758 0.995697 1.85897
1.555 0.0025 1.5699 -0.297467 0.000153078 2.98299 0.997542 1.85813
1.565 0.0025 1.56142 -0.297683 0.000150934 2.9872 0.998621 1.85726
1.575 0.0025 1.55629 -0.297867 0.000150785 2.98949 0.99924 1.85635
1.585 0.0025 1.55322 -0.298009 0.000152578 2.9904 0.999589 1.85538
1.595 0.0025 1.5513 -0.298106 0.000156222 2.99054 0.999781 1.85434
1.605 0.0025 1.54982 -0.298165 0.000159913 2.99058 0.999885 1.85324
1.615 0.0025 1.54851 -0.298199 0.000162766 2.99074 0.999941 1.85211
1.625 0.0025 1.54731 -0.298226 0.000164656 2.99093 0.99997 1.85098
1.635 0.0025 1.54612 -0.298261 0.000168741 2.99126 0.999985 1.84985
1.645 0.0025 1.54493 -0.298312 0.000178076 2.99171 0.999993 1.84874
1.655 0.0025 1.54373 -0.298388 0.000194292 2.99219 0.999996 1.84764
1.665 0.0025 1.54255 -0.298503 0.000215634 2.99265 0.999998 1.84652
1.675 0.0025 1.54143 -0.298666 0.000234873 2.99297 0.999999 1.84538
1.685 0.0025 1.54041 -0.298887 0.000244791 2.99313 1 1.84426
1.695 0.0025 1.53951 -0.299165 0.000244488 2.9931 1 1.84316
1.705 0.0025 1.53872 -0.299486 0.000236643 2.99288 1 1.84209
1.715 0.0025 1.53806 -0.29984 0.000222353 2.99247 1 1.84104
1.725 0.0025 1.53757 -0.300254 0.000199846 2.9919 1 1.8401
1.735 0.0025 1.53738 -0.300803 0.000166342 2.99126 1 1.83948
1.745 0.0025 1.53751 -0.301532 0.000130299 2.99073 1 1.83931
1.755 0.0025 1.53787 -0.302373 0.00010053 2.99026 1 1.83945
1.765 0.0025 1.53842 -0.303342 8.20283e-05 2.98981 1 1.83983
1.775 0.0025 1.5391 -0.304427 7.79345e-05 2.98946 1 1.84044
1.785 0.0025 1.53985 -0.305606 8.40288e-05 2.98922 1 1.84118
1.795 0.0025 1.54058 -0.306872 0.000101293 2.98914 1 1.84201
1.805 0.0025 1.54122 -0.308179 0.000129983 2.98915 1 1.84278
1.815 0.0025 1.54171 -0.309494 0.000166812 2.98915 1 1.84336
1.825 0.0025 1.54201 -0.310808 0.000206626 2.98912 1 1.8437
1.835 0.0025 1.54215 -0.312118 0.000241278 2.98906 1 1.84383
1.845 0.0025 1.54218 -0.313439 0.000270268 2.98899 1 1.84382
1.855 0.0025 1.54214 -0.314777 0.000294322 2.98892 1 1.84373
1.865 0.0025 1.54207 -0.316134 0.000312362 2.98884 1 1.8436
1.875 0.0025 1.54198 -0.317527 0.000322108 2.98877 1 1.84345
1.885 0.0025 1.54193 -0.318985 0.000329423 2.98872 1 1.84335
1.895 0.0025 1.54189 -0.320504 0.000341037 2.9887 1 1.8433
1.905 0.0025 1.54186 -0.32207 0.000357772 2.98867 1 1.84325
1.915 0.0025 1.54178 -0.323659 0.000378806 2.98862 1 1.84312
1.925 0.0025 1.54161 -0.325216 0.000392848 2.98849 1 1.84283
1.935 0.0025 1.54136 -0.326727 0.000390594 2.9883 1 1.84242
1.945 0.0025 1.54112 -0.328248 0.000369869 2.98812 1 1.84203
