0.005 0.0025 0.00142493
0.015 0.0025 0.00179758
0.025 0.0025 0.000853043
0.035 0.0025 0.000109428
0.045 0.0025 0.00054267
0.055 0.0025 0.000646145
0.065 0.0025 0.000228494
0.075 0.0025 0.000565021
0.085 0.0025 0.00156405
0.095 0.0025 0.00289694
0.105 0.0025 0.00501169
0.115 0.0025 0.00839659
0.125 0.0025 0.0136838
0.135 0.0025 0.0218207
0.145 0.0025 0.0339579
0.155 0.0025 0.0512602
0.165 0.0025 0.0752327
0.175 0.0025 0.107576
0.185 0.0025 0.149331
0.195 0.0025 0.200073
0.205 0.0025 0.2336
0.215 0.0025 0.223031
0.225 0.0025 0.189408
0.235 0.0025 0.156199
0.245 0.0025 0.125469
0.255 0.0025 0.0983556
0.265 0.0025 0.075395
0.275 0.0025 0.0566071
0.285 0.0025 0.041683
0.295 0.0025 0.0301385
0.305 0.0025 0.0214248
0.315 0.0025 0.0149942
0.325 0.0025 0.0103402
0.335 0.0025 0.00703039
0.345 0.0025 0.00472094
0.355 0.0025 0.0031406
0.365 0.0025 0.00207422
0.375 0.0025 0.00136188
0.385 0.0025 0.000894485
0.395 0.0025 0.00059255
0.405 0.0025 0.000393562
0.415 0.0025 0.000265651
0.425 0.0025 0.000182453
0.435 0.0025 0.000116344
0.445 0.0025 6.50561e-05
0.455 0.0025 2.95065e-05
0.465 0.0025 2.65106e-06
0.475 0.0025 1.96165e-05
0.485 0.0025 2.56129e-05
0.495 0.0025 9.35622e-06
0.505 0.0025 2.39083e-05
0.515 0.0025 5.60607e-05
0.525 0.0025 8.05243e-05
0.535 0.0025 8.99124e-05
0.545 0.0025 8.71458e-05
0.555 0.0025 7.56335e-05
0.565 0.0025 6.51321e-05
0.575 0.0025 6.27153e-05
0.585 0.0025 6.64099e-05
0.595 0.0025 7.51865e-05
0.605 0.0025 9.11692e-05
0.615 0.0025 0.00011154
0.625 0.0025 0.000120548
0.635 0.0025 0.000111553
0.645 0.0025 9.41343e-05
