0.15625 -24.8438 9.10323 -0.996956 213.926 41715.1 1 373149
0.46875 -24.8438 9.09897 -2.90006 213.746 41685.8 1 372141
0.78125 -24.8438 9.09089 -4.8341 213.316 41630 1 370224
1.09375 -24.8438 9.07985 -6.81295 212.656 41551 1 367554
1.40625 -24.8438 9.06657 -8.83598 211.985 41457.5 1 364377
1.71875 -24.8438 9.0523 -10.9043 211.072 41355.5 1 360939
2.03125 -24.8438 9.03913 -12.9239 210.027 41260.8 1 357758
2.34375 -24.8438 9.02864 -14.832 208.842 41184.4 1 355210
2.65625 -24.8438 9.022 -16.6306 207.592 41127.6 1 353426
2.96875 -24.8438 9.01931 -18.3682 206.239 41086.3 1 352328
3.28125 -24.8438 9.02273 -20.0139 204.74 41057.9 1 352066
3.59375 -24.8438 9.03064 -21.6694 203.025 41042.7 1 352491
3.90625 -24.8438 9.04191 -23.359 201.177 41044.2 1 353573
4.21875 -24.8438 9.05569 -25.0544 199.278 41059.2 1 355165
4.53125 -24.8438 9.07202 -26.7557 197.195 41084.5 1 357207
4.84375 -24.8438 9.09066 -28.4634 195.022 41119.8 1 359675
5.15625 -24.8438 9.11125 -30.1716 192.715 41164.8 1 362527
5.46875 -24.8438 9.13328 -31.8624 190.261 41216.5 1 365659
5.78125 -24.8438 9.15627 -33.5137 187.718 41271.8 1 368957
6.09375 -24.8438 9.17972 -35.1183 184.997 41329 1 372348
6.40625 -24.8438 9.20312 -36.6703 182.19 41387.8 1 375771
6.71875 -24.8438 9.22627 -38.162 179.299 41446.8 1 379181
7.03125 -24.8438 9.24901 -39.5932 176.304 41504.5 1 382532
7.34375 -24.8438 9.27117 -40.9589 173.229 41560.5 1 385800
7.65625 -24.8438 9.29256 -42.2593 170.095 41614.3 1 388952
7.96875 -24.8438 9.31295 -43.5012 166.901 41664.9 1 391948
8.28125 -24.8438 9.33216 -44.6946 163.664 41711.4 1 394750
8.59375 -24.8438 9.35002 -45.8519 160.39 41753 1 397324
8.90625 -24.8438 9.36638 -46.9885 157.084 41789.1 1 399641
9.21875 -24.8438 9.38116 -48.1187 153.762 41819.5 1 401690
9.53125 -24.8438 9.3945 -49.2506 150.43 41844.7 1 403494
9.84375 -24.8438 9.40676 -50.3767 147.096 41866.5 1 405124
10.1562 -24.8438 9.41845 -51.4705 143.774 41887.2 1 406678
10.4688 -24.8438 9.42962 -52.5063 140.479 41907.3 1 408171
10.7812 -24.8438 9.44019 -53.4497 137.219 41926.3 1 409582
11.0938 -24.8438 9.45005 -54.2625 134.003 41943.7 1 410895
11.4062 -24.8438 9.45922 -54.9095 130.839 41959.9 1 412115
11.7188 -24.8438 9.46767 -55.3721 127.733 41974.2 1 413228
12.0312 -24.8438 9.47476 -55.666 124.691 41983.8 1 414111
12.3438 -24.8438 9.47987 -55.819 121.718 41985.8 1 414639
12.6562 -24.8438 9.48319 -55.8556 118.819 41980.4 1 414841
12.9688 -24.8438 9.4849 -55.7874 115.997 41969.8 1 414775
13.2812 -24.8438 9.48449 -55.5915 113.245 41950.5 1 414320
13.5938 -24.8438 9.48329 -55.2736 110.562 41928 1 413722
13.9062 -24.8438 9.48246 -54.8547 107.952 41908.3 1 413218
14.2188 -24.8438 9.48275 -54.3379 105.414 41893.8 1 412935
14.5312 -24.8438 9.48483 -53.7426 102.947 41888.8 1 413025
14.8438 -24.8438 9.48873 -53.1054 100.536 41896 1 413550
15.1562 -24.8438 9.49475 -52.4308 98.1745 41912.4 1 414477
15.4688 -24.8438 9.50242 -51.7379 95.8779 41934 1 415673
15.7812 -24.8438 9.50948 -51.0881 93.6472 41955.9 1 416816
16.0938 -24.8438 9.51565 -50.5122 91.4821 41973 1 417774
16.4062 -24.8438 9.52051 -50.0148 89.3779 41985.6 1 418509
16.7188 -24.8438 9.52381 -49.6019 87.3305 41991.3 1 418948
17.0312 -24.8438 9.52564 -49.291 85.3401 41990.6 1 419107
17.3438 -24.8438 9.52558 -49.0834 83.4017 41981.4 1 418901
17.6562 -24.8438 9.52259 -49.0013 81.5203 41959 1 418132
17.9688 -24.8438 9.51798 -49.0535 79.7001 41929.5 1 417055
18.2812 -24.8438 9.51241 -49.2207 77.9351 41895.9 1 415801
18.5938 -24.8438 9.50682 -49.4381 76.221 41862.3 1 414543
18.9062 -24.8438 9.50403 -49.5709 74.5295 41842 1 413839
19.2188 -24.8438 9.50416 -49.5941 72.8605 41837.4 1 413755
19.5312 -24.8438 9.50719 -49.5602 71.2383 41844.9 1 414205
19.8438 -24.8438 9.51317 -49.4467 69.6769 41867.1 1 415250
20.1562 -24.8438 9.52177 -49.2577 68.1867 41902.2 1 416826
20.4688 -24.8438 9.53089 -49.0483 66.7757 41940.4 1 418521
20.7812 -24.8438 9.53694 -48.9743 65.4591 41965 1 419630
21.0938 -24.8438 9.54057 -48.997 64.2317 41979.2 1 420283
21.4062 -24.8438 9.54192 -49.1453 63.1042 41983.4 1 420503
21.7188 -24.8438 9.54019 -49.4096 62.0714 41973.9 1 420131
22.0312 -24.8438 9.5343 -49.8348 61.1453 41945.6 1 418958
22.3438 -24.8438 9.52367 -50.4443 60.3136 41895.2 1 416856
22.6562 -24.8438 9.50823 -51.2435 59.529 41822 1 413808
22.9688 -24.8438 9.48853 -52.2079 58.7235 41730.6 1 409969
23.2812 -24.8438 9.4654 -53.2856 58.0512 41631 1 405637
23.5938 -24.8438 9.44136 -54.3478 57.7086 41538.3 1 401379
23.9062 -24.8438 9.41752 -55.3388 57.6647 41460.6 1 397471
24.2188 -24.8438 9.39499 -56.2987 58.1705 41383.5 1 393706
24.5312 -24.8438 9.37474 -57.1956 58.623 41307.8 1 390192
24.8438 -24.8438 9.34939 -58.3769 58.7464 41196.1 1 385444

0.15625 -24.5312 8.99858 -0.992027 218.91 41244.1 1 353620
0.46875 -24.5312 8.99382 -2.88067 218.754 41213.3 1 352545
0.78125 -24.5312 8.98478 -4.80538 218.368 41154.8 1 350506
1.09375 -24.5312 8.97254 -6.78327 217.761 41072.9 1 347694
1.40625 -24.5312 8.95799 -8.81158 217.145 40976.7 1 344380
1.71875 -24.5312 8.94266 -10.8928 216.276 40873.2 1 340855
2.03125 -24.5312 8.9288 -12.9203 215.259 40778.5 1 337649
2.34375 -24.5312 8.91798 -14.8362 214.085 40702.9 1 335117
2.65625 -24.5312 8.91132 -16.6437 212.834 40647.5 1 333381
2.96875 -24.5312 8.90886 -18.3914 211.467 40608.4 1 332364
3.28125 -24.5312 8.9128 -20.0398 209.94 40582.7 1 332206
3.59375 -24.5312 8.92174 -21.7203 208.171 40572.1 1 332815
3.90625 -24.5312 8.93433 -23.4281 206.256 40579.1 1 334116
4.21875 -24.5312 8.94982 -25.1433 204.272 40600.8 1 335984
4.53125 -24.5312 8.96819 -26.8639 202.089 40633.8 1 338350
4.84375 -24.5312 8.98921 -28.5916 199.801 40678 1 341190
5.15625 -24.5312 9.01249 -30.3202 197.366 40732.9 1 344464
5.46875 -24.5312 9.03745 -32.0302 194.772 40795.6 1 348056
5.78125 -24.5312 9.0635 -33.6974 192.084 40862.3 1 351843
6.09375 -24.5312 9.09008 -35.3135 189.215 40931.5 1 355735
6.40625 -24.5312 9.11654 -36.8704 186.262 41002.2 1 359657
6.71875 -24.5312 9.14263 -38.361 183.232 41072.6 1 363547
7.03125 -24.5312 9.16811 -39.7852 180.105 41141.2 1 367349
7.34375 -24.5312 9.19275 -41.1384 176.912 41207.1 1 371025
7.65625 -24.5312 9.21632 -42.4225 173.674 41269.4 1 374533
7.96875 -24.5312 9.23855 -43.6464 170.392 41327 1 377826
8.28125 -24.5312 9.25926 -44.8221 167.084 41379.1 1 380863
8.59375 -24.5312 9.27829 -45.9637 163.754 41425 1 383616
8.90625 -24.5312 9.29548 -47.0877 160.406 41464.3 1 386063
9.21875 -24.5312 9.31085 -48.2097 157.051 41497.2 1 388204
9.53125 -24.5312 9.32465 -49.3376 153.693 41524.5 1 390082
9.84375 -24.5312 9.33733 -50.4618 150.338 41547.7 1 391768
10.1562 -24.5312 9.34939 -51.554 147 41569.3 1 393365
10.4688 -24.5312 9.36086 -52.5868 143.69 41590 1 394888
10.7812 -24.5312 9.37161 -53.5248 140.422 41609.2 1 396311
11.0938 -24.5312 9.38156 -54.3302 137.202 41626.5 1 397618
11.4062 -24.5312 9.39076 -54.9678 134.036 41642.2 1 398823
11.7188 -24.5312 9.39916 -55.4215 130.933 41655.7 1 399906
12.0312 -24.5312 9.40615 -55.7088 127.896 41664.3 1 400750
12.3438 -24.5312 9.41113 -55.8584 124.93 41665.3 1 401240
12.6562 -24.5312 9.41435 -55.8942 122.036 41659.2 1 401415
12.9688 -24.5312 9.416 -55.8301 119.216 41648.2 1 401337
13.2812 -24.5312 9.41564 -55.6414 116.46 41629.2 1 400898
13.5938 -24.5312 9.41466 -55.3377 113.767 41607.8 1 400346
13.9062 -24.5312 9.41421 -54.9408 111.139 41590.3 1 399930
14.2188 -24.5312 9.41513 -54.4447 108.572 41578.5 1 399765
14.5312 -24.5312 9.41808 -53.8902 106.062 41577.7 1 400027
14.8438 -24.5312 9.42319 -53.2899 103.596 41590.3 1 400778
15.1562 -24.5312 9.43064 -52.6515 101.167 41613.2 1 401972
15.4688 -24.5312 9.44008 -51.9965 98.7843 41642.8 1 403499
