0.15625 -24.8438 9.59327 -0.947295 247.415 44163.2 1 472866
0.46875 -24.8438 9.59067 -2.76719 247.196 44135.5 1 472000
0.78125 -24.8438 9.58515 -4.5846 246.687 44079.4 1 470228
1.09375 -24.8438 9.57632 -6.38611 245.946 43993.6 1 467479
1.40625 -24.8438 9.56322 -8.16666 245.101 43879.9 1 463702
1.71875 -24.8438 9.54539 -9.91568 243.945 43740.7 1 458910
2.03125 -24.8438 9.52206 -11.6175 242.622 43583.4 1 453193
2.34375 -24.8438 9.4945 -13.2479 241.126 43408.5 1 446698
2.65625 -24.8438 9.46445 -14.777 239.498 43215.8 1 439595
2.96875 -24.8438 9.43324 -16.1757 237.663 43007.5 1 432075
3.28125 -24.8438 9.40147 -17.4256 235.606 42791.3 1 424359
3.59375 -24.8438 9.36876 -18.531 233.391 42577 1 416624
3.90625 -24.8438 9.33607 -19.4729 231.101 42371.6 1 409112
4.21875 -24.8438 9.30531 -20.2636 228.682 42174.3 1 401985
4.53125 -24.8438 9.27735 -20.9285 226.13 41987 1 395363
4.84375 -24.8438 9.2515 -21.499 223.523 41816.6 1 389321
5.15625 -24.8438 9.22877 -21.9967 220.796 41662.3 1 383932
5.46875 -24.8438 9.20897 -22.4599 218.008 41522.8 1 379143
5.78125 -24.8438 9.19151 -22.9233 215.147 41396.2 1 374854
6.09375 -24.8438 9.17603 -23.41 212.239 41280.4 1 370988
6.40625 -24.8438 9.16183 -23.9498 209.31 41172.3 1 367410
6.71875 -24.8438 9.14807 -24.5779 206.324 41068.4 1 363966
7.03125 -24.8438 9.13389 -25.3219 203.323 40964.7 1 360495
7.34375 -24.8438 9.11872 -26.2011 200.302 40859 1 356896
7.65625 -24.8438 9.10217 -27.243 197.262 40749.4 1 353095
7.96875 -24.8438 9.08404 -28.4841 194.204 40635.1 1 349063
8.28125 -24.8438 9.06427 -29.9571 191.126 40516.1 1 344791
8.59375 -24.8438 9.04276 -31.681 188.029 40392.3 1 340271
8.90625 -24.8438 9.01918 -33.6491 184.916 40262.7 1 335456
9.21875 -24.8438 8.99418 -35.8667 181.793 40130.1 1 330464
9.53125 -24.8438 8.97086 -38.1249 178.662 40006.8 1 325828
9.84375 -24.8438 8.9538 -40.2598 175.521 39910.9 1 322328
10.1562 -24.8438 8.94318 -42.2787 172.36 39841.3 1 319955
10.4688 -24.8438 8.93839 -44.2024 169.183 39795.7 1 318596
10.7812 -24.8438 8.93786 -46.0217 165.97 39775.6 1 318141
11.0938 -24.8438 8.94175 -47.7451 162.738 39769.2 1 318362
11.4062 -24.8438 8.94763 -49.3814 159.458 39771.4 1 318936
11.7188 -24.8438 8.95506 -50.9025 156.16 39781.3 1 319809
12.0312 -24.8438 8.96359 -52.3161 152.848 39796.6 1 320890
12.3438 -24.8438 8.97287 -53.6273 149.521 39815.2 1 322107
12.6562 -24.8438 8.9827 -54.8406 146.202 39835.5 1 323410
12.9688 -24.8438 8.99257 -55.964 142.903 39857.5 1 324752
13.2812 -24.8438 9.00215 -57.0065 139.621 39881.6 1 326110
13.5938 -24.8438 9.01147 -57.9794 136.357 39906.2 1 327458
13.9062 -24.8438 9.02077 -58.8937 133.126 39929.7 1 328781
14.2188 -24.8438 9.03 -59.7579 129.931 39951.7 1 330068
14.5312 -24.8438 9.03882 -60.582 126.77 39972.7 1 331300
14.8438 -24.8438 9.04706 -61.3747 123.645 39992.7 1 332457
15.1562 -24.8438 9.05469 -62.1429 120.557 40011 1 333528
15.4688 -24.8438 9.06156 -62.8972 117.506 40027 1 334479
15.7812 -24.8438 9.06743 -63.6463 114.496 40039.2 1 335265
16.0938 -24.8438 9.07205 -64.395 111.535 40046.8 1 335840
16.4062 -24.8438 9.07548 -65.1276 108.633 40050.1 1 336221
16.7188 -24.8438 9.07805 -65.8213 105.793 40049.9 1 336450
17.0312 -24.8438 9.07989 -66.4548 103.012 40047.4 1 336566
17.3438 -24.8438 9.08139 -67.0064 100.289 40043.7 1 336627
17.6562 -24.8438 9.08288 -67.459 97.6258 40040.9 1 336705
17.9688 -24.8438 9.08485 -67.8045 95.027 40041.2 1 336890
18.2812 -24.8438 9.08771 -68.041 92.4968 40046 1 337247
