0.15625 -24.8438 9.09017 -0.628479 220.411 41675.5 1 371097
0.46875 -24.8438 9.08869 -1.85759 220.251 41658.8 1 370611
0.78125 -24.8438 9.08681 -3.19456 219.859 41630.7 1 369854
1.09375 -24.8438 9.0841 -4.66369 219.251 41588.7 1 368732
1.40625 -24.8438 9.08033 -6.31538 218.625 41537 1 367310
1.71875 -24.8438 9.07561 -8.17539 217.745 41476.5 1 365618
2.03125 -24.8438 9.06959 -10.2618 216.713 41413.1 1 363747
2.34375 -24.8438 9.06241 -12.5791 215.523 41350.7 1 361789
2.65625 -24.8438 9.05506 -15.0879 214.248 41288.8 1 359826
2.96875 -24.8438 9.04913 -17.7135 212.851 41230.1 1 358065
3.28125 -24.8438 9.0483 -20.2829 211.276 41183.9 1 357039
3.59375 -24.8438 9.05434 -22.6905 209.477 41156.8 1 357044
3.90625 -24.8438 9.06343 -25.0725 207.538 41148.1 1 357715
4.21875 -24.8438 9.07582 -27.358 205.521 41155.9 1 359033
4.53125 -24.8438 9.09119 -29.529 203.3 41175.6 1 360875
4.84375 -24.8438 9.10864 -31.5836 200.972 41204.5 1 363105
5.15625 -24.8438 9.12734 -33.5264 198.486 41240 1 365589
5.46875 -24.8438 9.14677 -35.3618 195.847 41278.8 1 368213
5.78125 -24.8438 9.16659 -37.0892 193.106 41318.2 1 370891
6.09375 -24.8438 9.18629 -38.7051 190.191 41358.1 1 373571
6.40625 -24.8438 9.20564 -40.2109 187.21 41398 1 376220
6.71875 -24.8438 9.22448 -41.6129 184.151 41436.5 1 378798
7.03125 -24.8438 9.24267 -42.9195 181.003 41473 1 381274
7.34375 -24.8438 9.26009 -44.142 177.802 41507 1 383628
7.65625 -24.8438 9.27672 -45.2929 174.564 41538.7 1 385864
7.96875 -24.8438 9.29271 -46.3847 171.292 41568.9 1 388008
8.28125 -24.8438 9.30815 -47.429 168.006 41597.9 1 390078
8.59375 -24.8438 9.32296 -48.4335 164.706 41625.5 1 392060
8.90625 -24.8438 9.33686 -49.3956 161.399 41650.3 1 393901
9.21875 -24.8438 9.34917 -50.3068 158.095 41669.5 1 395472
9.53125 -24.8438 9.35915 -51.1486 154.797 41679.7 1 396631
9.84375 -24.8438 9.36639 -51.9212 151.517 41678.5 1 397290
10.1562 -24.8438 9.37079 -52.6545 148.265 41666.2 1 397446
10.4688 -24.8438 9.3715 -53.3241 145.052 41640.9 1 396974
10.7812 -24.8438 9.36925 -53.8703 141.886 41602.4 1 395943
11.0938 -24.8438 9.36428 -54.3083 138.772 41553.5 1 394433
11.4062 -24.8438 9.35745 -54.6447 135.716 41498 1 392611
11.7188 -24.8438 9.34959 -54.8791 132.721 41439.4 1 390628
12.0312 -24.8438 9.34099 -55.0102 129.794 41379.7 1 388552
12.3438 -24.8438 9.33323 -54.9825 126.935 41324.8 1 386661
12.6562 -24.8438 9.32472 -54.8379 124.14 41269 1 384680
12.9688 -24.8438 9.31814 -54.6593 121.402 41222.6 1 383082
13.2812 -24.8438 9.31315 -54.4556 118.715 41183.8 1 381795
13.5938 -24.8438 9.30964 -54.2474 116.082 41152 1 380796
13.9062 -24.8438 9.30725 -54.0507 113.503 41126.1 1 380024
14.2188 -24.8438 9.30606 -53.8554 110.974 41107.3 1 379517
14.5312 -24.8438 9.30622 -53.6362 108.491 41095.9 1 379290
14.8438 -24.8438 9.30827 -53.3714 106.04 41093.4 1 379429
15.1562 -24.8438 9.31241 -53.0676 103.627 41099.7 1 379948
15.4688 -24.8438 9.31892 -52.7064 101.252 41115.1 1 380881
15.7812 -24.8438 9.32737 -52.28 98.9126 41141.6 1 382232
16.0938 -24.8438 9.33822 -51.7972 96.6053 41178.4 1 384025
16.4062 -24.8438 9.35128 -51.2738 94.327 41226 1 386255
16.7188 -24.8438 9.36598 -50.7412 92.078 41281.3 1 388807
17.0312 -24.8438 9.38059 -50.2728 89.8618 41336.6 1 391355
17.3438 -24.8438 9.39466 -49.9006 87.6797 41390.1 1 393816
17.6562 -24.8438 9.40832 -49.6158 85.5392 41442.3 1 396213
17.9688 -24.8438 9.4207 -49.4544 83.4364 41488.9 1 398374
18.2812 -24.8438 9.43099 -49.4375 81.3662 41526.3 1 400145
