0.15625 -24.8438 9.31567 0.114246 256.483 42792.3 1 416046
0.46875 -24.8438 9.31948 0.290999 256.328 42797.6 1 416527
0.78125 -24.8438 9.32728 0.440082 255.956 42809.7 1 417542
1.09375 -24.8438 9.33977 0.522275 255.412 42832.3 1 419235
1.40625 -24.8438 9.35663 0.511612 254.794 42869.4 1 421662
1.71875 -24.8438 9.3776 0.414073 253.939 42924.2 1 424869
2.03125 -24.8438 9.40216 0.207262 252.914 43003.8 1 428961
2.34375 -24.8438 9.43183 -0.163424 251.725 43111.1 1 434156
2.65625 -24.8438 9.46872 -0.766574 250.376 43247.8 1 440702
2.96875 -24.8438 9.5126 -1.57711 248.791 43406.8 1 448444
3.28125 -24.8438 9.56044 -2.50329 246.888 43578.2 1 456877
3.59375 -24.8438 9.60982 -3.53748 244.723 43764.4 1 465825
3.90625 -24.8438 9.65736 -4.52846 242.341 43947.1 1 474552
4.21875 -24.8438 9.70136 -5.48165 239.701 44108.2 1 482488
4.53125 -24.8438 9.7404 -6.39623 236.828 44242.1 1 489359
4.84375 -24.8438 9.77339 -7.27964 233.797 44349.4 1 495052
5.15625 -24.8438 9.80077 -8.14326 230.563 44427.9 1 499556
5.46875 -24.8438 9.82248 -9.01662 227.204 44477.5 1 502850
5.78125 -24.8438 9.83888 -9.92818 223.721 44499.5 1 504999
6.09375 -24.8438 9.84988 -10.9163 220.165 44497.3 1 506059
6.40625 -24.8438 9.85623 -12.0636 216.513 44476.3 1 506232
6.71875 -24.8438 9.85891 -13.2456 212.779 44429.7 1 505458
7.03125 -24.8438 9.85943 -14.5984 209.031 44378.5 1 504365
7.34375 -24.8438 9.85682 -16.0812 205.197 44319 1 502771
7.65625 -24.8438 9.85241 -17.6779 201.359 44244.7 1 500667
7.96875 -24.8438 9.84475 -19.356 197.458 44156.3 1 497921
8.28125 -24.8438 9.83313 -21.0904 193.551 44051.3 1 494414
8.59375 -24.8438 9.81731 -22.87 189.628 43927.4 1 490070
8.90625 -24.8438 9.79714 -24.7038 185.71 43785.4 1 484899
9.21875 -24.8438 9.77244 -26.6 181.816 43625 1 478887
9.53125 -24.8438 9.74325 -28.5513 177.967 43443.7 1 471986
9.84375 -24.8438 9.70986 -30.5411 174.167 43244.2 1 464297
10.1562 -24.8438 9.67617 -32.4248 170.414 43049.8 1 456719
10.4688 -24.8438 9.64462 -34.0959 166.71 42870.6 1 449712
10.7812 -24.8438 9.61586 -35.5661 163.058 42705 1 443300
11.0938 -24.8438 9.58991 -36.8396 159.46 42555.3 1 437526
11.4062 -24.8438 9.56662 -37.9275 155.919 42421.5 1 432371
11.7188 -24.8438 9.54581 -38.8556 152.443 42300.4 1 427741
12.0312 -24.8438 9.52684 -39.6575 149.032 42189.8 1 423528
12.3438 -24.8438 9.50897 -40.3735 145.686 42087.5 1 419609
12.6562 -24.8438 9.49145 -41.0491 142.408 41990.1 1 415836
12.9688 -24.8438 9.47395 -41.7221 139.197 41893.2 1 412084
13.2812 -24.8438 9.45632 -42.4218 136.052 41795 1 408300
13.5938 -24.8438 9.43766 -43.184 132.971 41693 1 404344
13.9062 -24.8438 9.41699 -44.0471 129.954 41583.8 1 400053
14.2188 -24.8438 9.39338 -45.0468 127 41463.1 1 395252
14.5312 -24.8438 9.36578 -46.2168 124.116 41326.3 1 389745
14.8438 -24.8438 9.33341 -47.5964 121.314 41170.3 1 383404
15.1562 -24.8438 9.29574 -49.2205 118.592 40993.6 1 376155
15.4688 -24.8438 9.25283 -51.1039 115.949 40796.8 1 368029
15.7812 -24.8438 9.20834 -53.0654 113.377 40595.5 1 359700
16.0938 -24.8438 9.16996 -54.7567 110.865 40422.8 1 352569
16.4062 -24.8438 9.13707 -56.2065 108.407 40275.8 1 346501
16.7188 -24.8438 9.10848 -57.4676 106.001 40149 1 341267
17.0312 -24.8438 9.08324 -58.585 103.645 40038 1 336677
17.3438 -24.8438 9.06068 -59.5898 101.334 39939.5 1 332601
17.6562 -24.8438 9.04044 -60.4992 99.0635 39851.7 1 328964
17.9688 -24.8438 9.02233 -61.3206 96.8328 39773.8 1 325730
18.2812 -24.8438 9.00629 -62.0564 94.647 39705.4 1 322883
18.5938 -24.8438 8.99227 -62.7086 92.514 39646 1 320407
18.9062 -24.8438 8.98017 -63.2804 90.4325 39595.1 1 318281
19.2188 -24.8438 8.96979 -63.7797 88.3838 39551.8 1 316466
19.5312 -24.8438 8.96087 -64.2181 86.3428 39514.7 1 314910
19.8438 -24.8438 8.9531 -64.6101 84.2816 39482.2 1 313554
20.1562 -24.8438 8.94615 -64.969 82.2317 39453.1 1 312339
20.4688 -24.8438 8.93962 -65.3078 80.2757 39426.4 1 311212
20.7812 -24.8438 8.93296 -65.6382 78.5135 39402.1 1 310125
21.0938 -24.8438 8.92556 -65.9674 77.0133 39381.6 1 309047
21.4062 -24.8438 8.91721 -66.2985 75.7704 39364.8 1 307960
21.7188 -24.8438 8.90818 -66.6365 74.7155 39349.4 1 306841
22.0312 -24.8438 8.89895 -66.9902 73.7714 39331.5 1 305656
22.3438 -24.8438 8.88967 -67.3712 72.913 39308.3 1 304360
22.6562 -24.8438 8.88109 -67.746 72.1783 39282.6 1 303076
22.9688 -24.8438 8.87477 -68.0378 71.624 39261.2 1 302081
23.2812 -24.8438 8.87087 -68.2278 71.271 39247.1 1 301448
23.5938 -24.8438 8.86894 -68.3244 71.0862 39240.4 1 301141
23.9062 -24.8438 8.86826 -68.355 71.006 39239 1 301053
24.2188 -24.8438 8.86827 -68.3568 70.9735 39240.1 1 301078
24.5312 -24.8438 8.86874 -68.332 70.9571 39243 1 301177
24.8438 -24.8438 8.87122 -68.219 70.9489 39252.5 1 301588

0.15625 -24.5312 9.28784 0.114442 257.815 42658.8 1 410527
0.46875 -24.5312 9.29167 0.291219 257.659 42664.2 1 411012
0.78125 -24.5312 9.2996 0.438477 257.28 42676.8 1 412046
1.09375 -24.5312 9.31243 0.513747 256.719 42700.9 1 413798
1.40625 -24.5312 9.3299 0.492492 256.069 42740.6 1 416333
1.71875 -24.5312 9.35201 0.378941 255.159 42800.5 1 419748
2.03125 -24.5312 9.37827 0.148471 254.052 42887.8 1 424159
2.34375 -24.5312 9.41035 -0.252089 252.745 43006.2 1 429811
2.65625 -24.5312 9.45041 -0.889306 251.247 43157.8 1 436974
2.96875 -24.5312 9.49796 -1.7264 249.486 43334.3 1 445438
3.28125 -24.5312 9.54951 -2.66818 247.41 43523.6 1 454613
3.59375 -24.5312 9.60255 -3.69829 245.071 43727.8 1 464304
3.90625 -24.5312 9.65279 -4.65697 242.549 43923.9 1 473589
4.21875 -24.5312 9.69861 -5.57784 239.817 44094.1 1 481903
4.53125 -24.5312 9.73884 -6.46574 236.889 44234 1 489024
4.84375 -24.5312 9.77253 -7.32558 233.826 44344.9 1 494867
5.15625 -24.5312 9.80016 -8.16833 230.581 44424.7 1 499424
5.46875 -24.5312 9.82177 -9.02353 227.228 44473.8 1 502698
5.78125 -24.5312 9.83788 -9.92065 223.76 44494.2 1 504779
6.09375 -24.5312 9.84842 -10.8978 220.226 44489.8 1 505746
6.40625 -24.5312 9.85394 -12.0311 216.621 44464.6 1 505738
6.71875 -24.5312 9.85609 -13.2233 212.916 44414.9 1 504843
7.03125 -24.5312 9.85638 -14.6025 209.175 44362.7 1 503706
