0.15625 -24.8438 9.68058 -0.616824 127.373 44140 1 481109
0.46875 -24.8438 9.68495 -1.90315 127.323 44154.8 1 481872
0.78125 -24.8438 9.68896 -3.07215 127.15 44160.5 1 482399
1.09375 -24.8438 9.68979 -4.27416 126.76 44140.6 1 482044
1.40625 -24.8438 9.68649 -5.58888 126.618 44096.9 1 480752
1.71875 -24.8438 9.6821 -7.12964 126.29 44042.3 1 479112
2.03125 -24.8438 9.68294 -8.47165 125.908 44013.6 1 478565
2.34375 -24.8438 9.6867 -9.65675 125.401 43999.9 1 478640
2.65625 -24.8438 9.69107 -10.6489 124.864 43999.2 1 479062
2.96875 -24.8438 9.69391 -11.68 124.323 43996.6 1 479288
3.28125 -24.8438 9.69475 -12.7976 123.793 43978 1 478962
3.59375 -24.8438 9.69408 -14.1166 123.177 43940.7 1 478075
3.90625 -24.8438 9.69016 -15.6132 122.336 43876.7 1 476276
4.21875 -24.8438 9.68365 -17.1744 121.587 43802.1 1 473989
4.53125 -24.8438 9.67865 -18.6138 120.753 43739.4 1 472114
4.84375 -24.8438 9.67496 -19.9788 119.848 43683 1 470509
5.15625 -24.8438 9.67185 -21.3177 118.986 43629 1 469014
5.46875 -24.8438 9.66878 -22.6557 117.986 43574.5 1 467515
5.78125 -24.8438 9.66486 -23.9987 117.036 43518.3 1 465893
6.09375 -24.8438 9.65985 -25.3525 116.046 43456.1 1 464035
6.40625 -24.8438 9.65356 -26.725 115.019 43387.3 1 461907
6.71875 -24.8438 9.64635 -28.1274 113.904 43313.1 1 459572
7.03125 -24.8438 9.63823 -29.5582 112.874 43237.6 1 457121
7.34375 -24.8438 9.63005 -31.0067 111.767 43161.3 1 454649
7.65625 -24.8438 9.62178 -32.4588 110.629 43086.2 1 452199
7.96875 -24.8438 9.61319 -33.9161 109.517 43010.3 1 449702
8.28125 -24.8438 9.60448 -35.3629 108.322 42934.7 1 447204
8.59375 -24.8438 9.59605 -36.7696 107.154 42862.4 1 444809
8.90625 -24.8438 9.58774 -38.1478 105.98 42791.6 1 442458
9.21875 -24.8438 9.57912 -39.5123 104.773 42720.6 1 440077
9.53125 -24.8438 9.56985 -40.8839 103.588 42648.1 1 437604
9.84375 -24.8438 9.5598 -42.2846 102.369 42572.9 1 435000
10.1562 -24.8438 9.54965 -43.6861 101.135 42498.7 1 432409
10.4688 -24.8438 9.54068 -45.0385 99.8654 42431 1 430078
10.7812 -24.8438 9.53358 -46.322 98.5392 42373.3 1 428145
11.0938 -24.8438 9.52873 -47.5192 97.156 42327.4 1 426686
11.4062 -24.8438 9.52686 -48.6236 95.6705 42296.4 1 425835
11.7188 -24.8438 9.52805 -49.6184 94.0917 42279.8 1 425591
12.0312 -24.8438 9.53349 -50.5 92.3756 42284 1 426204
12.3438 -24.8438 9.54429 -51.2033 90.5193 42314.1 1 427892
12.6562 -24.8438 9.56195 -51.6934 88.457 42376.5 1 430945
12.9688 -24.8438 9.58834 -51.9467 86.1652 42480.6 1 435748
13.2812 -24.8438 9.62317 -51.9475 83.6158 42625 1 442261
13.5938 -24.8438 9.66702 -51.67 80.8237 42813.5 1 450641
13.9062 -24.8438 9.72075 -51.0803 77.7899 43051.4 1 461112
14.2188 -24.8438 9.78361 -50.2084 74.5253 43336.6 1 473588
14.5312 -24.8438 9.85497 -49.0719 71.0429 43667.7 1 488016
14.8438 -24.8438 9.93456 -47.6647 67.369 44045.7 1 504428
15.1562 -24.8438 10.0218 -45.9946 63.5353 44469.5 1 522790
15.4688 -24.8438 10.1157 -44.0838 59.5735 44936.9 1 543005
15.7812 -24.8438 10.2154 -41.9562 55.5131 45445.1 1 564964
16.0938 -24.8438 10.3201 -39.6317 51.3809 45991.8 1 588569
16.4062 -24.8438 10.429 -37.1286 47.1995 46574.6 1 613740
16.7188 -24.8438 10.5416 -34.465 42.9895 47191.9 1 640414
17.0312 -24.8438 10.6573 -31.6547 38.7664 47841.8 1 668529
17.3438 -24.8438 10.7756 -28.7111 34.5509 48522.1 1 698011
17.6562 -24.8438 10.8955 -25.6585 30.3717 49229.3 1 728713
17.9688 -24.8438 11.0156 -22.5409 26.2744 49954 1 760253
18.2812 -24.8438 11.1325 -19.4674 22.3392 50675.7 1 791748
18.5938 -24.8438 11.2438 -16.4983 18.6558 51378.1 1 822485
18.9062 -24.8438 11.3483 -13.6676 15.2593 52050.5 1 851989
19.2188 -24.8438 11.445 -11.0142 12.1626 52684.6 1 879887
19.5312 -24.8438 11.5325 -8.5905 9.39834 53268.2 1 905631
19.8438 -24.8438 11.6092 -6.45055 7.00162 53787.5 1 928592
20.1562 -24.8438 11.6737 -4.64885 5.00958 54229.8 1 948185
20.4688 -24.8438 11.7251 -3.20894 3.43855 54586.3 1 964007
20.7812 -24.8438 11.7641 -2.11325 2.25912 54859.1 1 976122
21.0938 -24.8438 11.7923 -1.3225 1.41178 55057.7 1 984952
21.4062 -24.8438 11.8116 -0.784592 0.837214 55193.9 1 991012
21.7188 -24.8438 11.824 -0.440672 0.470361 55281.8 1 994919
22.0312 -24.8438 11.8314 -0.234179 0.250132 55334.9 1 997283
22.3438 -24.8438 11.8357 -0.117738 0.125875 55365 1 998626
22.6562 -24.8438 11.8379 -0.0560227 0.0599545 55381.1 1 999343
