0.15625 -24.8438 0.000970067
0.46875 -24.8438 0.00104485
0.78125 -24.8438 0.00116875
1.09375 -24.8438 0.00133509
1.40625 -24.8438 0.00154134
1.71875 -24.8438 0.0017941
2.03125 -24.8438 0.00205761
2.34375 -24.8438 0.00225819
2.65625 -24.8438 0.00238863
2.96875 -24.8438 0.0024779
3.28125 -24.8438 0.00256232
3.59375 -24.8438 0.00261939
3.90625 -24.8438 0.00258949
4.21875 -24.8438 0.00247934
4.53125 -24.8438 0.00234529
4.84375 -24.8438 0.00219578
5.15625 -24.8438 0.00202959
5.46875 -24.8438 0.00186829
5.78125 -24.8438 0.00172124
6.09375 -24.8438 0.00159514
6.40625 -24.8438 0.00149363
6.71875 -24.8438 0.00140537
7.03125 -24.8438 0.00132403
7.34375 -24.8438 0.00125357
7.65625 -24.8438 0.00118861
7.96875 -24.8438 0.00112039
8.28125 -24.8438 0.00104398
8.59375 -24.8438 0.000955033
8.90625 -24.8438 0.000857468
9.21875 -24.8438 0.00076959
9.53125 -24.8438 0.000736838
9.84375 -24.8438 0.000813315
10.1562 -24.8438 0.000952629
10.4688 -24.8438 0.000949938
10.7812 -24.8438 0.000756425
11.0938 -24.8438 0.000566606
11.4062 -24.8438 0.000477916
11.7188 -24.8438 0.000463165
12.0312 -24.8438 0.00048476
12.3438 -24.8438 0.000529227
12.6562 -24.8438 0.000579306
12.9688 -24.8438 0.00062974
13.2812 -24.8438 0.000678671
13.5938 -24.8438 0.000721499
13.9062 -24.8438 0.000754643
14.2188 -24.8438 0.000772252
14.5312 -24.8438 0.000777138
14.8438 -24.8438 0.000772461
15.1562 -24.8438 0.000766013
15.4688 -24.8438 0.000763128
15.7812 -24.8438 0.000762875
16.0938 -24.8438 0.000768982
16.4062 -24.8438 0.000777572
16.7188 -24.8438 0.000793843
17.0312 -24.8438 0.000813302
17.3438 -24.8438 0.000834548
17.6562 -24.8438 0.000853611
17.9688 -24.8438 0.000862071
18.2812 -24.8438 0.000859132
18.5938 -24.8438 0.000853252
18.9062 -24.8438 0.000846975
19.2188 -24.8438 0.000844629
19.5312 -24.8438 0.000837844
19.8438 -24.8438 0.000840793
20.1562 -24.8438 0.000849517
20.4688 -24.8438 0.000862979
20.7812 -24.8438 0.000878443
21.0938 -24.8438 0.000896341
21.4062 -24.8438 0.000913131
21.7188 -24.8438 0.000924624
22.0312 -24.8438 0.000932466
22.3438 -24.8438 0.000948138
22.6562 -24.8438 0.00098495
22.9688 -24.8438 0.00104994
23.2812 -24.8438 0.00113501
23.5938 -24.8438 0.00121176
23.9062 -24.8438 0.00127001
24.2188 -24.8438 0.00125348
24.5312 -24.8438 0.00129033
24.8438 -24.8438 0.00107578

0.15625 -24.5312 0.00151871
0.46875 -24.5312 0.00158927
0.78125 -24.5312 0.00171065
1.09375 -24.5312 0.00187584
1.40625 -24.5312 0.00207655
1.71875 -24.5312 0.00231584
2.03125 -24.5312 0.00256296
2.34375 -24.5312 0.0027561
2.65625 -24.5312 0.00288669
2.96875 -24.5312 0.00297866
3.28125 -24.5312 0.00306286
3.59375 -24.5312 0.00311999
3.90625 -24.5312 0.0031009
4.21875 -24.5312 0.0030111
4.53125 -24.5312 0.00289932
4.84375 -24.5312 0.00277616
5.15625 -24.5312 0.00264108
5.46875 -24.5312 0.00251195
5.78125 -24.5312 0.00239509
6.09375 -24.5312 0.00229512
6.40625 -24.5312 0.002213
6.71875 -24.5312 0.00213496
7.03125 -24.5312 0.00205723
7.34375 -24.5312 0.00198234
7.65625 -24.5312 0.00190493
7.96875 -24.5312 0.00181786
8.28125 -24.5312 0.00171659
8.59375 -24.5312 0.00159857
8.90625 -24.5312 0.00147143
9.21875 -24.5312 0.00134593
9.53125 -24.5312 0.00125018
9.84375 -24.5312 0.00122557
10.1562 -24.5312 0.00127233
10.4688 -24.5312 0.00124155
10.7812 -24.5312 0.00109469
11.0938 -24.5312 0.000973315
11.4062 -24.5312 0.000934898
11.7188 -24.5312 0.000947545
12.0312 -24.5312 0.000983632
12.3438 -24.5312 0.00103178
12.6562 -24.5312 0.00108623
12.9688 -24.5312 0.00113651
13.2812 -24.5312 0.00118382
13.5938 -24.5312 0.00122529
13.9062 -24.5312 0.00125495
14.2188 -24.5312 0.00127012
14.5312 -24.5312 0.00127577
14.8438 -24.5312 0.00127109
15.1562 -24.5312 0.00126242
15.4688 -24.5312 0.0012561
15.7812 -24.5312 0.00125271
16.0938 -24.5312 0.00125642
16.4062 -24.5312 0.00126184
16.7188 -24.5312 0.00127431
17.0312 -24.5312 0.00128955
17.3438 -24.5312 0.00130505
17.6562 -24.5312 0.00131765
17.9688 -24.5312 0.00131945
18.2812 -24.5312 0.00130944
18.5938 -24.5312 0.00129438
18.9062 -24.5312 0.00127635
19.2188 -24.5312 0.00126043
19.5312 -24.5312 0.00124348
19.8438 -24.5312 0.00123032
20.1562 -24.5312 0.001225
20.4688 -24.5312 0.00122681
20.7812 -24.5312 0.00123163
21.0938 -24.5312 0.00123891
21.4062 -24.5312 0.00124473
21.7188 -24.5312 0.00124611
22.0312 -24.5312 0.001245
22.3438 -24.5312 0.00125015
22.6562 -24.5312 0.00127195
22.9688 -24.5312 0.00131745
23.2812 -24.5312 0.00138236
23.5938 -24.5312 0.00144284
23.9062 -24.5312 0.00149144
24.2188 -24.5312 0.00148019
24.5312 -24.5312 0.00151741
24.8438 -24.5312 0.00134309

0.15625 -24.2188 0.00086573
0.46875 -24.2188 0.000991756
0.78125 -24.2188 0.0011846
1.09375 -24.2188 0.00141761
1.40625 -24.2188 0.00167892
1.71875 -24.2188 0.00197098
2.03125 -24.2188 0.00225392
2.34375 -24.2188 0.00246124
2.65625 -24.2188 0.00259325
2.96875 -24.2188 0.00268338
3.28125 -24.2188 0.00276517
3.59375 -24.2188 0.00281901
3.90625 -24.2188 0.0027897
4.21875 -24.2188 0.00268062
4.53125 -24.2188 0.00254629
4.84375 -24.2188 0.00239782
5.15625 -24.2188 0.00223337
5.46875 -24.2188 0.0020715
5.78125 -24.2188 0.00191833
6.09375 -24.2188 0.00177937
6.40625 -24.2188 0.00165617
6.71875 -24.2188 0.00153449
7.03125 -24.2188 0.00141769
7.34375 -24.2188 0.00131278
7.65625 -24.2188 0.00121532
7.96875 -24.2188 0.0011161
8.28125 -24.2188 0.00100838
8.59375 -24.2188 0.000892845
8.90625 -24.2188 0.000779713
9.21875 -24.2188 0.000682403
9.53125 -24.2188 0.000640143
9.84375 -24.2188 0.000714802
10.1562 -24.2188 0.00088108
10.4688 -24.2188 0.000917341
10.7812 -24.2188 0.000772956
11.0938 -24.2188 0.000654213
11.4062 -24.2188 0.00062807
11.7188 -24.2188 0.000652493
12.0312 -24.2188 0.000691504
12.3438 -24.2188 0.000731577
12.6562 -24.2188 0.000776176
12.9688 -24.2188 0.000814088
13.2812 -24.2188 0.000845794
13.5938 -24.2188 0.0008831
13.9062 -24.2188 0.000920453
14.2188 -24.2188 0.000948505
14.5312 -24.2188 0.000969884
14.8438 -24.2188 0.000981899
15.1562 -24.2188 0.00098278
15.4688 -24.2188 0.000980189
15.7812 -24.2188 0.000976341
16.0938 -24.2188 0.000978845
16.4062 -24.2188 0.000982745
16.7188 -24.2188 0.000995384
17.0312 -24.2188 0.00101223
17.3438 -24.2188 0.00102967
17.6562 -24.2188 0.00104316
17.9688 -24.2188 0.00104292
18.2812 -24.2188 0.00102904
18.5938 -24.2188 0.00101015
18.9062 -24.2188 0.000987803
19.2188 -24.2188 0.000971718
19.5312 -24.2188 0.000969187
19.8438 -24.2188 0.000958978
20.1562 -24.2188 0.000963222
20.4688 -24.2188 0.000975603
20.7812 -24.2188 0.000991467
21.0938 -24.2188 0.00100887
21.4062 -24.2188 0.0010242
21.7188 -24.2188 0.0010325
22.0312 -24.2188 0.00103655
22.3438 -24.2188 0.00104744
22.6562 -24.2188 0.00107641
22.9688 -24.2188 0.00113074
23.2812 -24.2188 0.00120535
23.5938 -24.2188 0.00127431
23.9062 -24.2188 0.00133063
24.2188 -24.2188 0.00132173
24.5312 -24.2188 0.0013674
