0.15625 -24.8438 9.16867 -1.32061 235.977 42073.4 1 386804
0.46875 -24.8438 9.17345 -4.01269 235.829 42084 1 387482
0.78125 -24.8438 9.18206 -6.63542 235.452 42101.9 1 388677
1.09375 -24.8438 9.19447 -9.17525 234.877 42126.3 1 390372
1.40625 -24.8438 9.20964 -11.5975 234.256 42157.7 1 392478
1.71875 -24.8438 9.22673 -13.8788 233.352 42193.6 1 394866
2.03125 -24.8438 9.24383 -16.0079 232.27 42235.5 1 397383
2.34375 -24.8438 9.26057 -17.9786 230.994 42280.4 1 399932
2.65625 -24.8438 9.27694 -19.8089 229.571 42321.1 1 402361
2.96875 -24.8438 9.29285 -21.5233 227.934 42350.8 1 404516
3.28125 -24.8438 9.30793 -23.15 226.027 42365.8 1 406282
3.59375 -24.8438 9.32077 -24.7315 223.87 42366.7 1 407535
3.90625 -24.8438 9.32952 -26.3218 221.569 42355.9 1 408149
4.21875 -24.8438 9.33516 -28.001 219.112 42330.4 1 408150
4.53125 -24.8438 9.3367 -29.6689 216.452 42279.6 1 407221
4.84375 -24.8438 9.33336 -31.4013 213.702 42210.1 1 405428
5.15625 -24.8438 9.32437 -33.1703 210.815 42115.6 1 402568
5.46875 -24.8438 9.31007 -34.9797 207.849 41997 1 398694
5.78125 -24.8438 9.29058 -36.8222 204.824 41856.5 1 393873
6.09375 -24.8438 9.26658 -38.6352 201.748 41698.1 1 388260
6.40625 -24.8438 9.24113 -40.3013 198.699 41535.8 1 382446
6.71875 -24.8438 9.2163 -41.6896 195.627 41379.4 1 376833
7.03125 -24.8438 9.19231 -42.802 192.562 41229.5 1 371452
7.34375 -24.8438 9.16897 -43.6704 189.518 41085.5 1 366270
7.65625 -24.8438 9.14629 -44.3279 186.491 40947 1 361279
7.96875 -24.8438 9.12437 -44.8126 183.483 40814.5 1 356498
8.28125 -24.8438 9.10346 -45.1718 180.49 40688.8 1 351964
8.59375 -24.8438 9.08381 -45.4548 177.506 40571 1 347719
8.90625 -24.8438 9.06563 -45.704 174.531 40461.5 1 343791
9.21875 -24.8438 9.04907 -45.946 171.564 40361.3 1 340212
9.53125 -24.8438 9.03431 -46.2016 168.608 40271.1 1 337010
9.84375 -24.8438 9.02146 -46.4771 165.667 40190.8 1 334192
10.1562 -24.8438 9.01039 -46.7745 162.743 40119.2 1 331717
10.4688 -24.8438 9.00082 -47.0935 159.833 40055.4 1 329541
10.7812 -24.8438 8.99254 -47.433 156.938 39998.5 1 327627
11.0938 -24.8438 8.98543 -47.7936 154.057 39947.8 1 325948
11.4062 -24.8438 8.97938 -48.1788 151.193 39903 1 324485
11.7188 -24.8438 8.97435 -48.5954 148.346 39863.7 1 323228
12.0312 -24.8438 8.97033 -49.0538 145.51 39829.7 1 322173
12.3438 -24.8438 8.96739 -49.5682 142.678 39800.9 1 321322
12.6562 -24.8438 8.96564 -50.1544 139.844 39777.4 1 320686
12.9688 -24.8438 8.96515 -50.8203 137.009 39758.6 1 320258
13.2812 -24.8438 8.96578 -51.5679 134.188 39744.2 1 320022
13.5938 -24.8438 8.96738 -52.3907 131.386 39735.3 1 319984
13.9062 -24.8438 8.96973 -53.2643 128.549 39734.1 1 320171
14.2188 -24.8438 8.97408 -54.1892 125.707 39740.8 1 320701
14.5312 -24.8438 8.981 -55.1062 122.872 39753.7 1 321588
14.8438 -24.8438 8.99032 -55.9756 120.031 39776.4 1 322892
15.1562 -24.8438 9.0016 -56.7841 117.191 39809.2 1 324582
15.4688 -24.8438 9.01501 -57.5195 114.356 39850.1 1 326630
15.7812 -24.8438 9.02995 -58.1764 111.529 39899.6 1 328996
16.0938 -24.8438 9.04646 -58.7574 108.71 39954.4 1 331618
16.4062 -24.8438 9.06381 -59.2696 105.907 40014.4 1 334426
16.7188 -24.8438 9.08193 -59.7199 103.129 40077.5 1 337372
17.0312 -24.8438 9.1005 -60.1103 100.388 40143.4 1 340422
17.3438 -24.8438 9.11949 -60.4359 97.6888 40211.6 1 343564
17.6562 -24.8438 9.13911 -60.6932 95.0271 40282.8 1 346833
17.9688 -24.8438 9.15964 -60.8771 92.3941 40358.9 1 350292
18.2812 -24.8438 9.18146 -60.969 89.7896 40441.9 1 354022
18.5938 -24.8438 9.20475 -60.9596 87.2254 40532.6 1 358056
18.9062 -24.8438 9.22888 -60.8695 84.7072 40627.7 1 362267
19.2188 -24.8438 9.25397 -60.6978 82.2394 40728.1 1 366690
19.5312 -24.8438 9.2801 -60.4432 79.8154 40834.6 1 371351
19.8438 -24.8438 9.3072 -60.1029 77.4295 40947.1 1 376238
20.1562 -24.8438 9.33434 -59.727 75.0857 41061.1 1 381178
20.4688 -24.8438 9.35925 -59.4142 72.7997 41166.9 1 385746
20.7812 -24.8438 9.38193 -59.1548 70.5867 41264.3 1 389939
21.0938 -24.8438 9.4024 -58.937 68.4471 41353 1 393750
21.4062 -24.8438 9.42053 -58.7559 66.3592 41432.1 1 397143
21.7188 -24.8438 9.43627 -58.6077 64.2846 41500.6 1 400093
22.0312 -24.8438 9.44932 -58.5147 62.2061 41557.2 1 402534
22.3438 -24.8438 9.45977 -58.4761 60.2007 41603.7 1 404518
22.6562 -24.8438 9.46843 -58.4234 58.4005 41648.8 1 406308
22.9688 -24.8438 9.47596 -58.3055 56.9497 41698.6 1 408090
23.2812 -24.8438 9.4836 -58.1081 55.8703 41759.2 1 410118
23.5938 -24.8438 9.4931 -57.7811 55.0667 41828 1 412500
23.9062 -24.8438 9.50629 -57.2983 54.3604 41904.3 1 415399
24.2188 -24.8438 9.5237 -56.6355 53.537 41991.3 1 418936
24.5312 -24.8438 9.54456 -55.7699 52.7081 42090.2 1 423067
24.8438 -24.8438 9.57491 -54.3762 52.2736 42232.3 1 429055

0.15625 -24.5312 9.09312 -1.32557 239.582 41726.1 1 372418
0.46875 -24.5312 9.09827 -4.03191 239.414 41738.3 1 373159
0.78125 -24.5312 9.10756 -6.66796 239.003 41759.1 1 374470
1.09375 -24.5312 9.121 -9.22073 238.377 41787.6 1 376334
1.40625 -24.5312 9.13745 -11.6538 237.693 41824.1 1 378651
1.71875 -24.5312 9.15596 -13.9425 236.721 41865.8 1 381275
2.03125 -24.5312 9.1745 -16.0745 235.568 41913.5 1 384031
2.34375 -24.5312 9.19263 -18.0423 234.225 41963.9 1 386808
2.65625 -24.5312 9.21021 -19.8664 232.743 42009.5 1 389434
2.96875 -24.5312 9.22709 -21.5712 231.059 42043.1 1 391748
3.28125 -24.5312 9.24284 -23.1858 229.117 42060.9 1 393625
3.59375 -24.5312 9.25603 -24.7551 226.941 42063.2 1 394933
3.90625 -24.5312 9.26488 -26.3335 224.633 42052.9 1 395561
4.21875 -24.5312 9.27023 -28.001 222.186 42026.4 1 395515
4.53125 -24.5312 9.2711 -29.6551 219.557 41973 1 394472
4.84375 -24.5312 9.26681 -31.379 216.847 41900.4 1 392536
5.15625 -24.5312 9.25665 -33.1412 214.012 41802.1 1 389506
5.46875 -24.5312 9.24114 -34.9474 211.101 41679.8 1 385468
5.78125 -24.5312 9.22048 -36.7867 208.13 41535.9 1 380501
6.09375 -24.5312 9.19532 -38.5951 205.106 41374.9 1 374769
6.40625 -24.5312 9.16874 -40.256 202.106 41210.4 1 368848
6.71875 -24.5312 9.14278 -41.639 199.083 41051.9 1 363132
7.03125 -24.5312 9.11767 -42.7477 196.067 40900 1 357647
7.34375 -24.5312 9.09329 -43.6151 193.068 40754.2 1 352373
7.65625 -24.5312 9.0697 -44.2755 190.081 40614.5 1 347316
7.96875 -24.5312 9.0471 -44.7679 187.102 40481.8 1 342507
8.28125 -24.5312 9.02577 -45.1391 184.125 40357 1 337989
8.59375 -24.5312 9.00594 -45.4372 181.146 40240.9 1 333798
8.90625 -24.5312 8.98783 -45.7028 178.164 40134 1 329964
9.21875 -24.5312 8.97158 -45.9617 175.179 40037.2 1 326512
9.53125 -24.5312 8.95732 -46.2318 172.196 39951 1 323464
9.84375 -24.5312 8.94516 -46.5214 169.22 39875.3 1 320824
10.1562 -24.5312 8.93495 -46.8318 166.253 39808.8 1 318551
10.4688 -24.5312 8.92641 -47.1618 163.294 39750.5 1 316597
10.7812 -24.5312 8.91928 -47.5105 160.343 39699.5 1 314921
11.0938 -24.5312 8.91343 -47.8797 157.401 39654.9 1 313493
11.4062 -24.5312 8.90877 -48.2743 154.472 39616.5 1 312296
11.7188 -24.5312 8.90526 -48.7021 151.552 39584.1 1 311325
12.0312 -24.5312 8.90296 -49.1744 148.635 39557.6 1 310584
12.3438 -24.5312 8.90198 -49.7055 145.712 39537 1 310080
12.6562 -24.5312 8.90235 -50.3098 142.779 39522.3 1 309815
12.9688 -24.5312 8.90397 -50.9959 139.845 39512.9 1 309769
13.2812 -24.5312 8.90675 -51.7575 136.921 39507.6 1 309912
13.5938 -24.5312 8.91088 -52.5985 133.998 39508.6 1 310304
13.9062 -24.5312 8.91639 -53.5036 131.021 39518.8 1 311004
14.2188 -24.5312 8.92335 -54.4431 128.052 39537.1 1 311998
14.5312 -24.5312 8.93294 -55.3681 125.093 39560.6 1 313337
14.8438 -24.5312 8.94491 -56.2422 122.13 39593.2 1 315074
15.1562 -24.5312 8.95867 -57.0498 119.173 39635.9 1 317179
15.4688 -24.5312 8.97444 -57.7809 116.23 39685.7 1 319612
15.7812 -24.5312 8.99154 -58.4313 113.303 39743.4 1 322328
16.0938 -24.5312 9.00999 -59.0043 110.395 39805.4 1 325263
16.4062 -24.5312 9.02911 -59.5073 107.511 39871.9 1 328353
16.7188 -24.5312 9.04881 -59.9478 104.66 39940.8 1 331552
17.0312 -24.5312 9.06882 -60.3281 101.853 40011.9 1 334828
17.3438 -24.5312 9.08911 -60.6452 99.0947 40084.7 1 338174
17.6562 -24.5312 9.10992 -60.8963 96.3786 40160.2 1 341629
17.9688 -24.5312 9.13151 -61.0757 93.6976 40239.9 1 345250
18.2812 -24.5312 9.15423 -61.1658 91.0534 40326 1 349113
18.5938 -24.5312 9.17847 -61.1578 88.4448 40419.9 1 353289
18.9062 -24.5312 9.20338 -61.0678 85.8908 40517.5 1 357613
19.2188 -24.5312 9.22919 -60.9004 83.3889 40620.2 1 362138
19.5312 -24.5312 9.25595 -60.6528 80.9347 40728.7 1 366885
19.8438 -24.5312 9.28358 -60.3198 78.5217 40842.8 1 371844
20.1562 -24.5312 9.31122 -59.9518 76.1539 40958.4 1 376850
20.4688 -24.5312 9.33655 -59.6482 73.8485 41065.4 1 381474
20.7812 -24.5312 9.35953 -59.3996 71.6223 41163.6 1 385703
21.0938 -24.5312 9.38017 -59.1923 69.4741 41252.8 1 389530
21.4062 -24.5312 9.39839 -59.0217 67.3822 41332 1 392927
21.7188 -24.5312 9.41412 -58.886 65.3082 41400.4 1 395863
22.0312 -24.5312 9.42709 -58.8064 63.2346 41456.5 1 398284
22.3438 -24.5312 9.43746 -58.7874 61.2346 41502.6 1 400246
22.6562 -24.5312 9.44605 -58.7624 59.4399 41547.4 1 402017
22.9688 -24.5312 9.45357 -58.6803 57.991 41597.1 1 403792
23.2812 -24.5312 9.46116 -58.5229 56.9178 41657.3 1 405802
23.5938 -24.5312 9.47065 -58.2387 56.1205 41725.7 1 408170
23.9062 -24.5312 9.48383 -57.7962 55.4227 41801.5 1 411050
24.2188 -24.5312 9.50132 -57.1576 54.6008 41888.4 1 414584
24.5312 -24.5312 9.52225 -56.2769 53.7483 41986.9 1 418704
24.8438 -24.5312 9.55376 -54.8155 53.2403 42134 1 424895

