0.15625 -24.8438 0.0341578
0.46875 -24.8438 0.0340504
0.78125 -24.8438 0.0338691
1.09375 -24.8438 0.0335993
1.40625 -24.8438 0.033226
1.71875 -24.8438 0.0326998
2.03125 -24.8438 0.0320535
2.34375 -24.8438 0.0313157
2.65625 -24.8438 0.0306732
2.96875 -24.8438 0.0301881
3.28125 -24.8438 0.029843
3.59375 -24.8438 0.0295464
3.90625 -24.8438 0.0292711
4.21875 -24.8438 0.029068
4.53125 -24.8438 0.0289495
4.84375 -24.8438 0.0288623
5.15625 -24.8438 0.0287984
5.46875 -24.8438 0.0287025
5.78125 -24.8438 0.0285598
6.09375 -24.8438 0.0283506
6.40625 -24.8438 0.0280418
6.71875 -24.8438 0.0276435
7.03125 -24.8438 0.0271849
7.34375 -24.8438 0.0266722
7.65625 -24.8438 0.0261488
7.96875 -24.8438 0.0256137
8.28125 -24.8438 0.0250608
8.59375 -24.8438 0.0244767
8.90625 -24.8438 0.0238206
9.21875 -24.8438 0.023072
9.53125 -24.8438 0.0222759
9.84375 -24.8438 0.0215169
10.1562 -24.8438 0.0208971
10.4688 -24.8438 0.0204552
10.7812 -24.8438 0.020145
11.0938 -24.8438 0.0198768
11.4062 -24.8438 0.0195848
11.7188 -24.8438 0.0190249
12.0312 -24.8438 0.0181091
12.3438 -24.8438 0.017015
12.6562 -24.8438 0.0158081
12.9688 -24.8438 0.0145458
13.2812 -24.8438 0.0133284
13.5938 -24.8438 0.012217
13.9062 -24.8438 0.0112222
14.2188 -24.8438 0.0103502
14.5312 -24.8438 0.00962597
14.8438 -24.8438 0.00909813
15.1562 -24.8438 0.00882988
15.4688 -24.8438 0.00871818
15.7812 -24.8438 0.00859103
16.0938 -24.8438 0.00817666
16.4062 -24.8438 0.00773453
16.7188 -24.8438 0.00751508
17.0312 -24.8438 0.00771891
17.3438 -24.8438 0.00837929
17.6562 -24.8438 0.00942683
17.9688 -24.8438 0.0106723
18.2812 -24.8438 0.011923
18.5938 -24.8438 0.0130195
18.9062 -24.8438 0.013823
19.2188 -24.8438 0.0142911
19.5312 -24.8438 0.0144543
19.8438 -24.8438 0.0142884
