0.15625 -24.8438 9.29357 -0.195227 257.926 42687.9 1 411696
0.46875 -24.8438 9.30115 -0.724352 257.769 42711.2 1 412922
0.78125 -24.8438 9.31475 -1.30227 257.387 42751 1 415082
1.09375 -24.8438 9.33581 -2.01649 256.821 42814.5 1 418472
1.40625 -24.8438 9.36408 -2.90196 256.16 42906.4 1 423173
1.71875 -24.8438 9.39963 -3.99735 255.235 43031.8 1 429312
2.03125 -24.8438 9.44105 -5.29231 254.108 43194.1 1 436836
2.34375 -24.8438 9.48685 -6.69715 252.777 43381.7 1 445366
2.65625 -24.8438 9.5334 -8.00143 251.248 43567.3 1 453967
2.96875 -24.8438 9.58018 -9.09585 249.453 43742.1 1 462394
3.28125 -24.8438 9.62565 -9.97923 247.337 43903.8 1 470444
3.59375 -24.8438 9.66806 -10.637 244.938 44057.3 1 478039
3.90625 -24.8438 9.70738 -11.0795 242.336 44199.3 1 485099
4.21875 -24.8438 9.74446 -11.3402 239.536 44325.7 1 491617
4.53125 -24.8438 9.77924 -11.4661 236.556 44438.9 1 497628
4.84375 -24.8438 9.81097 -11.5182 233.458 44540.2 1 503085
5.15625 -24.8438 9.83941 -11.5855 230.198 44624.8 1 507850
5.46875 -24.8438 9.86509 -11.7236 226.841 44695.2 1 512029
5.78125 -24.8438 9.88831 -11.9807 223.374 44753.4 1 515690
6.09375 -24.8438 9.90894 -12.3832 219.838 44802.3 1 518887
6.40625 -24.8438 9.92672 -12.9299 216.203 44840.1 1 521546
6.71875 -24.8438 9.94174 -13.6037 212.465 44857.6 1 523471
7.03125 -24.8438 9.95154 -14.4026 208.689 44856.1 1 524434
7.34375 -24.8438 9.95612 -15.3426 204.817 44833.2 1 524382
7.65625 -24.8438 9.95673 -16.2924 200.925 44782.1 1 523290
7.96875 -24.8438 9.95271 -17.2864 196.959 44710.8 1 521270
8.28125 -24.8438 9.94435 -18.3351 192.98 44620.1 1 518375
8.59375 -24.8438 9.93157 -19.4364 188.995 44508.9 1 514574
8.90625 -24.8438 9.91443 -20.5934 185.023 44379 1 509919
9.21875 -24.8438 9.89325 -21.8159 181.086 44232.3 1 504490
9.53125 -24.8438 9.86862 -23.1233 177.2 44069 1 498358
9.84375 -24.8438 9.84033 -24.5276 173.368 43889.6 1 491521
10.1562 -24.8438 9.80779 -26.0374 169.594 43695.8 1 483964
10.4688 -24.8438 9.77132 -27.6612 165.882 43485.7 1 475688
10.7812 -24.8438 9.73163 -29.414 162.231 43261.3 1 466812
11.0938 -24.8438 9.69048 -31.2352 158.642 43033.6 1 457761
11.4062 -24.8438 9.65268 -32.9038 155.112 42825.9 1 449517
11.7188 -24.8438 9.61902 -34.3966 151.64 42640.6 1 442200
12.0312 -24.8438 9.58939 -35.7156 148.226 42478.1 1 435794
12.3438 -24.8438 9.56348 -36.8713 144.868 42337.2 1 430237
12.6562 -24.8438 9.54104 -37.877 141.563 42215.3 1 425441
12.9688 -24.8438 9.5216 -38.7565 138.312 42107.6 1 421249
13.2812 -24.8438 9.50422 -39.5474 135.115 42009.4 1 417469
13.5938 -24.8438 9.48789 -40.2934 131.97 41917 1 413923
13.9062 -24.8438 9.47179 -41.0318 128.875 41827.7 1 410470
14.2188 -24.8438 9.45577 -41.7888 125.828 41740 1 407068
14.5312 -24.8438 9.43925 -42.5917 122.838 41651.4 1 403603
14.8438 -24.8438 9.4212 -43.4735 119.915 41557.1 1 399879
15.1562 -24.8438 9.40056 -44.4809 117.063 41452.4 1 395700
15.4688 -24.8438 9.37626 -45.6622 114.287 41332.4 1 390860
15.7812 -24.8438 9.34714 -47.0583 111.594 41192 1 385148
16.0938 -24.8438 9.31228 -48.7057 108.986 41028.2 1 378424
16.4062 -24.8438 9.2713 -50.6199 106.463 40840.9 1 370666
16.7188 -24.8438 9.22696 -52.6728 104.021 40642.3 1 362395
17.0312 -24.8438 9.1881 -54.4611 101.652 40470.1 1 355219
17.3438 -24.8438 9.15481 -55.9848 99.3492 40323.8 1 349121
17.6562 -24.8438 9.12571 -57.3082 97.1073 40197.3 1 343836
17.9688 -24.8438 9.09981 -58.4808 94.9265 40085.7 1 339167
18.2812 -24.8438 9.07645 -59.5351 92.8103 39986.1 1 334992
18.5938 -24.8438 9.05534 -60.4891 90.7555 39897.1 1 331244
18.9062 -24.8438 9.03633 -61.3501 88.7448 39817.8 1 327896
19.2188 -24.8438 9.01946 -62.1199 86.7496 39747.9 1 324939
19.5312 -24.8438 9.00474 -62.7997 84.7428 39687 1 322368
19.8438 -24.8438 8.9921 -63.3936 82.7095 39634.6 1 320159
20.1562 -24.8438 8.98124 -63.9104 80.7302 39590 1 318272
20.4688 -24.8438 8.97167 -64.362 78.8975 39552.8 1 316654
20.7812 -24.8438 8.96282 -64.7625 77.2944 39522.8 1 315250
21.0938 -24.8438 8.95406 -65.1271 75.9428 39500.3 1 314006
21.4062 -24.8438 8.94502 -65.4699 74.7989 39483.5 1 312856
21.7188 -24.8438 8.93613 -65.8015 73.79 39468 1 311744
22.0312 -24.8438 8.92773 -66.1299 72.8734 39450.6 1 310639
22.3438 -24.8438 8.91991 -66.4585 72.0656 39430.1 1 309523
22.6562 -24.8438 8.9125 -66.7933 71.419 39406 1 308374
22.9688 -24.8438 8.90504 -67.1454 70.97 39378.4 1 307148
23.2812 -24.8438 8.89692 -67.5271 70.7062 39347.8 1 305804
23.5938 -24.8438 8.88951 -67.8727 70.574 39320.2 1 304586
23.9062 -24.8438 8.88411 -68.1224 70.5125 39300.6 1 303708
24.2188 -24.8438 8.88085 -68.2717 70.4804 39289 1 303184
24.5312 -24.8438 8.8794 -68.3376 70.4609 39284.1 1 302954
24.8438 -24.8438 8.87933 -68.3431 70.4519 39283.7 1 302940

0.15625 -24.5312 9.25725 -0.200415 259.662 42514.7 1 404538
0.46875 -24.5312 9.26531 -0.746433 259.48 42540 1 405847
0.78125 -24.5312 9.27992 -1.34504 259.049 42584.2 1 408188
1.09375 -24.5312 9.30265 -2.08591 258.401 42655.2 1 411885
1.40625 -24.5312 9.33334 -3.00304 257.622 42757.9 1 417034
1.71875 -24.5312 9.37207 -4.13354 256.544 42897.8 1 423769
2.03125 -24.5312 9.41747 -5.46617 255.228 43078.5 1 432052
2.34375 -24.5312 9.46794 -6.90523 253.676 43288 1 441491
2.65625 -24.5312 9.51928 -8.22498 251.921 43496.9 1 451049
2.96875 -24.5312 9.57069 -9.31178 249.907 43694.3 1 460414
3.28125 -24.5312 9.62026 -10.1672 247.591 43876.5 1 469309
3.59375 -24.5312 9.666 -10.7856 245.016 44046.8 1 477602
3.90625 -24.5312 9.70792 -11.2052 242.302 44202.1 1 485215
4.21875 -24.5312 9.74744 -11.4408 239.385 44341.2 1 492258
4.53125 -24.5312 9.78398 -11.5297 236.317 44463.6 1 498655
4.84375 -24.5312 9.81656 -11.5384 233.18 44569.5 1 504302
5.15625 -24.5312 9.84497 -11.5666 229.923 44654 1 509065
5.46875 -24.5312 9.86997 -11.6783 226.602 44720.9 1 513099
5.78125 -24.5312 9.89206 -11.9295 223.197 44773.2 1 516517
6.09375 -24.5312 9.91158 -12.3394 219.716 44816.3 1 519471
6.40625 -24.5312 9.9285 -12.8984 216.123 44849.6 1 521942
6.71875 -24.5312 9.9429 -13.5837 212.414 44863.7 1 523727
7.03125 -24.5312 9.95227 -14.3937 208.658 44859.9 1 524595
7.34375 -24.5312 9.95639 -15.3333 204.805 44834.6 1 524443
7.65625 -24.5312 9.95654 -16.2825 200.934 44781.1 1 523248
7.96875 -24.5312 9.95172 -17.2737 197.006 44705.6 1 521052
8.28125 -24.5312 9.94245 -18.3303 193.072 44610.2 1 517959
8.59375 -24.5312 9.929 -19.4391 189.116 44495.5 1 514012
8.90625 -24.5312 9.91139 -20.5962 185.163 44363.3 1 509257
9.21875 -24.5312 9.88995 -21.8153 181.238 44215.3 1 503777
9.53125 -24.5312 9.8651 -23.1145 177.361 44051 1 497602
9.84375 -24.5312 9.83654 -24.5077 173.542 43870.4 1 490714
10.1562 -24.5312 9.80384 -26.0099 169.777 43675.9 1 483130
10.4688 -24.5312 9.76774 -27.6374 166.051 43467.9 1 474939
10.7812 -24.5312 9.72874 -29.405 162.37 43247 1 466213
11.0938 -24.5312 9.68828 -31.2346 158.746 43022.9 1 457311
11.4062 -24.5312 9.65114 -32.9083 155.183 42818.5 1 449206
11.7188 -24.5312 9.61802 -34.4061 151.689 42635.8 1 441998
12.0312 -24.5312 9.5888 -35.7305 148.257 42475.3 1 435676
12.3438 -24.5312 9.56325 -36.8925 144.883 42336.2 1 430193
12.6562 -24.5312 9.54119 -37.9052 141.561 42216 1 425470
12.9688 -24.5312 9.52225 -38.795 138.286 42110.6 1 421377
13.2812 -24.5312 9.50568 -39.6023 135.053 42016.1 1 417754
13.5938 -24.5312 9.49052 -40.3727 131.857 41929.2 1 414435
13.9062 -24.5312 9.47607 -41.1392 128.687 41847.3 1 411298
14.2188 -24.5312 9.46203 -41.9221 125.548 41768.6 1 408275
14.5312 -24.5312 9.44767 -42.7472 122.453 41689.5 1 405218
14.8438 -24.5312 9.43197 -43.6402 119.416 41605.6 1 401936
15.1562 -24.5312 9.41378 -44.6463 116.449 41511.7 1 398210
15.4688 -24.5312 9.39184 -45.8124 113.566 41401.7 1 393798
15.7812 -24.5312 9.36504 -47.1839 110.766 41271 1 388500
16.0938 -24.5312 9.33235 -48.7978 108.056 41115.9 1 382153
16.4062 -24.5312 9.29324 -50.6695 105.448 40935.6 1 374697
16.7188 -24.5312 9.25017 -52.6842 102.949 40741.2 1 366614
17.0312 -24.5312 9.21194 -54.4448 100.549 40570.5 1 359510
17.3438 -24.5312 9.17887 -55.9408 98.2363 40424.2 1 353416
17.6562 -24.5312 9.14958 -57.2398 96.004 40296 1 348064
17.9688 -24.5312 9.12309 -58.3931 93.8515 40181.3 1 343266
18.2812 -24.5312 9.09882 -59.4347 91.7806 40077.3 1 338904
18.5938 -24.5312 9.07649 -60.3837 89.7845 39982.8 1 334925
18.9062 -24.5312 9.05612 -61.2471 87.8389 39897.4 1 331322
19.2188 -24.5312 9.03784 -62.0252 85.9107 39821.4 1 328107
19.5312 -24.5312 9.02174 -62.7186 83.9694 39754.7 1 325285
19.8438 -24.5312 9.00783 -63.3283 81.9945 39697 1 322850
20.1562 -24.5312 8.99585 -63.8618 80.0664 39647.7 1 320763
20.4688 -24.5312 8.98535 -64.3309 78.2763 39606.6 1 318981
20.7812 -24.5312 8.97578 -64.7472 76.7046 39573.8 1 317451
21.0938 -24.5312 8.9663 -65.1227 75.3836 39548.3 1 316082
21.4062 -24.5312 8.95655 -65.4721 74.27 39528.8 1 314809
21.7188 -24.5312 8.94704 -65.808 73.2893 39510.7 1 313588
22.0312 -24.5312 8.9381 -66.1398 72.3975 39491.1 1 312388
22.3438 -24.5312 8.92982 -66.471 71.6105 39468.6 1 311191
22.6562 -24.5312 8.92206 -66.8074 70.9794 39443.2 1 309981
22.9688 -24.5312 8.91438 -67.1596 70.5404 39414.6 1 308715
23.2812 -24.5312 8.90612 -67.5403 70.283 39383.4 1 307345
23.5938 -24.5312 8.8986 -67.885 70.1561 39355.3 1 306105
23.9062 -24.5312 8.89311 -68.1343 70.0988 39335.2 1 305210
24.2188 -24.5312 8.8898 -68.2829 70.0688 39323.4 1 304676
24.5312 -24.5312 8.88834 -68.3477 70.0498 39318.4 1 304444
24.8438 -24.5312 8.88827 -68.3518 70.0405 39318.1 1 304431

0.15625 -24.2188 9.22792 -0.214198 261.085 42377.4 1 398830
0.46875 -24.2188 9.23663 -0.800925 260.877 42405.4 1 400257
0.78125 -24.2188 9.25254 -1.4482 260.392 42455.3 1 402834
1.09375 -24.2188 9.27728 -2.24904 259.657 42535.1 1 406900
1.40625 -24.2188 9.31063 -3.23528 258.758 42649.7 1 412542
1.71875 -24.2188 9.35266 -4.44257 257.522 42804.4 1 419895
2.03125 -24.2188 9.40212 -5.85921 256.007 43003.8 1 428957
2.34375 -24.2188 9.45663 -7.36543 254.242 43232.2 1 439182
2.65625 -24.2188 9.51159 -8.70595 252.29 43458.3 1 449458
2.96875 -24.2188 9.56617 -9.77628 250.104 43671.3 1 459466
3.28125 -24.2188 9.61842 -10.5915 247.645 43867.1 1 468922
3.59375 -24.2188 9.66664 -11.1589 244.956 44049.9 1 477735
3.90625 -24.2188 9.71063 -11.5049 242.153 44216 1 485795
4.21875 -24.2188 9.75116 -11.654 239.189 44360.4 1 493059
4.53125 -24.2188 9.78826 -11.6575 236.094 44485.8 1 499581
4.84375 -24.2188 9.82108 -11.5906 232.939 44593.1 1 505287
5.15625 -24.2188 9.85006 -11.5513 229.655 44680.7 1 510179
5.46875 -24.2188 9.87584 -11.6037 226.309 44751.9 1 514389
5.78125 -24.2188 9.89868 -11.8208 222.88 44808.2 1 517975
6.09375 -24.2188 9.91809 -12.2268 219.416 44850.8 1 520909
6.40625 -24.2188 9.93412 -12.8036 215.874 44879.4 1 523187
6.71875 -24.2188 9.94749 -13.5118 212.212 44887.9 1 524740
7.03125 -24.2188 9.9558 -14.3554 208.504 44878.9 1 525385
7.34375 -24.2188 9.95866 -15.2927 204.707 44846.5 1 524941
7.65625 -24.2188 9.95741 -16.2491 200.898 44785.7 1 523441
7.96875 -24.2188 9.95133 -17.246 197.029 44703.5 1 520965
8.28125 -24.2188 9.94065 -18.3056 193.164 44600.7 1 517563
8.59375 -24.2188 9.9257 -19.4215 189.272 44478.3 1 513290
8.90625 -24.2188 9.90696 -20.5907 185.368 44340.3 1 508294
9.21875 -24.2188 9.88488 -21.8168 181.469 44189.2 1 502682
9.53125 -24.2188 9.85997 -23.1153 177.592 44024.8 1 496503
9.84375 -24.2188 9.832 -24.5039 173.747 43847.3 1 489747
10.1562 -24.2188 9.8004 -26.0049 169.932 43658.6 1 482404
10.4688 -24.2188 9.76547 -27.6339 166.156 43456.6 1 474466
10.7812 -24.2188 9.72757 -29.4012 162.436 43241.3 1 465971
11.0938 -24.2188 9.6879 -31.2285 158.775 43021 1 457232
11.4062 -24.2188 9.65128 -32.9041 155.19 42819.1 1 449235
11.7188 -24.2188 9.61868 -34.4094 151.669 42638.9 1 442131
12.0312 -24.2188 9.59014 -35.7483 148.206 42481.6 1 435944
12.3438 -24.2188 9.56537 -36.9289 144.797 42346.1 1 430612
12.6562 -24.2188 9.54422 -37.9654 141.434 42230.1 1 426067
12.9688 -24.2188 9.52641 -38.8849 138.111 42129.9 1 422192
13.2812 -24.2188 9.51114 -39.7273 134.823 42041.4 1 418820
13.5938 -24.2188 9.4974 -40.5327 131.564 41960.9 1 415774
13.9062 -24.2188 9.48431 -41.3274 128.332 41885.1 1 412897
14.2188 -24.2188 9.47141 -42.1364 125.136 41811.5 1 410086
14.5312 -24.2188 9.45798 -42.9785 121.988 41736.4 1 407200
14.8438 -24.2188 9.44324 -43.8831 118.893 41656.7 1 404093
15.1562 -24.2188 9.42613 -44.889 115.858 41567.4 1 400564
15.4688 -24.2188 9.40554 -46.039 112.893 41463.1 1 396397
15.7812 -24.2188 9.38032 -47.3768 110.005 41338.9 1 391378
16.0938 -24.2188 9.34937 -48.9397 107.21 41190.9 1 385332
16.4062 -24.2188 9.31208 -50.7433 104.525 41017.6 1 378182
16.7188 -24.2188 9.27057 -52.692 101.968 40828.9 1 370347
17.0312 -24.2188 9.23326 -54.4054 99.5302 40661.1 1 363372
17.3438 -24.2188 9.20076 -55.8587 97.1975 40516.3 1 357348
17.6562 -24.2188 9.17172 -57.1215 94.9627 40388.3 1 352011
17.9688 -24.2188 9.14518 -58.2467 92.823 40272.5 1 347175
18.2812 -24.2188 9.12054 -59.2702 90.7787 40166.3 1 342724
18.5938 -24.2188 9.09757 -60.2122 88.8216 40068.5 1 338610
18.9062 -24.2188 9.0763 -61.08 86.9255 39979 1 334829
19.2188 -24.2188 9.05691 -61.8723 85.0539 39898 1 331406
19.5312 -24.2188 9.03962 -62.5866 83.1722 39826.1 1 328363
19.8438 -24.2188 9.02446 -63.2221 81.2559 39763 1 325701
20.1562 -24.2188 9.01117 -63.7818 79.3869 39708.2 1 323380
20.4688 -24.2188 8.99921 -64.271 77.6592 39661 1 321339
20.7812 -24.2188 8.98793 -64.7022 76.1597 39621.4 1 319515
21.0938 -24.2188 8.97687 -65.0917 74.9077 39589.8 1 317875
21.4062 -24.2188 8.96581 -65.4537 73.8536 39564.8 1 316373
21.7188 -24.2188 8.95522 -65.8004 72.9217 39542.4 1 314966
22.0312 -24.2188 8.94541 -66.1404 72.0692 39519.2 1 313615
22.3438 -24.2188 8.9364 -66.4791 71.3133 39493.8 1 312293
22.6562 -24.2188 8.92806 -66.8222 70.7061 39466.1 1 310983
22.9688 -24.2188 8.91995 -67.1782 70.2846 39435.9 1 309645
23.2812 -24.2188 8.91144 -67.5596 70.0386 39403.6 1 308230
23.5938 -24.2188 8.90376 -67.9028 69.9202 39374.8 1 306961
23.9062 -24.2188 8.89813 -68.1522 69.8692 39354.2 1 306040
24.2188 -24.2188 8.89474 -68.3002 69.8433 39342.1 1 305492
24.5312 -24.2188 8.89321 -68.365 69.8266 39336.8 1 305249
24.8438 -24.2188 8.89311 -68.3691 69.8185 39336.3 1 305230

0.15625 -23.9062 9.19294 -0.246365 262.786 42213.7 1 392048
0.46875 -23.9062 9.20313 -0.921949 262.514 42248.4 1 393750
0.78125 -23.9062 9.22161 -1.66104 261.916 42309.7 1 396807
1.09375 -23.9062 9.24996 -2.56214 261.02 42405.8 1 401547
1.40625 -23.9062 9.28769 -3.65364 259.924 42540.2 1 408012
1.71875 -23.9062 9.33471 -4.96998 258.467 42718 1 416320
2.03125 -23.9062 9.38928 -6.49161 256.72 42941.2 1 426369
2.34375 -23.9062 9.44766 -8.05821 254.739 43187.8 1 437349
