0.15625 -24.8438 0.000233729
0.46875 -24.8438 0.00117888
0.78125 -24.8438 0.000582489
1.09375 -24.8438 0.00107216
1.40625 -24.8438 0.00165417
1.71875 -24.8438 0.00145793
2.03125 -24.8438 0.000387711
2.34375 -24.8438 0.00109406
2.65625 -24.8438 0.00138139
2.96875 -24.8438 0.000970364
3.28125 -24.8438 0.00047323
3.59375 -24.8438 0.000279189
3.90625 -24.8438 0.000313177
4.21875 -24.8438 0.00046653
4.53125 -24.8438 0.000548112
4.84375 -24.8438 0.0006247
5.15625 -24.8438 0.000778109
5.46875 -24.8438 0.000955552
5.78125 -24.8438 0.00107479
6.09375 -24.8438 0.00109898
6.40625 -24.8438 0.00111459
6.71875 -24.8438 0.00118023
7.03125 -24.8438 0.00118728
7.34375 -24.8438 0.00107825
7.65625 -24.8438 0.000946474
7.96875 -24.8438 0.000832139
8.28125 -24.8438 0.000801588
8.59375 -24.8438 0.000872737
8.90625 -24.8438 0.0011871
9.21875 -24.8438 0.0018154
9.53125 -24.8438 0.00274963
9.84375 -24.8438 0.00401362
10.1562 -24.8438 0.00557642
10.4688 -24.8438 0.00747355
10.7812 -24.8438 0.00964602
11.0938 -24.8438 0.0120655
11.4062 -24.8438 0.0145879
11.7188 -24.8438 0.0172189
12.0312 -24.8438 0.0198463
12.3438 -24.8438 0.0223017
12.6562 -24.8438 0.0246079
12.9688 -24.8438 0.0267816
13.2812 -24.8438 0.0287096
13.5938 -24.8438 0.0303849
13.9062 -24.8438 0.0318216
14.2188 -24.8438 0.0330187
14.5312 -24.8438 0.033955
14.8438 -24.8438 0.0345794
15.1562 -24.8438 0.034778
15.4688 -24.8438 0.0342613
15.7812 -24.8438 0.0328556
16.0938 -24.8438 0.0307934
16.4062 -24.8438 0.0283841
16.7188 -24.8438 0.0257146
17.0312 -24.8438 0.0227165
17.3438 -24.8438 0.019315
17.6562 -24.8438 0.0156609
17.9688 -24.8438 0.0121192
18.2812 -24.8438 0.00893385
18.5938 -24.8438 0.00623118
18.9062 -24.8438 0.00409658
19.2188 -24.8438 0.00253187
19.5312 -24.8438 0.00146875
19.8438 -24.8438 0.000799237
20.1562 -24.8438 0.000407999
20.4688 -24.8438 0.000195497
20.7812 -24.8438 8.79948e-05
21.0938 -24.8438 3.72378e-05
21.4062 -24.8438 1.48277e-05
21.7188 -24.8438 5.55948e-06
22.0312 -24.8438 1.96394e-06
22.3438 -24.8438 6.53973e-07
22.6562 -24.8438 2.05349e-07
22.9688 -24.8438 6.08195e-08
23.2812 -24.8438 1.6994e-08
23.5938 -24.8438 4.48021e-09
23.9062 -24.8438 1.11448e-09
24.2188 -24.8438 2.61553e-10
24.5312 -24.8438 5.78946e-11
24.8438 -24.8438 1.22006e-11

0.15625 -24.5312 0.000565099
0.46875 -24.5312 0.00139536
0.78125 -24.5312 0.000534063
1.09375 -24.5312 0.000966791
1.40625 -24.5312 0.00170563
1.71875 -24.5312 0.0014881
2.03125 -24.5312 0.000807248
2.34375 -24.5312 0.0011875
2.65625 -24.5312 0.00132536
2.96875 -24.5312 0.000988083
3.28125 -24.5312 0.00058821
3.59375 -24.5312 0.000453515
3.90625 -24.5312 0.000464371
4.21875 -24.5312 0.000507022
4.53125 -24.5312 0.000459997
4.84375 -24.5312 0.000520059
5.15625 -24.5312 0.00071497
5.46875 -24.5312 0.000904861
5.78125 -24.5312 0.00102771
6.09375 -24.5312 0.00105461
6.40625 -24.5312 0.00105782
6.71875 -24.5312 0.00116122
7.03125 -24.5312 0.00128982
7.34375 -24.5312 0.00132531
7.65625 -24.5312 0.00137307
7.96875 -24.5312 0.00138034
8.28125 -24.5312 0.0013608
8.59375 -24.5312 0.0013251
8.90625 -24.5312 0.00114043
9.21875 -24.5312 0.000812492
9.53125 -24.5312 0.000854627
9.84375 -24.5312 0.00171898
10.1562 -24.5312 0.00306864
10.4688 -24.5312 0.00487057
10.7812 -24.5312 0.00716076
11.0938 -24.5312 0.00990407
11.4062 -24.5312 0.01299
11.7188 -24.5312 0.0163483
12.0312 -24.5312 0.0198695
12.3438 -24.5312 0.0233435
12.6562 -24.5312 0.0266342
12.9688 -24.5312 0.0298075
13.2812 -24.5312 0.0327322
13.5938 -24.5312 0.0352809
13.9062 -24.5312 0.0374369
14.2188 -24.5312 0.039213
14.5312 -24.5312 0.0406223
14.8438 -24.5312 0.041687
15.1562 -24.5312 0.0423913
15.4688 -24.5312 0.0426469
15.7812 -24.5312 0.0420907
16.0938 -24.5312 0.0404101
16.4062 -24.5312 0.0377611
16.7188 -24.5312 0.0346194
17.0312 -24.5312 0.0312428
17.3438 -24.5312 0.0275631
17.6562 -24.5312 0.0234961
17.9688 -24.5312 0.0192055
18.2812 -24.5312 0.0149588
18.5938 -24.5312 0.0110617
18.9062 -24.5312 0.00772759
19.2188 -24.5312 0.00508004
19.5312 -24.5312 0.00313411
19.8438 -24.5312 0.00181179
20.1562 -24.5312 0.000980849
20.4688 -24.5312 0.000497367
20.7812 -24.5312 0.000236385
21.0938 -24.5312 0.000105396
21.4062 -24.5312 4.41271e-05
21.7188 -24.5312 1.73646e-05
22.0312 -24.5312 6.42765e-06
22.3438 -24.5312 2.23954e-06
22.6562 -24.5312 7.3489e-07
22.9688 -24.5312 2.27211e-07
23.2812 -24.5312 6.62101e-08
23.5938 -24.5312 1.8189e-08
23.9062 -24.5312 4.71137e-09
24.2188 -24.5312 1.15058e-09
24.5312 -24.5312 2.64952e-10
24.8438 -24.5312 5.80034e-11

0.15625 -24.2188 0.000837474
0.46875 -24.2188 0.00157171
0.78125 -24.2188 0.00176479
1.09375 -24.2188 0.00202349
1.40625 -24.2188 0.00218608
1.71875 -24.2188 0.00174823
