0.15625 -24.8438 9.49703 -0.479565 158.996 43321.6 1 445074
0.46875 -24.8438 9.49826 -1.45234 158.946 43319.4 1 445147
0.78125 -24.8438 9.50084 -2.45952 158.764 43316 1 445327
1.09375 -24.8438 9.50483 -3.50559 158.407 43310.3 1 445597
1.40625 -24.8438 9.50981 -4.59519 158.194 43306 1 445994
1.71875 -24.8438 9.51583 -5.71473 157.822 43302.4 1 446507
2.03125 -24.8438 9.52267 -6.85835 157.372 43301.5 1 447159
2.34375 -24.8438 9.52987 -8.03202 156.795 43306.8 1 447982
2.65625 -24.8438 9.53719 -9.24994 156.172 43320.9 1 449007
2.96875 -24.8438 9.54551 -10.5251 155.475 43340.8 1 450257
3.28125 -24.8438 9.55593 -11.8659 154.668 43361.9 1 451739
3.59375 -24.8438 9.56847 -13.269 153.626 43382 1 453411
3.90625 -24.8438 9.58226 -14.7212 152.323 43401.7 1 455196
4.21875 -24.8438 9.59585 -16.2056 150.927 43425.2 1 457048
4.53125 -24.8438 9.60947 -17.7003 149.294 43449.2 1 458914
4.84375 -24.8438 9.6233 -19.1789 147.487 43472.2 1 460780
5.15625 -24.8438 9.63734 -20.6076 145.534 43495.6 1 462678
5.46875 -24.8438 9.6515 -21.9613 143.385 43521.3 1 464639
5.78125 -24.8438 9.66595 -23.2287 141.184 43548.7 1 466668
6.09375 -24.8438 9.68082 -24.4078 138.868 43576.5 1 468748
6.40625 -24.8438 9.69604 -25.4983 136.47 43607 1 470927
6.71875 -24.8438 9.71149 -26.4923 134.081 43640.6 1 473195
7.03125 -24.8438 9.72591 -27.4572 131.698 43670.6 1 475286
7.34375 -24.8438 9.7389 -28.4261 129.308 43694.1 1 477094
7.65625 -24.8438 9.751 -29.3815 126.957 43714.7 1 478751
7.96875 -24.8438 9.76309 -30.2968 124.636 43736.5 1 480432
8.28125 -24.8438 9.77595 -31.1575 122.354 43763.9 1 482317
8.59375 -24.8438 9.79031 -31.9446 120.114 43800.4 1 484556
8.90625 -24.8438 9.80585 -32.6675 117.903 43844.1 1 487074
9.21875 -24.8438 9.82125 -33.3736 115.724 43888.7 1 489599
9.53125 -24.8438 9.83577 -34.0985 113.581 43930.1 1 491971
9.84375 -24.8438 9.84873 -34.8669 111.478 43964.8 1 494040
10.1562 -24.8438 9.85957 -35.6976 109.416 43990.3 1 495691
10.4688 -24.8438 9.86817 -36.5923 107.392 44005.6 1 496893
10.7812 -24.8438 9.87475 -37.5395 105.407 44011.9 1 497692
11.0938 -24.8438 9.8797 -38.521 103.459 44011.1 1 498168
11.4062 -24.8438 9.88335 -39.5305 101.546 44005.1 1 498399
11.7188 -24.8438 9.88581 -40.5604 99.6604 43994.2 1 498398
12.0312 -24.8438 9.88676 -41.6291 97.7992 43976.4 1 498096
12.3438 -24.8438 9.8859 -42.7475 95.9593 43950.8 1 497435
12.6562 -24.8438 9.8829 -43.9262 94.1431 43915.4 1 496341
12.9688 -24.8438 9.8777 -45.1636 92.3572 43870 1 494804
13.2812 -24.8438 9.87067 -46.4293 90.6096 43816.3 1 492902
13.5938 -24.8438 9.86348 -47.6617 88.9087 43762.8 1 490988
13.9062 -24.8438 9.85631 -48.8402 87.268 43710.4 1 489104
14.2188 -24.8438 9.84886 -49.9774 85.6932 43657.8 1 487187
14.5312 -24.8438 9.84078 -51.0897 84.19 43602.8 1 485160
14.8438 -24.8438 9.83159 -52.1968 82.7617 43543.2 1 482919
15.1562 -24.8438 9.82109 -53.3161 81.4071 43477.8 1 480424
15.4688 -24.8438 9.809 -54.463 80.1239 43405.5 1 477621
15.7812 -24.8438 9.79516 -55.6499 78.9065 43325.5 1 474478
16.0938 -24.8438 9.7797 -56.8776 77.7467 43238.3 1 471021
16.4062 -24.8438 9.76304 -58.1301 76.6351 43146.1 1 467344
16.7188 -24.8438 9.74592 -59.3854 75.5613 43052.7 1 463599
17.0312 -24.8438 9.72856 -60.6318 74.5226 42959 1 459835
17.3438 -24.8438 9.71082 -61.8764 73.5163 42864.3 1 456017
17.6562 -24.8438 9.69302 -63.0996 72.5343 42770.2 1 452214
17.9688 -24.8438 9.67532 -64.2837 71.5769 42677.3 1 448456
18.2812 -24.8438 9.65776 -65.4095 70.6422 42585.8 1 444749
18.5938 -24.8438 9.64028 -66.449 69.7263 42495.6 1 441085
18.9062 -24.8438 9.62284 -67.3752 68.83 42406.2 1 437450
19.2188 -24.8438 9.60578 -68.1622 67.948 42319.3 1 433913
19.5312 -24.8438 9.58946 -68.7773 67.0632 42236.7 1 430545
19.8438 -24.8438 9.57373 -69.2172 66.161 42157.5 1 427317
20.1562 -24.8438 9.56109 -69.3868 65.2179 42093.2 1 424711
20.4688 -24.8438 9.55115 -69.3113 64.2254 42042 1 422652
20.7812 -24.8438 9.54315 -69.0173 63.2175 42000.6 1 420991
21.0938 -24.8438 9.53912 -68.4454 62.1387 41977.7 1 420113
21.4062 -24.8438 9.54015 -67.6389 60.9895 41978.5 1 420227
21.7188 -24.8438 9.54757 -66.5837 59.7541 42009.1 1 421597
22.0312 -24.8438 9.56266 -65.2517 58.4141 42075.2 1 424472
22.3438 -24.8438 9.58567 -63.6519 56.9598 42178.5 1 428917
22.6562 -24.8438 9.61609 -61.804 55.4053 42317.7 1 434868
22.9688 -24.8438 9.65326 -59.7431 53.7683 42489.6 1 442206
23.2812 -24.8438 9.69617 -57.5064 52.0727 42690.3 1 450761
23.5938 -24.8438 9.7437 -55.1262 50.3376 42915.2 1 460341
23.9062 -24.8438 9.79487 -52.6277 48.5348 43160.9 1 470790
24.2188 -24.8438 9.84878 -50.0318 46.5599 43426.4 1 482007
24.5312 -24.8438 9.90368 -47.3576 44.8965 43716.1 1 493931
24.8438 -24.8438 9.98044 -43.5778 44.1995 44151.2 1 511408

0.15625 -24.5312 9.31087 -0.483751 167.967 42378.1 1 406825
0.46875 -24.5312 9.31215 -1.46566 167.913 42376.3 1 406910
0.78125 -24.5312 9.31487 -2.48282 167.722 42373.7 1 407116
1.09375 -24.5312 9.31918 -3.54317 167.347 42369.8 1 407448
1.40625 -24.5312 9.32474 -4.65004 167.102 42368.6 1 407958
1.71875 -24.5312 9.33157 -5.78656 166.687 42369.1 1 408626
2.03125 -24.5312 9.3396 -6.9495 166.174 42374.2 1 409506
2.34375 -24.5312 9.34841 -8.14346 165.516 42387.4 1 410632
2.65625 -24.5312 9.35795 -9.3869 164.784 42412 1 412073
2.96875 -24.5312 9.36917 -10.695 163.946 42445.5 1 413866
3.28125 -24.5312 9.38311 -12.0745 162.967 42483.3 1 416014
3.59375 -24.5312 9.39966 -13.5188 161.729 42522.7 1 418452
3.90625 -24.5312 9.41796 -15.0151 160.205 42564.2 1 421105
4.21875 -24.5312 9.4364 -16.5446 158.572 42611.3 1 423896
4.53125 -24.5312 9.45466 -18.0756 156.711 42658.1 1 426666
4.84375 -24.5312 9.4728 -19.5818 154.692 42702.3 1 429374
5.15625 -24.5312 9.49063 -21.0275 152.551 42744.6 1 432014
5.46875 -24.5312 9.50809 -22.3893 150.236 42786.8 1 434618
5.78125 -24.5312 9.52548 -23.6578 147.887 42828.9 1 437216
6.09375 -24.5312 9.54311 -24.8292 145.433 42870.5 1 439832
6.40625 -24.5312 9.56079 -25.9058 142.914 42913.5 1 442487
6.71875 -24.5312 9.57847 -26.8919 140.413 42958.3 1 445182
7.03125 -24.5312 9.59507 -27.8522 137.921 42999.2 1 447693
7.34375 -24.5312 9.61033 -28.8217 135.417 43034.5 1 449952
7.65625 -24.5312 9.62488 -29.7824 132.943 43067.8 1 452100
7.96875 -24.5312 9.63964 -30.7129 130.488 43103.4 1 454322
8.28125 -24.5312 9.65546 -31.5979 128.06 43146 1 456805
8.59375 -24.5312 9.67313 -32.4183 125.66 43199.4 1 459706
8.90625 -24.5312 9.69239 -33.183 123.267 43261.8 1 462970
9.21875 -24.5312 9.71213 -33.9264 120.879 43328.4 1 466376
9.53125 -24.5312 9.73161 -34.6788 118.499 43395 1 469762
9.84375 -24.5312 9.75004 -35.463 116.134 43457.8 1 472969
10.1562 -24.5312 9.76677 -36.2958 113.791 43513.6 1 475856
10.4688 -24.5312 9.78148 -37.1817 111.476 43560.6 1 478353
10.7812 -24.5312 9.79422 -38.1129 109.196 43599 1 480467
11.0938 -24.5312 9.8053 -39.0768 106.957 43630.2 1 482256
11.4062 -24.5312 9.81492 -40.065 104.759 43655.2 1 483767
11.7188 -24.5312 9.82307 -41.0792 102.6 43673.9 1 484992
12.0312 -24.5312 9.82945 -42.1323 100.479 43684.7 1 485865
12.3438 -24.5312 9.83375 -43.2489 98.3949 43686.4 1 486329
12.6562 -24.5312 9.83584 -44.4185 96.348 43677.1 1 486329
12.9688 -24.5312 9.83562 -45.6429 94.3397 43657.2 1 485864
13.2812 -24.5312 9.83335 -46.8999 92.372 43628 1 484985
13.5938 -24.5312 9.83083 -48.1189 90.4479 43598.3 1 484073
13.9062 -24.5312 9.8284 -49.2719 88.5711 43569.9 1 483199
14.2188 -24.5312 9.82565 -50.3707 86.7633 43540.7 1 482278
14.5312 -24.5312 9.82219 -51.4277 85.0368 43508.6 1 481219
14.8438 -24.5312 9.81745 -52.4629 83.4014 43470.8 1 479909
15.1562 -24.5312 9.81094 -53.4995 81.8616 43425 1 478247
15.4688 -24.5312 9.80233 -54.5602 80.4176 43370 1 476174
15.7812 -24.5312 9.79142 -55.6635 79.0673 43304.3 1 473639
16.0938 -24.5312 9.77822 -56.8153 77.8055 43228.2 1 470652
16.4062 -24.5312 9.76321 -57.9997 76.6219 43144.1 1 467315
16.7188 -24.5312 9.74708 -59.1913 75.5086 43055.4 1 463773
17.0312 -24.5312 9.73058 -60.3741 74.4361 42965.1 1 460166
17.3438 -24.5312 9.71353 -61.5452 73.3989 42872.5 1 456462
17.6562 -24.5312 9.69617 -62.6909 72.3967 42779.4 1 452722
17.9688 -24.5312 9.67875 -63.7865 71.4268 42686.4 1 448988
18.2812 -24.5312 9.66103 -64.8193 70.5001 42592.9 1 445220
18.5938 -24.5312 9.64277 -65.7655 69.6251 42497.5 1 441367
18.9062 -24.5312 9.62398 -66.599 68.7852 42400.4 1 437432
19.2188 -24.5312 9.60505 -67.2817 67.9832 42304.3 1 433514
19.5312 -24.5312 9.58604 -67.7962 67.2128 42209.2 1 429620
19.8438 -24.5312 9.56665 -68.1521 66.4868 42113.9 1 425694
20.1562 -24.5312 9.54904 -68.2933 65.7995 42026.7 1 422120
20.4688 -24.5312 9.53427 -68.2032 65.0276 41950.3 1 419056
20.7812 -24.5312 9.52131 -67.9146 64.2786 41881.9 1 416344
21.0938 -24.5312 9.51177 -67.4216 63.4998 41829.8 1 414312
21.4062 -24.5312 9.50711 -66.6988 62.6554 41800.9 1 413246
21.7188 -24.5312 9.50835 -65.7859 61.7409 41798.6 1 413315
22.0312 -24.5312 9.51639 -64.6786 60.7335 41828.1 1 414715
22.3438 -24.5312 9.53267 -63.3109 59.5965 41895.9 1 417727
22.6562 -24.5312 9.55715 -61.686 58.3219 42003.1 1 422380
22.9688 -24.5312 9.58927 -59.8268 56.9245 42146.7 1 428569
23.2812 -24.5312 9.62811 -57.7657 55.425 42323.4 1 436147
23.5938 -24.5312 9.67256 -55.5353 53.8402 42528.6 1 444923
23.9062 -24.5312 9.72154 -53.1575 52.1442 42758.8 1 454731
24.2188 -24.5312 9.77398 -50.6422 50.2373 43012.1 1 465443
24.5312 -24.5312 9.8275 -48.0079 48.6333 43291.1 1 476891
24.8438 -24.5312 9.90354 -44.2611 47.9732 43715 1 493895

0.15625 -24.2188 9.16875 -0.493487 174.714 41718 1 379415
0.46875 -24.2188 9.17005 -1.49554 174.658 41716.3 1 379502
0.78125 -24.2188 9.17284 -2.53427 174.463 41714.1 1 379720
1.09375 -24.2188 9.17743 -3.62282 174.076 41711.5 1 380101
1.40625 -24.2188 9.1835 -4.76249 173.804 41712.5 1 380696
1.71875 -24.2188 9.19115 -5.93369 173.346 41716 1 381494
2.03125 -24.2188 9.20046 -7.13756 172.764 41726.1 1 382587
2.34375 -24.2188 9.21131 -8.37979 172.005 41747 1 384051
2.65625 -24.2188 9.22375 -9.68505 171.137 41782.7 1 385977
2.96875 -24.2188 9.2386 -11.0674 170.131 41830.2 1 388382
3.28125 -24.2188 9.2566 -12.5298 168.961 41883.8 1 391216
3.59375 -24.2188 9.2775 -14.0644 167.517 41940.6 1 394402
3.90625 -24.2188 9.3004 -15.6586 165.778 42001 1 397856
4.21875 -24.2188 9.32295 -17.2749 163.95 42065.1 1 401362
4.53125 -24.2188 9.34448 -18.8768 161.928 42125.7 1 404704
4.84375 -24.2188 9.36504 -20.437 159.783 42180.6 1 407838
5.15625 -24.2188 9.38444 -21.9211 157.554 42230.6 1 410760
5.46875 -24.2188 9.40277 -23.3089 155.185 42278 1 413529
5.78125 -24.2188 9.42055 -24.5907 152.808 42323.8 1 416215
6.09375 -24.2188 9.43847 -25.7594 150.325 42369 1 418905
6.40625 -24.2188 9.45672 -26.819 147.771 42415 1 421648
6.71875 -24.2188 9.47489 -27.7918 145.239 42462.4 1 424416
7.03125 -24.2188 9.49204 -28.7437 142.715 42506.2 1 427014
7.34375 -24.2188 9.5081 -29.7111 140.176 42545.6 1 429414
7.65625 -24.2188 9.52373 -30.6745 137.658 42584.2 1 431757
7.96875 -24.2188 9.53983 -31.6216 135.151 42626.2 1 434222
8.28125 -24.2188 9.55731 -32.5338 132.657 42676.4 1 437002
8.59375 -24.2188 9.57691 -33.3915 130.172 42738.1 1 440244
8.90625 -24.2188 9.59836 -34.2004 127.671 42810 1 443890
9.21875 -24.2188 9.62076 -34.9879 125.147 42887.9 1 447770
9.53125 -24.2188 9.64345 -35.7691 122.6 42968.5 1 451743
9.84375 -24.2188 9.66578 -36.5616 120.032 43048.7 1 455680
10.1562 -24.2188 9.68704 -37.3808 117.461 43125 1 459436
10.4688 -24.2188 9.7067 -38.2356 114.905 43194.7 1 462896
10.7812 -24.2188 9.72454 -39.1263 112.386 43256.6 1 466011
11.0938 -24.2188 9.74071 -40.0452 109.915 43311.4 1 468810
11.4062 -24.2188 9.75532 -40.9875 107.494 43359.6 1 471316
11.7188 -24.2188 9.76826 -41.9604 105.124 43400.7 1 473499
12.0312 -24.2188 9.7792 -42.9815 102.802 43432.8 1 475289
12.3438 -24.2188 9.7878 -44.0675 100.523 43454.3 1 476615
12.6562 -24.2188 9.79379 -45.207 98.2855 43463.8 1 477419
12.9688 -24.2188 9.79738 -46.4 96.0878 43462.5 1 477744
13.2812 -24.2188 9.79882 -47.5853 93.9346 43451 1 477630
13.5938 -24.2188 9.79979 -48.7232 91.8252 43438.2 1 477441
13.9062 -24.2188 9.80111 -49.7641 89.7669 43427.8 1 477339
14.2188 -24.2188 9.80235 -50.7245 87.7764 43417.4 1 477230
14.5312 -24.2188 9.80281 -51.6337 85.8734 43403.6 1 476969
14.8438 -24.2188 9.80176 -52.5255 84.0679 43383.2 1 476411
15.1562 -24.2188 9.79876 -53.4277 82.3659 43354 1 475467
15.4688 -24.2188 9.79347 -54.3478 80.7715 43314.3 1 474062
15.7812 -24.2188 9.78567 -55.2965 79.2848 43262.7 1 472148
16.0938 -24.2188 9.7754 -56.2821 77.9041 43198.6 1 469719
16.4062 -24.2188 9.76298 -57.3025 76.621 43123.7 1 466842
16.7188 -24.2188 9.74881 -58.3416 75.4208 43041.4 1 463633
17.0312 -24.2188 9.7335 -59.3845 74.2974 42955 1 460228
17.3438 -24.2188 9.71738 -60.4354 73.2338 42865.4 1 456679
17.6562 -24.2188 9.70037 -61.4906 72.2211 42772 1 452969
17.9688 -24.2188 9.68324 -62.5122 71.2436 42678.7 1 449253
18.2812 -24.2188 9.666 -63.4811 70.3082 42585.4 1 445535
18.5938 -24.2188 9.6482 -64.3817 69.4284 42490 1 441726
18.9062 -24.2188 9.62969 -65.1947 68.6233 42392 1 437799
19.2188 -24.2188 9.6105 -65.8968 67.8926 42290.3 1 433732
19.5312 -24.2188 9.59072 -66.4663 67.2297 42185.6 1 429555
19.8438 -24.2188 9.57074 -66.8904 66.6016 42079.1 1 425327
20.1562 -24.2188 9.55094 -67.1616 66.0635 41975.6 1 421192
20.4688 -24.2188 9.53329 -67.2256 65.4686 41886.4 1 417581
20.7812 -24.2188 9.51744 -67.1329 64.8727 41807 1 414358
21.0938 -24.2188 9.50427 -66.8656 64.284 41741 1 411684
21.4062 -24.2188 9.49584 -66.3913 63.6474 41697.6 1 409949
21.7188 -24.2188 9.49296 -65.6672 62.9456 41680 1 409298
22.0312 -24.2188 9.49634 -64.7809 62.1647 41691.4 1 409865
22.3438 -24.2188 9.50704 -63.669 61.2816 41736.6 1 411852
22.6562 -24.2188 9.52605 -62.3071 60.2476 41820.7 1 415471
22.9688 -24.2188 9.55296 -60.7086 59.0606 41941.9 1 420655
23.2812 -24.2188 9.58703 -58.8851 57.7349 42097.4 1 427282
23.5938 -24.2188 9.62739 -56.8487 56.2853 42284.3 1 435223
23.9062 -24.2188 9.67317 -54.6133 54.6763 42499.6 1 444344
24.2188 -24.2188 9.72298 -52.1852 52.809 42740.9 1 454477
24.5312 -24.2188 9.77395 -49.6009 51.2574 43010.8 1 465409
24.8438 -24.2188 9.84855 -45.9098 50.6398 43423.8 1 481927

0.15625 -23.9062 9.02702 -0.506164 181.464 41061.8 1 352546
0.46875 -23.9062 9.0283 -1.53414 181.408 41060 1 352629
0.78125 -23.9062 9.03118 -2.60227 181.208 41058.2 1 352860
1.09375 -23.9062 9.03614 -3.7299 180.807 41057.1 1 353301
1.40625 -23.9062 9.043 -4.9201 180.499 41061.4 1 354027
1.71875 -23.9062 9.05195 -6.15225 179.986 41070.7 1 355052
2.03125 -23.9062 9.06347 -7.43285 179.314 41089.7 1 356519
2.34375 -23.9062 9.07744 -8.76879 178.428 41123.4 1 358515
2.65625 -23.9062 9.09376 -10.1809 177.395 41176.1 1 361126
2.96875 -23.9062 9.11303 -11.6768 176.198 41243.2 1 364316
3.28125 -23.9062 9.13571 -13.2565 174.817 41317.8 1 367987
3.59375 -23.9062 9.16157 -14.9162 173.142 41396.7 1 372054
3.90625 -23.9062 9.18897 -16.6319 171.186 41477.5 1 376312
4.21875 -23.9062 9.21479 -18.3368 169.187 41556.3 1 380393
4.53125 -23.9062 9.23861 -20.0098 167.032 41627.5 1 384131
4.84375 -23.9062 9.26046 -21.6179 164.793 41688.2 1 387473
5.15625 -23.9062 9.28028 -23.1309 162.507 41740 1 390441
5.46875 -23.9062 9.29845 -24.5367 160.111 41785.9 1 393130
5.78125 -23.9062 9.31581 -25.8248 157.725 41827.5 1 395658
6.09375 -23.9062 9.33278 -26.9904 155.247 41865.5 1 398073
