0.15625 -24.8438 9.03905 -1.172 197.877 41371.4 1 360020
0.46875 -24.8438 9.04575 -3.60765 197.761 41391.9 1 361071
0.78125 -24.8438 9.0566 -5.96947 197.442 41422.6 1 362722
1.09375 -24.8438 9.07029 -8.20932 196.902 41456.4 1 364703
1.40625 -24.8438 9.08494 -10.2635 196.374 41490.1 1 366778
1.71875 -24.8438 9.09987 -12.1219 195.6 41520 1 368801
2.03125 -24.8438 9.11395 -13.8054 194.665 41545.5 1 370656
2.34375 -24.8438 9.12626 -15.323 193.548 41568.7 1 372298
2.65625 -24.8438 9.13673 -16.6887 192.335 41589.5 1 373716
2.96875 -24.8438 9.14645 -17.9217 191.007 41603.6 1 374927
3.28125 -24.8438 9.15646 -19.0468 189.535 41608.3 1 375971
3.59375 -24.8438 9.16682 -20.0948 187.844 41606.3 1 376907
3.90625 -24.8438 9.17693 -21.1014 185.994 41603.1 1 377794
4.21875 -24.8438 9.18667 -22.0934 184.131 41601.5 1 378682
4.53125 -24.8438 9.19659 -23.0872 182.128 41600.8 1 379604
4.84375 -24.8438 9.20714 -24.1031 180.074 41602.8 1 380641
5.15625 -24.8438 9.21865 -25.1615 177.955 41610.5 1 381890
5.46875 -24.8438 9.2314 -26.2717 175.731 41624.9 1 383396
5.78125 -24.8438 9.24557 -27.4395 173.485 41645.2 1 385162
6.09375 -24.8438 9.26096 -28.6669 171.11 41670.8 1 387154
6.40625 -24.8438 9.2771 -29.9518 168.666 41700.8 1 389313
6.71875 -24.8438 9.29369 -31.2945 166.173 41734.4 1 391591
7.03125 -24.8438 9.31074 -32.6998 163.598 41770.5 1 393971
7.34375 -24.8438 9.32811 -34.1623 160.94 41808.6 1 396424
7.65625 -24.8438 9.34554 -35.6622 158.216 41847.8 1 398910
7.96875 -24.8438 9.36278 -37.1709 155.415 41886.9 1 401378
8.28125 -24.8438 9.37997 -38.6638 152.553 41927 1 403867
8.59375 -24.8438 9.39759 -40.1064 149.634 41970 1 406460
8.90625 -24.8438 9.41602 -41.4672 146.66 42017.6 1 409235
9.21875 -24.8438 9.43548 -42.7275 143.642 42071.3 1 412242
9.53125 -24.8438 9.45598 -43.8815 140.589 42131.1 1 415482
9.84375 -24.8438 9.47724 -44.9338 137.508 42196 1 418911
10.1562 -24.8438 9.49888 -45.8983 134.408 42264.3 1 422456
10.4688 -24.8438 9.52023 -46.8012 131.298 42332.7 1 425984
10.7812 -24.8438 9.54101 -47.6583 128.196 42400.3 1 429445
11.0938 -24.8438 9.56144 -48.4578 125.112 42467.9 1 432879
11.4062 -24.8438 9.58184 -49.1867 122.055 42537.3 1 436355
11.7188 -24.8438 9.6028 -49.8256 119.029 42611.3 1 439991
12.0312 -24.8438 9.62479 -50.3589 116.039 42691.9 1 443880
12.3438 -24.8438 9.64798 -50.7806 113.091 42780.2 1 448059
12.6562 -24.8438 9.67249 -51.1015 110.19 42876.7 1 452559
12.9688 -24.8438 9.69731 -51.3436 107.345 42976.4 1 457169
13.2812 -24.8438 9.72099 -51.5658 104.567 43072.2 1 461593
13.5938 -24.8438 9.74275 -51.7743 101.863 43160.3 1 465669
13.9062 -24.8438 9.76177 -51.9754 99.2403 43236.5 1 469221
14.2188 -24.8438 9.77731 -52.1758 96.7068 43296.6 1 472082
14.5312 -24.8438 9.78879 -52.3717 94.2677 43337.2 1 474112
14.8438 -24.8438 9.79584 -52.5552 91.9262 43356.7 1 475239
15.1562 -24.8438 9.79767 -52.773 89.6824 43355.6 1 475395
15.4688 -24.8438 9.79501 -52.926 87.5398 43327.8 1 474514
15.7812 -24.8438 9.78736 -53.0583 85.4715 43279.3 1 472684
16.0938 -24.8438 9.77633 -53.1914 83.4795 43212.9 1 470127
16.4062 -24.8438 9.76261 -53.3056 81.5625 43135.1 1 467057
16.7188 -24.8438 9.74971 -53.2926 79.7137 43062 1 464176
17.0312 -24.8438 9.73683 -53.1556 77.9554 42989.9 1 461325
17.3438 -24.8438 9.72586 -52.9369 76.2806 42927.8 1 458882
17.6562 -24.8438 9.71583 -52.6735 74.7091 42870.7 1 456646
17.9688 -24.8438 9.70595 -52.4104 73.2474 42814.9 1 454455
18.2812 -24.8438 9.69505 -52.1826 71.9141 42754.8 1 452073
18.5938 -24.8438 9.68225 -52.0346 70.7174 42686 1 449319
18.9062 -24.8438 9.66624 -51.9869 69.6524 42602.5 1 445934
19.2188 -24.8438 9.64768 -52.0596 68.692 42507.7 1 442064
19.5312 -24.8438 9.62591 -52.2603 67.8188 42399.4 1 437596
19.8438 -24.8438 9.60049 -52.6105 67.0439 42274.6 1 432431
20.1562 -24.8438 9.57163 -53.1065 66.3646 42135.4 1 426636
20.4688 -24.8438 9.54012 -53.7224 65.7673 41985.4 1 420375
20.7812 -24.8438 9.50715 -54.4384 65.223 41830.6 1 413891
21.0938 -24.8438 9.4745 -55.1625 64.7086 41678.8 1 407525
21.4062 -24.8438 9.4434 -55.862 64.2091 41535.7 1 401515
21.7188 -24.8438 9.41335 -56.5621 63.7268 41398.9 1 395760
