0.15625 -24.8438 0.0390592
0.46875 -24.8438 0.0388838
0.78125 -24.8438 0.0388269
1.09375 -24.8438 0.0387286
1.40625 -24.8438 0.0385833
1.71875 -24.8438 0.0384083
2.03125 -24.8438 0.0381516
2.34375 -24.8438 0.0377906
2.65625 -24.8438 0.0373027
2.96875 -24.8438 0.0366968
3.28125 -24.8438 0.0359914
3.59375 -24.8438 0.0351899
3.90625 -24.8438 0.0342498
4.21875 -24.8438 0.0332158
4.53125 -24.8438 0.0322525
4.84375 -24.8438 0.0314021
5.15625 -24.8438 0.0306861
5.46875 -24.8438 0.0300912
5.78125 -24.8438 0.029586
6.09375 -24.8438 0.0291229
6.40625 -24.8438 0.0287402
6.71875 -24.8438 0.0283027
7.03125 -24.8438 0.0277652
7.34375 -24.8438 0.0272129
7.65625 -24.8438 0.0266955
7.96875 -24.8438 0.0262059
8.28125 -24.8438 0.0257433
8.59375 -24.8438 0.0252488
8.90625 -24.8438 0.0245312
9.21875 -24.8438 0.0235551
9.53125 -24.8438 0.0223636
9.84375 -24.8438 0.0209915
10.1562 -24.8438 0.0195064
10.4688 -24.8438 0.0179999
10.7812 -24.8438 0.0165266
11.0938 -24.8438 0.0151117
11.4062 -24.8438 0.0137541
11.7188 -24.8438 0.0124356
12.0312 -24.8438 0.0111847
12.3438 -24.8438 0.0100206
12.6562 -24.8438 0.00894583
12.9688 -24.8438 0.00800206
13.2812 -24.8438 0.00716412
13.5938 -24.8438 0.00630231
13.9062 -24.8438 0.00545733
14.2188 -24.8438 0.00474087
14.5312 -24.8438 0.00426397
14.8438 -24.8438 0.00413778
15.1562 -24.8438 0.00438381
15.4688 -24.8438 0.00492653
15.7812 -24.8438 0.00559552
16.0938 -24.8438 0.00619771
16.4062 -24.8438 0.00657654
16.7188 -24.8438 0.0067484
17.0312 -24.8438 0.00690782
17.3438 -24.8438 0.00702305
17.6562 -24.8438 0.00702893
17.9688 -24.8438 0.00698494
18.2812 -24.8438 0.00690705
