0.15625 -24.8438 11.84 0 0 55395.9 1 1e+06
0.46875 -24.8438 11.84 0 0 55395.9 1 1e+06
0.78125 -24.8438 11.84 0 0 55395.9 1 1e+06
1.09375 -24.8438 11.84 0 0 55395.9 1 1e+06
1.40625 -24.8438 11.84 0 0 55395.9 1 1e+06
1.71875 -24.8438 11.84 0 0 55395.9 1 1e+06
2.03125 -24.8438 11.84 0 0 55395.9 1 1e+06
2.34375 -24.8438 11.84 0 0 55395.9 1 1e+06
2.65625 -24.8438 11.84 0 0 55395.9 1 1e+06
2.96875 -24.8438 11.84 0 0 55395.9 1 1e+06
3.28125 -24.8438 11.84 0 0 55395.9 1 1e+06
3.59375 -24.8438 11.84 0 0 55395.9 1 1e+06
3.90625 -24.8438 11.84 0 0 55395.9 1 1e+06
4.21875 -24.8438 11.84 0 0 55395.9 1 1e+06
4.53125 -24.8438 11.84 0 0 55395.9 1 1e+06
4.84375 -24.8438 11.84 0 0 55395.9 1 1e+06
5.15625 -24.8438 11.84 0 0 55395.9 1 1e+06
5.46875 -24.8438 11.84 0 0 55395.9 1 1e+06
5.78125 -24.8438 11.84 0 0 55395.9 1 1e+06
6.09375 -24.8438 11.84 0 0 55395.9 1 1e+06
6.40625 -24.8438 11.84 0 0 55395.9 1 1e+06
6.71875 -24.8438 11.84 0 0 55395.9 1 1e+06
7.03125 -24.8438 11.84 0 0 55395.9 1 1e+06
7.34375 -24.8438 11.84 0 0 55395.9 1 1e+06
7.65625 -24.8438 11.84 0 0 55395.9 1 1e+06
7.96875 -24.8438 11.84 0 0 55395.9 1 1e+06
8.28125 -24.8438 11.84 0 0 55395.9 1 1e+06
8.59375 -24.8438 11.84 0 0 55395.9 1 1e+06
8.90625 -24.8438 11.84 0 0 55395.9 1 1e+06
9.21875 -24.8438 11.84 0 0 55395.9 1 1e+06
9.53125 -24.8438 11.84 0 0 55395.9 1 1e+06
9.84375 -24.8438 11.84 0 0 55395.9 1 1e+06
10.1562 -24.8438 11.84 0 0 55395.9 1 1e+06
10.4688 -24.8438 11.84 0 0 55395.9 1 1e+06
10.7812 -24.8438 11.84 0 0 55395.9 1 1e+06
11.0938 -24.8438 11.84 0 0 55395.9 1 1e+06
11.4062 -24.8438 11.84 0 0 55395.9 1 1e+06
11.7188 -24.8438 11.84 0 0 55395.9 1 1e+06
12.0312 -24.8438 11.84 0 0 55395.9 1 1e+06
12.3438 -24.8438 11.84 0 0 55395.9 1 1e+06
12.6562 -24.8438 11.84 0 0 55395.9 1 1e+06
12.9688 -24.8438 11.84 0 0 55395.9 1 1e+06
13.2812 -24.8438 11.84 0 0 55395.9 1 1e+06
13.5938 -24.8438 11.84 0 0 55395.9 1 1e+06
13.9062 -24.8438 11.84 0 0 55395.9 1 1e+06
14.2188 -24.8438 11.84 0 0 55395.9 1 1e+06
14.5312 -24.8438 11.84 0 0 55395.9 1 1e+06
14.8438 -24.8438 11.84 0 0 55395.9 1 1e+06
15.1562 -24.8438 11.84 0 0 55395.9 1 1e+06
15.4688 -24.8438 11.84 0 0 55395.9 1 1e+06
15.7812 -24.8438 11.84 0 0 55395.9 1 1e+06
16.0938 -24.8438 11.84 0 0 55395.9 1 1e+06
16.4062 -24.8438 11.84 0 0 55395.9 1 1e+06
16.7188 -24.8438 11.84 0 0 55395.9 1 1e+06
17.0312 -24.8438 11.84 0 0 55395.9 1 1e+06
17.3438 -24.8438 11.84 0 0 55395.9 1 1e+06
17.6562 -24.8438 11.84 0 0 55395.9 1 1e+06
17.9688 -24.8438 11.84 0 0 55395.9 1 1e+06
18.2812 -24.8438 11.84 0 0 55395.9 1 1e+06
18.5938 -24.8438 11.84 0 0 55395.9 1 1e+06
18.9062 -24.8438 11.84 0 0 55395.9 1 1e+06
19.2188 -24.8438 11.84 0 0 55395.9 1 1e+06
19.5312 -24.8438 11.84 0 0 55395.9 1 1e+06
19.8438 -24.8438 11.84 0 0 55395.9 1 1e+06
20.1562 -24.8438 11.84 0 0 55395.9 1 1e+06
20.4688 -24.8438 11.84 0 0 55395.9 1 1e+06
20.7812 -24.8438 11.84 0 0 55395.9 1 1e+06
21.0938 -24.8438 11.84 0 0 55395.9 1 1e+06
21.4062 -24.8438 11.84 0 0 55395.9 1 1e+06
21.7188 -24.8438 11.84 0 0 55395.9 1 1e+06
22.0312 -24.8438 11.84 0 0 55395.9 1 1e+06
22.3438 -24.8438 11.84 0 0 55395.9 1 1e+06
22.6562 -24.8438 11.84 0 0 55395.9 1 1e+06
22.9688 -24.8438 11.84 0 0 55395.9 1 1e+06
23.2812 -24.8438 11.84 0 0 55395.9 1 1e+06
23.5938 -24.8438 11.84 0 0 55395.9 1 1e+06
23.9062 -24.8438 11.84 0 0 55395.9 1 1e+06
24.2188 -24.8438 11.84 0 0 55395.9 1 1e+06
24.5312 -24.8438 11.84 0 0 55395.9 1 1e+06
24.8438 -24.8438 11.84 0 0 55395.9 1 1e+06

0.15625 -24.5312 11.84 0 0 55395.9 1 1e+06
0.46875 -24.5312 11.84 0 0 55395.9 1 1e+06
0.78125 -24.5312 11.84 0 0 55395.9 1 1e+06
1.09375 -24.5312 11.84 0 0 55395.9 1 1e+06
1.40625 -24.5312 11.84 0 0 55395.9 1 1e+06
1.71875 -24.5312 11.84 0 0 55395.9 1 1e+06
2.03125 -24.5312 11.84 0 0 55395.9 1 1e+06
2.34375 -24.5312 11.84 0 0 55395.9 1 1e+06
2.65625 -24.5312 11.84 0 0 55395.9 1 1e+06
2.96875 -24.5312 11.84 0 0 55395.9 1 1e+06
3.28125 -24.5312 11.84 0 0 55395.9 1 1e+06
3.59375 -24.5312 11.84 0 0 55395.9 1 1e+06
3.90625 -24.5312 11.84 0 0 55395.9 1 1e+06
4.21875 -24.5312 11.84 0 0 55395.9 1 1e+06
4.53125 -24.5312 11.84 0 0 55395.9 1 1e+06
4.84375 -24.5312 11.84 0 0 55395.9 1 1e+06
5.15625 -24.5312 11.84 0 0 55395.9 1 1e+06
5.46875 -24.5312 11.84 0 0 55395.9 1 1e+06
5.78125 -24.5312 11.84 0 0 55395.9 1 1e+06
6.09375 -24.5312 11.84 0 0 55395.9 1 1e+06
6.40625 -24.5312 11.84 0 0 55395.9 1 1e+06
6.71875 -24.5312 11.84 0 0 55395.9 1 1e+06
7.03125 -24.5312 11.84 0 0 55395.9 1 1e+06
7.34375 -24.5312 11.84 0 0 55395.9 1 1e+06
7.65625 -24.5312 11.84 0 0 55395.9 1 1e+06
7.96875 -24.5312 11.84 0 0 55395.9 1 1e+06
8.28125 -24.5312 11.84 0 0 55395.9 1 1e+06
8.59375 -24.5312 11.84 0 0 55395.9 1 1e+06
8.90625 -24.5312 11.84 0 0 55395.9 1 1e+06
9.21875 -24.5312 11.84 0 0 55395.9 1 1e+06
9.53125 -24.5312 11.84 0 0 55395.9 1 1e+06
9.84375 -24.5312 11.84 0 0 55395.9 1 1e+06
10.1562 -24.5312 11.84 0 0 55395.9 1 1e+06
10.4688 -24.5312 11.84 0 0 55395.9 1 1e+06
10.7812 -24.5312 11.84 0 0 55395.9 1 1e+06
11.0938 -24.5312 11.84 0 0 55395.9 1 1e+06
11.4062 -24.5312 11.84 0 0 55395.9 1 1e+06
11.7188 -24.5312 11.84 0 0 55395.9 1 1e+06
12.0312 -24.5312 11.84 0 0 55395.9 1 1e+06
12.3438 -24.5312 11.84 0 0 55395.9 1 1e+06
12.6562 -24.5312 11.84 0 0 55395.9 1 1e+06
12.9688 -24.5312 11.84 0 0 55395.9 1 1e+06
13.2812 -24.5312 11.84 0 0 55395.9 1 1e+06
13.5938 -24.5312 11.84 0 0 55395.9 1 1e+06
13.9062 -24.5312 11.84 0 0 55395.9 1 1e+06
14.2188 -24.5312 11.84 0 0 55395.9 1 1e+06
14.5312 -24.5312 11.84 0 0 55395.9 1 1e+06
14.8438 -24.5312 11.84 0 0 55395.9 1 1e+06
15.1562 -24.5312 11.84 0 0 55395.9 1 1e+06
15.4688 -24.5312 11.84 0 0 55395.9 1 1e+06
15.7812 -24.5312 11.84 0 0 55395.9 1 1e+06
16.0938 -24.5312 11.84 0 0 55395.9 1 1e+06
16.4062 -24.5312 11.84 0 0 55395.9 1 1e+06
16.7188 -24.5312 11.84 0 0 55395.9 1 1e+06
17.0312 -24.5312 11.84 0 0 55395.9 1 1e+06
17.3438 -24.5312 11.84 0 0 55395.9 1 1e+06
17.6562 -24.5312 11.84 0 0 55395.9 1 1e+06
17.9688 -24.5312 11.84 0 0 55395.9 1 1e+06
18.2812 -24.5312 11.84 0 0 55395.9 1 1e+06
18.5938 -24.5312 11.84 0 0 55395.9 1 1e+06
18.9062 -24.5312 11.84 0 0 55395.9 1 1e+06
19.2188 -24.5312 11.84 0 0 55395.9 1 1e+06
19.5312 -24.5312 11.84 0 0 55395.9 1 1e+06
19.8438 -24.5312 11.84 0 0 55395.9 1 1e+06
20.1562 -24.5312 11.84 0 0 55395.9 1 1e+06
20.4688 -24.5312 11.84 0 0 55395.9 1 1e+06
20.7812 -24.5312 11.84 0 0 55395.9 1 1e+06
21.0938 -24.5312 11.84 0 0 55395.9 1 1e+06
21.4062 -24.5312 11.84 0 0 55395.9 1 1e+06
21.7188 -24.5312 11.84 0 0 55395.9 1 1e+06
22.0312 -24.5312 11.84 0 0 55395.9 1 1e+06
22.3438 -24.5312 11.84 0 0 55395.9 1 1e+06
22.6562 -24.5312 11.84 0 0 55395.9 1 1e+06
22.9688 -24.5312 11.84 0 0 55395.9 1 1e+06
23.2812 -24.5312 11.84 0 0 55395.9 1 1e+06
23.5938 -24.5312 11.84 0 0 55395.9 1 1e+06
23.9062 -24.5312 11.84 0 0 55395.9 1 1e+06
24.2188 -24.5312 11.84 0 0 55395.9 1 1e+06
24.5312 -24.5312 11.84 0 0 55395.9 1 1e+06
24.8438 -24.5312 11.84 0 0 55395.9 1 1e+06

0.15625 -24.2188 11.84 0 0 55395.9 1 1e+06
0.46875 -24.2188 11.84 0 0 55395.9 1 1e+06
0.78125 -24.2188 11.84 0 0 55395.9 1 1e+06
1.09375 -24.2188 11.84 0 0 55395.9 1 1e+06
1.40625 -24.2188 11.84 0 0 55395.9 1 1e+06
1.71875 -24.2188 11.84 0 0 55395.9 1 1e+06
2.03125 -24.2188 11.84 0 0 55395.9 1 1e+06
2.34375 -24.2188 11.84 0 0 55395.9 1 1e+06
2.65625 -24.2188 11.84 0 0 55395.9 1 1e+06
2.96875 -24.2188 11.84 0 0 55395.9 1 1e+06
3.28125 -24.2188 11.84 0 0 55395.9 1 1e+06
3.59375 -24.2188 11.84 0 0 55395.9 1 1e+06
3.90625 -24.2188 11.84 0 0 55395.9 1 1e+06
4.21875 -24.2188 11.84 0 0 55395.9 1 1e+06
4.53125 -24.2188 11.84 0 0 55395.9 1 1e+06
4.84375 -24.2188 11.84 0 0 55395.9 1 1e+06
5.15625 -24.2188 11.84 0 0 55395.9 1 1e+06
5.46875 -24.2188 11.84 0 0 55395.9 1 1e+06
5.78125 -24.2188 11.84 0 0 55395.9 1 1e+06
6.09375 -24.2188 11.84 0 0 55395.9 1 1e+06
6.40625 -24.2188 11.84 0 0 55395.9 1 1e+06
6.71875 -24.2188 11.84 0 0 55395.9 1 1e+06
7.03125 -24.2188 11.84 0 0 55395.9 1 1e+06
7.34375 -24.2188 11.84 0 0 55395.9 1 1e+06
7.65625 -24.2188 11.84 0 0 55395.9 1 1e+06
7.96875 -24.2188 11.84 0 0 55395.9 1 1e+06
8.28125 -24.2188 11.84 0 0 55395.9 1 1e+06
8.59375 -24.2188 11.84 0 0 55395.9 1 1e+06
8.90625 -24.2188 11.84 0 0 55395.9 1 1e+06
9.21875 -24.2188 11.84 0 0 55395.9 1 1e+06
9.53125 -24.2188 11.84 0 0 55395.9 1 1e+06
9.84375 -24.2188 11.84 0 0 55395.9 1 1e+06
10.1562 -24.2188 11.84 0 0 55395.9 1 1e+06
10.4688 -24.2188 11.84 0 0 55395.9 1 1e+06
10.7812 -24.2188 11.84 0 0 55395.9 1 1e+06
11.0938 -24.2188 11.84 0 0 55395.9 1 1e+06
11.4062 -24.2188 11.84 0 0 55395.9 1 1e+06
11.7188 -24.2188 11.84 0 0 55395.9 1 1e+06
12.0312 -24.2188 11.84 0 0 55395.9 1 1e+06
12.3438 -24.2188 11.84 0 0 55395.9 1 1e+06
12.6562 -24.2188 11.84 0 0 55395.9 1 1e+06
12.9688 -24.2188 11.84 0 0 55395.9 1 1e+06
13.2812 -24.2188 11.84 0 0 55395.9 1 1e+06
13.5938 -24.2188 11.84 0 0 55395.9 1 1e+06
13.9062 -24.2188 11.84 0 0 55395.9 1 1e+06
14.2188 -24.2188 11.84 0 0 55395.9 1 1e+06
14.5312 -24.2188 11.84 0 0 55395.9 1 1e+06
14.8438 -24.2188 11.84 0 0 55395.9 1 1e+06
15.1562 -24.2188 11.84 0 0 55395.9 1 1e+06
15.4688 -24.2188 11.84 0 0 55395.9 1 1e+06
15.7812 -24.2188 11.84 0 0 55395.9 1 1e+06
16.0938 -24.2188 11.84 0 0 55395.9 1 1e+06
16.4062 -24.2188 11.84 0 0 55395.9 1 1e+06
16.7188 -24.2188 11.84 0 0 55395.9 1 1e+06
17.0312 -24.2188 11.84 0 0 55395.9 1 1e+06
17.3438 -24.2188 11.84 0 0 55395.9 1 1e+06
