0.15625 -24.8438 9.64453 0.0417523 252.067 44433.5 1 483921
0.46875 -24.8438 9.64025 0.237389 251.856 44396.4 1 482678
0.78125 -24.8438 9.63275 0.398446 251.368 44328.8 1 480443
1.09375 -24.8438 9.62161 0.498144 250.661 44229.2 1 477147
1.40625 -24.8438 9.60671 0.516697 249.849 44104.3 1 472927
1.71875 -24.8438 9.58858 0.428156 248.728 43962 1 468015
2.03125 -24.8438 9.56675 0.201851 247.44 43810.6 1 462548
2.34375 -24.8438 9.54275 -0.171901 245.973 43650.8 1 456700
2.65625 -24.8438 9.51817 -0.700919 244.359 43481.1 1 450598
2.96875 -24.8438 9.49381 -1.39466 242.517 43301.7 1 444328
3.28125 -24.8438 9.46919 -2.25812 240.441 43115.4 1 437903
3.59375 -24.8438 9.44261 -3.29395 238.207 42928.4 1 431294
3.90625 -24.8438 9.41428 -4.50303 235.886 42738.6 1 424476
4.21875 -24.8438 9.38502 -5.87889 233.422 42541.8 1 417444
4.53125 -24.8438 9.35472 -7.40748 230.828 42340.3 1 410240
4.84375 -24.8438 9.32344 -9.07059 228.178 42140.5 1 403005
5.15625 -24.8438 9.2928 -10.8226 225.409 41946.1 1 395973
5.46875 -24.8438 9.26407 -12.6203 222.59 41763.2 1 389391
5.78125 -24.8438 9.23871 -14.4163 219.704 41598.7 1 383538
6.09375 -24.8438 9.21746 -16.1972 216.78 41455.4 1 378533
6.40625 -24.8438 9.20094 -17.9472 213.827 41335.7 1 374478
6.71875 -24.8438 9.18963 -19.6643 210.806 41241.2 1 371446
7.03125 -24.8438 9.18353 -21.3733 207.748 41171 1 369410
7.34375 -24.8438 9.18224 -23.0809 204.632 41124 1 368310
7.65625 -24.8438 9.18474 -24.7693 201.464 41096.8 1 367976
7.96875 -24.8438 9.19112 -26.4681 198.23 41085.4 1 368334
8.28125 -24.8438 9.20176 -28.2787 194.911 41094.2 1 369509
8.59375 -24.8438 9.21344 -30.092 191.516 41109.1 1 370911
8.90625 -24.8438 9.22412 -31.8725 188.061 41121.4 1 372166
9.21875 -24.8438 9.23287 -33.6674 184.557 41126.9 1 373098
9.53125 -24.8438 9.23831 -35.5355 181.018 41121.9 1 373500
9.84375 -24.8438 9.23985 -37.4372 177.462 41096.1 1 373103
10.1562 -24.8438 9.23726 -39.3856 173.905 41054.6 1 371992
10.4688 -24.8438 9.22904 -41.4116 170.359 40995.1 1 369979
10.7812 -24.8438 9.21516 -43.5521 166.837 40912.8 1 366966
11.0938 -24.8438 9.19601 -45.8278 163.359 40806 1 362958
11.4062 -24.8438 9.17171 -48.2187 159.916 40680 1 358084
11.7188 -24.8438 9.14881 -50.4765 156.518 40562.2 1 353521
12.0312 -24.8438 9.13076 -52.4519 153.16 40465.9 1 349864
12.3438 -24.8438 9.11685 -54.1977 149.842 40387.7 1 346969
12.6562 -24.8438 9.10607 -55.7623 146.56 40324.4 1 344672
12.9688 -24.8438 9.0975 -57.1735 143.307 40273.6 1 342838
13.2812 -24.8438 9.0907 -58.4413 140.078 40231.8 1 341353
13.5938 -24.8438 9.08546 -59.5674 136.877 40195.8 1 340132
13.9062 -24.8438 9.08145 -60.5597 133.706 40163.6 1 339102
14.2188 -24.8438 9.07807 -61.4356 130.566 40134.6 1 338197
14.5312 -24.8438 9.07497 -62.2084 127.459 40108.3 1 337374
14.8438 -24.8438 9.07226 -62.8771 124.386 40084.3 1 336632
15.1562 -24.8438 9.06968 -63.4517 121.354 40061.5 1 335928
15.4688 -24.8438 9.06715 -63.9457 118.37 40039.2 1 335240
15.7812 -24.8438 9.06452 -64.3773 115.445 40017.3 1 334549
