0.15625 -24.8438 9.76679 -0.572277 128.28 44587.4 1 499665
0.46875 -24.8438 9.76718 -1.72652 128.239 44581.4 1 499572
0.78125 -24.8438 9.7684 -2.96204 128.076 44572.3 1 499493
1.09375 -24.8438 9.76913 -4.21411 127.694 44551.1 1 499097
1.40625 -24.8438 9.77036 -5.4029 127.527 44529.5 1 498743
1.71875 -24.8438 9.7725 -6.53664 127.196 44507.7 1 498476
2.03125 -24.8438 9.77464 -7.67523 126.814 44484.6 1 498179
2.34375 -24.8438 9.77605 -8.89633 126.309 44458.7 1 497746
2.65625 -24.8438 9.77336 -10.2238 125.789 44421.9 1 496657
2.96875 -24.8438 9.76759 -11.6394 125.259 44373.9 1 495013
3.28125 -24.8438 9.7656 -12.8874 124.714 44338.7 1 494032
3.59375 -24.8438 9.7677 -13.9862 124.074 44313.7 1 493688
3.90625 -24.8438 9.77184 -15.0358 123.217 44289.7 1 493572
4.21875 -24.8438 9.77545 -16.0905 122.419 44266.4 1 493418
4.53125 -24.8438 9.77693 -17.1844 121.538 44235.1 1 492872
4.84375 -24.8438 9.77515 -18.3889 120.617 44186.5 1 491617
5.15625 -24.8438 9.76943 -19.7452 119.731 44117.1 1 489502
5.46875 -24.8438 9.76117 -21.22 118.729 44034.7 1 486849
5.78125 -24.8438 9.75432 -22.628 117.767 43961.8 1 484551
6.09375 -24.8438 9.74924 -23.9709 116.752 43897.5 1 482621
6.40625 -24.8438 9.74484 -25.2915 115.672 43836.3 1 480828
6.71875 -24.8438 9.74055 -26.6114 114.536 43774.9 1 479044
7.03125 -24.8438 9.73542 -27.9316 113.449 43712.6 1 477158
7.34375 -24.8438 9.72944 -29.2635 112.292 43645.2 1 475075
7.65625 -24.8438 9.72219 -30.6201 111.127 43573.2 1 472768
7.96875 -24.8438 9.71385 -32.0051 109.969 43496.4 1 470251
8.28125 -24.8438 9.70465 -33.415 108.746 43416.6 1 467584
8.59375 -24.8438 9.6948 -34.8379 107.549 43335.5 1 464828
8.90625 -24.8438 9.68453 -36.2647 106.343 43253.4 1 462012
9.21875 -24.8438 9.6742 -37.678 105.117 43172.4 1 459220
9.53125 -24.8438 9.66413 -39.063 103.904 43094.3 1 456520
9.84375 -24.8438 9.65424 -40.4256 102.669 43018.1 1 453882
10.1562 -24.8438 9.64417 -41.7778 101.442 42942.7 1 451248
10.4688 -24.8438 9.63366 -43.1281 100.218 42866.1 1 448548
10.7812 -24.8438 9.62224 -44.4908 98.9984 42786.5 1 445698
11.0938 -24.8438 9.60956 -45.8809 97.7908 42702.2 1 442627
11.4062 -24.8438 9.59621 -47.2874 96.5759 42615.8 1 439451
11.7188 -24.8438 9.58356 -48.6536 95.3689 42534.1 1 436450
12.0312 -24.8438 9.57181 -49.9756 94.138 42457.8 1 433659
12.3438 -24.8438 9.56125 -51.2524 92.8962 42388.3 1 431133
12.6562 -24.8438 9.55221 -52.4704 91.6119 42327 1 428934
12.9688 -24.8438 9.54532 -53.6087 90.2796 42276.9 1 427186
13.2812 -24.8438 9.54136 -54.6485 88.8705 42241.6 1 426041
13.5938 -24.8438 9.54063 -55.5573 87.3724 42221.4 1 425534
13.9062 -24.8438 9.54395 -56.3453 85.7667 42220.9 1 425841
14.2188 -24.8438 9.55316 -56.9383 84.0369 42248.5 1 427323
14.5312 -24.8438 9.56968 -57.2946 82.1252 42310.7 1 430257
14.8438 -24.8438 9.59481 -57.4134 80.0034 42413.7 1 434914
15.1562 -24.8438 9.62753 -57.2802 77.6629 42553.1 1 441111
15.4688 -24.8438 9.66942 -56.8442 75.1169 42737.4 1 449202
15.7812 -24.8438 9.72057 -56.106 72.3619 42967.8 1 459248
16.0938 -24.8438 9.78038 -55.0897 69.4023 43243.1 1 471195
16.4062 -24.8438 9.84842 -53.7998 66.2628 43562.8 1 485020
16.7188 -24.8438 9.92394 -52.2483 62.977 43925 1 500650
17.0312 -24.8438 10.006 -50.4588 59.5718 44327.4 1 517974
17.3438 -24.8438 10.0937 -48.459 56.0777 44766.4 1 536856
17.6562 -24.8438 10.1861 -46.2741 52.5205 45239.1 1 557172
17.9688 -24.8438 10.2824 -43.9251 48.9209 45743 1 578823
18.2812 -24.8438 10.3821 -41.4281 45.2971 46276.1 1 601738
18.5938 -24.8438 10.4847 -38.7958 41.6628 46837.2 1 625867
18.9062 -24.8438 10.5898 -36.0376 38.0293 47425 1 651179
19.2188 -24.8438 10.6972 -33.1614 34.4067 48038.8 1 677649
19.5312 -24.8438 10.8066 -30.1763 30.8045 48677.4 1 705242
19.8438 -24.8438 10.9174 -27.0981 27.2383 49338.6 1 733871
20.1562 -24.8438 11.0287 -23.9576 23.7362 50016.8 1 763313
20.4688 -24.8438 11.1379 -20.838 20.3493 50696.2 1 792892
20.7812 -24.8438 11.2427 -17.8133 17.1541 51360.8 1 821915
21.0938 -24.8438 11.3419 -14.9123 14.1838 52001.5 1 849973
21.4062 -24.8438 11.4346 -12.1735 11.4523 52610.6 1 876718
21.7188 -24.8438 11.5193 -9.64539 8.9892 53176.5 1 901643
22.0312 -24.8438 11.5948 -7.38145 6.82485 53687.4 1 924199
22.3438 -24.8438 11.6596 -5.43054 4.98582 54131.6 1 943853
22.6562 -24.8438 11.7128 -3.82762 3.49306 54499.7 1 960169
22.9688 -24.8438 11.7542 -2.57864 2.34054 54789.1 1 973019
23.2812 -24.8438 11.7847 -1.65668 1.49899 55004 1 982566
23.5938 -24.8438 11.8061 -1.01199 0.913665 55155.2 1 989290
23.9062 -24.8438 11.8203 -0.586409 0.529208 55255.5 1 993754
24.2188 -24.8438 11.8291 -0.32065 0.291571 55318.1 1 996536
24.5312 -24.8438 11.8341 -0.165614 0.156195 55353.9 1 998132
24.8438 -24.8438 11.837 -0.0630796 0.0778637 55374.8 1 999060

0.15625 -24.5312 9.75677 -0.57511 128.703 44546.6 1 497747
0.46875 -24.5312 9.7573 -1.73282 128.654 44541.3 1 497683
0.78125 -24.5312 9.7586 -2.96017 128.493 44531.2 1 497591
1.09375 -24.5312 9.75936 -4.20966 128.115 44509.5 1 497186
