0.15625 -24.8438 0.0208238
0.46875 -24.8438 0.0208535
0.78125 -24.8438 0.0208949
1.09375 -24.8438 0.0209606
1.40625 -24.8438 0.0210299
1.71875 -24.8438 0.0210875
2.03125 -24.8438 0.021125
2.34375 -24.8438 0.0210858
2.65625 -24.8438 0.0209114
2.96875 -24.8438 0.0206316
3.28125 -24.8438 0.0204469
3.59375 -24.8438 0.0204291
3.90625 -24.8438 0.0203481
4.21875 -24.8438 0.0202842
4.53125 -24.8438 0.0201759
4.84375 -24.8438 0.0199575
5.15625 -24.8438 0.0196414
5.46875 -24.8438 0.0192872
5.78125 -24.8438 0.0189143
6.09375 -24.8438 0.0185268
6.40625 -24.8438 0.018166
6.71875 -24.8438 0.0178406
7.03125 -24.8438 0.0175485
7.34375 -24.8438 0.017294
7.65625 -24.8438 0.0170903
7.96875 -24.8438 0.0169448
8.28125 -24.8438 0.0168423
8.59375 -24.8438 0.0167632
8.90625 -24.8438 0.0166911
9.21875 -24.8438 0.0166323
9.53125 -24.8438 0.0166402
9.84375 -24.8438 0.0166993
10.1562 -24.8438 0.0168819
10.4688 -24.8438 0.0172063
10.7812 -24.8438 0.0176656
11.0938 -24.8438 0.0181386
11.4062 -24.8438 0.018556
11.7188 -24.8438 0.0189094
12.0312 -24.8438 0.0191835
12.3438 -24.8438 0.0194148
12.6562 -24.8438 0.0194329
12.9688 -24.8438 0.0192741
13.2812 -24.8438 0.0190988
13.5938 -24.8438 0.0188731
13.9062 -24.8438 0.0186262
14.2188 -24.8438 0.0184309
14.5312 -24.8438 0.0181357
14.8438 -24.8438 0.0179376
15.1562 -24.8438 0.0177784
15.4688 -24.8438 0.0176239
15.7812 -24.8438 0.017473
16.0938 -24.8438 0.0173137
16.4062 -24.8438 0.0171003
16.7188 -24.8438 0.0165633
17.0312 -24.8438 0.0157397
17.3438 -24.8438 0.0148356
17.6562 -24.8438 0.0138332
17.9688 -24.8438 0.0126501
18.2812 -24.8438 0.0114616
18.5938 -24.8438 0.0103612
18.9062 -24.8438 0.00919496
19.2188 -24.8438 0.00808592
19.5312 -24.8438 0.00725239
19.8438 -24.8438 0.00686053
20.1562 -24.8438 0.00696702
20.4688 -24.8438 0.00734468
20.7812 -24.8438 0.00759461
21.0938 -24.8438 0.00787352
21.4062 -24.8438 0.00757406
21.7188 -24.8438 0.00616253
22.0312 -24.8438 0.00463605
22.3438 -24.8438 0.00349436
22.6562 -24.8438 0.00270446
22.9688 -24.8438 0.00296001
23.2812 -24.8438 0.00474439
23.5938 -24.8438 0.00738969
23.9062 -24.8438 0.0100197
24.2188 -24.8438 0.0120528
24.5312 -24.8438 0.0142879
24.8438 -24.8438 0.0119027

0.15625 -24.5312 0.0341267
0.46875 -24.5312 0.0342557
0.78125 -24.5312 0.0344633
1.09375 -24.5312 0.0347614
1.40625 -24.5312 0.0351223
1.71875 -24.5312 0.0354942
2.03125 -24.5312 0.0358269
2.34375 -24.5312 0.0360246
2.65625 -24.5312 0.0360011
2.96875 -24.5312 0.0358073
3.28125 -24.5312 0.0352916
3.59375 -24.5312 0.0349529
3.90625 -24.5312 0.0344267
4.21875 -24.5312 0.0338174
4.53125 -24.5312 0.0331287
4.84375 -24.5312 0.0323554
5.15625 -24.5312 0.0315363
5.46875 -24.5312 0.0307281
5.78125 -24.5312 0.0299522
6.09375 -24.5312 0.0292307
6.40625 -24.5312 0.0285988
6.71875 -24.5312 0.0280664
7.03125 -24.5312 0.0276226
7.34375 -24.5312 0.027292
7.65625 -24.5312 0.0270737
7.96875 -24.5312 0.0269372
8.28125 -24.5312 0.0268475
8.59375 -24.5312 0.0268044
8.90625 -24.5312 0.0268183
9.21875 -24.5312 0.026899
9.53125 -24.5312 0.0270597
9.84375 -24.5312 0.027243
10.1562 -24.5312 0.0276022
10.4688 -24.5312 0.0279644
10.7812 -24.5312 0.028439
11.0938 -24.5312 0.0288763
11.4062 -24.5312 0.0292308
11.7188 -24.5312 0.0295059
12.0312 -24.5312 0.0296737
12.3438 -24.5312 0.0297145
12.6562 -24.5312 0.0295743
12.9688 -24.5312 0.0293516
13.2812 -24.5312 0.0290714
13.5938 -24.5312 0.0287589
13.9062 -24.5312 0.0284152
14.2188 -24.5312 0.0280928
14.5312 -24.5312 0.0275934
14.8438 -24.5312 0.0271791
15.1562 -24.5312 0.0267862
15.4688 -24.5312 0.0263644
15.7812 -24.5312 0.0259152
16.0938 -24.5312 0.0254429
16.4062 -24.5312 0.0249059
16.7188 -24.5312 0.0241185
17.0312 -24.5312 0.0230359
17.3438 -24.5312 0.0218074
17.6562 -24.5312 0.0204731
17.9688 -24.5312 0.0191127
18.2812 -24.5312 0.0175683
18.5938 -24.5312 0.0161124
18.9062 -24.5312 0.0146152
19.2188 -24.5312 0.0131628
19.5312 -24.5312 0.011933
19.8438 -24.5312 0.0110445
20.1562 -24.5312 0.0106125
