0.15625 -24.8438 0.00252269
0.46875 -24.8438 0.00275481
0.78125 -24.8438 0.00311277
1.09375 -24.8438 0.00353152
1.40625 -24.8438 0.00392183
1.71875 -24.8438 0.00420514
2.03125 -24.8438 0.00443039
2.34375 -24.8438 0.00479031
2.65625 -24.8438 0.00508161
2.96875 -24.8438 0.00552287
3.28125 -24.8438 0.00592166
3.59375 -24.8438 0.0059974
3.90625 -24.8438 0.00618534
4.21875 -24.8438 0.00632899
4.53125 -24.8438 0.00612421
4.84375 -24.8438 0.00553839
5.15625 -24.8438 0.00469418
5.46875 -24.8438 0.00364534
5.78125 -24.8438 0.00252398
6.09375 -24.8438 0.00132756
6.40625 -24.8438 0.00030535
6.71875 -24.8438 0.000767652
7.03125 -24.8438 0.00182659
7.34375 -24.8438 0.0026906
7.65625 -24.8438 0.00335603
7.96875 -24.8438 0.00398636
8.28125 -24.8438 0.0045205
8.59375 -24.8438 0.00486387
8.90625 -24.8438 0.00474001
9.21875 -24.8438 0.00426646
9.53125 -24.8438 0.00379877
9.84375 -24.8438 0.00343304
10.1562 -24.8438 0.00314513
10.4688 -24.8438 0.00283148
10.7812 -24.8438 0.00256649
11.0938 -24.8438 0.00248879
11.4062 -24.8438 0.00252629
11.7188 -24.8438 0.00268535
12.0312 -24.8438 0.00303101
12.3438 -24.8438 0.00352172
12.6562 -24.8438 0.00411798
12.9688 -24.8438 0.00480429
13.2812 -24.8438 0.00561753
13.5938 -24.8438 0.00658525
13.9062 -24.8438 0.00766923
14.2188 -24.8438 0.00873386
14.5312 -24.8438 0.00907325
14.8438 -24.8438 0.00829124
15.1562 -24.8438 0.00717727
15.4688 -24.8438 0.00627578
15.7812 -24.8438 0.00554829
16.0938 -24.8438 0.00496285
16.4062 -24.8438 0.0044809
16.7188 -24.8438 0.00404707
17.0312 -24.8438 0.00362093
17.3438 -24.8438 0.00319809
17.6562 -24.8438 0.00279768
17.9688 -24.8438 0.00244349
18.2812 -24.8438 0.00215099
18.5938 -24.8438 0.001928
18.9062 -24.8438 0.00177557
19.2188 -24.8438 0.00168106
19.5312 -24.8438 0.00162535
19.8438 -24.8438 0.0015905
20.1562 -24.8438 0.0015734
20.4688 -24.8438 0.00159933
20.7812 -24.8438 0.00171193
21.0938 -24.8438 0.00193895
21.4062 -24.8438 0.00214169
21.7188 -24.8438 0.00206082
22.0312 -24.8438 0.00168577
22.3438 -24.8438 0.00120609
22.6562 -24.8438 0.000806355
22.9688 -24.8438 0.000640907
23.2812 -24.8438 0.000619238
23.5938 -24.8438 0.00063688
23.9062 -24.8438 0.00070727
24.2188 -24.8438 0.000852454
24.5312 -24.8438 0.00128235
24.8438 -24.8438 0.0010975

0.15625 -24.5312 0.00394366
0.46875 -24.5312 0.00409341
0.78125 -24.5312 0.00433779
1.09375 -24.5312 0.00464305
1.40625 -24.5312 0.0049458
1.71875 -24.5312 0.00517977
2.03125 -24.5312 0.00537533
2.34375 -24.5312 0.00566005
2.65625 -24.5312 0.00592193
2.96875 -24.5312 0.00630862
3.28125 -24.5312 0.00665321
3.59375 -24.5312 0.00669697
3.90625 -24.5312 0.00687677
4.21875 -24.5312 0.0069889
4.53125 -24.5312 0.00672224
4.84375 -24.5312 0.00606098
5.15625 -24.5312 0.0051252
5.46875 -24.5312 0.00398566
5.78125 -24.5312 0.00281375
6.09375 -24.5312 0.00161758
6.40625 -24.5312 0.000808936
6.71875 -24.5312 0.00105335
7.03125 -24.5312 0.00194348
7.34375 -24.5312 0.00271794
7.65625 -24.5312 0.0032928
7.96875 -24.5312 0.00383358
8.28125 -24.5312 0.00430412
8.59375 -24.5312 0.00463654
8.90625 -24.5312 0.00454564
9.21875 -24.5312 0.00410004
9.53125 -24.5312 0.00363319
9.84375 -24.5312 0.00326238
10.1562 -24.5312 0.00298947
10.4688 -24.5312 0.00271325
10.7812 -24.5312 0.002503
11.0938 -24.5312 0.00248586
11.4062 -24.5312 0.00256203
11.7188 -24.5312 0.00273615
12.0312 -24.5312 0.00308345
12.3438 -24.5312 0.00356816
12.6562 -24.5312 0.0041574
12.9688 -24.5312 0.00483897
13.2812 -24.5312 0.00565156
13.5938 -24.5312 0.00661603
13.9062 -24.5312 0.00769847
14.2188 -24.5312 0.00876771
14.5312 -24.5312 0.00911917
14.8438 -24.5312 0.00835746
15.1562 -24.5312 0.00725558
15.4688 -24.5312 0.00636518
15.7812 -24.5312 0.0056495
16.0938 -24.5312 0.00507735
16.4062 -24.5312 0.00460709
16.7188 -24.5312 0.00418193
17.0312 -24.5312 0.00376241
17.3438 -24.5312 0.00334132
17.6562 -24.5312 0.00293651
17.9688 -24.5312 0.00257109
18.2812 -24.5312 0.00226229
18.5938 -24.5312 0.00202415
18.9062 -24.5312 0.00185965
19.2188 -24.5312 0.00175314
19.5312 -24.5312 0.00168631
19.8438 -24.5312 0.00164369
20.1562 -24.5312 0.00162145
20.4688 -24.5312 0.00164077
20.7812 -24.5312 0.0017396
21.0938 -24.5312 0.00194809
21.4062 -24.5312 0.00213673
21.7188 -24.5312 0.00204907
22.0312 -24.5312 0.00167801
22.3438 -24.5312 0.00119834
22.6562 -24.5312 0.000808459
22.9688 -24.5312 0.000659818
23.2812 -24.5312 0.000636244
23.5938 -24.5312 0.000651477
23.9062 -24.5312 0.000712876
24.2188 -24.5312 0.000846855
24.5312 -24.5312 0.00127809
24.8438 -24.5312 0.00101874

0.15625 -24.2188 0.00415
0.46875 -24.2188 0.00427904
0.78125 -24.2188 0.00448722
1.09375 -24.2188 0.00474396
1.40625 -24.2188 0.00498703
1.71875 -24.2188 0.00514236
2.03125 -24.2188 0.00523322
2.34375 -24.2188 0.00539418
2.65625 -24.2188 0.00566557
2.96875 -24.2188 0.00615766
3.28125 -24.2188 0.00657482
3.59375 -24.2188 0.00665411
3.90625 -24.2188 0.00691049
4.21875 -24.2188 0.00710029
4.53125 -24.2188 0.00681122
4.84375 -24.2188 0.00604827
5.15625 -24.2188 0.00502797
5.46875 -24.2188 0.00381665
5.78125 -24.2188 0.00262707
6.09375 -24.2188 0.00138945
6.40625 -24.2188 0.000442502
6.71875 -24.2188 0.000959095
7.03125 -24.2188 0.00191037
7.34375 -24.2188 0.00264104
7.65625 -24.2188 0.00314545
7.96875 -24.2188 0.00365056
8.28125 -24.2188 0.00412711
8.59375 -24.2188 0.00448058
8.90625 -24.2188 0.00436904
9.21875 -24.2188 0.00391791
9.53125 -24.2188 0.00350533
9.84375 -24.2188 0.00322252
10.1562 -24.2188 0.00303932
10.4688 -24.2188 0.0028239
10.7812 -24.2188 0.00263421
11.0938 -24.2188 0.00260832
11.4062 -24.2188 0.00266476
11.7188 -24.2188 0.00281867
12.0312 -24.2188 0.00315058
12.3438 -24.2188 0.0036317
12.6562 -24.2188 0.00421505
12.9688 -24.2188 0.00487526
13.2812 -24.2188 0.00565437
13.5938 -24.2188 0.00658802
13.9062 -24.2188 0.00763907
14.2188 -24.2188 0.00869273
14.5312 -24.2188 0.0090855
14.8438 -24.2188 0.00836232
15.1562 -24.2188 0.00725489
15.4688 -24.2188 0.00634982
15.7812 -24.2188 0.00562548
16.0938 -24.2188 0.00505077
16.4062 -24.2188 0.00458641
16.7188 -24.2188 0.00417431
17.0312 -24.2188 0.00376701
17.3438 -24.2188 0.00335301
17.6562 -24.2188 0.00294432
17.9688 -24.2188 0.00255671
18.2812 -24.2188 0.00220396
18.5938 -24.2188 0.00190451
18.9062 -24.2188 0.00167271
19.2188 -24.2188 0.00150615
19.5312 -24.2188 0.00139754
19.8438 -24.2188 0.00133766
20.1562 -24.2188 0.00131772
20.4688 -24.2188 0.00135169
20.7812 -24.2188 0.0014811
21.0938 -24.2188 0.00172991
21.4062 -24.2188 0.00194163
21.7188 -24.2188 0.00186793
22.0312 -24.2188 0.00149004
22.3438 -24.2188 0.000952
22.6562 -24.2188 0.00045494
22.9688 -24.2188 0.000109521
23.2812 -24.2188 0.000130792
23.5938 -24.2188 0.000253347
23.9062 -24.2188 0.000434531
24.2188 -24.2188 0.000657271
24.5312 -24.2188 0.00117886
24.8438 -24.2188 0.000876516

0.15625 -23.9062 0.00536923
0.46875 -23.9062 0.00545865
0.78125 -23.9062 0.00560076
1.09375 -23.9062 0.00577122
1.40625 -23.9062 0.00589097
1.71875 -23.9062 0.00590143
2.03125 -23.9062 0.00586669
2.34375 -23.9062 0.00591522
2.65625 -23.9062 0.00619479
2.96875 -23.9062 0.00674377
3.28125 -23.9062 0.0071262
3.59375 -23.9062 0.00720722
3.90625 -23.9062 0.00736105
4.21875 -23.9062 0.00736698
4.53125 -23.9062 0.00702817
4.84375 -23.9062 0.00619659
5.15625 -23.9062 0.00502579
5.46875 -23.9062 0.00370491
5.78125 -23.9062 0.00245757
6.09375 -23.9062 0.00112141
6.40625 -23.9062 0.000314217
6.71875 -23.9062 0.0010784
7.03125 -23.9062 0.00198601
7.34375 -23.9062 0.00259583
7.65625 -23.9062 0.00299077
7.96875 -23.9062 0.00343319
8.28125 -23.9062 0.003895
8.59375 -23.9062 0.00423879
8.90625 -23.9062 0.00416108
9.21875 -23.9062 0.0038214
9.53125 -23.9062 0.00351321
9.84375 -23.9062 0.00329198
10.1562 -23.9062 0.00313881
10.4688 -23.9062 0.0029455
10.7812 -23.9062 0.00276284
11.0938 -23.9062 0.00271228
11.4062 -23.9062 0.00277526
11.7188 -23.9062 0.00297654
12.0312 -23.9062 0.00333311
12.3438 -23.9062 0.00379383
12.6562 -23.9062 0.00431953
12.9688 -23.9062 0.00490675
13.2812 -23.9062 0.00560635
13.5938 -23.9062 0.00645631
13.9062 -23.9062 0.00743909
14.2188 -23.9062 0.0084583
14.5312 -23.9062 0.00888338
14.8438 -23.9062 0.00824693
15.1562 -23.9062 0.00720966
15.4688 -23.9062 0.0063446
15.7812 -23.9062 0.00564336
16.0938 -23.9062 0.0050955
16.4062 -23.9062 0.00466875
16.7188 -23.9062 0.00430286
17.0312 -23.9062 0.00394539
17.3438 -23.9062 0.0035739
17.6562 -23.9062 0.00318873
17.9688 -23.9062 0.0028031
18.2812 -23.9062 0.00243615
18.5938 -23.9062 0.0021096
18.9062 -23.9062 0.00184374
19.2188 -23.9062 0.00164254
19.5312 -23.9062 0.00150066
19.8438 -23.9062 0.00141163
20.1562 -23.9062 0.00137228
20.4688 -23.9062 0.0013908
20.7812 -23.9062 0.00150461
21.0938 -23.9062 0.00173654
21.4062 -23.9062 0.00193368
21.7188 -23.9062 0.00186728
22.0312 -23.9062 0.00150318
22.3438 -23.9062 0.000978048
22.6562 -23.9062 0.000512069
22.9688 -23.9062 0.000261433
23.2812 -23.9062 0.00027545
23.5938 -23.9062 0.000359811
23.9062 -23.9062 0.000518324
24.2188 -23.9062 0.000729218
24.5312 -23.9062 0.00123414
24.8438 -23.9062 0.000930797

0.15625 -23.5938 0.00663384
0.46875 -23.5938 0.00669496
0.78125 -23.5938 0.00677647
1.09375 -23.5938 0.00683387
1.40625 -23.5938 0.00682115
1.71875 -23.5938 0.00671052
2.03125 -23.5938 0.00660832
2.34375 -23.5938 0.00660842
2.65625 -23.5938 0.00698457
2.96875 -23.5938 0.00761294
3.28125 -23.5938 0.00792945
3.59375 -23.5938 0.00786933
3.90625 -23.5938 0.00800357
4.21875 -23.5938 0.00806217
4.53125 -23.5938 0.0075361
4.84375 -23.5938 0.00648389
5.15625 -23.5938 0.00510233
5.46875 -23.5938 0.00360934
5.78125 -23.5938 0.00214609
6.09375 -23.5938 0.000689304
6.40625 -23.5938 0.000409893
6.71875 -23.5938 0.00129127
7.03125 -23.5938 0.00206688
7.34375 -23.5938 0.00251168
7.65625 -23.5938 0.00280576
7.96875 -23.5938 0.0032084
8.28125 -23.5938 0.00365116
8.59375 -23.5938 0.00405345
8.90625 -23.5938 0.00409303
9.21875 -23.5938 0.00382344
9.53125 -23.5938 0.0035521
9.84375 -23.5938 0.00335249
10.1562 -23.5938 0.00323355
10.4688 -23.5938 0.00305424
10.7812 -23.5938 0.00287645
11.0938 -23.5938 0.0029014
11.4062 -23.5938 0.00301985
11.7188 -23.5938 0.0032026
12.0312 -23.5938 0.00350267
12.3438 -23.5938 0.0038795
12.6562 -23.5938 0.00432053
12.9688 -23.5938 0.00482578
13.2812 -23.5938 0.00545528
13.5938 -23.5938 0.0062598
13.9062 -23.5938 0.00718962
14.2188 -23.5938 0.00812592
14.5312 -23.5938 0.00848148
14.8438 -23.5938 0.0078914
15.1562 -23.5938 0.00701086
15.4688 -23.5938 0.00630172
15.7812 -23.5938 0.00572226
16.0938 -23.5938 0.00526648
16.4062 -23.5938 0.00492077
16.7188 -23.5938 0.00463743
17.0312 -23.5938 0.00436392
17.3438 -23.5938 0.00406869
17.6562 -23.5938 0.00374206
17.9688 -23.5938 0.00338773
18.2812 -23.5938 0.00302145
18.5938 -23.5938 0.00267015
18.9062 -23.5938 0.00235811
19.2188 -23.5938 0.00209509
19.5312 -23.5938 0.00188632
19.8438 -23.5938 0.00172943
20.1562 -23.5938 0.00163484
20.4688 -23.5938 0.00161036
20.7812 -23.5938 0.00167873
21.0938 -23.5938 0.00186471
21.4062 -23.5938 0.00202817
21.7188 -23.5938 0.00196236
22.0312 -23.5938 0.00163609
22.3438 -23.5938 0.00119969
22.6562 -23.5938 0.000882933
22.9688 -23.5938 0.000777369
23.2812 -23.5938 0.000793792
23.5938 -23.5938 0.000843915
23.9062 -23.5938 0.000948093
24.2188 -23.5938 0.00110579
24.5312 -23.5938 0.00151177
24.8438 -23.5938 0.0012488

0.15625 -23.2812 0.0079235
0.46875 -23.2812 0.00793983
0.78125 -23.2812 0.00792176
1.09375 -23.2812 0.00785009
1.40625 -23.2812 0.00773316
1.71875 -23.2812 0.0075914
2.03125 -23.2812 0.00751719
2.34375 -23.2812 0.00753367
2.65625 -23.2812 0.00797295
2.96875 -23.2812 0.00867382
3.28125 -23.2812 0.00886054
3.59375 -23.2812 0.00890591
3.90625 -23.2812 0.00910701
4.21875 -23.2812 0.00900009
4.53125 -23.2812 0.00821461
4.84375 -23.2812 0.00682255
5.15625 -23.2812 0.00515585
5.46875 -23.2812 0.00351205
5.78125 -23.2812 0.00189932
6.09375 -23.2812 0.000720086
6.40625 -23.2812 0.000910009
6.71875 -23.2812 0.00157151
7.03125 -23.2812 0.00214208
7.34375 -23.2812 0.00240748
7.65625 -23.2812 0.00263559
7.96875 -23.2812 0.00302057
8.28125 -23.2812 0.00353258
8.59375 -23.2812 0.00399609
8.90625 -23.2812 0.00406197
9.21875 -23.2812 0.00385103
9.53125 -23.2812 0.00360717
9.84375 -23.2812 0.00340435
10.1562 -23.2812 0.003292
10.4688 -23.2812 0.00318169
10.7812 -23.2812 0.00305978
11.0938 -23.2812 0.00305981
11.4062 -23.2812 0.00312263
11.7188 -23.2812 0.0032426
12.0312 -23.2812 0.00348022
12.3438 -23.2812 0.00381079
12.6562 -23.2812 0.00421521
12.9688 -23.2812 0.00470065
13.2812 -23.2812 0.00532088
13.5938 -23.2812 0.00607723
13.9062 -23.2812 0.00694031
