0.0005 0.0005 1.61186 -105.674 0.129088 231754 1 149422
0.0015 0.0005 1.61105 -105.417 0.136784 231628 1 149266
0.0025 0.0005 1.61021 -105.227 0.138108 231550 1 149137
0.0035 0.0005 1.60928 -105.031 0.137507 231475 1 149004
0.0045 0.0005 1.60823 -104.828 0.134959 231414 1 148867
0.0055 0.0005 1.6072 -104.626 0.130181 231356 1 148734
0.0065 0.0005 1.60625 -104.434 0.125358 231306 1 148614
0.0075 0.0005 1.60542 -104.261 0.121182 231265 1 148511
0.0085 0.0005 1.60475 -104.116 0.118388 231233 1 148429
0.0095 0.0005 1.60427 -104.005 0.116679 231211 1 148370
0.0105 0.0005 1.60397 -103.928 0.115123 231201 1 148336
0.0115 0.0005 1.60383 -103.882 0.112036 231200 1 148323
0.0125 0.0005 1.60385 -103.856 0.104879 231207 1 148329
0.0135 0.0005 1.60404 -103.857 0.0908739 231223 1 148357
0.0145 0.0005 1.60445 -103.888 0.066104 231252 1 148413
0.0155 0.0005 1.60514 -103.953 0.0307129 231296 1 148505
0.0165 0.0005 1.60612 -104.057 -0.00806096 231357 1 148634
0.0175 0.0005 1.60734 -104.192 -0.0448902 231431 1 148795
0.0185 0.0005 1.60883 -104.355 -0.0870309 231519 1 148990
0.0195 0.0005 1.61061 -104.548 -0.137879 231624 1 149222
0.0205 0.0005 1.61275 -104.777 -0.200874 231748 1 149500
0.0215 0.0005 1.61532 -105.048 -0.279901 231896 1 149834
0.0225 0.0005 1.61838 -105.365 -0.378704 232072 1 150233
0.0235 0.0005 1.62203 -105.733 -0.500792 232280 1 150707
0.0245 0.0005 1.62637 -106.159 -0.649098 232527 1 151270
0.0255 0.0005 1.6315 -106.653 -0.825525 232819 1 151938
0.0265 0.0005 1.63755 -107.221 -1.03182 233161 1 152725
0.0275 0.0005 1.64463 -107.865 -1.27065 233561 1 153648
0.0285 0.0005 1.65286 -108.587 -1.54261 234025 1 154724
0.0295 0.0005 1.66244 -109.396 -1.85675 234563 1 155979
0.0305 0.0005 1.67326 -110.29 -2.16527 235166 1 157397
0.0315 0.0005 1.68484 -111.239 -2.395 235810 1 158921
0.0325 0.0005 1.69645 -112.208 -2.47232 236453 1 160453
0.0335 0.0005 1.7074 -113.135 -2.41993 237056 1 161900
0.0345 0.0005 1.71726 -114.032 -2.28186 237594 1 163204
0.0355 0.0005 1.72574 -114.913 -2.07958 238053 1 164327
0.0365 0.0005 1.73273 -115.793 -1.84499 238426 1 165251
0.0375 0.0005 1.73819 -116.685 -1.6089 238714 1 165972
0.0385 0.0005 1.74248 -117.549 -1.38942 238938 1 166538
0.0395 0.0005 1.74608 -118.322 -1.18384 239125 1 167013
0.0405 0.0005 1.74933 -118.954 -0.988693 239292 1 167441
0.0415 0.0005 1.75236 -119.436 -0.8105 239447 1 167839
0.0425 0.0005 1.75516 -119.775 -0.651246 239589 1 168206
0.0435 0.0005 1.75769 -119.985 -0.511488 239713 1 168536
0.0445 0.0005 1.75988 -120.09 -0.391723 239818 1 168820
0.0455 0.0005 1.76165 -120.118 -0.292107 239899 1 169047
0.0465 0.0005 1.76297 -120.092 -0.211205 239954 1 169213
0.0475 0.0005 1.76382 -120.043 -0.145483 239983 1 169314
0.0485 0.0005 1.76426 -119.986 -0.0888016 239989 1 169361
0.0495 0.0005 1.76434 -119.918 -0.0378908 239978 1 169361
0.0505 0.0005 1.76417 -119.83 0.00843145 239952 1 169326
0.0515 0.0005 1.76384 -119.706 0.0501541 239919 1 169271
0.0525 0.0005 1.76345 -119.544 0.0871118 239881 1 169208
0.0535 0.0005 1.76308 -119.349 0.121857 239844 1 169146
0.0545 0.0005 1.76272 -119.134 0.15688 239808 1 169086
0.0555 0.0005 1.76229 -118.905 0.193686 239770 1 169018
0.0565 0.0005 1.76168 -118.663 0.231595 239722 1 168925
0.0575 0.0005 1.76081 -118.422 0.271731 239658 1 168796
0.0585 0.0005 1.75962 -118.192 0.312998 239577 1 168626
0.0595 0.0005 1.75814 -117.97 0.352643 239481 1 168417
0.0605 0.0005 1.75644 -117.751 0.388226 239373 1 168178
0.0615 0.0005 1.75457 -117.531 0.418266 239256 1 167917
0.0625 0.0005 1.7526 -117.306 0.442519 239134 1 167642
