0.0005 0.0005 1.225 -6.22304e-12 3.24085e-14 206786 1 101325
0.0015 0.0005 1.225 -2.0513e-11 5.39395e-14 206786 1 101325
0.0025 0.0005 1.225 -5.96842e-11 1.18607e-13 206786 1 101325
0.0035 0.0005 1.225 -1.73681e-10 3.45155e-13 206786 1 101325
0.0045 0.0005 1.225 -5.00788e-10 1.03543e-12 206786 1 101325
0.0055 0.0005 1.225 -1.43226e-09 2.94426e-12 206786 1 101325
0.0065 0.0005 1.225 -4.06169e-09 8.45535e-12 206786 1 101325
0.0075 0.0005 1.225 -1.14226e-08 2.37913e-11 206786 1 101325
0.0085 0.0005 1.225 -3.18554e-08 6.65209e-11 206786 1 101325
0.0095 0.0005 1.225 -8.80949e-08 1.84463e-10 206786 1 101325
0.0105 0.0005 1.225 -2.4158e-07 5.07335e-10 206786 1 101325
0.0115 0.0005 1.225 -6.56907e-07 1.38326e-09 206786 1 101325
0.0125 0.0005 1.225 -1.77123e-06 3.73927e-09 206786 1 101325
0.0135 0.0005 1.225 -4.7355e-06 1.00216e-08 206786 1 101325
0.0145 0.0005 1.225 -1.25537e-05 2.66294e-08 206786 1 101325
0.0155 0.0005 1.225 -3.29985e-05 7.01597e-08 206786 1 101325
0.0165 0.0005 1.225 -8.60055e-05 1.83306e-07 206786 1 101325
0.0175 0.0005 1.225 -0.000222264 4.75059e-07 206786 1 101325
0.0185 0.0005 1.225 -0.000569539 1.22187e-06 206786 1 101325
0.0195 0.0005 1.22501 -0.00144704 3.12165e-06 206786 1 101326
0.0205 0.0005 1.22501 -0.00364515 7.93316e-06 206787 1 101327
0.0215 0.0005 1.22503 -0.00910256 2.00982e-05 206788 1 101329
0.0225 0.0005 1.22508 -0.0225255 5.09133e-05 206791 1 101334
0.0235 0.0005 1.2252 -0.0551984 0.000129438 206799 1 101348
0.0245 0.0005 1.22548 -0.133746 0.000331315 206818 1 101381
0.0255 0.0005 1.22615 -0.319558 0.000854202 206863 1 101458
0.0265 0.0005 1.22769 -0.749367 0.00220521 206967 1 101636
0.0275 0.0005 1.23114 -1.7119 0.0056102 207200 1 102037
0.0285 0.0005 1.23854 -3.76947 0.0136642 207699 1 102897
0.0295 0.0005 1.25349 -7.89988 0.0304321 208703 1 104643
0.0305 0.0005 1.28184 -15.6319 0.0578656 210595 1 107980
0.0315 0.0005 1.33442 -29.6094 0.0771767 214063 1 114260
0.0325 0.0005 1.43933 -56.2558 0.0120985 220878 1 127167
0.0335 0.0005 1.63858 -102.495 -0.200102 233063 1 152757
0.0345 0.0005 1.79309 -135.749 -0.264464 241696 1 173353
0.0355 0.0005 1.85087 -147.443 -0.212469 244777 1 181219
0.0365 0.0005 1.86356 -149.726 -0.10861 245433 1 182952
0.0375 0.0005 1.86178 -149.335 0.0280671 245337 1 182706
0.0385 0.0005 1.84941 -146.947 0.123037 244694 1 181016
0.0395 0.0005 1.82844 -142.846 0.156674 243594 1 178159
0.0405 0.0005 1.81082 -139.491 0.167326 242658 1 175764
0.0415 0.0005 1.79705 -136.922 0.169834 241928 1 173902
0.0425 0.0005 1.7856 -134.704 0.175814 241317 1 172358
0.0435 0.0005 1.77546 -132.733 0.182941 240774 1 170994
0.0445 0.0005 1.76613 -130.966 0.188238 240275 1 169743
0.0455 0.0005 1.7574 -129.371 0.192402 239808 1 168576
0.0465 0.0005 1.74928 -127.899 0.197156 239370 1 167490
0.0475 0.0005 1.74181 -126.508 0.201444 238966 1 166493
0.0485 0.0005 1.73485 -125.198 0.204771 238588 1 165566
0.0495 0.0005 1.72822 -123.988 0.206452 238226 1 164683
0.0505 0.0005 1.72186 -122.872 0.207024 237879 1 163837
0.0515 0.0005 1.71584 -121.817 0.20732 237549 1 163038
0.0525 0.0005 1.71021 -120.802 0.208326 237239 1 162292
0.0535 0.0005 1.7049 -119.831 0.209534 236945 1 161587
0.0545 0.0005 1.69978 -118.924 0.210328 236661 1 160909
0.0555 0.0005 1.69482 -118.08 0.210357 236383 1 160250
0.0565 0.0005 1.69006 -117.278 0.209913 236115 1 159620
0.0575 0.0005 1.68557 -116.502 0.209043 235862 1 159025
0.0585 0.0005 1.68131 -115.749 0.207642 235621 1 158461
0.0595 0.0005 1.6772 -115.034 0.206133 235388 1 157917
0.0605 0.0005 1.67319 -114.362 0.204326 235160 1 157387
0.0615 0.0005 1.6693 -113.724 0.202549 234937 1 156873
0.0625 0.0005 1.6656 -113.105 0.200778 234723 1 156382
0.0635 0.0005 1.66209 -112.498 0.198881 234519 1 155916
0.0645 0.0005 1.65871 -111.912 0.197038 234321 1 155468
0.0655 0.0005 1.65541 -111.357 0.195162 234127 1 155030
0.0665 0.0005 1.65217 -110.833 0.193219 233936 1 154602
0.0675 0.0005 1.64905 -110.331 0.191281 233751 1 154187
0.0685 0.0005 1.64608 -109.84 0.189105 233573 1 153791
0.0695 0.0005 1.64326 -109.359 0.186486 233402 1 153416
0.0705 0.0005 1.64057 -108.898 0.1836 233236 1 153055
0.0715 0.0005 1.63794 -108.464 0.180753 233074 1 152705
0.0725 0.0005 1.63539 -108.057 0.17789 232917 1 152364
