0.0005 0.0005 1.64671 -110.838 0.169326 233683 1 153923
0.0015 0.0005 1.64592 -110.674 0.170511 233643 1 153823
0.0025 0.0005 1.64545 -110.572 0.166432 233618 1 153763
0.0035 0.0005 1.6451 -110.49 0.161967 233600 1 153718
0.0045 0.0005 1.6449 -110.432 0.15662 233589 1 153692
0.0055 0.0005 1.64484 -110.399 0.151279 233585 1 153684
0.0065 0.0005 1.64487 -110.38 0.145848 233587 1 153688
0.0075 0.0005 1.645 -110.379 0.139875 233593 1 153705
0.0085 0.0005 1.64523 -110.395 0.132781 233604 1 153733
0.0095 0.0005 1.64558 -110.434 0.125149 233622 1 153777
0.0105 0.0005 1.64607 -110.496 0.117419 233646 1 153839
0.0115 0.0005 1.64667 -110.58 0.110236 233677 1 153916
0.0125 0.0005 1.64739 -110.681 0.1037 233713 1 154006
0.0135 0.0005 1.64823 -110.804 0.0972989 233756 1 154114
0.0145 0.0005 1.64927 -110.961 0.0906541 233809 1 154246
0.0155 0.0005 1.65055 -111.159 0.0841438 233875 1 154409
0.0165 0.0005 1.65209 -111.402 0.0784273 233956 1 154606
0.0175 0.0005 1.65385 -111.684 0.0734419 234047 1 154832
0.0185 0.0005 1.65553 -111.935 0.0683326 234132 1 155045
0.0195 0.0005 1.65702 -112.128 0.062443 234205 1 155233
0.0205 0.0005 1.6583 -112.263 0.0549347 234267 1 155394
0.0215 0.0005 1.6594 -112.344 0.0461599 234318 1 155531
0.0225 0.0005 1.66035 -112.38 0.0364991 234360 1 155648
0.0235 0.0005 1.66119 -112.374 0.0263852 234397 1 155751
0.0245 0.0005 1.66183 -112.311 0.0187956 234423 1 155829
0.0255 0.0005 1.6623 -112.193 0.0113024 234438 1 155882
0.0265 0.0005 1.66258 -112.014 0.00297662 234439 1 155909
0.0275 0.0005 1.66265 -111.775 -0.00764021 234433 1 155912
0.0285 0.0005 1.66244 -111.48 -0.0197766 234409 1 155877
0.0295 0.0005 1.66183 -111.114 -0.0356493 234354 1 155783
0.0305 0.0005 1.66083 -110.726 -0.0542947 234282 1 155641
0.0315 0.0005 1.65947 -110.343 -0.0727114 234189 1 155451
0.0325 0.0005 1.65766 -109.99 -0.0961808 234069 1 155203
0.0335 0.0005 1.6553 -109.714 -0.11926 233921 1 154884
0.0345 0.0005 1.65236 -109.558 -0.139918 233739 1 154488
0.0355 0.0005 1.64885 -109.515 -0.153799 233526 1 154019
0.0365 0.0005 1.64523 -109.548 -0.15611 233305 1 153537
0.0375 0.0005 1.64189 -109.565 -0.141949 233100 1 153090
0.0385 0.0005 1.63904 -109.531 -0.121527 232923 1 152708
0.0395 0.0005 1.63678 -109.435 -0.0985164 232780 1 152403
0.0405 0.0005 1.6351 -109.284 -0.0765585 232669 1 152175
0.0415 0.0005 1.63394 -109.083 -0.0570956 232587 1 152013
0.0425 0.0005 1.6332 -108.839 -0.0405804 232529 1 151907
0.0435 0.0005 1.63279 -108.573 -0.0270003 232490 1 151843
0.0445 0.0005 1.63253 -108.314 -0.0154155 232461 1 151800
0.0455 0.0005 1.63232 -108.075 -0.00417957 232438 1 151765
0.0465 0.0005 1.63217 -107.865 0.00580819 232416 1 151737
0.0475 0.0005 1.63208 -107.685 0.015949 232397 1 151716
0.0485 0.0005 1.63204 -107.533 0.02654 232382 1 151703
0.0495 0.0005 1.63207 -107.408 0.0373071 232376 1 151701
0.0505 0.0005 1.63224 -107.317 0.0477047 232375 1 151717
0.0515 0.0005 1.63256 -107.264 0.0571405 232382 1 151751
0.0525 0.0005 1.63299 -107.244 0.0664787 232398 1 151801
0.0535 0.0005 1.63349 -107.25 0.075852 232419 1 151862
0.0545 0.0005 1.63415 -107.293 0.0822463 232451 1 151944
0.0555 0.0005 1.63506 -107.392 0.0877431 232496 1 152058
0.0565 0.0005 1.6362 -107.549 0.0935336 232557 1 152204
0.0575 0.0005 1.63756 -107.757 0.0995073 232630 1 152379
0.0585 0.0005 1.63913 -108.016 0.105486 232716 1 152581
0.0595 0.0005 1.64094 -108.332 0.111705 232816 1 152815
0.0605 0.0005 1.643 -108.708 0.118736 232931 1 153082
0.0615 0.0005 1.6453 -109.146 0.126564 233061 1 153383
0.0625 0.0005 1.64784 -109.64 0.134317 233205 1 153714
0.0635 0.0005 1.65058 -110.184 0.14236 233360 1 154072
0.0645 0.0005 1.65351 -110.774 0.151509 233527 1 154456
0.0655 0.0005 1.6566 -111.409 0.162518 233703 1 154861
0.0665 0.0005 1.65984 -112.086 0.175218 233889 1 155287
0.0675 0.0005 1.66321 -112.803 0.187762 234082 1 155732
0.0685 0.0005 1.66655 -113.52 0.199444 234275 1 156172
0.0695 0.0005 1.66967 -114.203 0.211036 234456 1 156586
0.0705 0.0005 1.6725 -114.844 0.22234 234623 1 156963
0.0715 0.0005 1.67499 -115.442 0.232285 234770 1 157295
0.0725 0.0005 1.67706 -116.004 0.240818 234895 1 157573
0.0735 0.0005 1.67864 -116.545 0.248497 234993 1 157787
0.0745 0.0005 1.67964 -117.082 0.255626 235061 1 157927
0.0755 0.0005 1.68009 -117.632 0.262595 235100 1 157995
0.0765 0.0005 1.68008 -118.223 0.270648 235109 1 158001
0.0775 0.0005 1.67957 -118.804 0.279124 235099 1 157946
0.0785 0.0005 1.67883 -119.372 0.288768 235075 1 157861
0.0795 0.0005 1.67804 -119.917 0.299406 235049 1 157769
0.0805 0.0005 1.6774 -120.408 0.311097 235032 1 157697
0.0815 0.0005 1.67695 -120.847 0.322861 235029 1 157653
0.0825 0.0005 1.67671 -121.246 0.334246 235038 1 157637
0.0835 0.0005 1.6766 -121.628 0.344991 235061 1 157641
0.0845 0.0005 1.67657 -122.008 0.355201 235091 1 157659
0.0855 0.0005 1.67659 -122.4 0.364929 235128 1 157685
0.0865 0.0005 1.67659 -122.816 0.374399 235167 1 157712
0.0875 0.0005 1.67662 -123.26 0.383972 235205 1 157739
0.0885 0.0005 1.67667 -123.735 0.394112 235243 1 157770
0.0895 0.0005 1.67683 -124.244 0.405255 235278 1 157808
0.0905 0.0005 1.6771 -124.798 0.417874 235319 1 157862
0.0915 0.0005 1.67749 -125.404 0.432573 235369 1 157932
