0.0005 0.0005 1.63872 -108.581 0.144362 233614 1 153132
0.0015 0.0005 1.63853 -108.389 0.151051 233460 1 153012
0.0025 0.0005 1.63818 -108.249 0.152761 233360 1 152914
0.0035 0.0005 1.63777 -108.105 0.15306 233260 1 152810
0.0045 0.0005 1.63726 -107.955 0.152033 233169 1 152703
0.0055 0.0005 1.63665 -107.801 0.149443 233088 1 152593
0.0065 0.0005 1.63595 -107.645 0.145556 233020 1 152484
0.0075 0.0005 1.63519 -107.487 0.140452 232964 1 152376
0.0085 0.0005 1.6344 -107.322 0.134389 232914 1 152270
0.0095 0.0005 1.6336 -107.152 0.129121 232870 1 152167
0.0105 0.0005 1.63279 -106.977 0.125282 232829 1 152065
0.0115 0.0005 1.632 -106.798 0.123061 232789 1 151965
0.0125 0.0005 1.63121 -106.617 0.122397 232751 1 151866
0.0135 0.0005 1.63043 -106.434 0.122843 232713 1 151769
0.0145 0.0005 1.62964 -106.249 0.124506 232675 1 151671
0.0155 0.0005 1.62886 -106.06 0.127098 232637 1 151573
0.0165 0.0005 1.62807 -105.864 0.129969 232598 1 151474
0.0175 0.0005 1.62727 -105.659 0.13295 232558 1 151374
0.0185 0.0005 1.62648 -105.442 0.136056 232518 1 151274
0.0195 0.0005 1.62569 -105.21 0.139162 232477 1 151174
0.0205 0.0005 1.62489 -104.963 0.141879 232436 1 151074
0.0215 0.0005 1.6241 -104.708 0.143464 232394 1 150973
0.0225 0.0005 1.62322 -104.46 0.142749 232347 1 150860
0.0235 0.0005 1.62214 -104.251 0.138532 232286 1 150721
0.0245 0.0005 1.62073 -104.122 0.130318 232206 1 150537
0.0255 0.0005 1.61882 -104.086 0.117887 232097 1 150290
0.0265 0.0005 1.61665 -104.169 0.103555 231972 1 150008
0.0275 0.0005 1.61413 -104.398 0.0900281 231827 1 149680
0.0285 0.0005 1.61154 -104.719 0.081049 231677 1 149343
0.0295 0.0005 1.60959 -104.981 0.0774763 231562 1 149088
0.0305 0.0005 1.6082 -105.19 0.0760957 231479 1 148906
0.0315 0.0005 1.60737 -105.341 0.0743949 231428 1 148796
0.0325 0.0005 1.60712 -105.408 0.0721381 231412 1 148763
0.0335 0.0005 1.60734 -105.43 0.068652 231419 1 148788
0.0345 0.0005 1.60787 -105.433 0.0612941 231444 1 148852
0.0355 0.0005 1.6085 -105.436 0.0535 231474 1 148931
0.0365 0.0005 1.60917 -105.475 0.0490892 231506 1 149013
0.0375 0.0005 1.60985 -105.56 0.0440407 231539 1 149097
0.0385 0.0005 1.61052 -105.686 0.0393836 231571 1 149180
0.0395 0.0005 1.61122 -105.843 0.0360403 231600 1 149263
0.0405 0.0005 1.61195 -106.021 0.0338165 231630 1 149350
0.0415 0.0005 1.61273 -106.201 0.0329782 231665 1 149445
0.0425 0.0005 1.61366 -106.367 0.0336366 231707 1 149559
0.0435 0.0005 1.61476 -106.51 0.0354548 231761 1 149696
0.0445 0.0005 1.61604 -106.631 0.0380841 231825 1 149855
0.0455 0.0005 1.61743 -106.74 0.0415225 231894 1 150029
0.0465 0.0005 1.61888 -106.849 0.0441882 231966 1 150210
0.0475 0.0005 1.62032 -106.978 0.044831 232036 1 150389
0.0485 0.0005 1.62167 -107.146 0.0435797 232100 1 150556
0.0495 0.0005 1.62292 -107.349 0.0402567 232157 1 150708
0.0505 0.0005 1.62409 -107.576 0.0331263 232208 1 150850
0.0515 0.0005 1.62522 -107.815 0.0224475 232256 1 150987
0.0525 0.0005 1.62636 -108.059 0.00798473 232305 1 151125
0.0535 0.0005 1.62754 -108.306 -0.00660992 232356 1 151267
0.0545 0.0005 1.62878 -108.553 -0.0227692 232411 1 151418
0.0555 0.0005 1.6301 -108.801 -0.0422392 232472 1 151581
0.0565 0.0005 1.63153 -109.055 -0.0653607 232538 1 151756
0.0575 0.0005 1.63306 -109.319 -0.0921793 232610 1 151947
0.0585 0.0005 1.63473 -109.596 -0.122781 232689 1 152154
0.0595 0.0005 1.63654 -109.887 -0.157355 232777 1 152379
0.0605 0.0005 1.63849 -110.193 -0.196022 232873 1 152624
0.0615 0.0005 1.64056 -110.506 -0.238945 232975 1 152884
0.0625 0.0005 1.64268 -110.809 -0.286834 233080 1 153150
0.0635 0.0005 1.64484 -111.096 -0.340344 233188 1 153423
0.0645 0.0005 1.64706 -111.372 -0.400454 233298 1 153703
0.0655 0.0005 1.64936 -111.64 -0.467918 233414 1 153994
0.0665 0.0005 1.65177 -111.902 -0.543381 233535 1 154299
0.0675 0.0005 1.65431 -112.161 -0.627087 233665 1 154622
0.0685 0.0005 1.65701 -112.422 -0.719132 233804 1 154966
0.0695 0.0005 1.65988 -112.686 -0.819759 233954 1 155335
0.0705 0.0005 1.66295 -112.957 -0.928777 234116 1 155730
0.0715 0.0005 1.66624 -113.234 -1.0461 234291 1 156154
0.0725 0.0005 1.66974 -113.519 -1.17064 234479 1 156608
0.0735 0.0005 1.67346 -113.807 -1.30327 234679 1 157091
0.0745 0.0005 1.67735 -114.091 -1.44297 234890 1 157597
0.0755 0.0005 1.68144 -114.366 -1.59838 235114 1 158132
0.0765 0.0005 1.68568 -114.633 -1.75175 235346 1 158687
0.0775 0.0005 1.69 -114.888 -1.89399 235583 1 159254
0.0785 0.0005 1.69434 -115.125 -2.01774 235821 1 159824
0.0795 0.0005 1.69858 -115.342 -2.11079 236054 1 160383
0.0805 0.0005 1.7026 -115.535 -2.1606 236275 1 160913
0.0815 0.0005 1.70636 -115.7 -2.17578 236483 1 161410
0.0825 0.0005 1.70981 -115.844 -2.16061 236673 1 161867
0.0835 0.0005 1.71291 -115.965 -2.11459 236845 1 162278
0.0845 0.0005 1.71571 -116.07 -2.0547 237001 1 162650
0.0855 0.0005 1.71821 -116.166 -1.98059 237140 1 162983
0.0865 0.0005 1.72045 -116.259 -1.89668 237266 1 163281
0.0875 0.0005 1.72244 -116.358 -1.80564 237380 1 163549
0.0885 0.0005 1.72422 -116.462 -1.70945 237482 1 163789
0.0895 0.0005 1.72581 -116.575 -1.61428 237575 1 164004
0.0905 0.0005 1.7272 -116.696 -1.51908 237658 1 164193
0.0915 0.0005 1.72843 -116.826 -1.42855 237732 1 164361
0.0925 0.0005 1.72949 -116.968 -1.34186 237799 1 164509
0.0935 0.0005 1.73045 -117.128 -1.26072 237861 1 164642
0.0945 0.0005 1.73131 -117.308 -1.18518 237919 1 164765
0.0955 0.0005 1.73212 -117.517 -1.1151 237975 1 164880
0.0965 0.0005 1.73291 -117.758 -1.05122 238031 1 164994
