0.0005 0.0005 1.66545 -115.395 0.155015 235513 1 156894
0.0015 0.0005 1.65998 -114.229 0.15595 235219 1 156184
0.0025 0.0005 1.65598 -113.354 0.156216 235009 1 155668
0.0035 0.0005 1.65213 -112.518 0.156228 234806 1 155172
0.0045 0.0005 1.64833 -111.743 0.15588 234602 1 154680
0.0055 0.0005 1.64468 -111.003 0.154524 234402 1 154206
0.0065 0.0005 1.64133 -110.26 0.152069 234216 1 153771
0.0075 0.0005 1.63839 -109.471 0.148838 234048 1 153385
0.0085 0.0005 1.63589 -108.635 0.145421 233901 1 153054
0.0095 0.0005 1.63348 -107.835 0.142212 233749 1 152730
0.0105 0.0005 1.63093 -107.11 0.138278 233580 1 152381
0.0115 0.0005 1.62817 -106.481 0.132479 233386 1 151997
0.0125 0.0005 1.62542 -105.937 0.124509 233182 1 151607
0.0135 0.0005 1.62288 -105.421 0.118068 232977 1 151238
0.0145 0.0005 1.62056 -104.927 0.115651 232770 1 150888
0.0155 0.0005 1.6184 -104.448 0.118962 232559 1 150549
0.0165 0.0005 1.61629 -103.984 0.128085 232342 1 150213
0.0175 0.0005 1.61416 -103.53 0.146078 232120 1 149871
0.0185 0.0005 1.61189 -103.079 0.173982 231892 1 149514
0.0195 0.0005 1.60944 -102.629 0.205845 231663 1 149140
0.0205 0.0005 1.60689 -102.179 0.214762 231442 1 148761
0.0215 0.0005 1.60433 -101.735 0.193823 231239 1 148393
0.0225 0.0005 1.60244 -101.412 0.132194 231094 1 148126
0.0235 0.0005 1.60188 -101.316 0.0278894 231043 1 148041
0.0245 0.0005 1.60225 -101.338 -0.0832727 231058 1 148085
0.0255 0.0005 1.60363 -101.49 -0.217275 231136 1 148263
0.0265 0.0005 1.60661 -101.85 -0.400147 231311 1 148650
0.0275 0.0005 1.61201 -102.528 -0.671072 231627 1 149354
0.0285 0.0005 1.62107 -103.683 -1.07604 232155 1 150536
0.0295 0.0005 1.63539 -105.52 -1.65242 232981 1 152406
0.0305 0.0005 1.65667 -108.241 -2.42093 234199 1 155196
0.0315 0.0005 1.68444 -111.824 -3.08986 235770 1 158856
0.0325 0.0005 1.7145 -115.938 -3.07826 237453 1 162845
0.0335 0.0005 1.74013 -119.384 -2.60177 238874 1 166269
0.0345 0.0005 1.75887 -121.886 -1.93733 239907 1 168785
0.0355 0.0005 1.77172 -123.568 -1.35666 240612 1 170518
0.0365 0.0005 1.77977 -124.576 -0.872018 241053 1 171608
0.0375 0.0005 1.78382 -125.035 -0.50531 241277 1 172157
0.0385 0.0005 1.78491 -125.063 -0.234441 241340 1 172308
0.0395 0.0005 1.7844 -124.911 -0.0291915 241314 1 172240
0.0405 0.0005 1.78268 -124.625 0.130625 241223 1 172009
0.0415 0.0005 1.77997 -124.206 0.249637 241077 1 171644
0.0425 0.0005 1.7766 -123.706 0.334132 240894 1 171189
0.0435 0.0005 1.77279 -123.153 0.394736 240686 1 170675
0.0445 0.0005 1.76875 -122.574 0.433764 240465 1 170129
0.0455 0.0005 1.76463 -121.985 0.450031 240239 1 169573
0.0465 0.0005 1.76064 -121.417 0.446061 240019 1 169035
0.0475 0.0005 1.75691 -120.886 0.429729 239813 1 168532
0.0485 0.0005 1.75344 -120.39 0.40951 239619 1 168063
0.0495 0.0005 1.75018 -119.921 0.393813 239436 1 167623
0.0505 0.0005 1.74712 -119.478 0.381619 239264 1 167209
0.0515 0.0005 1.74424 -119.064 0.372061 239100 1 166819
0.0525 0.0005 1.74153 -118.686 0.36469 238945 1 166452
0.0535 0.0005 1.73901 -118.345 0.359089 238799 1 166110
0.0545 0.0005 1.73671 -118.04 0.354476 238664 1 165796
0.0555 0.0005 1.73464 -117.77 0.350226 238540 1 165512
0.0565 0.0005 1.73278 -117.538 0.34623 238426 1 165256
0.0575 0.0005 1.73111 -117.344 0.342623 238323 1 165025
0.0585 0.0005 1.72962 -117.188 0.33944 238229 1 164818
0.0595 0.0005 1.72827 -117.064 0.336673 238144 1 164630
0.0605 0.0005 1.72705 -116.961 0.334285 238066 1 164461
0.0615 0.0005 1.72592 -116.869 0.33215 237994 1 164303
0.0625 0.0005 1.72482 -116.784 0.330171 237923 1 164150
0.0635 0.0005 1.72374 -116.701 0.328445 237850 1 163997
0.0645 0.0005 1.72265 -116.616 0.327028 237776 1 163842
0.0655 0.0005 1.72155 -116.522 0.325889 237699 1 163684
0.0665 0.0005 1.72038 -116.412 0.324921 237617 1 163517
0.0675 0.0005 1.7191 -116.281 0.323969 237530 1 163335
0.0685 0.0005 1.71768 -116.121 0.322828 237434 1 163135
0.0695 0.0005 1.7161 -115.928 0.321457 237330 1 162912
0.0705 0.0005 1.71434 -115.699 0.319692 237217 1 162668
0.0715 0.0005 1.71244 -115.435 0.317375 237097 1 162406
0.0725 0.0005 1.71043 -115.143 0.314547 236970 1 162128
0.0735 0.0005 1.70833 -114.827 0.311352 236838 1 161839
0.0745 0.0005 1.70615 -114.493 0.307853 236701 1 161539
0.0755 0.0005 1.70392 -114.146 0.303988 236561 1 161232
0.0765 0.0005 1.70165 -113.788 0.29963 236419 1 160920
0.0775 0.0005 1.69935 -113.421 0.294679 236276 1 160606
0.0785 0.0005 1.69705 -113.046 0.289168 236133 1 160291
0.0795 0.0005 1.69481 -112.679 0.283341 235993 1 159985
0.0805 0.0005 1.69266 -112.328 0.277432 235858 1 159692
0.0815 0.0005 1.69063 -112.001 0.271612 235730 1 159413
0.0825 0.0005 1.68874 -111.702 0.265997 235610 1 159153
0.0835 0.0005 1.687 -111.432 0.260644 235498 1 158914
0.0845 0.0005 1.68541 -111.193 0.255667 235397 1 158696
0.0855 0.0005 1.68397 -110.985 0.251335 235304 1 158498
0.0865 0.0005 1.68266 -110.807 0.247892 235220 1 158319
0.0875 0.0005 1.68148 -110.657 0.245437 235144 1 158156
0.0885 0.0005 1.68039 -110.53 0.243973 235075 1 158007
0.0895 0.0005 1.67939 -110.42 0.243644 235011 1 157870
0.0905 0.0005 1.67846 -110.326 0.244255 234951 1 157742
0.0915 0.0005 1.67756 -110.246 0.246013 234895 1 157621
