0.1315 1.225 0 0 206786 101325 1
0.1325 1.225 0 0 206786 101325 1
0.1335 1.225 0 0 206786 101325 1
0.1345 1.225 0 0 206786 101325 1
0.1355 1.225 0 0 206786 101325 1
0.1365 1.225 0 0 206786 101325 1
0.1375 1.225 0 0 206786 101325 1
0.1385 1.225 0 0 206786 101325 1
0.1395 1.225 0 0 206786 101325 1
0.1405 1.225 0 0 206786 101325 1
0.1415 1.225 0 0 206786 101325 1
0.1425 1.225 0 0 206786 101325 1
0.1435 1.225 0 0 206786 101325 1
0.1445 1.225 0 0 206786 101325 1
0.1455 1.225 0 0 206786 101325 1
0.1465 1.225 0 0 206786 101325 1
0.1475 1.225 0 0 206786 101325 1
0.1485 1.225 0 0 206786 101325 1
0.1495 1.225 0 0 206786 101325 1
0.1505 1.225 0 0 206786 101325 1
0.1515 1.225 0 0 206786 101325 1
0.1525 1.225 0 0 206786 101325 1
0.1535 1.225 0 0 206786 101325 1
0.1545 1.225 0 0 206786 101325 1
0.1555 1.225 0 0 206786 101325 1
0.1565 1.225 0 0 206786 101325 1
0.1575 1.225 0 0 206786 101325 1
0.1585 1.225 0 0 206786 101325 1
0.1595 1.225 0 0 206786 101325 1
0.1605 1.225 0 0 206786 101325 1
0.1615 1.225 0 0 206786 101325 1
0.1625 1.225 0 0 206786 101325 1
0.1635 1.225 0 0 206786 101325 1
0.1645 1.225 0 0 206786 101325 1
0.1655 1.225 0 0 206786 101325 1
0.1665 1.225 0 0 206786 101325 1
0.1675 1.225 0 0 206786 101325 1
0.1685 1.225 0 0 206786 101325 1
0.1695 1.225 0 0 206786 101325 1
0.1705 1.225 0 0 206786 101325 1
0.1715 1.225 0 0 206786 101325 1
0.1725 1.225 0 0 206786 101325 1
0.1735 1.225 0 0 206786 101325 1
0.1745 1.225 0 0 206786 101325 1
0.1755 1.225 0 0 206786 101325 1
0.1765 1.225 0 0 206786 101325 1
0.1775 1.225 0 0 206786 101325 1
0.1785 1.225 0 0 206786 101325 1
0.1795 1.225 0 0 206786 101325 1
0.1805 1.225 0 0 206786 101325 1
0.1815 1.225 0 0 206786 101325 1
0.1825 1.225 0 0 206786 101325 1
0.1835 1.225 0 0 206786 101325 1
0.1845 1.225 0 0 206786 101325 1
0.1855 1.225 0 0 206786 101325 1
0.1865 1.225 0 0 206786 101325 1
0.1875 1.225 0 0 206786 101325 1
0.1885 1.225 0 0 206786 101325 1
0.1895 1.225 0 0 206786 101325 1
0.1905 1.225 0 0 206786 101325 1
0.1915 1.225 0 0 206786 101325 1
0.1925 1.225 0 0 206786 101325 1
0.1935 1.225 0 0 206786 101325 1
0.1945 1.225 0 0 206786 101325 1
0.1955 1.225 0 0 206786 101325 1
0.1965 1.225 0 0 206786 101325 1
0.1975 1.225 0 0 206786 101325 1
0.1985 1.225 0 0 206786 101325 1
0.1995 1.225 0 0 206786 101325 1
0.2005 3.64774 0 0 108120 101325 0.0816
0.2015 3.863 0 0 105340 101325 0
0.2025 3.863 0 0 105340 101325 0
0.2035 3.863 0 0 105340 101325 0
0.2045 3.863 0 0 105340 101325 0
0.2055 3.863 0 0 105340 101325 0
0.2065 3.863 0 0 105340 101325 0
0.2075 3.863 0 0 105340 101325 0
0.2085 3.863 0 0 105340 101325 0
0.2095 3.863 0 0 105340 101325 0
0.2105 3.863 0 0 105340 101325 0
0.2115 3.863 0 0 105340 101325 0
0.2125 3.863 0 0 105340 101325 0
0.2135 3.863 0 0 105340 101325 0
0.2145 3.863 0 0 105340 101325 0
0.2155 3.863 0 0 105340 101325 0
0.2165 3.863 0 0 105340 101325 0
0.2175 3.863 0 0 105340 101325 0
0.2185 3.863 0 0 105340 101325 0
0.2195 3.863 0 0 105340 101325 0
0.2205 3.863 0 0 105340 101325 0
0.2215 3.863 0 0 105340 101325 0
0.2225 3.863 0 0 105340 101325 0
0.2235 3.863 0 0 105340 101325 0
0.2245 3.863 0 0 105340 101325 0
0.2255 3.863 0 0 105340 101325 0
0.2265 3.863 0 0 105340 101325 0
0.2275 3.863 0 0 105340 101325 0
0.2285 3.863 0 0 105340 101325 0
0.2295 3.863 0 0 105340 101325 0
0.2305 3.863 0 0 105340 101325 0
0.2315 3.863 0 0 105340 101325 0
0.2325 3.863 0 0 105340 101325 0
0.2335 3.863 0 0 105340 101325 0
0.2345 3.863 0 0 105340 101325 0
0.2355 3.863 0 0 105340 101325 0
0.2365 3.863 0 0 105340 101325 0
0.2375 3.863 0 0 105340 101325 0
0.2385 3.863 0 0 105340 101325 0
0.2395 3.863 0 0 105340 101325 0
0.2405 3.863 0 0 105340 101325 0
0.2415 3.863 0 0 105340 101325 0
0.2425 3.863 0 0 105340 101325 0
0.2435 3.863 0 0 105340 101325 0
0.2445 3.863 0 0 105340 101325 0
0.2455 3.863 0 0 105340 101325 0
0.2465 3.863 0 0 105340 101325 0
0.2475 3.863 0 0 105340 101325 0
0.2485 3.863 0 0 105340 101325 0
0.2495 3.64774 0 0 108120 101325 0.0816
0.2505 1.225 0 0 206786 101325 1
0.2515 1.225 0 0 206786 101325 1
0.2525 1.225 0 0 206786 101325 1
0.2535 1.225 0 0 206786 101325 1
0.2545 1.225 0 0 206786 101325 1
0.2555 1.225 0 0 206786 101325 1
0.2565 1.225 0 0 206786 101325 1
0.2575 1.225 0 0 206786 101325 1
0.2585 1.225 0 0 206786 101325 1
0.2595 1.225 0 0 206786 101325 1
0.2605 1.225 0 0 206786 101325 1
0.2615 1.225 0 0 206786 101325 1
0.2625 1.225 0 0 206786 101325 1
0.2635 1.225 0 0 206786 101325 1
0.2645 1.225 0 0 206786 101325 1
0.2655 1.225 0 0 206786 101325 1
0.2665 1.225 0 0 206786 101325 1
0.2675 1.225 0 0 206786 101325 1
0.2685 1.225 0 0 206786 101325 1
0.2695 1.225 0 0 206786 101325 1
0.2705 1.225 0 0 206786 101325 1
0.2715 1.225 0 0 206786 101325 1
0.2725 1.225 0 0 206786 101325 1
0.2735 1.225 0 0 206786 101325 1
0.2745 1.225 0 0 206786 101325 1
