0.0005 0.0005 1.63798 -110.903 0.0636846 233193 1 152786
0.0015 0.0005 1.63898 -111.125 0.0615301 233252 1 152918
0.0025 0.0005 1.63994 -111.312 0.0571906 233307 1 153044
0.0035 0.0005 1.64114 -111.541 0.0521354 233375 1 153200
0.0045 0.0005 1.64255 -111.802 0.0465288 233454 1 153384
0.0055 0.0005 1.64423 -112.105 0.0411001 233548 1 153603
0.0065 0.0005 1.64615 -112.443 0.0362035 233655 1 153852
0.0075 0.0005 1.648 -112.753 0.0305517 233757 1 154093
0.0085 0.0005 1.64968 -113.01 0.0238541 233849 1 154311
0.0095 0.0005 1.65119 -113.218 0.0162122 233930 1 154505
0.0105 0.0005 1.65254 -113.38 0.00799809 234002 1 154679
0.0115 0.0005 1.65372 -113.494 -0.0001822 234064 1 154831
0.0125 0.0005 1.65473 -113.563 -0.00666499 234115 1 154959
0.0135 0.0005 1.65557 -113.589 -0.0132751 234156 1 155065
0.0145 0.0005 1.65625 -113.565 -0.018698 234186 1 155148
0.0155 0.0005 1.65658 -113.47 -0.0212127 234194 1 155184
0.0165 0.0005 1.65664 -113.327 -0.0229957 234187 1 155186
0.0175 0.0005 1.65652 -113.139 -0.0250011 234170 1 155163
0.0185 0.0005 1.65612 -112.887 -0.0260527 234137 1 155103
0.0195 0.0005 1.65537 -112.557 -0.0251803 234084 1 154998
0.0205 0.0005 1.6543 -112.154 -0.022513 234012 1 154850
0.0215 0.0005 1.65298 -111.696 -0.0182846 233927 1 154671
0.0225 0.0005 1.65153 -111.204 -0.0125693 233834 1 154473
0.0235 0.0005 1.65004 -110.701 -0.00595296 233738 1 154270
0.0245 0.0005 1.64863 -110.21 -0.0001335 233646 1 154079
0.0255 0.0005 1.64733 -109.733 0.00429169 233560 1 153900
0.0265 0.0005 1.64616 -109.273 0.00810535 233477 1 153736
0.0275 0.0005 1.6451 -108.833 0.0119921 233400 1 153587
0.0285 0.0005 1.64416 -108.416 0.0170747 233329 1 153452
0.0295 0.0005 1.64331 -108.021 0.0232706 233265 1 153330
0.0305 0.0005 1.64253 -107.646 0.0310594 233205 1 153218
0.0315 0.0005 1.64182 -107.287 0.0400312 233149 1 153115
0.0325 0.0005 1.64119 -106.941 0.048448 233099 1 153024
0.0335 0.0005 1.64066 -106.606 0.0557239 233054 1 152945
0.0345 0.0005 1.6402 -106.286 0.0615196 233013 1 152875
0.0355 0.0005 1.63979 -105.989 0.0657196 232974 1 152811
0.0365 0.0005 1.63942 -105.726 0.0678864 232938 1 152754
0.0375 0.0005 1.63908 -105.517 0.0660575 232904 1 152699
0.0385 0.0005 1.63863 -105.382 0.058915 232862 1 152631
0.0395 0.0005 1.63782 -105.345 0.0450146 232800 1 152514
0.0405 0.0005 1.63684 -105.445 0.0317304 232728 1 152375
0.0415 0.0005 1.63553 -105.663 0.0199999 232640 1 152196
0.0425 0.0005 1.63388 -106.002 0.0114838 232531 1 151971
0.0435 0.0005 1.63201 -106.471 0.00878629 232411 1 151719
0.0445 0.0005 1.63031 -106.978 0.0196444 232301 1 151489
0.0455 0.0005 1.6291 -107.481 0.0363577 232222 1 151325
0.0465 0.0005 1.62864 -107.927 0.0564911 232189 1 151261
0.0475 0.0005 1.62897 -108.338 0.0741557 232192 1 151294
0.0485 0.0005 1.62986 -108.758 0.0909011 232236 1 151405
0.0495 0.0005 1.63128 -109.164 0.105535 232305 1 151582
0.0505 0.0005 1.63313 -109.578 0.118297 232401 1 151817
0.0515 0.0005 1.63534 -110.018 0.128437 232521 1 152100
0.0525 0.0005 1.6378 -110.497 0.136984 232656 1 152417
0.0535 0.0005 1.64045 -111.02 0.144835 232800 1 152758
0.0545 0.0005 1.64321 -111.589 0.152853 232953 1 153116
0.0555 0.0005 1.6461 -112.2 0.161503 233113 1 153491
0.0565 0.0005 1.64913 -112.855 0.170883 233282 1 153885
0.0575 0.0005 1.65213 -113.513 0.180994 233449 1 154275
0.0585 0.0005 1.6549 -114.132 0.191804 233604 1 154636
0.0595 0.0005 1.6574 -114.7 0.202636 233745 1 154964
0.0605 0.0005 1.65962 -115.211 0.212788 233870 1 155254
