0.0005 0.0005 1.74417 -121.527 0.271281 239987 1 167431
0.0015 0.0005 1.74 -120.594 0.271527 239733 1 166854
0.0025 0.0005 1.73703 -119.897 0.268355 239545 1 166439
0.0035 0.0005 1.73409 -119.254 0.245557 239340 1 166015
0.0045 0.0005 1.73083 -118.716 0.222017 239108 1 165542
0.0055 0.0005 1.72681 -118.376 0.193261 238816 1 164956
0.0065 0.0005 1.72157 -118.261 0.169821 238439 1 164196
0.0075 0.0005 1.71586 -118.337 0.161268 238025 1 163367
0.0085 0.0005 1.71061 -118.375 0.175928 237632 1 162598
0.0095 0.0005 1.70624 -118.242 0.199832 237290 1 161949
0.0105 0.0005 1.70303 -117.9 0.222168 237017 1 161458
0.0115 0.0005 1.70063 -117.421 0.234422 236802 1 161085
0.0125 0.0005 1.6986 -116.915 0.236228 236625 1 160773
0.0135 0.0005 1.69654 -116.44 0.232534 236465 1 160469
0.0145 0.0005 1.69441 -116.001 0.227093 236319 1 160169
0.0155 0.0005 1.69226 -115.597 0.221738 236184 1 159874
0.0165 0.0005 1.69016 -115.22 0.217264 236061 1 159592
0.0175 0.0005 1.68817 -114.865 0.213969 235951 1 159330
0.0185 0.0005 1.68631 -114.539 0.212164 235851 1 159087
0.0195 0.0005 1.68454 -114.254 0.211791 235758 1 158858
0.0205 0.0005 1.68288 -114.014 0.212725 235672 1 158643
0.0215 0.0005 1.68135 -113.812 0.21491 235593 1 158445
0.0225 0.0005 1.67997 -113.641 0.217869 235523 1 158268
0.0235 0.0005 1.67882 -113.478 0.220657 235465 1 158122
0.0245 0.0005 1.67795 -113.303 0.223205 235423 1 158011
0.0255 0.0005 1.67735 -113.095 0.225156 235395 1 157936
0.0265 0.0005 1.67695 -112.871 0.22633 235378 1 157887
0.0275 0.0005 1.67655 -112.664 0.226847 235359 1 157837
0.0285 0.0005 1.67604 -112.484 0.226701 235335 1 157773
0.0295 0.0005 1.67536 -112.342 0.226177 235301 1 157686
0.0305 0.0005 1.67447 -112.238 0.225576 235253 1 157570
0.0315 0.0005 1.67341 -112.16 0.225023 235195 1 157432
0.0325 0.0005 1.67229 -112.085 0.22453 235133 1 157284
0.0335 0.0005 1.6711 -111.996 0.223682 235066 1 157127
0.0345 0.0005 1.66984 -111.885 0.222088 234995 1 156962
0.0355 0.0005 1.66851 -111.751 0.219567 234919 1 156786
0.0365 0.0005 1.6671 -111.595 0.216155 234838 1 156599
0.0375 0.0005 1.66561 -111.418 0.212018 234753 1 156403
0.0385 0.0005 1.66407 -111.224 0.20732 234663 1 156199
0.0395 0.0005 1.6625 -111.015 0.202055 234571 1 155990
0.0405 0.0005 1.66092 -110.798 0.196307 234478 1 155779
0.0415 0.0005 1.65935 -110.579 0.190354 234385 1 155571
0.0425 0.0005 1.65783 -110.361 0.18461 234294 1 155368
0.0435 0.0005 1.65636 -110.148 0.179347 234205 1 155171
0.0445 0.0005 1.65494 -109.94 0.174698 234118 1 154981
0.0455 0.0005 1.65358 -109.739 0.170496 234033 1 154797
0.0465 0.0005 1.65229 -109.545 0.166597 233951 1 154621
0.0475 0.0005 1.65105 -109.36 0.162992 233871 1 154453
0.0485 0.0005 1.64988 -109.182 0.159842 233793 1 154292
0.0495 0.0005 1.64875 -109.012 0.157339 233718 1 154137
0.0505 0.0005 1.64766 -108.849 0.155522 233646 1 153987
0.0515 0.0005 1.6466 -108.691 0.154256 233575 1 153842
0.0525 0.0005 1.64556 -108.537 0.153371 233506 1 153699
0.0535 0.0005 1.64452 -108.385 0.152906 233438 1 153558
0.0545 0.0005 1.6435 -108.232 0.152903 233368 1 153416
0.0555 0.0005 1.64247 -108.079 0.15341 233297 1 153273
0.0565 0.0005 1.64144 -107.923 0.154458 233224 1 153129
0.0575 0.0005 1.6404 -107.764 0.156078 233150 1 152983
0.0585 0.0005 1.63934 -107.602 0.158334 233073 1 152835
0.0595 0.0005 1.63827 -107.436 0.160961 232996 1 152684
0.0605 0.0005 1.63718 -107.267 0.163643 232918 1 152531
0.0615 0.0005 1.63608 -107.098 0.165909 232840 1 152378
0.0625 0.0005 1.63499 -106.932 0.167723 232762 1 152225
0.0635 0.0005 1.63391 -106.772 0.168901 232685 1 152075
0.0645 0.0005 1.63286 -106.621 0.169355 232611 1 151928
0.0655 0.0005 1.63186 -106.482 0.169088 232538 1 151788
0.0665 0.0005 1.63094 -106.357 0.168035 232471 1 151658
0.0675 0.0005 1.63011 -106.249 0.16612 232408 1 151540
0.0685 0.0005 1.62937 -106.16 0.163237 232351 1 151435
0.0695 0.0005 1.62874 -106.093 0.15942 232300 1 151343
0.0705 0.0005 1.62821 -106.048 0.154854 232255 1 151264
0.0715 0.0005 1.62779 -106.024 0.150095 232216 1 151200
0.0725 0.0005 1.62747 -106.019 0.145523 232182 1 151148
0.0735 0.0005 1.6273 -106.047 0.138833 232157 1 151115
0.0745 0.0005 1.62733 -106.112 0.130195 232145 1 151111
0.0755 0.0005 1.6275 -106.202 0.121644 232142 1 151124
0.0765 0.0005 1.62778 -106.317 0.113513 232145 1 151153
0.0775 0.0005 1.62817 -106.454 0.105868 232156 1 151196
0.0785 0.0005 1.62866 -106.61 0.0988962 232173 1 151253
0.0795 0.0005 1.62925 -106.784 0.0927446 232196 1 151322
0.0805 0.0005 1.6299 -106.973 0.0873319 232225 1 151401
0.0815 0.0005 1.63063 -107.179 0.0823205 232258 1 151491
0.0825 0.0005 1.63144 -107.4 0.0773192 232297 1 151591
0.0835 0.0005 1.63232 -107.639 0.0721225 232341 1 151702
0.0845 0.0005 1.63328 -107.896 0.0669466 232391 1 151824
0.0855 0.0005 1.63433 -108.171 0.0623895 232446 1 151957
0.0865 0.0005 1.63544 -108.461 0.0590552 232506 1 152100
0.0875 0.0005 1.6366 -108.764 0.057317 232569 1 152249
0.0885 0.0005 1.63779 -109.079 0.056987 232635 1 152403
0.0895 0.0005 1.63901 -109.403 0.0576605 232702 1 152561
0.0905 0.0005 1.64025 -109.736 0.0591155 232772 1 152722
0.0915 0.0005 1.64152 -110.08 0.0609293 232844 1 152887
0.0925 0.0005 1.64282 -110.436 0.0628251 232918 1 153057
0.0935 0.0005 1.64416 -110.807 0.0648194 232995 1 153232
0.0945 0.0005 1.64553 -111.192 0.0672209 233075 1 153412
0.0955 0.0005 1.64693 -111.592 0.070218 233157 1 153597
0.0965 0.0005 1.64836 -112.004 0.0738853 233242 1 153786
0.0975 0.0005 1.6498 -112.428 0.0784479 233328 1 153978
0.0985 0.0005 1.65125 -112.863 0.084302 233416 1 154171
0.0995 0.0005 1.65269 -113.307 0.0920345 233504 1 154363
0.1005 0.0005 1.65407 -113.754 0.102216 233590 1 154550
0.1015 0.0005 1.65539 -114.202 0.114938 233672 1 154727
0.1025 0.0005 1.65661 -114.648 0.129903 233751 1 154894
0.1035 0.0005 1.65775 -115.096 0.146522 233825 1 155050
0.1045 0.0005 1.65881 -115.55 0.164449 233897 1 155197
0.1055 0.0005 1.65983 -116.014 0.182983 233968 1 155338
0.1065 0.0005 1.66081 -116.496 0.201903 234037 1 155476
0.1075 0.0005 1.66177 -117 0.221442 234108 1 155614
0.1085 0.0005 1.66274 -117.53 0.241943 234179 1 155752
0.1095 0.0005 1.6637 -118.084 0.263777 234251 1 155889
0.1105 0.0005 1.66452 -118.639 0.286817 234316 1 156010
0.1115 0.0005 1.66514 -119.183 0.31031 234371 1 156103
0.1125 0.0005 1.66554 -119.713 0.333722 234415 1 156170
0.1135 0.0005 1.66571 -120.231 0.35681 234451 1 156211
0.1145 0.0005 1.66569 -120.74 0.379688 234477 1 156227
0.1155 0.0005 1.66553 -121.252 0.402608 234496 1 156224
