0.0005 0.0005 1.225 -9.0145e-06 1.81594e-08 206786 1 101325
0.0015 0.0005 1.225 -2.61238e-05 5.31329e-08 206786 1 101325
0.0025 0.0005 1.225 -6.6177e-05 1.35852e-07 206786 1 101325
0.0035 0.0005 1.225 -0.00016783 3.48729e-07 206786 1 101325
0.0045 0.0005 1.225 -0.00042163 8.90365e-07 206786 1 101325
0.0055 0.0005 1.225 -0.00104971 2.26324e-06 206786 1 101325
0.0065 0.0005 1.22501 -0.00258852 5.72325e-06 206786 1 101326
0.0075 0.0005 1.22502 -0.00631959 1.43661e-05 206787 1 101328
0.0085 0.0005 1.22505 -0.0152766 3.56286e-05 206789 1 101331
0.0095 0.0005 1.22513 -0.0366331 8.65631e-05 206795 1 101340
0.0105 0.0005 1.22531 -0.0877313 0.000202964 206807 1 101361
0.0115 0.0005 1.22577 -0.213724 0.000446494 206837 1 101414
0.0125 0.0005 1.22698 -0.551938 0.000866674 206920 1 101555
0.0135 0.0005 1.23081 -1.6158 0.00122799 207178 1 101999
0.0145 0.0005 1.24536 -5.63547 -0.000295608 208164 1 103696
0.0155 0.0005 1.3049 -21.8824 -0.00983459 212266 1 110795
0.0165 0.0005 1.49874 -71.3441 -0.0314576 225358 1 135101
0.0175 0.0005 1.71808 -121.341 -0.0232376 238483 1 163893
0.0185 0.0005 1.8014 -138.642 0.0147994 243064 1 175142
0.0195 0.0005 1.81853 -142.654 0.0647934 243962 1 177461
0.0205 0.0005 1.81941 -142.616 0.112584 243963 1 177547
0.0215 0.0005 1.81076 -140.902 0.143919 243445 1 176328
0.0225 0.0005 1.79374 -137.543 0.145317 242462 1 173966
0.0235 0.0005 1.7794 -134.619 0.144531 241601 1 171962
0.0245 0.0005 1.76875 -132.299 0.153 240928 1 170457
0.0255 0.0005 1.75935 -130.398 0.161102 240307 1 169113
0.0265 0.0005 1.75096 -128.697 0.171543 239735 1 167907
0.0275 0.0005 1.74348 -127.101 0.185204 239218 1 166829
0.0285 0.0005 1.73626 -125.683 0.194433 238730 1 165799
0.0295 0.0005 1.72932 -124.392 0.196862 238280 1 164825
0.0305 0.0005 1.72283 -123.15 0.195079 237879 1 163931
0.0315 0.0005 1.7166 -121.98 0.190976 237514 1 163086
0.0325 0.0005 1.71054 -120.883 0.185058 237173 1 162278
0.0335 0.0005 1.7048 -119.825 0.181727 236858 1 161518
0.0345 0.0005 1.6994 -118.798 0.1804 236564 1 160806
0.0355 0.0005 1.6942 -117.83 0.180085 236281 1 160123
0.0365 0.0005 1.68915 -116.927 0.180223 236006 1 159460
0.0375 0.0005 1.6843 -116.073 0.181233 235742 1 158824
0.0385 0.0005 1.67972 -115.247 0.181957 235492 1 158225
0.0395 0.0005 1.67539 -114.449 0.183198 235256 1 157658
0.0405 0.0005 1.67121 -113.696 0.184325 235028 1 157112
0.0415 0.0005 1.66713 -112.994 0.184875 234805 1 156580
0.0425 0.0005 1.66317 -112.336 0.184721 234587 1 156063
0.0435 0.0005 1.6594 -111.701 0.184201 234379 1 155571
0.0445 0.0005 1.65584 -111.081 0.183784 234182 1 155107
0.0455 0.0005 1.65243 -110.483 0.183122 233993 1 154663
0.0465 0.0005 1.6491 -109.921 0.182005 233807 1 154229
0.0475 0.0005 1.64583 -109.397 0.180523 233624 1 153802
0.0485 0.0005 1.64267 -108.896 0.179108 233447 1 153391
0.0495 0.0005 1.63968 -108.407 0.177989 233277 1 153000
0.0505 0.0005 1.63682 -107.937 0.177126 233114 1 152626
0.0515 0.0005 1.63404 -107.495 0.176217 232954 1 152262
0.0525 0.0005 1.63132 -107.084 0.174832 232797 1 151907
0.0535 0.0005 1.62871 -106.69 0.173045 232647 1 151566
0.0545 0.0005 1.62625 -106.304 0.171159 232504 1 151243
0.0555 0.0005 1.62389 -105.929 0.169622 232367 1 150936
0.0565 0.0005 1.62161 -105.575 0.16817 232233 1 150636
0.0575 0.0005 1.61936 -105.246 0.166482 232100 1 150341
0.0585 0.0005 1.61719 -104.93 0.164778 231970 1 150056
0.0595 0.0005 1.61513 -104.619 0.163302 231846 1 149784
0.0605 0.0005 1.61317 -104.313 0.16206 231727 1 149526
0.0615 0.0005 1.61127 -104.021 0.160864 231611 1 149275
0.0625 0.0005 1.60938 -103.75 0.159304 231495 1 149026
0.0635 0.0005 1.60755 -103.494 0.156913 231381 1 148783
0.0645 0.0005 1.60581 -103.246 0.153437 231271 1 148550
0.0655 0.0005 1.60418 -103.002 0.148831 231166 1 148333
0.0665 0.0005 1.60266 -102.766 0.143365 231066 1 148128
0.0675 0.0005 1.60119 -102.546 0.139334 230970 1 147931
0.0685 0.0005 1.59973 -102.342 0.138601 230875 1 147735
0.0695 0.0005 1.59828 -102.151 0.140248 230783 1 147543
0.0705 0.0005 1.59688 -101.964 0.145449 230693 1 147356
0.0715 0.0005 1.59551 -101.776 0.155194 230604 1 147173
0.0725 0.0005 1.59416 -101.592 0.166905 230514 1 146990
0.0735 0.0005 1.5929 -101.428 0.167268 230426 1 146818
0.0745 0.0005 1.59176 -101.292 0.154063 230343 1 146661
0.0755 0.0005 1.59096 -101.2 0.115888 230280 1 146546
0.0765 0.0005 1.59074 -101.185 0.0536479 230249 1 146507
0.0775 0.0005 1.59095 -101.21 -0.0158643 230247 1 146524
0.0785 0.0005 1.59156 -101.274 -0.0868347 230267 1 146593
0.0795 0.0005 1.59266 -101.396 -0.175541 230316 1 146726
0.0805 0.0005 1.59437 -101.585 -0.290089 230401 1 146938
0.0815 0.0005 1.59689 -101.855 -0.440914 230532 1 147254
0.0825 0.0005 1.60049 -102.225 -0.640217 230724 1 147708
0.0835 0.0005 1.60545 -102.715 -0.902087 230995 1 148340
0.0845 0.0005 1.61213 -103.353 -1.24142 231364 1 149196
0.0855 0.0005 1.62093 -104.175 -1.67028 231853 1 150327
0.0865 0.0005 1.63224 -105.213 -2.19504 232485 1 151789
0.0875 0.0005 1.64658 -106.502 -2.83552 233287 1 153651
0.0885 0.0005 1.66396 -108.049 -3.50809 234256 1 155918
0.0895 0.0005 1.68328 -109.776 -3.98899 235326 1 158448
0.0905 0.0005 1.70288 -111.567 -4.10165 236404 1 161027
0.0915 0.0005 1.7213 -113.234 -3.92108 237409 1 163460
0.0925 0.0005 1.73778 -114.727 -3.55828 238302 1 165647
0.0935 0.0005 1.75184 -116.013 -3.07321 239059 1 167518
0.0945 0.0005 1.76347 -117.085 -2.55699 239681 1 169068
0.0955 0.0005 1.77309 -117.981 -2.0944 240192 1 170352
0.0965 0.0005 1.78097 -118.728 -1.69124 240609 1 171407
0.0975 0.0005 1.78731 -119.339 -1.33511 240942 1 172255
0.0985 0.0005 1.79232 -119.833 -1.02744 241204 1 172926
0.0995 0.0005 1.79621 -120.231 -0.768164 241407 1 173447
0.1005 0.0005 1.79915 -120.542 -0.553027 241559 1 173840
0.1015 0.0005 1.80125 -120.774 -0.375802 241667 1 174121
0.1025 0.0005 1.80263 -120.931 -0.23004 241737 1 174305
0.1035 0.0005 1.80326 -120.996 -0.111404 241768 1 174389
0.1045 0.0005 1.80328 -120.978 -0.0118355 241767 1 174389
0.1055 0.0005 1.80283 -120.915 0.0744284 241741 1 174327
0.1065 0.0005 1.80191 -120.79 0.157874 241690 1 174201
0.1075 0.0005 1.80057 -120.617 0.226543 241618 1 174020
0.1085 0.0005 1.7989 -120.406 0.284687 241529 1 173795
0.1095 0.0005 1.79693 -120.163 0.338355 241424 1 173528
0.1105 0.0005 1.79466 -119.889 0.389583 241304 1 173224
0.1115 0.0005 1.79212 -119.589 0.441025 241170 1 172882
0.1125 0.0005 1.78932 -119.264 0.492214 241024 1 172508
0.1135 0.0005 1.7863 -118.916 0.542695 240865 1 172103
0.1145 0.0005 1.78308 -118.547 0.591979 240697 1 171673
0.1155 0.0005 1.7797 -118.169 0.638188 240521 1 171222
0.1165 0.0005 1.77623 -117.789 0.678952 240341 1 170761
0.1175 0.0005 1.77275 -117.422 0.713066 240160 1 170297
0.1185 0.0005 1.76931 -117.077 0.739924 239983 1 169842
0.1195 0.0005 1.76598 -116.763 0.758345 239813 1 169402
0.1205 0.0005 1.76276 -116.483 0.770298 239649 1 168978
0.1215 0.0005 1.75967 -116.241 0.777117 239493 1 168572
0.1225 0.0005 1.75674 -116.035 0.778047 239347 1 168188
0.1235 0.0005 1.75399 -115.868 0.774931 239211 1 167830
0.1245 0.0005 1.75142 -115.744 0.771691 239087 1 167497
0.1255 0.0005 1.74907 -115.666 0.764816 238977 1 167195
0.1265 0.0005 1.74692 -115.634 0.755393 238878 1 166920
0.1275 0.0005 1.74495 -115.647 0.745608 238788 1 166669
0.1285 0.0005 1.74323 -115.721 0.734513 238713 1 166453
0.1295 0.0005 1.74176 -115.845 0.722468 238653 1 166270
0.1305 0.0005 1.74045 -116.014 0.711438 238604 1 166112
0.1315 0.0005 1.73929 -116.223 0.701871 238566 1 165974
0.1325 0.0005 1.73825 -116.47 0.69424 238537 1 165854
0.1335 0.0005 1.73733 -116.757 0.688722 238516 1 165752
0.1345 0.0005 1.73653 -117.084 0.684942 238503 1 165667
0.1355 0.0005 1.73585 -117.45 0.682747 238498 1 165598
0.1365 0.0005 1.73528 -117.856 0.68248 238497 1 165544
0.1375 0.0005 1.73482 -118.299 0.684332 238501 1 165502
0.1385 0.0005 1.73445 -118.779 0.688867 238506 1 165470
0.1395 0.0005 1.73415 -119.295 0.696596 238512 1 165446
0.1405 0.0005 1.73391 -119.848 0.7075 238516 1 165426
0.1415 0.0005 1.7337 -120.438 0.721476 238518 1 165408
0.1425 0.0005 1.73353 -121.067 0.738735 238517 1 165390
0.1435 0.0005 1.73336 -121.741 0.759178 238514 1 165373
0.1445 0.0005 1.73321 -122.465 0.782015 238510 1 165355
0.1455 0.0005 1.73307 -123.244 0.806127 238504 1 165337
0.1465 0.0005 1.73294 -124.085 0.831235 238498 1 165321
0.1475 0.0005 1.73284 -124.994 0.858087 238492 1 165307
0.1485 0.0005 1.73277 -125.978 0.887759 238488 1 165298
0.1495 0.0005 1.73274 -127.042 0.921111 238485 1 165293
0.1505 0.0005 1.73274 -128.192 0.957164 238484 1 165292
0.1515 0.0005 1.73277 -129.428 0.99239 238484 1 165294
0.1525 0.0005 1.73281 -130.748 1.02634 238484 1 165299
0.1535 0.0005 1.73287 -132.151 1.0588 238486 1 165306
0.1545 0.0005 1.73295 -133.632 1.09003 238488 1 165316
0.1555 0.0005 1.73305 -135.19 1.12008 238492 1 165328
0.1565 0.0005 1.73316 -136.818 1.14886 238498 1 165342
0.1575 0.0005 1.73329 -138.513 1.17579 238505 1 165359
0.1585 0.0005 1.73342 -140.268 1.20013 238513 1 165377
0.1595 0.0005 1.73355 -142.076 1.22161 238522 1 165396
0.1605 0.0005 1.7337 -143.933 1.23881 238532 1 165417
0.1615 0.0005 1.73388 -145.836 1.25011 238545 1 165444
0.1625 0.0005 1.7341 -147.776 1.25515 238562 1 165476
0.1635 0.0005 1.73437 -149.728 1.24587 238583 1 165517
0.1645 0.0005 1.73469 -151.66 1.22046 238606 1 165564
0.1655 0.0005 1.73509 -153.551 1.17816 238632 1 165619
0.1665 0.0005 1.73556 -155.382 1.11711 238659 1 165683
0.1675 0.0005 1.73604 -157.137 1.03576 238687 1 165749
0.1685 0.0005 1.73652 -158.799 0.931573 238714 1 165812
0.1695 0.0005 1.73695 -160.341 0.803263 238737 1 165869
0.1705 0.0005 1.73729 -161.739 0.649691 238754 1 165914
0.1715 0.0005 1.7375 -162.977 0.471438 238762 1 165940
0.1725 0.0005 1.73746 -164.039 0.268788 238757 1 165932
0.1735 0.0005 1.73695 -164.939 0.0436862 238732 1 165866
0.1745 0.0005 1.7357 -165.705 -0.201256 238675 1 165707
0.1755 0.0005 1.73343 -166.373 -0.466917 238575 1 165421
0.1765 0.0005 1.72994 -166.977 -0.750365 238420 1 164981
0.1775 0.0005 1.72503 -167.546 -1.04162 238196 1 164358
0.1785 0.0005 1.71857 -168.097 -1.3303 237892 1 163534
0.1795 0.0005 1.71038 -168.658 -1.5853 237503 1 162488
0.1805 0.0005 1.70085 -169.21 -1.76475 237039 1 161267
0.1815 0.0005 1.69186 -169.456 -1.84701 236603 1 160120
0.1825 0.0005 1.68357 -169.458 -1.84079 236202 1 159065
