0.0005 0.0005 1.71454 -113.235 -2.21005 237428 1 162832
0.0015 0.0005 1.72267 -115.482 -1.86078 237866 1 163906
0.0025 0.0005 1.72676 -116.847 -1.43442 238102 1 164458
0.0035 0.0005 1.73085 -117.782 -1.07853 238333 1 165007
0.0045 0.0005 1.73454 -118.398 -0.789016 238543 1 165504
0.0055 0.0005 1.73759 -118.803 -0.561426 238717 1 165917
0.0065 0.0005 1.73994 -119.066 -0.380422 238854 1 166237
0.0075 0.0005 1.74171 -119.227 -0.236992 238958 1 166478
0.0085 0.0005 1.74301 -119.319 -0.1245 239035 1 166656
0.0095 0.0005 1.7439 -119.369 -0.0362732 239090 1 166780
0.0105 0.0005 1.74445 -119.397 0.0350979 239126 1 166857
0.0115 0.0005 1.74467 -119.401 0.0989283 239143 1 166890
0.0125 0.0005 1.74466 -119.386 0.150573 239146 1 166892
0.0135 0.0005 1.74447 -119.364 0.199466 239139 1 166868
0.0145 0.0005 1.74411 -119.329 0.247083 239123 1 166823
0.0155 0.0005 1.7436 -119.285 0.29423 239096 1 166755
0.0165 0.0005 1.74295 -119.233 0.339756 239062 1 166669
0.0175 0.0005 1.74221 -119.178 0.37971 239021 1 166570
0.0185 0.0005 1.74144 -119.125 0.409759 238979 1 166466
0.0195 0.0005 1.74069 -119.078 0.427727 238937 1 166366
0.0205 0.0005 1.74001 -119.038 0.435196 238898 1 166274
0.0215 0.0005 1.73939 -119.001 0.435346 238861 1 166189
0.0225 0.0005 1.73881 -118.963 0.430301 238827 1 166110
0.0235 0.0005 1.73824 -118.918 0.424264 238792 1 166031
0.0245 0.0005 1.73765 -118.86 0.414123 238756 1 165950
0.0255 0.0005 1.73704 -118.786 0.401611 238717 1 165865
0.0265 0.0005 1.73639 -118.691 0.389157 238676 1 165774
0.0275 0.0005 1.73568 -118.576 0.378359 238630 1 165675
0.0285 0.0005 1.7349 -118.436 0.370056 238580 1 165565
0.0295 0.0005 1.73403 -118.274 0.363403 238525 1 165444
0.0305 0.0005 1.7331 -118.089 0.357494 238464 1 165313
0.0315 0.0005 1.73213 -117.89 0.351644 238401 1 165177
